 20190327
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.735282600      0.556864262      0.613466799    
       28740  0.739787221      0.556864262      0.614318490    
       28800  0.741652191      0.558208227      0.615093827    
       28860  0.750021756      0.558208227      0.616034806    
       28920  0.758086979      0.559944451      0.616824627    
       28980  0.760361731      0.559944451      0.617237210    
       29040  0.762369573      0.561402321      0.617570817    
       29100  0.762173891      0.561402321      0.618124664    
       29160  0.763717413      0.562240243      0.618827760    
       29220  0.761893630      0.562240243      0.619544864    
       29280  0.764413059      0.562768936      0.620248318    
       29340  0.768304348      0.562768936      0.621016979    
       29400  0.771347821      0.563896358      0.621859193    
       29460  0.770829797      0.563896358      0.622721612    
       29520  0.773891330      0.564931810      0.623533964    
       29580  0.780891299      0.564931810      0.624196649    
       29640  0.780304372      0.566213310      0.624716759    
       29700  0.780304372      0.566213310      0.624861121    
       29760  0.780239105      0.567318380      0.624769509    
       29820  0.784369588      0.567318380      0.624563873    
       29880  0.787891328      0.567861319      0.624080777    
       29940  0.792177796      0.567861319      0.623435676    
       30000  0.790630460      0.567502141      0.622568786    
       30060  0.792108715      0.567502141      0.621490359    
       30120  0.788999975      0.566059113      0.620370328    
       30180  0.787977755      0.566059113      0.619252264    
       30240  0.786108673      0.563745677      0.618254125    
       30300  0.785413027      0.563745677      0.617344916    
       30360  0.785695672      0.561317146      0.616663396    
       30420  0.789822221      0.561317146      0.616149008    
       30480  0.788391292      0.559408188      0.615713000    
       30540  0.786717415      0.559408188      0.615509927    
       30600  0.784826100      0.558411002      0.615575790    
       30660  0.785777807      0.558411002      0.615788758    
       30720  0.783304334      0.557762086      0.616121829    
       30780  0.783695638      0.557762086      0.616254985    
       30840  0.775500000      0.558191895      0.616185665    
       30900  0.774244428      0.558191895      0.615912914    
       30960  0.768456519      0.559112072      0.615361214    
       31020  0.763478279      0.559112072      0.615101516    
       31080  0.761978269      0.559269249      0.614880264    
       31140  0.765422225      0.559269249      0.614721596    
       31200  0.762282610      0.558349550      0.614586711    
       31260  0.764304340      0.558349550      0.614344895    
       31320  0.766955554      0.557601273      0.614100814    
       31380  0.769800007      0.557601273      0.613949180    
       31440  0.770511091      0.556952894      0.613931894    
       31500  0.767804325      0.556952894      0.613898277    
       31560  0.766543508      0.556301117      0.613993168    
       31620  0.768244445      0.556301117      0.614120245    
       31680  0.763599992      0.556187212      0.614256680    
       31740  0.759239137      0.556187212      0.614294648    
       31800  0.746565223      0.556587696      0.614235997    
       31860  0.742888868      0.556587696      0.613636076    
       31920  0.732599974      0.557027519      0.612403750    
       31980  0.733630419      0.557027519      0.610936940    
       32040  0.726130426      0.557089448      0.609142005    
       32100  0.723733306      0.557089448      0.607179105    
       32160  0.723733306      0.554673791      0.605197191    
       32220  0.723195672      0.554673791      0.603371799    
       32280  0.720326066      0.550978065      0.884679079    
       32340  0.715488911      0.550978065      0.884434521    
       32400  0.707288861      0.547215998      0.884498000    
       32460  0.706913054      0.547215998      0.884724379    
       32520  0.694695652      0.544857800      0.885014117    
       32580  0.686488867      0.544857800      0.885699689    
       32640  0.677866638      0.543520808      0.886631846    
       32700  0.677866638      0.543520808      0.887501657    
       32760  0.676886380      0.542681754      0.888091922    
       32820  0.673113644      0.542681754      0.888497949    
       32880  0.672999978      0.542769313      0.888979316    
       32940  0.669909120      0.542769313      0.889585435    
       33000  0.664363623      0.541993201      0.890462399    
       33060  0.657136381      0.541993201      0.891571462    
       33120  0.655046523      0.541729808      0.892765343    
       33180  0.653704524      0.541729808      0.894148469    
       33240  0.644977272      0.542600036      0.895453691    
       33300  0.643750012      0.542600036      0.896677077    
       33360  0.643750012      0.544015348      0.898115635    
       33420  0.643727243      0.544015348      0.899611056    
       33480  0.640613616      0.545298815      0.901070416    
       33540  0.635522723      0.545298815      0.902640104    
       33600  0.635522723      0.547539234      0.904365122    
       33660  0.633727252      0.547539234      0.906303167    
       33720  0.630318165      0.549792826      0.908242583    
       33780  0.627227247      0.549792826      0.910008311    
       33840  0.627227247      0.552753747      0.911577284    
       33900  0.624613643      0.552753747      0.912833750    
       33960  0.626659095      0.555837929      0.914090276    
       34020  0.626363635      0.555837929      0.915215135    
       34080  0.626363635      0.558287501      0.916045249    
       34140  0.622431815      0.558287501      0.916677296    
       34200  0.621954560      0.560842037      0.916993916    
       34260  0.617704570      0.560842037      0.916961312    
       34320  0.617704570      0.562359869      0.916670561    
       34380  0.618318200      0.562359869      0.916158855    
       34440  0.614363611      0.562720239      0.915549874    
       34500  0.615340889      0.562720239      0.914842248    
       34560  0.615340889      0.562170506      0.913974524    
       34620  0.615409076      0.562170506      0.913024247    
       34680  0.616886377      0.561301291      0.911899388    
       34740  0.611249983      0.561301291      0.910852492    
       34800  0.611249983      0.559907079      0.909954607    
       34860  0.607409120      0.559907079      0.909232616    
       34920  0.603454530      0.557895780      0.908834338    
       34980  0.602444470      0.557895780      0.908661187    
       35040  0.599090934      0.556518018      0.908789217    
       35100  0.594977260      0.556518018      0.909178078    
       35160  0.593909085      0.556503415      0.909681857    
       35220  0.591454566      0.556503415      0.910156965    
       35280  0.591688871      0.557747245      0.910365105    
       35340  0.587545455      0.557747245      0.910331190    
       35400  0.592840910      0.559522271      0.910154939    
       35460  0.593363643      0.559522271      0.909833431    
       35520  0.593363643      0.560327053      0.909404516    
       35580  0.594795465      0.560327053      0.908961535    
       35640  0.590340912      0.560639262      0.908633232    
       35700  0.586545467      0.560639262      0.908515215    
       35760  0.586545467      0.560604811      0.908467531    
       35820  0.584022701      0.560604811      0.908338726    
       35880  0.579795480      0.561104894      0.561687410    
       35940  0.574136376      0.561104894      0.560359597    
       36000  0.574136376      0.561941683      0.558886886    
       36060  0.573818207      0.561941683      0.557168245    
       36120  0.573863626      0.562877893      0.555335522    
       36180  0.578340888      0.562877893      0.553481519    
       36240  0.578340888      0.563215137      0.551614344    
       36300  0.580909073      0.563215137      0.549875975    
       36360  0.583911121      0.563015103      0.548067391    
       36420  0.588195682      0.563015103      0.546372354    
       36480  0.588500023      0.562543631      0.544679224    
       36540  0.588500023      0.562543631      0.542762578    
       36600  0.595195651      0.561753929      0.540602803    
       36660  0.598999977      0.561753929      0.538088977    
       36720  0.603043497      0.560911298      0.535341203    
       36780  0.603043497      0.560911298      0.532481074    
       36840  0.607586980      0.559101701      0.529698133    
       36900  0.617391288      0.559101701      0.527236640    
       36960  0.625326097      0.556221843      0.525008857    
       37020  0.625326097      0.556221843      0.522732556    
       37080  0.630043507      0.553513467      0.520366251    
       37140  0.632521749      0.553513467      0.518019438    
       37200  0.635333359      0.551691353      0.515631139    
       37260  0.639717400      0.551691353      0.513177097    
       37320  0.647043467      0.549479783      0.510815561    
       37380  0.655043483      0.549479783      0.508744001    
       37440  0.667086959      0.546972692      0.506835580    
       37500  0.667086959      0.546972692      0.505100250    
       37560  0.676521719      0.544689596      0.503429055    
       37620  0.674600005      0.544689596      0.501515627    
       37680  0.685266674      0.542936265      0.499493271    
       37740  0.692326069      0.542936265      0.497527391    
       37800  0.699065208      0.541373610      0.495645612    
       37860  0.701333344      0.541373610      0.493974000    
       37920  0.705755532      0.539310336      0.492490619    
       37980  0.703521729      0.539310336      0.491107017    
       38040  0.701065242      0.537539423      0.489856273    
       38100  0.704266667      0.537539423      0.488604039    
       38160  0.705955565      0.536432564      0.487526774    
       38220  0.703847826      0.536432564      0.486680508    
       38280  0.710195661      0.535744965      0.485740155    
       38340  0.711488903      0.535744965      0.484806567    
       38400  0.716711104      0.535685956      0.483994126    
       38460  0.717978239      0.535685956      0.483233094    
       38520  0.723888874      0.535185099      0.482410014    
       38580  0.727288902      0.535185099      0.481375515    
       38640  0.733577788      0.535108387      0.480186671    
       38700  0.738043487      0.535108387      0.478761494    
       38760  0.742866695      0.534715652      0.477092534    
       38820  0.747200012      0.534715652      0.475325644    
       38880  0.748555541      0.533636212      0.473497629    
       38940  0.748222232      0.533636212      0.471850276    
       39000  0.748222232      0.531548440      0.470496476    
       39060  0.744755566      0.531548440      0.469337672    
       39120  0.748799980      0.529172838      0.468490303    
       39180  0.750108719      0.529172838      0.467913777    
       39240  0.751200020      0.527898312      0.467456967    
       39300  0.753688872      0.527898312      0.466988117    
       39360  0.761355579      0.527789235      0.466448277    
       39420  0.760869563      0.527789235      0.465981662    
       39480  0.765466690      0.528089762      0.470698476    
       39540  0.772711098      0.528089762      0.470537096    
       39600  0.777533352      0.528064609      0.470324725    
       39660  0.777065217      0.528064609      0.470043242    
       39720  0.781799972      0.528820992      0.470123708    
       39780  0.782622218      0.528820992      0.470530629    
       39840  0.784244418      0.529390872      0.470943362    
       39900  0.781391323      0.529390872      0.471322089    
       39960  0.785644472      0.531440020      0.471223623    
       40020  0.783866644      0.531440020      0.470816523    
       40080  0.785333335      0.533368886      0.470291853    
       40140  0.786311090      0.533368886      0.469740242    
       40200  0.786311090      0.533306181      0.469400167    
       40260  0.784022212      0.533306181      0.469246000    
       40320  0.781177759      0.532680213      0.469376326    
       40380  0.782377779      0.532680213      0.469748229    
       40440  0.782377779      0.532906950      0.470107108    
       40500  0.779688895      0.532906950      0.470263690    
       40560  0.774795473      0.534350157      0.470288664    
       40620  0.772674441      0.534350157      0.470226705    
       40680  0.772674441      0.535659969      0.470318884    
       40740  0.773071408      0.535659969      0.470607698    
       40800  0.773170710      0.536361039      0.471164316    
       40860  0.768119037      0.536361039      0.472064346    
       40920  0.762857139      0.537611067      0.472914279    
       40980  0.757585347      0.537611067      0.473588973    
       41040  0.749317050      0.539895773      0.474031359    
       41100  0.738926828      0.539895773      0.474365294    
       41160  0.737142861      0.541988552      0.474532366    
       41220  0.730219483      0.541988552      0.474614769    
       41280  0.726285696      0.543094814      0.474857420    
       41340  0.717095256      0.543094814      0.475119412    
       41400  0.709951222      0.543447971      0.475409865    
       41460  0.706175029      0.543447971      0.475686431    
       41520  0.706175029      0.544370890      0.476577044    
       41580  0.700275004      0.544370890      0.478118062    
       41640  0.698825002      0.545380592      0.480114430    
       41700  0.701717973      0.545380592      0.482533664    
       41760  0.698849976      0.548791826      0.484693855    
       41820  0.699850023      0.548791826      0.486417592    
       41880  0.698549986      0.553970754      0.488181680    
       41940  0.695871770      0.553970754      0.490314484    
       42000  0.693199992      0.558094859      0.492956042    
       42060  0.687475026      0.558094859      0.495987207    
       42120  0.682974994      0.562341809      0.498546809    
       42180  0.682974994      0.562341809      0.500759184    
       42240  0.682799995      0.568582952      0.502632082    
       42300  0.673850000      0.568582952      0.504107773    
       42360  0.664725006      0.572945416      0.505798876    
       42420  0.664725006      0.572945416      0.507704139    
       42480  0.661410272      0.575938046      0.510021448    
       42540  0.661820531      0.575938046      0.512711406    
       42600  0.663789451      0.579742193      0.515322864    
       42660  0.664307714      0.579742193      0.517742932    
       42720  0.664897442      0.585136831      0.519745409    
       42780  0.662615359      0.585136831      0.521219134    
       42840  0.658763170      0.590209424      0.522516549    
       42900  0.656897426      0.590209424      0.523788631    
       42960  0.655974388      0.593621373      0.525006771    
       43020  0.648512840      0.593621373      0.526222646    
       43080  0.646131575      0.596311450      0.924158871    
       43140  0.646666646      0.596311450      0.925032318    
       43200  0.640487194      0.598759115      0.925930858    
       43260  0.632769227      0.598759115      0.927029729    
       43320  0.627923071      0.600426555      0.928580046    
       43380  0.627923071      0.600426555      0.930167317    
       43440  0.623102546      0.602396965      0.930970490    
       43500  0.621333361      0.602396965      0.931332409    
       43560  0.620025635      0.606239319      0.931747496    
       43620  0.620025635      0.606239319      0.932697117    
       43680  0.620256424      0.607163429      0.934188068    
       43740  0.616282046      0.607163429      0.936095536    
       43800  0.619435906      0.608349502      0.937800229    
       43860  0.619435906      0.608349502      0.939031124    
       43920  0.614461541      0.611742616      0.939833879    
       43980  0.612974346      0.611742616      0.940039992    
       44040  0.606923103      0.614427924      0.940142155    
       44100  0.606923103      0.614427924      0.940384150    
       44160  0.605769217      0.615414739      0.941061616    
       44220  0.606124997      0.615414739      0.942116320    
       44280  0.610048771      0.616099238      0.942635119    
       44340  0.610048771      0.616099238      0.942399144    
       44400  0.611071408      0.618530035      0.941969693    
       44460  0.613069773      0.618530035      0.941260934    
       44520  0.618232548      0.618943274      0.940440893    
       44580  0.618285716      0.618943274      0.939872384    
       44640  0.621837199      0.618704498      0.939466894    
       44700  0.624465108      0.618704498      0.939300001    
       44760  0.626093030      0.618052959      0.939322829    
       44820  0.625190496      0.618052959      0.939628959    
       44880  0.628348827      0.618164659      0.939919233    
       44940  0.631441832      0.618164659      0.939956546    
       45000  0.632837236      0.619121075      0.939529955    
       45060  0.632837236      0.619121075      0.938625157    
