 20180920
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.701695681      0.914230943       1.10956013    
       32340  0.696600020      0.914230943       1.11030829    
       32400  0.693066657      0.914457083       1.11026216    
       32460  0.695673943      0.914457083       1.10874879    
       32520  0.695217371      0.914258301       1.10554624    
       32580  0.690822244      0.914258301       1.10085523    
       32640  0.694304347      0.911601722       1.09480894    
       32700  0.695239127      0.911601722       1.09008133    
       32760  0.694217384      0.902639866       1.08636141    
       32820  0.695755541      0.902639866       1.08311749    
       32880  0.696695626      0.889074922       1.08057654    
       32940  0.699826062      0.889074922       1.07823670    
       33000  0.704391301      0.879800022       1.07595062    
       33060  0.707711101      0.879800022       1.07334733    
       33120  0.707086980      0.873400092       1.07025921    
       33180  0.707652152      0.873400092       1.06660211    
       33240  0.708869576      0.867614329       1.06280148    
       33300  0.711466670      0.867614329       1.05831254    
       33360  0.710217416      0.860323906       1.05280066    
       33420  0.713333309      0.860323906       1.04761219    
       33480  0.714577794      0.852553189       1.04253578    
       33540  0.712288916      0.852553189       1.03836846    
       33600  0.709978282      0.841066301       1.03436697    
       33660  0.712199986      0.841066301       1.03072822    
       33720  0.714844465      0.830487013       1.02764320    
       33780  0.718088865      0.830487013       1.02491117    
       33840  0.722400010      0.820593119       1.02271605    
       33900  0.722400010      0.820593119       1.02059162    
       33960  0.724644423      0.813300192       1.01884651    
       34020  0.726177752      0.813300192       1.01754928    
       34080  0.726555526      0.808299541       1.01680553    
       34140  0.726555526      0.808299541       1.01695931    
       34200  0.730733335      0.805159032       1.01791573    
       34260  0.734422207      0.805159032       1.01977897    
       34320  0.740066648      0.804288149       1.02162385    
       34380  0.740066648      0.804288149       1.02379727    
       34440  0.746244431      0.806988895       1.02508247    
       34500  0.747533321      0.806988895       1.02587306    
       34560  0.751488864      0.809832394       1.02664852    
       34620  0.751488864      0.809832394       1.02681267    
       34680  0.757000029      0.809401393       1.02702045    
       34740  0.762688875      0.809401393       1.02748096    
       34800  0.766931832      0.809258282       1.02848959    
       34860  0.763666689      0.809258282       1.03046024    
       34920  0.771600008      0.809512973       1.03389823    
       34980  0.775177777      0.809512973       1.03887391    
