 20181007
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.925431848      0.716037512       1.12470424    
       28740  0.923977792      0.716037512       1.12704825    
       28800  0.916311085      0.717187464       1.12934208    
       28860  0.909111083      0.717187464       1.13168085    
       28920  0.908386350      0.717669725       1.13411129    
       28980  0.908386350      0.717669725       1.13657963    
       29040  0.902000010      0.718127072       1.13905835    
       29100  0.896476209      0.718127072       1.14141190    
       29160  0.896476209      0.719074190       1.14347303    
       29220  0.893121958      0.719074190       1.14544451    
       29280  0.892199993      0.720298231       1.14719868    
       29340  0.890365839      0.720298231       1.14901137    
       29400  0.888774991      0.720729947       1.15101850    
       29460  0.887000024      0.720729947       1.15288293    
       29520  0.884299994      0.720531881       1.15473592    
       29580  0.878600001      0.720531881       1.15634751    
       29640  0.878600001      0.721303225       1.15774393    
       29700  0.877224982      0.721303225       1.15901279    
       29760  0.874225020      0.722152352       1.16023111    
       29820  0.865100026      0.722152352       1.16139603    
       29880  0.865100026      0.722066998       1.16245544    
       29940  0.857524991      0.722066998       1.16348219    
       30000  0.851525009      0.721870661       1.16446340    
       30060  0.848902464      0.721870661       1.16539514    
       30120  0.842525005      0.721407771       1.16622400    
       30180  0.834574997      0.721407771       1.16693246    
       30240  0.826274991      0.721019924       1.16748798    
       30300  0.824902415      0.721019924       1.16785657    
       30360  0.821500003      0.720516443       1.16806030    
       30420  0.818825006      0.720516443       1.16823816    
       30480  0.817449987      0.719619513       1.16844893    
       30540  0.820800006      0.719619513       1.16875291    
       30600  0.821097553      0.718181849       1.16906989    
       30660  0.821099997      0.718181849       1.16937244    
       30720  0.820074975      0.717078567       1.16966331    
       30780  0.818902433      0.717078567       1.16984844    
       30840  0.821390271      0.716221094       1.17000437    
       30900  0.821349978      0.716221094       1.17032051    
       30960  0.819850028      0.715524018       1.17075062    
       31020  0.819804907      0.715524018       1.17123604    
       31080  0.819243908      0.714950919       1.17158580    
       31140  0.822600007      0.714950919       1.17179430    
       31200  0.825275004      0.714944184       1.17195177    
       31260  0.823536575      0.714944184       1.17204714    
       31320  0.824219525      0.714473248       1.17212152    
       31380  0.824800014      0.714473248       1.17220140    
       31440  0.824463427      0.713902593       1.17230618    
       31500  0.831414640      0.713902593       1.17240107    
       31560  0.830073178      0.713351130       1.17253423    
       31620  0.829524994      0.713351130       1.17272305    
       31680  0.830048800      0.713022590       1.17286003    
       31740  0.833390236      0.713022590       1.17286241    
       31800  0.834999979      0.713000655       1.17283154    
       31860  0.834999979      0.713000655       1.17261183    
       31920  0.837756097      0.712861180       1.17230511    
       31980  0.840707302      0.712861180       1.17205834    
       32040  0.842595220      0.712690711       1.17180133    
       32100  0.839439034      0.712690711       1.17145133    
       32160  0.839097559      0.712276816       1.17095256    
       32220  0.837219536      0.712276816       1.17041159    
       32280  0.838547647      0.711925268      0.652825654    
       32340  0.833195150      0.711925268      0.649655998    
       32400  0.834048808      0.711142242      0.646681905    
       32460  0.832707345      0.711142242      0.643647254    
       32520  0.833121955      0.710653305      0.640522718    
       32580  0.833121955      0.710653305      0.637316823    
       32640  0.833547592      0.710899293      0.634055376    
       32700  0.834720910      0.710899293      0.630757809    
       32760  0.834386349      0.710590720      0.627388179    
       32820  0.837355554      0.710590720      0.624128044    
       32880  0.837355554      0.709894121      0.620926499    
       32940  0.835782588      0.709894121      0.617997766    
       33000  0.835260868      0.708962560      0.615132093    
       33060  0.838531911      0.708962560      0.612197816    
       33120  0.839434803      0.708176732      0.609203517    
       33180  0.838130414      0.708176732      0.606092334    
       33240  0.836043477      0.707587302      0.602992415    
       33300  0.833446801      0.707587302      0.599995077    
       33360  0.832391322      0.706745088      0.597094119    
       33420  0.831021726      0.706745088      0.594236910    
       33480  0.830311120      0.705687523      0.591302991    
       33540  0.833369553      0.705687523      0.588357925    
       33600  0.836652160      0.704837441      0.585588336    
       33660  0.838760853      0.704837441      0.582932591    
       33720  0.840866685      0.703537822      0.580539942    
       33780  0.838826060      0.703537822      0.578381419    
       33840  0.837586939      0.702626467      0.576426387    
       33900  0.840844452      0.702626467      0.574662685    
       33960  0.839755535      0.702594340      0.572975695    
       34020  0.838391304      0.702594340      0.571305215    
       34080  0.839086950      0.703125358      0.569639623    
       34140  0.838999987      0.703125358      0.567889333    
       34200  0.837022245      0.703708768      0.566091835    
       34260  0.837711096      0.703708768      0.564337790    
       34320  0.840065241      0.704153955      0.562743247    
       34380  0.841488898      0.704153955      0.561278820    
       34440  0.842355549      0.704324067      0.559791625    
       34500  0.838111103      0.704324067      0.558190823    
       34560  0.836434782      0.704949558      0.556274951    
       34620  0.837066650      0.704949558      0.554118752    
       34680  0.834022224      0.705401421      0.551791072    
       34740  0.832866669      0.705401421      0.549509525    
       34800  0.830326080      0.704544544      0.547385931    
       34860  0.829977751      0.704544544      0.545374155    
       34920  0.829866648      0.702881336      0.543465197    
       34980  0.828577757      0.702881336      0.541650772    
       35040  0.825565219      0.701771796      0.539954185    
       35100  0.825888872      0.701771796      0.538352370    
       35160  0.822444439      0.700946391      0.536838651    
       35220  0.822866678      0.700946391      0.535365582    
       35280  0.824434757      0.700440049      0.533941031    
       35340  0.823844433      0.700440049      0.532676876    
       35400  0.819488883      0.700194836      0.531546474    
       35460  0.821799994      0.700194836      0.530431926    
       35520  0.829326093      0.700009763      0.529338121    
       35580  0.829044461      0.700009763      0.528169930    
       35640  0.830022216      0.700189412      0.526961863    
       35700  0.831555545      0.700189412      0.525775135    
       35760  0.834043503      0.700332284      0.524658799    
       35820  0.835311115      0.700332284      0.523637414    
       35880  0.836399972      0.700156927      0.864024103    
       35940  0.836977780      0.700156927      0.864386737    
       36000  0.841347814      0.700131655      0.864915550    
       36060  0.840155542      0.700131655      0.865690172    
       36120  0.845022202      0.700402498      0.866690457    
       36180  0.845755577      0.700402498      0.867948651    
       36240  0.844173908      0.701355815      0.869316936    
       36300  0.844022214      0.701355815      0.870678902    
       36360  0.841422200      0.703207970      0.871923685    
       36420  0.837888896      0.703207970      0.872935236    
       36480  0.831466675      0.705458462      0.873822868    
       36540  0.831466675      0.705458462      0.874615192    
       36600  0.829800010      0.707048655      0.875244737    
       36660  0.828888893      0.707048655      0.875966072    
       36720  0.825250030      0.708049655      0.876775742    
       36780  0.824333310      0.708049655      0.877740741    
       36840  0.825111091      0.708858848      0.878727794    
       36900  0.825511098      0.708858848      0.879793644    
       36960  0.828045428      0.710220814      0.880891621    
       37020  0.824355543      0.710220814      0.882157624    
       37080  0.820044458      0.712062776      0.883396626    
       37140  0.815434754      0.712062776      0.884764493    
       37200  0.811977804      0.714444876      0.886221588    
       37260  0.804000020      0.714444876      0.887561142    
       37320  0.796022236      0.716807246      0.888969779    
       37380  0.790652156      0.716807246      0.890264690    
       37440  0.791622221      0.719410717      0.891466200    
       37500  0.790866673      0.719410717      0.892596841    
       37560  0.787065208      0.722262561      0.893700778    
       37620  0.788533330      0.722262561      0.894895554    
       37680  0.785399973      0.724650979      0.896130085    
       37740  0.779533327      0.724650979      0.897382379    
       37800  0.779533327      0.726934731      0.898566067    
       37860  0.776822209      0.726934731      0.899574161    
       37920  0.770888865      0.729358554      0.900478959    
       37980  0.762333333      0.729358554      0.901105702    
       38040  0.762333333      0.731357157      0.901563525    
       38100  0.756644428      0.731357157      0.901967287    
       38160  0.752466679      0.732917368      0.902426541    
       38220  0.752272725      0.732917368      0.903129101    
       38280  0.752272725      0.733789384      0.904134154    
       38340  0.749409080      0.733789384      0.905406833    
       38400  0.750348866      0.734917879      0.906730354    
       38460  0.745302320      0.734917879      0.908035040    
       38520  0.745302320      0.737377346      0.909222126    
       38580  0.741441846      0.737377346      0.910306096    
       38640  0.738767445      0.740185618      0.911393166    
       38700  0.735279083      0.740185618      0.912462592    
       38760  0.735279083      0.742583096      0.913657904    
       38820  0.727604628      0.742583096      0.914998353    
       38880  0.721139550      0.745060861      0.916341066    
       38940  0.713302314      0.745060861      0.917706370    
       39000  0.713302314      0.748083532      0.918923557    
       39060  0.707418621      0.748083532      0.920052469    
       39120  0.698186040      0.751202166      0.921007872    
       39180  0.683744192      0.751202166      0.921803296    
       39240  0.683744192      0.753831089      0.922437727    
       39300  0.675348818      0.753831089      0.922871351    
       39360  0.665325582      0.755800962      0.923183024    
       39420  0.658642828      0.755800962      0.923295021    
       39480  0.656581402      0.757138848      0.993202329    
       39540  0.648907006      0.757138848      0.994195998    
       39600  0.639441848      0.757961929      0.995280385    
       39660  0.629952371      0.757961929      0.996139586    
       39720  0.628279090      0.758281708      0.997071981    
       39780  0.618534863      0.758281708      0.998062789    
       39840  0.611720920      0.758833230      0.998990357    
       39900  0.607880950      0.758833230      0.999933302    
       39960  0.607279062      0.759738863       1.00073791    
       40020  0.603046536      0.759738863       1.00152838    
       40080  0.601255834      0.760258317       1.00237000    
       40140  0.599404752      0.760258317       1.00315464    
       40200  0.598953485      0.760178328       1.00382137    
       40260  0.594558120      0.760178328       1.00433767    
       40320  0.589534879      0.760140300       1.00482035    
       40380  0.589534879      0.760140300       1.00519907    
       40440  0.583302319      0.759814799       1.00549865    
       40500  0.577418625      0.759814799       1.00574398    
       40560  0.574095249      0.759500504       1.00578892    
       40620  0.577930212      0.759500504       1.00557208    
       40680  0.576465130      0.759021997       1.00503206    
       40740  0.572953463      0.759021997       1.00439203    
       40800  0.572119057      0.758028984       1.00363278    
       40860  0.572627902      0.758028984       1.00286341    
       40920  0.574418604      0.755990684       1.00214839    
       40980  0.578116298      0.755990684       1.00140631    
       41040  0.578809500      0.753648579       1.00062358    
       41100  0.580534875      0.753648579      0.999842644    
       41160  0.581069767      0.751677573      0.998822093    
       41220  0.580325603      0.751677573      0.997535110    
       41280  0.580325603      0.749670267      0.995967090    
       41340  0.579023242      0.749670267      0.994211197    
       41400  0.578581393      0.746763885      0.992555380    
       41460  0.577863634      0.746763885      0.991117299    
       41520  0.576186061      0.742859244      0.989904165    
       41580  0.575581372      0.742859244      0.988846481    
       41640  0.577093005      0.739322126      0.987797797    
       41700  0.577136338      0.739322126      0.986670434    
       41760  0.577651143      0.736653745      0.985521257    
       41820  0.580511630      0.736653745      0.984216750    
       41880  0.582727253      0.734044075      0.982943416    
       41940  0.586644471      0.734044075      0.981581211    
       42000  0.587363660      0.731366277      0.980192304    
       42060  0.590799987      0.731366277      0.978956282    
       42120  0.595822215      0.728819072      0.977930725    
       42180  0.598391294      0.728819072      0.977179766    
       42240  0.598733306      0.726259768      0.976574183    
       42300  0.598999977      0.726259768      0.976004779    
       42360  0.599555552      0.724593461      0.975191474    
       42420  0.598586977      0.724593461      0.974008977    
       42480  0.599511087      0.723564863      0.972322881    
       42540  0.599511087      0.723564863      0.970270097    
       42600  0.599222243      0.721688926      0.967931271    
       42660  0.597999990      0.721688926      0.965469956    
       42720  0.598955572      0.717921793      0.962962806    
       42780  0.597177804      0.717921793      0.960507751    
       42840  0.597177804      0.713142276      0.958140373    
       42900  0.596804321      0.713142276      0.955868304    
       42960  0.596622229      0.708269656      0.953815401    
       43020  0.595377803      0.708269656      0.951930523    
       43080  0.595282614      0.703806400      0.256052017    
       43140  0.595521748      0.703806400      0.251737207    
       43200  0.596088886      0.700252950      0.247689530    
       43260  0.597666681      0.700252950      0.243741080    
       43320  0.597666681      0.697818995      0.239853606    
       43380  0.601199985      0.697818995      0.235756680    
       43440  0.602113664      0.696207404      0.231323481    
       43500  0.603767455      0.696207404      0.226753548    
       43560  0.603767455      0.694384158      0.222092494    
       43620  0.607395351      0.694384158      0.217573792    
       43680  0.611720920      0.691146195      0.213211402    
       43740  0.612380981      0.691146195      0.209065065    
       43800  0.612627923      0.687172592      0.205163598    
       43860  0.615999997      0.687172592      0.201564714    
       43920  0.620790720      0.683557928      0.198339745    
       43980  0.622809529      0.683557928      0.195311606    
       44040  0.627069771      0.680771232      0.192525730    
       44100  0.637069762      0.680771232      0.189889684    
       44160  0.645232558      0.679098248      0.187326908    
       44220  0.645232558      0.679098248      0.184843004    
       44280  0.645906985      0.678048253      0.182493553    
       44340  0.650232553      0.678048253      0.180234924    
       44400  0.656046510      0.677002251      0.178189456    
       44460  0.658999979      0.677002251      0.176332161    
       44520  0.660511613      0.676046252      0.174561679    
       44580  0.663418591      0.676046252      0.172790810    
       44640  0.664511621      0.675792456      0.170849279    
       44700  0.668136358      0.675792456      0.168762043    
       44760  0.668488383      0.675685704      0.166690707    
       44820  0.673767447      0.675685704      0.164889678    
