 20181024
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.804000020      0.726022601      0.736222744    
       28740  0.804704547      0.726022601      0.730622888    
       28800  0.805733323      0.718280315      0.725873172    
       28860  0.808456540      0.718280315      0.721958935    
       28920  0.808456540      0.710942268      0.719280362    
       28980  0.803152204      0.710942268      0.717182338    
       29040  0.799456537      0.706695199      0.715653360    
       29100  0.801043451      0.706695199      0.714502275    
       29160  0.801043451      0.706961930      0.713181436    
       29220  0.801847816      0.706961930      0.711710215    
       29280  0.801608682      0.709139585      0.710115790    
       29340  0.802456498      0.709139585      0.708065450    
       29400  0.802456498      0.710202813      0.705780506    
       29460  0.804782629      0.710202813      0.703130603    
       29520  0.813326061      0.710298538      0.700145721    
       29580  0.815326095      0.710298538      0.696891844    
       29640  0.815326095      0.709172249      0.693440795    
       29700  0.817391276      0.709172249      0.689965248    
       29760  0.820152164      0.706414819      0.686656415    
       29820  0.821434796      0.706414819      0.683304667    
       29880  0.821434796      0.702540874      0.680269182    
       29940  0.823434770      0.702540874      0.676978588    
       30000  0.826043487      0.699069738      0.673530757    
       30060  0.826177776      0.699069738      0.669759214    
       30120  0.827260852      0.696515203      0.665769279    
       30180  0.829673886      0.696515203      0.661330521    
       30240  0.829511106      0.692982912      0.656816304    
       30300  0.833444417      0.692982912      0.652167022    
       30360  0.834956527      0.688342869      0.647167325    
       30420  0.840369582      0.688342869      0.642567396    
       30480  0.841177762      0.683161199      0.638175368    
       30540  0.848777771      0.683161199      0.633879304    
       30600  0.853630424      0.676383376      0.629880250    
       30660  0.854695678      0.676383376      0.625837922    
       30720  0.855311096      0.670218766      0.622006476    
       30780  0.863288879      0.670218766      0.618132472    
       30840  0.866543472      0.665003419      0.614525437    
       30900  0.870543480      0.665003419      0.611093700    
       30960  0.872333348      0.660367310      0.607992947    
       31020  0.877355576      0.660367310      0.605005264    
       31080  0.886044443      0.656534076      0.602059245    
       31140  0.894543469      0.656534076      0.599229038    
       31200  0.900311112      0.653779209      0.596436977    
       31260  0.907244444      0.653779209      0.593618751    
       31320  0.915755570      0.650994182      0.590692341    
       31380  0.918978274      0.650994182      0.587304235    
       31440  0.924133360      0.648181260      0.583484054    
       31500  0.929466665      0.648181260      0.579024911    
       31560  0.932600021      0.644775152      0.574154556    
       31620  0.936543465      0.644775152      0.568786502    
       31680  0.938266695      0.639497578      0.563061357    
       31740  0.938844442      0.639497578      0.556627452    
       31800  0.938066661      0.632412016      0.549535692    
       31860  0.938066661      0.632412016      0.542600453    
       31920  0.943888903      0.623732030      0.535882473    
       31980  0.943755567      0.623732030      0.530105829    
       32040  0.944066644      0.612288833      0.525314987    
       32100  0.944066644      0.612288833      0.521683633    
       32160  0.945355535      0.601535022      0.519419611    
       32220  0.943933308      0.601535022      0.518485665    
       32280  0.947399974      0.594513237      0.703743994    
       32340  0.947399974      0.594513237      0.705649674    
       32400  0.945333362      0.592736781      0.707629263    
       32460  0.942955554      0.592736781      0.709015429    
       32520  0.937466681      0.596116066      0.709817886    
       32580  0.937466681      0.596116066      0.709658623    
       32640  0.937288880      0.599591196      0.708648205    
       32700  0.938088894      0.599591196      0.706842840    
       32760  0.937644422      0.600479305      0.704305649    
       32820  0.937644422      0.600479305      0.701590776    
       32880  0.935622215      0.597771347      0.698983073    
       32940  0.931622207      0.597771347      0.696470439    
       33000  0.925288916      0.591909289      0.694268525    
       33060  0.925288916      0.591909289      0.692159414    
       33120  0.919666648      0.586164773      0.690341949    
       33180  0.907533348      0.586164773      0.688792348    
       33240  0.903955579      0.581471324      0.687703192    
       33300  0.903955579      0.581471324      0.687033534    
       33360  0.899533331      0.577682078      0.686705112    
       33420  0.893555582      0.577682078      0.686537266    
       33480  0.889733315      0.575509310      0.686698198    
       33540  0.889733315      0.575509310      0.686846137    
       33600  0.884022236      0.574530125      0.687128663    
       33660  0.879488885      0.574530125      0.687468529    
       33720  0.874673903      0.574645817      0.687909722    
       33780  0.874644458      0.574645817      0.688342154    
       33840  0.869288862      0.575139463      0.688573539    
       33900  0.865195632      0.575139463      0.688237607    
       33960  0.863511086      0.575929701      0.687696874    
       34020  0.862311125      0.575929701      0.687184870    
       34080  0.855022252      0.575818479      0.686980903    
       34140  0.850173891      0.575818479      0.687292695    
       34200  0.843777776      0.574827015      0.688228369    
       34260  0.833111107      0.574827015      0.689609170    
       34320  0.824199975      0.574943781      0.691803098    
       34380  0.824199975      0.574943781      0.694576263    
       34440  0.812733352      0.577388585      0.697542548    
       34500  0.804333329      0.577388585      0.700404048    
       34560  0.794911087      0.582902551      0.702552199    
       34620  0.794911087      0.582902551      0.703841746    
       34680  0.786199987      0.589036882      0.704612792    
       34740  0.773444474      0.589036882      0.704943597    
       34800  0.758844435      0.592231810      0.705098808    
       34860  0.758844435      0.592231810      0.705161214    
       34920  0.751311123      0.593294740      0.705141664    
       34980  0.745136380      0.593294740      0.705133021    
       35040  0.734159112      0.593574405      0.705245972    
       35100  0.731955528      0.593574405      0.705460608    
       35160  0.721599996      0.593446910      0.705854654    
       35220  0.715499997      0.593446910      0.706209123    
       35280  0.703159094      0.593720078      0.706616938    
       35340  0.699688911      0.593720078      0.706946015    
       35400  0.692688882      0.594609439      0.707328796    
       35460  0.687340915      0.594609439      0.707719624    
       35520  0.684755564      0.595623612      0.708069742    
       35580  0.671777785      0.595623612      0.708323419    
       35640  0.663244426      0.596774936      0.708418667    
       35700  0.658500016      0.596774936      0.708318114    
       35760  0.655422211      0.597691655      0.708033741    
       35820  0.650333345      0.597691655      0.707363009    
       35880  0.643577754      0.597927213      0.957464635    
       35940  0.636318207      0.597927213      0.956088603    
       36000  0.634555578      0.597384453      0.954839110    
       36060  0.630422235      0.597384453      0.953954041    
       36120  0.625333309      0.595925927      0.953314304    
       36180  0.624000013      0.595925927      0.953016281    
       36240  0.622777760      0.594776452      0.953022838    
       36300  0.618399978      0.594776452      0.953284085    
       36360  0.615022719      0.594560921      0.953454554    
       36420  0.612159073      0.594560921      0.953515351    
       36480  0.610888898      0.595567465      0.953229249    
       36540  0.609688878      0.595567465      0.952366412    
       36600  0.608772755      0.596265793      0.951561809    
       36660  0.606977284      0.596265793      0.950650811    
       36720  0.606644452      0.595568836      0.949881613    
       36780  0.605511129      0.595568836      0.949109554    
       36840  0.604772747      0.594994068      0.948427200    
       36900  0.601727247      0.594994068      0.947654903    
       36960  0.600199997      0.594846845      0.946842194    
       37020  0.598795474      0.594846845      0.946107268    
       37080  0.594704568      0.594722033      0.945747793    
       37140  0.592340887      0.594722033      0.945667624    
       37200  0.590711117      0.594327569      0.945586383    
