 20190726
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.407977790      0.423327297      0.403111488    
       25140  0.407977283      0.423327297      0.403019011    
       25200  0.407111108      0.423207492      0.402777463    
       25260  0.406288892      0.423207492      0.402480543    
       25320  0.403088897      0.422855198      0.402276427    
       25380  0.403088897      0.422855198      0.402146101    
       25440  0.398577780      0.421949834      0.402137786    
       25500  0.397222221      0.421949834      0.402191311    
       25560  0.397695661      0.421369165      0.402321339    
       25620  0.398022234      0.421369165      0.402487367    
       25680  0.398000002      0.421140075      0.402686983    
       25740  0.397217393      0.421140075      0.403006464    
       25800  0.397955567      0.421104103      0.403314084    
       25860  0.397044450      0.421104103      0.403780282    
       25920  0.395622224      0.421227276      0.404320002    
       25980  0.393673927      0.421227276      0.404564440    
       26040  0.393888891      0.421408325      0.404547602    
       26100  0.392688900      0.421408325      0.404277354    
       26160  0.390511125      0.421988845      0.403909028    
       26220  0.389369577      0.421988845      0.403456718    
       26280  0.389088899      0.421605974      0.402948648    
       26340  0.388311118      0.421605974      0.402370393    
       26400  0.386622220      0.420858502      0.401679724    
       26460  0.385913044      0.420858502      0.400960028    
       26520  0.385288894      0.419878751      0.400116682    
       26580  0.385088891      0.419878751      0.399185687    
       26640  0.384590924      0.418426603      0.397997618    
       26700  0.382666677      0.418426603      0.396535486    
       26760  0.381199986      0.416489303      0.395202577    
       26820  0.379977286      0.416489303      0.393901795    
       26880  0.379627913      0.413571298      0.392771244    
       26940  0.379627913      0.413571298      0.391949505    
       27000  0.378690481      0.411225110      0.391206294    
       27060  0.379048795      0.411225110      0.390704870    
       27120  0.378749996      0.409583330      0.390192151    
       27180  0.378749996      0.409583330      0.389702380    
       27240  0.377624989      0.408265024      0.389093071    
       27300  0.377282053      0.408265024      0.388387829    
       27360  0.375666678      0.406914324      0.387879819    
       27420  0.375950009      0.406914324      0.387417704    
       27480  0.376224995      0.405093163      0.387249529    
       27540  0.376589745      0.405093163      0.387387365    
       27600  0.376025647      0.404030979      0.387485147    
       27660  0.375499994      0.404030979      0.387539029    
       27720  0.376100004      0.404096425      0.387319863    
       27780  0.375820518      0.404096425      0.386760920    
       27840  0.376205117      0.403989643      0.386297822    
       27900  0.375849992      0.403989643      0.385875344    
       27960  0.374949992      0.402819186      0.386181504    
       28020  0.372179478      0.402819186      0.387194216    
       28080  0.370435894      0.402052492      0.388942331    
       28140  0.369825006      0.402052492      0.391442448    
       28200  0.366849989      0.404177397      0.393589348    
       28260  0.365666658      0.404177397      0.395420015    
       28320  0.362717956      0.409216732      0.396227717    
       28380  0.362399995      0.409216732      0.396110177    
       28440  0.359874994      0.412870497      0.395767242    
       28500  0.358675003      0.412870497      0.395223200    
       28560  0.357871801      0.412485361      0.394998610    
       28620  0.357024997      0.412485361      0.395129502    
       28680  0.356950015      0.411199480      0.400223076    
       28740  0.357225001      0.411199480      0.401494712    
       28800  0.357225001      0.411168754      0.403079808    
       28860  0.358624995      0.411168754      0.404912323    
       28920  0.359324992      0.413263410      0.406579763    
       28980  0.359200001      0.413263410      0.407948852    
       29040  0.359200001      0.416752279      0.409039348    
       29100  0.359250009      0.416752279      0.409816653    
       29160  0.357499987      0.419663906      0.410308450    
       29220  0.356274992      0.419663906      0.410503983    
       29280  0.356274992      0.421499401      0.410681188    
       29340  0.356350005      0.421499401      0.410846204    
       29400  0.355325013      0.422196448      0.411210775    
       29460  0.355951220      0.422196448      0.411899596    
       29520  0.356025010      0.422733366      0.412976712    
       29580  0.357950002      0.422733366      0.414513230    
       29640  0.359400004      0.423925519      0.416371107    
       29700  0.359268278      0.423925519      0.418509513    
       29760  0.358350009      0.426564246      0.420481652    
       29820  0.358974993      0.426564246      0.422134072    
       29880  0.359375000      0.430493981      0.423535287    
       29940  0.358365864      0.430493981      0.424655706    
       30000  0.358799994      0.433819443      0.425538361    
