 20190410
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25140  0.504166663      0.537592530      0.649395645    
       25200  0.509139538      0.532572448      0.644706726    
       25260  0.515204549      0.532572448      0.639801025    
       25320  0.521244466      0.525428355      0.634842694    
       25380  0.518568158      0.525428355      0.629549921    
       25440  0.522704542      0.517892063      0.624141157    
       25500  0.516511619      0.517892063      0.619307935    
       25560  0.516511619      0.510206640      0.614752114    
       25620  0.510476172      0.510206640      0.611044049    
       25680  0.502512217      0.502161026      0.607713997    
       25740  0.495074987      0.502161026      0.604814410    
       25800  0.495074987      0.495086104      0.602409005    
       25860  0.491743594      0.495086104      0.599833250    
       25920  0.490500003      0.489517361      0.597301245    
       25980  0.490162164      0.489517361      0.594563007    
       26040  0.490162164      0.485844225      0.591840744    
       26100  0.489361107      0.485844225      0.588832676    
       26160  0.491305560      0.482251555      0.585518897    
       26220  0.495249987      0.482251555      0.582327247    
       26280  0.497333348      0.478756994      0.579097927    
       26340  0.497333348      0.478756994      0.576462507    
       26400  0.503916681      0.474134773      0.574261963    
       26460  0.503918946      0.474134773      0.572010100    
       26520  0.507864892      0.469201267      0.569857121    
       26580  0.509583354      0.469201267      0.567475915    
       26640  0.515111089      0.466052651      0.564999878    
       26700  0.515783787      0.466052651      0.562497497    
       26760  0.520108104      0.463318914      0.560062706    
       26820  0.523722231      0.463318914      0.558131933    
       26880  0.526944458      0.460174084      0.556503713    
       26940  0.527621627      0.460174084      0.555045962    
       27000  0.532675683      0.457166791      0.553592563    
       27060  0.534472227      0.457166791      0.551798522    
       27120  0.538527787      0.455453604      0.549758196    
       27180  0.542540550      0.455453604      0.547487497    
       27240  0.547999978      0.453714073      0.545114696    
       27300  0.551555574      0.453714073      0.542585015    
       27360  0.559888899      0.450955778      0.540021062    
       27420  0.564513505      0.450955778      0.537552536    
       27480  0.573000014      0.447777539      0.534918547    
       27540  0.577888906      0.447777539      0.532456875    
       27600  0.585333347      0.444517523      0.530178666    
       27660  0.586864889      0.444517523      0.527929604    
       27720  0.594675660      0.440518975      0.525529921    
       27780  0.600166678      0.440518975      0.522833467    
       27840  0.607999980      0.437242866      0.519979119    
       27900  0.613216221      0.437242866      0.517154872    
       27960  0.620675683      0.433368951      0.514512241    
       28020  0.632918894      0.433368951      0.512198389    
       28080  0.637722194      0.428863019      0.510306001    
       28140  0.639135122      0.428863019      0.508696973    
       28200  0.647675693      0.425027519      0.507343650    
       28260  0.653216243      0.425027519      0.506102443    
       28320  0.658333361      0.422867298      0.504966855    
       28380  0.658648670      0.422867298      0.504030645    
       28440  0.656342089      0.421682030      0.503264606    
       28500  0.656157911      0.421682030      0.502751410    
       28560  0.656157911      0.420895338      0.502396584    
       28620  0.658052623      0.420895338      0.502048850    
       28680  0.665289462      0.420776814      0.501955509    
       28740  0.663684189      0.420776814      0.455474406    
       28800  0.663684189      0.421267658      0.456429183    
       28860  0.659210503      0.421267658      0.457164317    
       28920  0.655052602      0.422715604      0.457657874    
       28980  0.651486516      0.422715604      0.457749814    
       29040  0.650657892      0.423650175      0.457609504    
       29100  0.646710515      0.423650175      0.456993073    
       29160  0.646948695      0.423451781      0.455826640    
       29220  0.646948695      0.423451781      0.454416752    
       29280  0.651250005      0.422221482      0.453060955    
       29340  0.651902437      0.422221482      0.452229679    
       29400  0.653785706      0.419048041      0.451648265    
       29460  0.653232574      0.419048041      0.451290518    
       29520  0.653232574      0.416237384      0.451186210    
       29580  0.654727280      0.416237384      0.451072633    
       29640  0.654444456      0.414202362      0.450974077    
       29700  0.654391289      0.414202362      0.450681478    
       29760  0.654391289      0.413152307      0.450196564    
       29820  0.655891299      0.413152307      0.449533194    
       29880  0.657673895      0.412350893      0.448654741    
       29940  0.660088897      0.412350893      0.447738618    
       30000  0.661499977      0.410768956      0.446825832    
       30060  0.663086951      0.410768956      0.446042597    
       30120  0.666934788      0.408304989      0.445450068    
       30180  0.667999983      0.408304989      0.444916844    
       30240  0.667326093      0.405914485      0.444448173    
       30300  0.670130432      0.405914485      0.443905920    
       30360  0.672043502      0.404290766      0.443259776    
       30420  0.675577760      0.404290766      0.442430556    
       30480  0.674086928      0.402968377      0.441371620    
       30540  0.677239120      0.402968377      0.440263599    
       30600  0.679956496      0.401266605      0.439060658    
       30660  0.683260858      0.401266605      0.437943071    
       30720  0.683260858      0.398644835      0.436952472    
       30780  0.684434772      0.398644835      0.435990334    
       30840  0.683586955      0.395632833      0.435202628    
       30900  0.684644461      0.395632833      0.434471309    
       30960  0.683413029      0.393242687      0.433899820    
