 20190122
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280   1.12371111      0.670907259      0.936605573    
       32340   1.12946665      0.670907259      0.933334947    
       32400   1.12721741      0.669340730      0.931286216    
       32460   1.13211107      0.669340730      0.930532634    
       32520   1.13064444      0.665870011      0.930322289    
       32580   1.12264442      0.665870011      0.930714071    
       32640   1.12039125      0.667340457      0.931210876    
       32700   1.11947823      0.667340457      0.932282507    
       32760   1.12311113      0.670712113      0.934010327    
       32820   1.12513328      0.670712113      0.935397685    
       32880   1.12660003      0.674660683      0.936008751    
       32940   1.12284780      0.674660683      0.935830295    
       33000   1.12491107      0.681324720      0.935317695    
       33060   1.12706661      0.681324720      0.934949458    
       33120   1.12275553      0.684846580      0.934580803    
       33180   1.12275553      0.684846580      0.933547437    
       33240   1.12255561      0.687234163      0.932064712    
       33300   1.12184441      0.687234163      0.930222034    
       33360   1.11997831      0.689487159      0.927871466    
       33420   1.11915553      0.689487159      0.925007045    
       33480   1.11666667      0.689990520      0.922102094    
       33540   1.11300004      0.689990520      0.919773996    
       33600   1.10613048      0.688476980      0.917635143    
       33660   1.10530436      0.688476980      0.915356874    
       33720   1.10982227      0.686839283      0.912765086    
       33780   1.10671115      0.686839283      0.910186470    
       33840   1.10471737      0.685870826      0.907212675    
       33900   1.10876083      0.685870826      0.903218210    
       33960   1.11284447      0.683743656      0.898615062    
       34020   1.11420000      0.683743656      0.893764734    
       34080   1.11552179      0.679982781      0.889067948    
       34140   1.11423910      0.679982781      0.884654105    
       34200   1.11311114      0.673825145      0.880335689    
       34260   1.10944450      0.673825145      0.876298666    
       34320   1.11249995      0.668363273      0.875172615    
       34380   1.11017394      0.668363273      0.877561867    
       34440   1.10346663      0.663150251      0.879432559    
       34500   1.09735560      0.663150251      0.880684853    
       34560   1.09899998      0.669465661      0.882105112    
       34620   1.09421742      0.669465661      0.882696152    
       34680   1.07700002      0.673628569      0.882591486    
       34740   1.07691109      0.673628569      0.881840408    
       34800   1.07969570      0.678408980      0.881095886    
       34860   1.07010865      0.678408980      0.880378127    
       34920   1.06615555      0.680439711      0.879352868    
       34980   1.06484449      0.680439711      0.877768934    
       35040   1.06886959      0.682427466      0.875028074    
       35100   1.07745647      0.682427466      0.871468604    
       35160   1.07745647      0.683220446      0.867436111    
       35220   1.07599998      0.683220446      0.863533258    
