 20190628
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280   1.36829996       1.21195018       1.85335004    
       32340   1.36829996       1.21195018       1.85701871    
       32400   1.36829996       1.22408140       1.85989463    
       32460   1.36829996       1.22408140       1.86153519    
       32520   1.35277772       1.23240733       1.86265051    
       32580   1.35277772       1.23240733       1.86333835    
       32640   1.31099999       1.23795068       1.86368084    
       32700   1.31099999       1.23795068       1.86327159    
       32760   1.31099999       1.24207544       1.86242056    
       32820   1.31099999       1.24207544       1.86140811    
       32880   1.35711110       1.24452758       1.85945916    
       32940   1.35711110       1.24452758       1.85576451    
       33000   1.35711110       1.24535859       1.85085773    
       33060   1.35711110       1.24535859       1.84470737    
       33120   1.35711110       1.24150920       1.83731055    
       33180   1.36479998       1.24150920       1.82976615    
       33240   1.36479998       1.23288965       1.82153475    
       33300   1.36479998       1.23288965       1.81437969    
       33360   1.36479998       1.21988916       1.80836141    
       33420   1.36479998       1.21988916       1.80265462    
       33480   1.36479998       1.20412970       1.79854357    
       33540   1.38666666       1.20412970       1.79512489    
       33600   1.38666666       1.19324875       1.79227865    
       33660   1.42075002       1.19324875       1.78893805    
       33720   1.42075002       1.18877733       1.78557098    
       33780   1.42075002       1.18877733       1.78365576    
       33840   1.42771423       1.18653631       1.78159189    
       33900   1.42771423       1.18653631       1.77911544    
       33960   1.46683335       1.18388581       1.77645659    
       34020   1.46683335       1.18388581       1.77374196    
       34080   1.46683335       1.18108463       1.77107704    
       34140   1.48885715       1.18108463       1.76793122    
       34200   1.48885715       1.17723525       1.76559222    
       34260   1.48885715       1.17723525       1.76337910    
       34320   1.55216670       1.17319179       1.76010084    
       34380   1.55216670       1.17319179       1.75836074    
       34440   1.55216670       1.17268848       1.75765324    
       34500   1.63771427       1.17268848       1.75725937    
       34560   1.66466665       1.16813779       1.75731397    
       34620   1.66466665       1.16813779       1.75796330    
       34680   1.66466665       1.16784620       1.75890934    
       34740   1.63371432       1.16784620       1.75939453    
       34800   1.63371432       1.16932356       1.75957644    
       34860   1.63371432       1.16932356       1.75984323    
       34920   1.68816662       1.17203701       1.76094961    
       34980   1.68816662       1.17203701       1.76221228    
       35040   1.68816662       1.17334592       1.76276350    
       35100   1.68816662       1.17334592       1.76275837    
       35160   1.68816662       1.17795372       1.76218808    
       35220   1.68816662       1.17795372       1.76092935    
       35280   1.68816662       1.17982996       1.75954843    
       35340   1.68816662       1.17982996       1.75842881    
       35400   1.68816662       1.17960536       1.75760293    
       35460   1.68816662       1.17960536       1.75664902    
       35520   1.68816662       1.17902291       1.75545955    
       35580   1.68816662       1.17902291       1.75318742    
       35640   1.67600000       1.17961442       1.75008726    
       35700   1.67600000       1.17961442       1.74644101    
       35760   1.67600000       1.17932951       1.74248314    
       35820   1.67600000       1.17932951       1.73815250    
       35880   1.67600000       1.17556000       1.43030238    
       35940   1.67600000       1.17556000       1.42894137    
       36000   1.67600000       1.17053628       1.42877722    
       36060   1.67600000       1.17053628       1.42948782    
       36120   1.67600000       1.16438019       1.43096709    
       36180   1.67600000       1.16438019       1.43218517    
       36240   1.67600000       1.16291571       1.43269122    
       36300   1.67600000       1.16291571       1.43252003    
       36360   1.67083335       1.16440761       1.43165648    
       36420   1.67083335       1.16440761       1.42988622    
       36480   1.67083335       1.16328919       1.42853010    
       36540   1.64766669       1.16328919       1.42872918    
       36600   1.64766669       1.15975738       1.42929828    
       36660   1.64766669       1.15975738       1.42969799    
       36720   1.61028576       1.15800631       1.43043864    
       36780   1.61028576       1.15800631       1.43139517    
       36840   1.63966668       1.15805125       1.43231952    
       36900   1.63966668       1.15805125       1.43360877    
