 20180901
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.09597826      0.896283567       1.20659578    
       25140   1.09624445      0.896283567       1.20434093    
       25200   1.09357774      0.895547211       1.20252085    
       25260   1.09108698      0.895547211       1.20183170    
       25320   1.08952177      0.894245386       1.20230401    
       25380   1.09104443      0.894245386       1.20303500    
       25440   1.09075558      0.894654870       1.20410800    
       25500   1.09343481      0.894654870       1.20532966    
       25560   1.09534788      0.899618685       1.20692253    
       25620   1.09604442      0.899618685       1.21009886    
       25680   1.09493339      0.905746818       1.21345341    
       25740   1.09543478      0.905746818       1.21573544    
       25800   1.09878266      0.913224339       1.21665037    
       25860   1.09619999      0.913224339       1.21590495    
       25920   1.09162223      0.921420157       1.21435261    
       25980   1.09078264      0.921420157       1.21245992    
       26040   1.08784783      0.923945785       1.21019042    
       26100   1.08628893      0.923945785       1.20752954    
       26160   1.08711112      0.923553228       1.20424664    
       26220   1.08913040      0.923553228       1.20109046    
       26280   1.08857775      0.921516061       1.19838452    
       26340   1.08786368      0.921516061       1.19543731    
       26400   1.08786368      0.916949689       1.19228506    
       26460   1.08688366      0.916949689       1.18906617    
       26520   1.08311903      0.914048254       1.18540943    
       26580   1.08031702      0.914048254       1.18224108    
       26640   1.07495236      0.910314322       1.17997944    
       26700   1.07253659      0.910314322       1.17815697    
       26760   1.06626832      0.904768407       1.17615962    
       26820   1.06097555      0.904768407       1.17399955    
       26880   1.05971432      0.902728796       1.17185259    
       26940   1.05982924      0.902728796       1.16863310    
       27000   1.05724394      0.900136590       1.16489577    
       27060   1.05426192      0.900136590       1.16073334    
       27120   1.04964280      0.897407532       1.15657902    
       27180   1.04826832      0.897407532       1.15267944    
       27240   1.04131711      0.892599165       1.14858186    
       27300   1.04139030      0.892599165       1.14432633    
       27360   1.04069042      0.887800932       1.13936043    
       27420   1.03851223      0.887800932       1.13358688    
       27480   1.03809762      0.882152319       1.12721086    
       27540   1.03260970      0.882152319       1.12104690    
       27600   1.02797616      0.873702526       1.11511564    
       27660   1.02707314      0.873702526       1.10918403    
       27720   1.02260971      0.862846315       1.10342026    
       27780   1.02320004      0.862846315       1.09754944    
       27840   1.01741469      0.852864742       1.09143138    
       27900   1.01348782      0.852864742       1.08490646    
       27960   1.01004875      0.843483031       1.07825613    
       28020   1.01174998      0.843483031       1.07203078    
       28080   1.00836587      0.833149254       1.06599903    
       28140   1.00997555      0.833149254       1.06060541    
       28200   1.01785362      0.822223008       1.05614161    
       28260   1.01785362      0.822223008       1.05224335    
       28320   1.01885366      0.812047303       1.04881060    
       28380   1.02117074      0.812047303       1.04590642    
       28440   1.01819515      0.805520177       1.04351747    
       28500   1.01472497      0.805520177       1.04067051    
       28560   1.01604879      0.800774515       1.03719938    
       28620   1.01734149      0.800774515       1.03267038    
       28680   1.01709759      0.798057616      0.964865148    
       28740   1.01339996      0.798057616      0.959508419    
       28800   1.00982928      0.792858779      0.954112113    
       28860   1.00746346      0.792858779      0.948401272    
       28920   1.00839019      0.782895803      0.942219615    
       28980   1.00820005      0.782895803      0.935493767    
       29040   1.00663412      0.772758901      0.928672135    
       29100   1.00951219      0.772758901      0.921694279    
       29160   1.01270735      0.760972261      0.914151251    
       29220   1.01055002      0.760972261      0.905866683    
       29280   1.01270735      0.748844326      0.897280276    
       29340   1.01192677      0.748844326      0.889711618    
       29400   1.00921953      0.734646678      0.882912695    
       29460   1.00024998      0.734646678      0.877251208    
       29520  0.999756098      0.719235897      0.872862995    
       29580  0.996975601      0.719235897      0.868893802    
       29640  0.991439044      0.706717014      0.865006566    
       29700  0.989425004      0.706717014      0.861166418    
       29760  0.986731708      0.699303865      0.857441843    
       29820  0.984219491      0.699303865      0.854092598    
       29880  0.982024372      0.692140639      0.850963891    
       29940  0.982024372      0.692140639      0.847803414    
       30000  0.984595239      0.685483098      0.844669700    
       30060  0.986790717      0.685483098      0.841421962    
       30120  0.984409094      0.679927170      0.837939143    
       30180  0.981733322      0.679927170      0.834654510    
       30240  0.981733322      0.674324811      0.831683517    
       30300  0.986644447      0.674324811      0.828636467    
       30360  0.987282634      0.667836249      0.825635493    
       30420  0.992695630      0.667836249      0.823213220    
       30480  0.994288862      0.662641585      0.821084023    
       30540  0.997799993      0.662641585      0.819112897    
       30600   1.00434780      0.657550275      0.817580462    
       30660   1.01808691      0.657550275      0.815950632    
       30720   1.01999998      0.653621614      0.814471006    
       30780   1.03522217      0.653621614      0.812682390    
       30840   1.03976083      0.651471972      0.810722053    
       30900   1.04708695      0.651471972      0.809043288    
       30960   1.04613328      0.649979413      0.808170259    
       31020   1.05280006      0.649979413      0.808679521    
       31080   1.06376088      0.647804499      0.810966253    
       31140   1.07095647      0.647804499      0.814802408    
       31200   1.07431114      0.648810983      0.821037948    
       31260   1.08942223      0.648810983      0.829652071    
       31320   1.10252178      0.656797588      0.838864923    
       31380   1.11821735      0.656797588      0.848530591    
       31440   1.11821735      0.674195349      0.857454717    
       31500   1.13939130      0.674195349      0.865751028    
       31560   1.15069568      0.694002032      0.873893023    
       31620   1.16615212      0.694002032      0.881612420    
       31680   1.16615212      0.710889935      0.889496684    
       31740   1.18284786      0.710889935      0.897784173    
       31800   1.19160867      0.727195680      0.906162381    
       31860   1.19167387      0.727195680      0.914325178    
       31920   1.19167387      0.744144619      0.922139466    
       31980   1.19982612      0.744144619      0.929711401    
       32040   1.20919561      0.761455655      0.938228905    
       32100   1.21493483      0.761455655      0.947713614    
       32160   1.21493483      0.777368426      0.957676649    
       32220   1.22063041      0.777368426      0.968266308    
       32280   1.23021734      0.797015548       1.05747259    
       32340   1.24184787      0.797015548       1.06773353    
       32400   1.24184787      0.818566620       1.07796788    
       32460   1.25680435      0.818566620       1.08777916    
       32520   1.27152169      0.839056909       1.09776497    
       32580   1.27717781      0.839056909       1.10809290    
       32640   1.27913046      0.859387994       1.11871922    
       32700   1.29621744      0.859387994       1.12928343    
       32760   1.29917777      0.880449235       1.14010870    
       32820   1.30151117      0.880449235       1.15150845    
       32880   1.31036961      0.902941406       1.16363823    
       32940   1.32354343      0.902941406       1.17603505    
       33000   1.33002222      0.926335216       1.18790507    
       33060   1.33673334      0.926335216       1.19961894    
       33120   1.33880436      0.952399731       1.21029949    
       33180   1.34554350      0.952399731       1.21971130    
       33240   1.35513330      0.976610601       1.22758853    
       33300   1.36395550      0.976610601       1.23425186    
       33360   1.36350000      0.996747315       1.24014950    
       33420   1.37834787      0.996747315       1.24536693    
       33480   1.38544440       1.01090634       1.24994957    
       33540   1.38935554       1.01090634       1.25389302    
       33600   1.38676083       1.02226591       1.25755024    
       33660   1.39676082       1.02226591       1.26087475    
       33720   1.40382218       1.03095245       1.26418507    
       33780   1.41182220       1.03095245       1.26769805    
       33840   1.42508888       1.03840113       1.27119017    
       33900   1.43295658       1.03840113       1.27447271    
       33960   1.44193482       1.04597259       1.27802706    
       34020   1.45140004       1.04597259       1.28175628    
       34080   1.46111107       1.05346131       1.28568304    
       34140   1.47408700       1.05346131       1.29009867    
       34200   1.48430431       1.06203234       1.29534912    
       34260   1.48842227       1.06203234       1.30113304    
       34320   1.48786664       1.07140625       1.30747974    
       34380   1.48669565       1.07140625       1.31412733    
       34440   1.48736954       1.08411539       1.32040441    
       34500   1.49277782       1.08411539       1.32621753    
       34560   1.50024450       1.09896088       1.33108497    
       34620   1.50669563       1.09896088       1.33446205    
       34680   1.51426089       1.11241710       1.33661830    
       34740   1.51331115       1.11241710       1.33712840    
