 20190307
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.756644428      0.485666960      0.700270236    
       28740  0.750760853      0.485666960      0.701210797    
       28800  0.750760853      0.485425621      0.702362180    
       28860  0.747239113      0.485425621      0.703838527    
       28920  0.741130412      0.484058321      0.705583274    
       28980  0.737608671      0.484058321      0.707398832    
       29040  0.736148953      0.483435780      0.709255636    
       29100  0.729804337      0.483435780      0.711111903    
       29160  0.718152165      0.484007120      0.713125706    
       29220  0.705282629      0.484007120      0.715125620    
       29280  0.708999991      0.484851450      0.717029154    
       29340  0.704173923      0.484851450      0.718918085    
       29400  0.703282595      0.486430109      0.720790207    
       29460  0.697260857      0.486430109      0.722437322    
       29520  0.692319155      0.487810880      0.723841786    
       29580  0.683652163      0.487810880      0.725335419    
       29640  0.675543487      0.489230454      0.726611435    
       29700  0.668891311      0.489230454      0.727545857    
       29760  0.663195670      0.489855200      0.728396356    
       29820  0.663195670      0.489855200      0.728931129    
       29880  0.655695677      0.489816993      0.729305744    
       29940  0.652599990      0.489816993      0.729616940    
       30000  0.647044420      0.489595801      0.729928017    
       30060  0.642173886      0.489595801      0.730597913    
       30120  0.636586964      0.488919586      0.731385827    
       30180  0.633688867      0.488919586      0.731957972    
       30240  0.622733355      0.488381922      0.732264876    
       30300  0.619000018      0.488381922      0.732279301    
       30360  0.612021744      0.488400698      0.731917202    
       30420  0.609888911      0.488400698      0.731444180    
       30480  0.609695673      0.487452865      0.730944455    
       30540  0.607456505      0.487452865      0.730540454    
       30600  0.605586946      0.485056072      0.730324507    
       30660  0.604333341      0.485056072      0.730198920    
       30720  0.596533358      0.482623637      0.730110586    
       30780  0.593630433      0.482623637      0.730128348    
       30840  0.582195640      0.480970532      0.730162203    
       30900  0.582044423      0.480970532      0.729897082    
       30960  0.579666674      0.479480833      0.729557455    
       31020  0.579913020      0.479480833      0.729531944    
       31080  0.577347815      0.478096485      0.730123997    
       31140  0.575695634      0.478096485      0.731017411    
       31200  0.576466680      0.476423562      0.732087970    
       31260  0.574065208      0.476423562      0.733570337    
       31320  0.573760867      0.477221847      0.734916091    
       31380  0.573173940      0.477221847      0.736198962    
       31440  0.572577775      0.478766322      0.737550616    
       31500  0.571195662      0.478766322      0.738420248    
       31560  0.568499982      0.479819924      0.738948107    
       31620  0.569347799      0.479819924      0.739286959    
       31680  0.570755541      0.481235862      0.739313126    
       31740  0.571869552      0.481235862      0.739329219    
       31800  0.574043453      0.481373966      0.739363909    
       31860  0.572413027      0.481373966      0.739309371    
       31920  0.570200026      0.480372906      0.739270508    
       31980  0.572282612      0.480372906      0.739171386    
       32040  0.568934798      0.479529440      0.739179373    
       32100  0.559130430      0.479529440      0.739249229    
       32160  0.546266675      0.478830785      0.739286304    
       32220  0.546282589      0.478830785      0.739246786    
       32280  0.539152145      0.478647590      0.696103752    
       32340  0.537630439      0.478647590      0.694768965    
       32400  0.538777769      0.478415877      0.693600178    
       32460  0.539108694      0.478415877      0.692520559    
       32520  0.538652182      0.477733403      0.691333950    
       32580  0.538630426      0.477733403      0.690155685    
       32640  0.539177775      0.477717280      0.688929200    
       32700  0.535044432      0.477717280      0.687641561    
       32760  0.534500003      0.477271050      0.686294556    
       32820  0.533999979      0.477271050      0.684749722    
       32880  0.532355547      0.476575136      0.683172345    
       32940  0.523400009      0.476575136      0.681630552    
       33000  0.522673905      0.475597799      0.680421293    
       33060  0.514630437      0.475597799      0.679565609    
       33120  0.510888875      0.474480182      0.678627729    
       33180  0.510688901      0.474480182      0.677633882    
       33240  0.510217369      0.474580228      0.676385820    
       33300  0.510673940      0.474580228      0.675181925    
       33360  0.510782599      0.474288076      0.674203515    
       33420  0.513066649      0.474288076      0.673160672    
       33480  0.510369539      0.473006517      0.672024548    
       33540  0.510021746      0.473006517      0.670616686    
       33600  0.507574439      0.472531289      0.669124365    
       33660  0.509869576      0.472531289      0.667443991    
       33720  0.509434760      0.471724272      0.665564060    
       33780  0.508673906      0.471724272      0.663763583    
       33840  0.511021256      0.470630288      0.662159920    
       33900  0.511630416      0.470630288      0.660793841    
       33960  0.513999999      0.468858302      0.659594476    
       34020  0.513173938      0.468858302      0.658659041    
       34080  0.511978745      0.467845500      0.657853007    
       34140  0.510043502      0.467845500      0.657089174    
       34200  0.506956518      0.467494667      0.656270564    
       34260  0.504956543      0.467494667      0.655306816    
       34320  0.503489375      0.467671305      0.654767275    
       34380  0.505065203      0.467671305      0.654697955    
       34440  0.504521728      0.467635095      0.654449344    
