 20190301
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.614761889      0.542819023      0.437055528    
       28740  0.614761889      0.542819023      0.432609469    
       28800  0.606714308      0.534844816      0.428490281    
       28860  0.600071430      0.534844816      0.424843222    
       28920  0.593928576      0.526075482      0.421691149    
       28980  0.593073189      0.526075482      0.419171661    
       29040  0.587166667      0.518429577      0.417441458    
       29100  0.579738081      0.518429577      0.416756481    
       29160  0.571738124      0.512739241      0.417042613    
       29220  0.571738124      0.512739241      0.417836726    
       29280  0.565047622      0.509994209      0.418969780    
       29340  0.558023810      0.509994209      0.420199364    
       29400  0.549738109      0.510987759      0.421176493    
       29460  0.545790672      0.510987759      0.421931833    
       29520  0.539928555      0.513338149      0.422747403    
       29580  0.533857167      0.513338149      0.423514068    
       29640  0.529883742      0.514595151      0.424454451    
       29700  0.527295470      0.514595151      0.425494611    
       29760  0.527295470      0.516089559      0.426620990    
       29820  0.525177777      0.516089559      0.427402824    
       29880  0.523630440      0.518242121      0.427620947    
       29940  0.517673910      0.518242121      0.427286565    
       30000  0.517673910      0.520649135      0.426327914    
       30060  0.506782591      0.520649135      0.425765216    
       30120  0.496652186      0.520855427      0.425689697    
       30180  0.485239118      0.520855427      0.425804049    
       30240  0.485239118      0.518597722      0.426242173    
       30300  0.477304339      0.518597722      0.426757276    
       30360  0.467891306      0.518273592      0.427238762    
       30420  0.460347831      0.518273592      0.427918136    
       30480  0.460347831      0.519220233      0.428681791    
       30540  0.451608688      0.519220233      0.429275483    
       30600  0.440847814      0.520028174      0.429883480    
       30660  0.439723402      0.520028174      0.430642366    
       30720  0.434391290      0.521189511      0.431520283    
       30780  0.426847816      0.521189511      0.432469755    
       30840  0.423130423      0.522356987      0.433370173    
       30900  0.418608695      0.522356987      0.433973163    
       30960  0.418608695      0.523993552      0.434379935    
       31020  0.413065225      0.523993552      0.434778452    
       31080  0.410239130      0.525396824      0.435113400    
       31140  0.405955553      0.525396824      0.435697883    
       31200  0.405391306      0.525981724      0.436411023    
       31260  0.402347833      0.525981724      0.437053531    
       31320  0.400521725      0.526311338      0.437626868    
       31380  0.398600012      0.526311338      0.437713593    
       31440  0.400369555      0.527098358      0.437407672    
       31500  0.400347829      0.527098358      0.436938882    
       31560  0.401347816      0.527592599      0.436279237    
       31620  0.401577771      0.527592599      0.435697347    
       31680  0.402086943      0.526525915      0.435197890    
       31740  0.402891308      0.526525915      0.434772819    
       31800  0.402826101      0.524674237      0.434664726    
       31860  0.403244436      0.524674237      0.434704334    
       31920  0.403217405      0.523143828      0.434805930    
       31980  0.403021753      0.523143828      0.434771359    
       32040  0.405239135      0.522842467      0.434687823    
       32100  0.405488878      0.522842467      0.434845448    
       32160  0.406478256      0.522764981      0.435256481    
       32220  0.408152163      0.522764981      0.436148822    
       32280  0.410847813      0.522500098      0.556637704    
       32340  0.410577774      0.522500098      0.557114124    
       32400  0.412565231      0.523223877      0.557570994    
       32460  0.416239142      0.523223877      0.557830215    
       32520  0.416733325      0.525526166      0.557986140    
       32580  0.417681813      0.525526166      0.557961822    
       32640  0.418311119      0.527803957      0.557845652    
       32700  0.419977278      0.527803957      0.557507217    
       32760  0.422090918      0.529640198      0.557047546    
       32820  0.426113635      0.529640198      0.556556225    
       32880  0.427733332      0.531121314      0.555860817    
       32940  0.429022729      0.531121314      0.555074334    
       33000  0.430186033      0.532140732      0.554027677    
