 20181124
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.552181840      0.962973058      0.747888565    
       28740  0.545969725      0.962973058      0.749895573    
       28800  0.540151536      0.956961870      0.751167297    
       28860  0.540151536      0.956961870      0.749648213    
       28920  0.535333335      0.959418952      0.745721936    
       28980  0.533911765      0.959418952      0.740593672    
       29040  0.530823529      0.958778083      0.734768152    
       29100  0.530823529      0.958778083      0.728760183    
       29160  0.530441165      0.948352277      0.723479569    
       29220  0.528705895      0.948352277      0.718383610    
       29280  0.530085742      0.935092628      0.713588953    
       29340  0.529852927      0.935092628      0.710340917    
       29400  0.530382335      0.924612164      0.707720816    
       29460  0.531676471      0.924612164      0.705287278    
       29520  0.530764699      0.915257812      0.703044832    
       29580  0.530764699      0.915257812      0.700966954    
       29640  0.531676471      0.908380628      0.699530303    
       29700  0.531529427      0.908380628      0.698564768    
       29760  0.531285703      0.902322769      0.697111189    
       29820  0.532235265      0.902322769      0.695738256    
       29880  0.530911744      0.898902655      0.694236696    
       29940  0.531264722      0.898902655      0.692732871    
       30000  0.531264722      0.893563688      0.692317128    
       30060  0.529176474      0.893563688      0.691401005    
       30120  0.526647031      0.887655258      0.689805508    
       30180  0.524176478      0.887655258      0.688199818    
       30240  0.524176478      0.886028409      0.686520398    
       30300  0.524558842      0.886028409      0.685573936    
       30360  0.525617659      0.881739020      0.685208678    
       30420  0.524500012      0.881739020      0.684208095    
       30480  0.524500012      0.877102315      0.682775021    
       30540  0.521617651      0.877102315      0.681628823    
       30600  0.519828558      0.874777377      0.680287123    
       30660  0.516714275      0.874777377      0.678865016    
       30720  0.515823543      0.870863497      0.677879333    
       30780  0.516647041      0.870863497      0.677128792    
       30840  0.516114295      0.866220951      0.676810145    
       30900  0.513750017      0.866220951      0.676713705    
       30960  0.513750017      0.863230169      0.676586866    
       31020  0.514108121      0.863230169      0.676054537    
       31080  0.511894763      0.861882031      0.674742520    
       31140  0.508974373      0.861882031      0.671546161    
       31200  0.508974373      0.860419393      0.666726947    
