 20190511
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.34757781      0.750389278       1.96026337    
       25140   1.31322217      0.750389278       1.96038544    
       25200   1.29044449      0.752996624       1.95959008    
       25260   1.27427268      0.752996624       1.95877194    
       25320   1.26691115      0.753444314       1.95785999    
       25380   1.25286663      0.753444314       1.95733476    
       25440   1.23511112      0.750106871       1.95692432    
       25500   1.22518182      0.750106871       1.95590734    
       25560   1.22084439      0.746991634       1.95469701    
       25620   1.20395553      0.746991634       1.95357513    
       25680   1.18929541      0.745062530       1.95226169    
       25740   1.18635559      0.745062530       1.95138359    
       25800   1.17608893      0.742119551       1.95078504    
       25860   1.17104447      0.742119551       1.95008159    
       25920   1.16911364      0.739406884       1.94976938    
       25980   1.16109085      0.739406884       1.94962037    
       26040   1.16109085      0.737380981       1.94968486    
       26100   1.15661359      0.737380981       1.95005226    
       26160   1.15129542      0.738092482       1.95080125    
       26220   1.15097725      0.738092482       1.95181572    
       26280   1.15097725      0.739758372       1.95326591    
       26340   1.15468180      0.739758372       1.95503068    
       26400   1.15420926      0.743159890       1.95641613    
       26460   1.15238631      0.743159890       1.95750391    
       26520   1.15129542      0.748898566       1.95796776    
       26580   1.15338635      0.748898566       1.95797825    
       26640   1.14883721      0.752908051       1.95791924    
       26700   1.15313637      0.752908051       1.95743132    
       26760   1.14420450      0.755020380       1.95684743    
       26820   1.13511360      0.755020380       1.95639956    
       26880   1.12055814      0.756963134       1.95574427    
       26940   1.11975002      0.756963134       1.95473588    
       27000   1.10131824      0.758684278       1.95255864    
       27060   1.08938634      0.758684278       1.95009065    
       27120   1.07297671      0.760021210       1.94726324    
       27180   1.07009089      0.760021210       1.94448066    
       27240   1.04997730      0.756644309       1.94272816    
       27300   1.02911365      0.756644309       1.94115543    
       27360   1.02425587      0.752018392       1.94031608    
       27420   1.01906824      0.752018392       1.93989849    
       27480   1.00970459      0.751491904       1.93980777    
       27540   1.00527906      0.751491904       1.94014573    
       27600   1.00056815      0.753873467       1.94071221    
       27660  0.988022745      0.753873467       1.94151890    
       27720  0.985348821      0.757924378       1.94290566    
       27780  0.985348821      0.757924378       1.94512510    
       27840  0.984499991      0.762745976       1.94791782    
       27900  0.981682956      0.762745976       1.95122969    
       27960  0.980774999      0.770132363       1.95450985    
       28020  0.980774999      0.770132363       1.95726097    
       28080  0.981051266      0.779704511       1.95902407    
       28140  0.979894757      0.779704511       1.95981300    
       28200  0.980729759      0.789248884       1.96019769    
       28260  0.980729759      0.789248884       1.96010685    
       28320  0.983749986      0.795043528       1.95991981    
       28380  0.985542834      0.795043528       1.95963323    
       28440  0.988705873      0.799214303       1.95891476    
       28500  0.988705873      0.799214303       1.95798516    
       28560  0.992969692      0.803261936       1.95608664    
       28620  0.994343758      0.803261936       1.95376766    
