 20181116
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.24943185       1.02941811       1.30712557    
       28740   1.24415910       1.02941811       1.30477262    
       28800   1.23962224       1.02375460       1.30227387    
       28860   1.23672724       1.02375460       1.29981923    
       28920   1.23306978       1.02107453       1.30029356    
       28980   1.22321427       1.02107453       1.30321574    
       29040   1.22321427       1.01825643       1.30410242    
       29100   1.21265852       1.01825643       1.30363536    
       29160   1.20977497       1.02680302       1.30274308    
       29220   1.20977497       1.02680302       1.30029821    
       29280   1.20197439       1.02749228       1.29910898    
       29340   1.19718421       1.02749228       1.30009651    
       29400   1.19194591       1.02639627       1.30147767    
       29460   1.19194591       1.02639627       1.30265069    
       29520   1.18069446       1.03034377       1.30267453    
       29580   1.17031431       1.03034377       1.30184352    
       29640   1.17031431       1.03558433       1.30168867    
       29700   1.16838241       1.03558433       1.30178213    
       29760   1.15796971       1.03650677       1.30170596    
       29820   1.15621877       1.03650677       1.30160224    
       29880   1.15621877       1.03994477       1.30103886    
       29940   1.13556254       1.03994477       1.30011237    
       30000   1.12565625       1.04275763       1.30008650    
       30060   1.12565625       1.04275763       1.30184305    
       30120   1.11046875       1.04386318       1.30412710    
       30180   1.09300005       1.04386318       1.30599093    
       30240   1.08570969       1.04853082       1.30735600    
       30300   1.07674193       1.04853082       1.30737603    
       30360   1.07384372       1.05520225       1.30743015    
       30420   1.06640625       1.05520225       1.30800653    
       30480   1.06640625       1.05994570       1.30656409    
       30540   1.05850005       1.05994570       1.30380714    
       30600   1.04562497       1.06474853       1.30074215    
       30660   1.04071879       1.06474853       1.29717410    
       30720   1.04071879       1.06155801       1.29328072    
       30780   1.03353131       1.06155801       1.28861964    
       30840   1.02775002       1.05721521       1.28456438    
       30900   1.02593756       1.05721521       1.28274500    
       30960   1.02593756       1.05153835       1.28238809    
       31020   1.02800000       1.05153835       1.28208947    
       31080   1.02203226       1.04828191       1.28119123    
       31140   1.01667738       1.04828191       1.28008139    
       31200   1.01667738       1.05075514       1.27834046    
       31260   1.00974190       1.05075514       1.27618897    
       31320   1.00051618       1.05085373       1.27390277    
       31380  0.996161282       1.05085373       1.26932812    
       31440  0.996161282       1.04841638       1.26324832    
       31500  0.986451626       1.04841638       1.25816059    
       31560  0.983645141       1.04547775       1.25408697    
       31620  0.982124984       1.04547775       1.25042212    
       31680  0.981483877       1.03657281       1.24609339    
       31740  0.973935485       1.03657281       1.23989367    
