 20190424
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.87418425       1.26154554       2.22993302    
       25140   1.87418425       1.26154554       2.23288131    
       25200   1.86492109       1.26617944       2.23475838    
       25260   1.86492109       1.26617944       2.23598266    
       25320   1.86492109       1.26931357       2.23684382    
       25380   1.86908114       1.26931357       2.23661900    
       25440   1.87118924       1.26841950       2.23540902    
       25500   1.87483788       1.26841950       2.23134136    
       25560   1.87394595       1.26641726       2.22367096    
       25620   1.87394595       1.26641726       2.21435809    
       25680   1.86443245       1.26085687       2.20421720    
       25740   1.85899997       1.26085687       2.19381022    
       25800   1.85899997       1.24186718       2.18338871    
       25860   1.85899997       1.24186718       2.17355919    
       25920   1.85899997       1.22007251       2.16473269    
       25980   1.85323679       1.22007251       2.15778971    
       26040   1.84694874       1.19846582       2.15293622    
       26100   1.84694874       1.19846582       2.14959478    
       26160   1.85402632       1.18121314       2.14737129    
       26220   1.84502637       1.18121314       2.14524722    
       26280   1.84252632       1.17214012       2.14333177    
       26340   1.84252632       1.17214012       2.14174414    
       26400   1.85024321       1.16770291       2.14006782    
       26460   1.85574996       1.16770291       2.13868761    
       26520   1.84997225       1.16400981       2.13771844    
       26580   1.84764862       1.16400981       2.13636637    
       26640   1.83872223       1.16025519       2.13513160    
       26700   1.84216666       1.16025519       2.13483381    
       26760   1.84525001       1.15837753       2.13530731    
       26820   1.85067570       1.15837753       2.13605070    
       26880   1.85549998       1.15722847       2.13678503    
       26940   1.85694444       1.15722847       2.13787532    
       27000   1.85219443       1.15939808       2.13944721    
       27060   1.85586107       1.15939808       2.14152241    
       27120   1.85278380       1.16166472       2.14328527    
       27180   1.85150003       1.16166472       2.14435172    
       27240   1.84654284       1.16604412       2.14527464    
       27300   1.83582354       1.16604412       2.14582062    
       27360   1.85039997       1.16922069       2.14666820    
       27420   1.84214711       1.16922069       2.14798689    
       27480   1.83554542       1.17194903       2.14934087    
       27540   1.83554542       1.17194903       2.15013599    
       27600   1.82227278       1.17598784       2.14994693    
       27660   1.81371880       1.17598784       2.14850163    
       27720   1.81429029       1.18032515       2.14572215    
       27780   1.81087101       1.18032515       2.14271903    
       27840   1.81087101       1.18098688       2.13995481    
       27900   1.80939996       1.18098688       2.13778710    
       27960   1.80210340       1.17656207       2.13638663    
       28020   1.80565512       1.17656207       2.13499904    
       28080   1.80565512       1.17326212       2.13335919    
       28140   1.79282141       1.17326212       2.13226295    
       28200   1.78996432       1.17307806       2.13154387    
       28260   1.78325927       1.17307806       2.13127732    
       28320   1.78699994       1.17197967       2.13321781    
       28380   1.78140736       1.17197967       2.13505554    
       28440   1.77446151       1.17242420       2.13650107    
       28500   1.77422225       1.17242420       2.13834262    
       28560   1.77422225       1.18159556       2.14182878    
       28620   1.77380764       1.18159556       2.14829588    
       28680   1.77380764       1.18930924       1.53702998    
       28740   1.77380764       1.18930924       1.54029369    
       28800   1.77380764       1.20357490       1.54099691    
       28860   1.77853847       1.20357490       1.53995860    
       28920   1.77853847       1.21554875       1.53996098    
       28980   1.77853847       1.21554875       1.54065144    
       29040   1.77718520       1.21724641       1.54169238    
       29100   1.77434611       1.21724641       1.54300535    
       29160   1.76999998       1.22315407       1.54623377    
       29220   1.78963995       1.22315407       1.55206883    
       29280   1.78963995       1.23044777       1.56128025    
       29340   1.79962504       1.23044777       1.57311797    
       29400   1.80287504       1.24534988       1.58326459    
       29460   1.80287504       1.24534988       1.59158790    
       29520   1.80287504       1.27334607       1.59881973    
       29580   1.80287504       1.27334607       1.60446119    
       29640   1.80733335       1.29437745       1.60984278    
       29700   1.81441665       1.29437745       1.61475348    
