 20190509
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.743454516       1.22296965      0.782902181    
       25140  0.745068192       1.22296965      0.782992482    
       25200  0.744431794       1.21900022      0.782276034    
       25260  0.745837212       1.21900022      0.781291604    
       25320  0.744136393       1.21973109      0.780111134    
       25380  0.744477272       1.21973109      0.778308213    
       25440  0.743545473       1.21691358      0.776598394    
       25500  0.743720949       1.21691358      0.775151670    
       25560  0.741272748       1.21384227      0.774000704    
       25620  0.747977257       1.21384227      0.774577737    
       25680  0.747181833       1.21089840      0.777207553    
       25740  0.746302307       1.21089840      0.781044841    
       25800  0.745068192       1.20888901      0.785775065    
       25860  0.744348824       1.20888901      0.788605213    
       25920  0.742162764       1.21493638      0.788524985    
       25980  0.740454555       1.21493638      0.786239028    
       26040  0.740976751       1.22411644      0.782039344    
       26100  0.742325604       1.22411644      0.778278530    
       26160  0.741954565       1.22198331      0.774136066    
       26220  0.741930246       1.22198331      0.771426141    
       26280  0.736697674       1.21216142      0.770031750    
       26340  0.736697674       1.21216142      0.768164396    
       26400  0.730139554       1.20056129      0.768565774    
       26460  0.730883718       1.20056129      0.770889282    
       26520  0.730883718       1.19425404      0.775921345    
       26580  0.732674420       1.19425404      0.783610880    
       26640  0.734860480       1.19658279      0.790795922    
       26700  0.740558147       1.19658279      0.796457469    
       26760  0.740558147       1.20950043      0.801453292    
       26820  0.747953475       1.20950043      0.805076063    
       26880  0.752348840       1.22044802      0.806911170    
       26940  0.752476215       1.22044802      0.806409359    
       27000  0.752767444       1.22844052      0.804352880    
       27060  0.752604663       1.22844052      0.802996576    
       27120  0.751372099       1.22947598      0.803313434    
       27180  0.752857149       1.22947598      0.805413842    
       27240  0.750116289       1.22433853      0.806605458    
       27300  0.747604668       1.22433853      0.808250070    
       27360  0.747581422       1.22565365      0.810037553    
       27420  0.747581422       1.22565365      0.808370471    
       27480  0.752302349       1.22347748      0.807271481    
       27540  0.750744164       1.22347748      0.806175590    
       27600  0.745372117       1.22167277      0.807461679    
       27660  0.745372117       1.22167277      0.812071562    
       27720  0.740953505       1.22204399      0.812234342    
       27780  0.738930225       1.22204399      0.812489927    
       27840  0.739977300       1.23181546      0.813199580    
       27900  0.738465130       1.23181546      0.811947286    
       27960  0.740279078       1.22393632      0.813646138    
       28020  0.742704570       1.22393632      0.818069458    
       28080  0.744139552       1.21793604      0.824772120    
       28140  0.748511612       1.21793604      0.833408535    
       28200  0.750071406       1.22350848      0.842501402    
       28260  0.750071406       1.22350848      0.850507140    
       28320  0.749414623       1.23795223      0.857274711    
       28380  0.746725023       1.23795223      0.864557981    
       28440  0.748307705       1.25429475      0.871975720    
       28500  0.748307705       1.25429475      0.879465699    
       28560  0.751526296       1.26567245      0.887715101    
       28620  0.754621625       1.26567245      0.896765351    
       28680  0.754621625       1.27755117      0.870248139    
       28740  0.752361119       1.27755117      0.879342020    
       28800  0.754428566       1.29243791      0.885678172    
       28860  0.757794142       1.29243791      0.890786588    
       28920  0.757794142       1.30975628      0.894255877    
       28980  0.760424256       1.30975628      0.896060348    
       29040  0.762718737       1.31675494      0.898611724    
       29100  0.765935481       1.31675494      0.901050746    
       29160  0.765935481       1.31691456      0.903556347    
       29220  0.770266652       1.31691456      0.906253636    
       29280  0.762413800       1.31969333      0.907378197    
       29340  0.764357150       1.31969333      0.906696498    
       29400  0.764357150       1.32345653      0.904916048    
       29460  0.767037034       1.32345653      0.902240455    
       29520  0.767037034       1.32047510      0.899481475    
       29580  0.771346152       1.32047510      0.897682846    
       29640  0.778807700       1.31319129      0.896337450    
       29700  0.779333353       1.31319129      0.895095825    
       29760  0.779730797       1.30600941      0.893768847    
       29820  0.779846132       1.30600941      0.893160999    
       29880  0.781518519       1.30020380      0.893090785    
       29940  0.785629630       1.30020380      0.893751442    
       30000  0.785629630       1.29437077      0.896079242    
       30060  0.790851831       1.29437077      0.897301853    
       30120  0.795000017       1.29060853      0.897523522    
       30180  0.801321447       1.29060853      0.896002650    
       30240  0.801333308       1.29319549      0.892880976    
       30300  0.808851838       1.29319549      0.891349196    
       30360  0.830074072       1.29219258      0.889454842    
       30420  0.834892869       1.29219258      0.886309803    
       30480  0.830814838       1.28470886      0.883805573    
       30540  0.835370362       1.28470886      0.882422745    
       30600  0.847178578       1.27582550      0.882096291    
       30660  0.858785689       1.27582550      0.882023275    
       30720  0.863518536       1.26955807      0.882364392    
       30780  0.871999979       1.26955807      0.882125735    
       30840  0.870000005       1.26725924      0.881098807    
       30900  0.878535688       1.26725924      0.882040977    
       30960  0.883925915       1.26689708      0.885331511    
       31020  0.887703717       1.26689708      0.891261876    
       31080  0.884107172       1.26339221      0.899013817    
       31140  0.890500009       1.26339221      0.904594898    
       31200  0.893178582       1.26905763      0.907385230    
       31260  0.899629653       1.26905763      0.904997528    
       31320  0.894749999       1.28212821      0.897925973    
       31380  0.895142853       1.28212821      0.893912435    
       31440  0.899964273       1.28392971      0.892978430    
       31500  0.904222250       1.28392971      0.894796669    
       31560  0.902071416       1.26739419      0.899518371    
       31620  0.902607143       1.26739419      0.902201712    
       31680  0.902142882       1.26316476      0.901750207    
       31740  0.902142882       1.26316476      0.898597419    
       31800  0.898678601       1.27016103      0.894175708    
       31860  0.894517243       1.27016103      0.889975667    
       31920  0.891833305       1.26501179      0.885730267    
       31980  0.891833305       1.26501179      0.881554604    
       32040  0.887580633       1.25487101      0.876646757    
       32100  0.891749978       1.25487101      0.871404886    
       32160  0.891575754       1.24449599      0.866030753    
       32220  0.891575754       1.24449599      0.859852254    
       32280  0.890529394       1.23144114      0.553070307    
       32340  0.889142871       1.23144114      0.545517504    
       32400  0.888083339       1.21778083      0.537067890    
       32460  0.888083339       1.21778083      0.529410124    
       32520  0.887756765       1.20342410      0.522625029    
       32580  0.886500001       1.20342410      0.517231226    
       32640  0.885333359       1.18521178      0.514268577    
       32700  0.885333359       1.18521178      0.511144340    
       32760  0.886624992       1.17007995      0.507623255    
       32820  0.887195110       1.17007995      0.503491342    
       32880  0.887195110       1.16448331      0.499323219    
       32940  0.887357116       1.16448331      0.497105032    
       33000  0.885232568       1.15690863      0.497553170    
       33060  0.883181810       1.15690863      0.499881148    
       33120  0.883181810       1.14924002      0.502487957    
       33180  0.880777776       1.14924002      0.504535556    
       33240  0.878304362       1.15191698      0.507479608    
       33300  0.876413047       1.15191698      0.511812210    
       33360  0.878266692       1.15528584      0.516698241    
       33420  0.874065220       1.15528584      0.522235990    
       33480  0.875304341       1.16200888      0.526778281    
       33540  0.875391304       1.16200888      0.530656993    
       33600  0.876777768       1.17049778      0.534659326    
       33660  0.874739110       1.17049778      0.537842035    
       33720  0.874391317       1.17489290      0.540285528    
       33780  0.871891320       1.17489290      0.541837275    
       33840  0.869666696       1.17976093      0.543536782    
       33900  0.865913033       1.17976093      0.545301437    
       33960  0.861260891       1.18149638      0.546908915    
       34020  0.843413055       1.18149638      0.550253272    
       34080  0.840711117       1.18373358      0.554714143    
       34140  0.839413047       1.18373358      0.558463395    
       34200  0.835217416       1.18517947      0.561518073    
       34260  0.825456500       1.18517947      0.563960135    
       34320  0.819577754       1.19076812      0.565420032    
       34380  0.817065239       1.19076812      0.565664351    
       34440  0.815377772       1.19361269      0.567790747    
       34500  0.815044463       1.19361269      0.572055638    
       34560  0.815333307       1.19251251      0.578208804    
       34620  0.816108704       1.19251251      0.585838258    
       34680  0.814288914       1.19869947      0.590184808    
       34740  0.814800024       1.19869947      0.592055261    
       34800  0.814133346       1.21232045      0.593506992    
       34860  0.813177764       1.21232045      0.595225751    
       34920  0.813177764       1.21289575      0.597316206    
       34980  0.815866649       1.21289575      0.599227607    
       35040  0.814466655       1.21180820      0.600088000    
       35100  0.812600017       1.21180820      0.599889696    
       35160  0.812600017       1.21211898      0.599559724    
       35220  0.809711099       1.21211898      0.598971009    
       35280  0.805511117       1.20819962      0.598522067    
       35340  0.802399993       1.20819962      0.599273682    
       35400  0.802399993       1.20378697      0.601012945    
       35460  0.803088903       1.20378697      0.602334201    
       35520  0.801377773       1.19986200      0.603209555    
       35580  0.798577785       1.19986200      0.603876114    
       35640  0.798577785       1.19975102      0.604832053    
       35700  0.795888901       1.19975102      0.606866539    
       35760  0.789644420       1.19787085      0.609926224    
       35820  0.787454545       1.19787085      0.613853812    
       35880  0.784888864       1.19704652       1.06255114    
       35940  0.780644417       1.19704652       1.06574333    
       36000  0.776044428       1.20027006       1.06958461    
       36060  0.770844460       1.20027006       1.07492995    
       36120  0.770844460       1.20403993       1.08043003    
       36180  0.768454552       1.20403993       1.08606672    
       36240  0.766790688       1.21024621       1.09256053    
       36300  0.765023828       1.21024621       1.09867036    
       36360  0.765023828       1.21729743       1.10523331    
       36420  0.760829270       1.21729743       1.11261904    
       36480  0.757099986       1.22748697       1.11960888    
       36540  0.754756093       1.22748697       1.12549043    
       36600  0.751512170       1.23955750       1.13054717    
       36660  0.749292672       1.23955750       1.13405168    
       36720  0.748149991       1.25000179       1.13702953    
       36780  0.747292697       1.25000179       1.14119756    
       36840  0.747195125       1.25759447       1.14553010    
       36900  0.746902466       1.25759447       1.14847052    
       36960  0.746224999       1.26352584       1.14926207    
       37020  0.744878054       1.26352584       1.14887106    
