 20190425
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.25734282       1.44330120       1.21330225    
       25140   1.27441669       1.44330120       1.20426309    
       25200   1.27441669       1.43038023       1.19543147    
       25260   1.28640544       1.43038023       1.18699634    
       25320   1.29902709       1.41091442       1.17944753    
       25380   1.29902709       1.41091442       1.17040503    
       25440   1.30562162       1.39212644       1.16045105    
       25500   1.30572975       1.39212644       1.15112555    
       25560   1.30802631       1.37651443       1.14166141    
       25620   1.30802631       1.37651443       1.13138187    
       25680   1.31282055       1.35731614       1.11993790    
       25740   1.32442498       1.35731614       1.10798728    
       25800   1.32442498       1.33761740       1.09714937    
       25860   1.32834148       1.33761740       1.08866370    
       25920   1.33769047       1.31337333       1.08199763    
       25980   1.34702325       1.31337333       1.07607234    
       26040   1.34702325       1.29346585       1.07044935    
       26100   1.35468185       1.29346585       1.06481874    
       26160   1.36846662       1.28058815       1.05908501    
       26220   1.38571107       1.28058815       1.05331409    
       26280   1.38868177       1.26890826       1.04788756    
       26340   1.39206672       1.26890826       1.04337931    
       26400   1.40535557       1.25672555       1.03951514    
       26460   1.41543186       1.25672555       1.03514552    
       26520   1.42833328       1.24588680       1.02930558    
       26580   1.44766665       1.24588680       1.02199900    
       26640   1.47166669       1.23754704       1.01404274    
       26700   1.48040915       1.23754704       1.00526309    
       26760   1.49655557       1.22343147      0.995799482    
       26820   1.51917779       1.22343147      0.985972762    
       26880   1.54373336       1.20682335      0.975973070    
       26940   1.55231822       1.20682335      0.968790054    
       27000   1.56353331       1.18756044      0.964505494    
       27060   1.57637775       1.18756044      0.960861325    
       27120   1.58208895       1.16765606      0.958447099    
       27180   1.59115911       1.16765606      0.957407296    
       27240   1.58628893       1.15914488      0.958328128    
       27300   1.59262228       1.15914488      0.961217463    
       27360   1.60384095       1.15544641      0.963097394    
       27420   1.61579072       1.15544641      0.961633205    
       27480   1.61579072       1.15942705      0.959996760    
       27540   1.62316275       1.15942705      0.960768580    
       27600   1.63380957       1.15940475      0.962759197    
       27660   1.65119052       1.15940475      0.966386557    
       27720   1.65376747       1.15869844      0.968097210    
       27780   1.67427909       1.15869844      0.967283309    
       27840   1.68116665       1.16276264      0.968474746    
       27900   1.69981396       1.16276264      0.970223904    
       27960   1.71513951       1.15929699      0.971372008    
       28020   1.72530949       1.15929699      0.972711086    
       28080   1.73788095       1.16371799      0.973095834    
       28140   1.74148834       1.16371799      0.972519100    
       28200   1.75820935       1.16576958      0.971783638    
       28260   1.76245236       1.16576958      0.970901608    
       28320   1.76790476       1.16406929      0.970145643    
       28380   1.76404655       1.16406929      0.968977451    
       28440   1.76332557       1.16171789      0.967581630    
       28500   1.76990473       1.16171789      0.966671705    
