 20190418
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.536083341      0.570507944      0.623492420    
       25140  0.529999971      0.570507944      0.619428277    
       25200  0.524216235      0.566393554      0.615162551    
       25260  0.522083342      0.566393554      0.611017644    
       25320  0.517499983      0.560881555      0.606853724    
       25380  0.510333359      0.560881555      0.602768779    
       25440  0.505297303      0.554376006      0.598896861    
       25500  0.503888905      0.554376006      0.595348895    
       25560  0.497388899      0.547870517      0.592333913    
       25620  0.489055544      0.547870517      0.589915931    
       25680  0.483918905      0.542106092      0.588135362    
       25740  0.478583336      0.542106092      0.586616993    
       25800  0.469416678      0.538302898      0.585199296    
       25860  0.465648651      0.538302898      0.583839238    
       25920  0.458378375      0.536916971      0.582446694    
       25980  0.449388891      0.536916971      0.581042409    
       26040  0.437333345      0.535818577      0.579689920    
       26100  0.435027033      0.535818577      0.578233480    
       26160  0.424297303      0.534567118      0.576689482    
       26220  0.419638902      0.534567118      0.574756205    
       26280  0.418378383      0.533439398      0.572551787    
       26340  0.413054049      0.533439398      0.570043385    
       26400  0.406513512      0.531879067      0.567380905    
       26460  0.403810799      0.531879067      0.565030396    
       26520  0.403810799      0.529130578      0.563020647    
       26580  0.402945936      0.529130578      0.561570168    
       26640  0.401081085      0.525732577      0.560665786    
       26700  0.400513500      0.525732577      0.560144782    
       26760  0.400513500      0.523587227      0.559886217    
       26820  0.400405407      0.523587227      0.559702575    
       26880  0.398054063      0.523577392      0.559291720    
       26940  0.397135139      0.523577392      0.558480084    
       27000  0.397135139      0.524532259      0.557233453    
       27060  0.397729725      0.524532259      0.555622637    
       27120  0.400972962      0.524550915      0.553705513    
       27180  0.406342119      0.524550915      0.551524580    
       27240  0.406342119      0.522815526      0.549298346    
       27300  0.412717938      0.522815526      0.547148108    
       27360  0.418850005      0.519790769      0.545248210    
       27420  0.424268305      0.519790769      0.543573678    
       27480  0.424268305      0.516546726      0.542208254    
       27540  0.427261919      0.516546726      0.541168571    
       27600  0.432744175      0.514228284      0.540474832    
       27660  0.435522735      0.514228284      0.540002942    
       27720  0.435522735      0.513059974      0.539794624    
       27780  0.440711111      0.513059974      0.539731383    
       27840  0.439288884      0.513226807      0.539551020    
       27900  0.442177773      0.513226807      0.539145529    
       27960  0.440340906      0.514382243      0.538379550    
       28020  0.443888903      0.514382243      0.537499487    
       28080  0.445422232      0.515042841      0.536514044    
       28140  0.446666658      0.515042841      0.535462141    
       28200  0.446666658      0.514256001      0.534519732    
       28260  0.448978275      0.514256001      0.533883989    
       28320  0.451913029      0.513005614      0.533679128    
       28380  0.453695655      0.513005614      0.533910334    
       28440  0.453695655      0.512150764      0.534546018    
       28500  0.454978257      0.512150764      0.535363793    
       28560  0.457369566      0.512953997      0.536117733    
       28620  0.458652169      0.512953997      0.536605895    
       28680  0.458652169      0.515309811      0.411526650    
       28740  0.458608687      0.515309811      0.411334604    
       28800  0.459500015      0.517384171      0.410861641    
       28860  0.461695641      0.517384171      0.410379857    
       28920  0.459659576      0.518383920      0.410058558    
       28980  0.462760866      0.518383920      0.410007805    
       29040  0.463782609      0.518201888      0.410221368    
       29100  0.466888875      0.518201888      0.410587013    
       29160  0.464413047      0.518592358      0.411086291    
       29220  0.465282619      0.518592358      0.411519408    
       29280  0.469804347      0.519986808      0.411925316    
       29340  0.473600000      0.519986808      0.412291646    
       29400  0.476934791      0.521785140      0.412522942    
       29460  0.478152186      0.521785140      0.412810832    
       29520  0.479782611      0.523442984      0.413042188    
       29580  0.482688874      0.523442984      0.413296998    
       29640  0.481847823      0.524501860      0.413410902    
       29700  0.485021740      0.524501860      0.413331866    
       29760  0.485695660      0.525280893      0.413130164    
       29820  0.488066673      0.525280893      0.412799239    
       29880  0.487934768      0.525463104      0.412554413    
       29940  0.489826083      0.525463104      0.412287682    
       30000  0.490826100      0.525116920      0.412132233    
       30060  0.493644446      0.525116920      0.411961317    
       30120  0.493333340      0.525045335      0.411694676    
       30180  0.491434783      0.525045335      0.411315531    
       30240  0.488260865      0.525340021      0.410634696    
       30300  0.488888890      0.525340021      0.409657538    
       30360  0.484711111      0.525187075      0.408275366    
       30420  0.481673926      0.525187075      0.406628460    
       30480  0.479326099      0.523795485      0.404775083    
       30540  0.479066670      0.523795485      0.403011113    
       30600  0.475933343      0.520773113      0.401509762    
       30660  0.472760856      0.520773113      0.400314182    
       30720  0.467978269      0.516889036      0.399666041    
       30780  0.463244438      0.516889036      0.399514735    
       30840  0.455644459      0.513999522      0.399649680    
       30900  0.451260865      0.513999522      0.399849892    
       30960  0.442978263      0.513225257      0.399897575    
       31020  0.438199997      0.513225257      0.399624228    
       31080  0.429888874      0.513546824      0.399190456    
       31140  0.425739139      0.513546824      0.398518682    
       31200  0.419260859      0.513243437      0.397764772    
       31260  0.410586953      0.513243437      0.396910042    
       31320  0.407377779      0.512270391      0.395950437    
