 20190309
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.828326106      0.643411100       1.24757481    
       28740  0.827304363      0.643411100       1.25161278    
       28800  0.826869547      0.644740522       1.25462592    
       28860  0.825630426      0.644740522       1.25749576    
       28920  0.825630426      0.647750616       1.26063955    
       28980  0.822543502      0.647750616       1.26512516    
       29040  0.820869565      0.647006333       1.27116656    
       29100  0.816478252      0.647006333       1.27812302    
       29160  0.816478252      0.647507966       1.28448355    
       29220  0.814695656      0.647507966       1.29038954    
       29280  0.812622249      0.654425383       1.29568267    
       29340  0.808911085      0.654425383       1.29967976    
       29400  0.809826076      0.659319401       1.30267131    
       29460  0.806130409      0.659319401       1.30487990    
       29520  0.802088916      0.661971867       1.30712020    
       29580  0.797844470      0.661971867       1.30862880    
       29640  0.796434760      0.660908937       1.30951655    
       29700  0.790695667      0.660908937       1.31032908    
       29760  0.790911138      0.660203457       1.31123424    
       29820  0.787199974      0.660203457       1.31283450    
       29880  0.786152184      0.657248199       1.31467843    
       29940  0.785391331      0.657248199       1.31692886    
       30000  0.785355568      0.655009151       1.31941628    
       30060  0.780044436      0.655009151       1.32229435    
       30120  0.779586971      0.653947413       1.32748067    
       30180  0.775456548      0.653947413       1.33410382    
       30240  0.773108721      0.654018342       1.34073627    
       30300  0.773999989      0.654018342       1.34833992    
       30360  0.773130417      0.663417995       1.35608220    
       30420  0.772043467      0.663417995       1.36269355    
       30480  0.770500004      0.672997117       1.36744773    
       30540  0.770577788      0.672997117       1.37071919    
       30600  0.769826114      0.683320343       1.37299716    
       30660  0.775804341      0.683320343       1.37430751    
       30720  0.777999997      0.686508119       1.37567866    
       30780  0.779613614      0.686508119       1.37685931    
       30840  0.778813958      0.685952961       1.37794745    
       30900  0.780272722      0.685952961       1.37941706    
       30960  0.782272756      0.685851514       1.38091290    
       31020  0.783045471      0.685851514       1.38356578    
       31080  0.782488346      0.685602665       1.38794613    
       31140  0.780818164      0.685602665       1.39316702    
       31200  0.782999992      0.685608983       1.39938927    
       31260  0.782340884      0.685608983       1.40593243    
       31320  0.782930255      0.692600489       1.41106296    
       31380  0.783477247      0.692600489       1.41545856    
       31440  0.780250013      0.703716457       1.41919887    
       31500  0.777772725      0.703716457       1.42251194    
       31560  0.777627885      0.709425569       1.42693758    
       31620  0.777227283      0.709425569       1.43214154    
       31680  0.776227295      0.712758243       1.43691719    
       31740  0.782568157      0.712758243       1.44114280    
       31800  0.781837225      0.720638752       1.44496071    
       31860  0.784227252      0.720638752       1.44845736    
       31920  0.783749998      0.726989090       1.45267916    
       31980  0.784613609      0.726989090       1.45760047    
       32040  0.783581376      0.731910110       1.46223915    
       32100  0.783581376      0.731910110       1.46680224    
       32160  0.781571448      0.739838004       1.47118604    
       32220  0.781714261      0.739838004       1.47530186    
       32280  0.783476174      0.746803164      0.823427141    
       32340  0.787395358      0.746803164      0.824592590    
       32400  0.785928547      0.753220737      0.825796425    
       32460  0.784857154      0.753220737      0.827278137    
       32520  0.787142873      0.759500325      0.828545094    
       32580  0.787142873      0.759500325      0.829169214    
       32640  0.794761896      0.765766442      0.829243004    
       32700  0.794829249      0.765766442      0.828582048    
       32760  0.796024978      0.771162510      0.827510715    
       32820  0.796024978      0.771162510      0.827520549    
       32880  0.798153818      0.774355233      0.828004479    
       32940  0.800350010      0.774355233      0.829135716    
       33000  0.800100029      0.775767088      0.830959439    
       33060  0.798794866      0.775767088      0.833199143    
       33120  0.799897432      0.779061079      0.835577548    
       33180  0.800525010      0.779061079      0.837267935    
       33240  0.802075028      0.785021424      0.839006424    
       33300  0.803846180      0.785021424      0.840691745    
       33360  0.807512820      0.791504979      0.842458427    
       33420  0.807250023      0.791504979      0.844151378    
       33480  0.810153842      0.798291743      0.845204651    
       33540  0.812026322      0.798291743      0.846068323    
       33600  0.812432408      0.805431962      0.847040534    
       33660  0.809736848      0.805431962      0.848293781    
       33720  0.809526324      0.809916794      0.849768639    
       33780  0.810891867      0.809916794      0.849551797    
       33840  0.812333345      0.814851463      0.847232521    
       33900  0.811777771      0.814851463      0.844223797    
       33960  0.811777771      0.820500791      0.840592265    
       34020  0.813138902      0.820500791      0.837175131    
       34080  0.821472228      0.817854226      0.834193468    
       34140  0.825028598      0.817854226      0.832375526    
       34200  0.827833354      0.812781632      0.831910551    
       34260  0.835583329      0.812781632      0.832296133    
       34320  0.830371439      0.809302986      0.833745003    
       34380  0.830371439      0.809302986      0.835232258    
       34440  0.830638885      0.811137795      0.836742640    
       34500  0.829567552      0.811137795      0.838181853    
       34560  0.829194427      0.817135274      0.839263856    
       34620  0.828944445      0.817135274      0.840343833    
       34680  0.828944445      0.823153079      0.841422737    
       34740  0.829486489      0.823153079      0.841930270    
       34800  0.832833350      0.827714443      0.841884732    
       34860  0.834027767      0.827714443      0.841122746    
       34920  0.835944474      0.832237601      0.839444160    
       34980  0.837621629      0.832237601      0.838581324    
       35040  0.838729739      0.834510565      0.839019656    
       35100  0.842805564      0.834510565      0.840682387    
       35160  0.847228587      0.833157718      0.843675792    
       35220  0.845499992      0.833157718      0.846463501    
       35280  0.847942829      0.836917222      0.848382294    
       35340  0.849942863      0.836917222      0.850634575    
       35400  0.844857156      0.845836461      0.851986647    
       35460  0.844111085      0.845836461      0.852293313    
       35520  0.842885733      0.851293981      0.852137923    
       35580  0.845371425      0.851293981      0.850474894    
       35640  0.846685708      0.853159845      0.849711955    
       35700  0.846685708      0.853159845      0.850831866    
       35760  0.846685708      0.853168309      0.852858007    
       35820  0.844722211      0.853168309      0.855895162    
       35880  0.846685708      0.856695354      0.735092342    
       35940  0.846114278      0.856695354      0.738049507    
       36000  0.842999995      0.863747776      0.740624130    
       36060  0.839428544      0.863747776      0.742196381    
       36120  0.840399981      0.873060644      0.744721532    
       36180  0.836852968      0.873060644      0.748656273    
       36240  0.836852968      0.880562305      0.753385246    
       36300  0.830823541      0.880562305      0.758837700    
       36360  0.829742849      0.892037511      0.765361845    
       36420  0.829742849      0.892037511      0.772659421    
       36480  0.827333331      0.906528413      0.778467715    
       36540  0.827270269      0.906528413      0.783410907    
       36600  0.825638890      0.925130725      0.787380219    
       36660  0.828400016      0.925130725      0.790312171    
       36720  0.827388883      0.937721550      0.792774737    
       36780  0.826444447      0.937721550      0.795028090    
       36840  0.823333323      0.946302891      0.798193038    
       36900  0.825057149      0.946302891      0.801514745    
       36960  0.823277771      0.953049302      0.804102421    
       37020  0.822142839      0.953049302      0.805850863    
       37080  0.822882354      0.963378966      0.806637406    
       37140  0.831857145      0.963378966      0.807024777    
       37200  0.831857145      0.970738411      0.806795895    
       37260  0.831857145      0.970738411      0.805653691    
       37320  0.841771424      0.974178612      0.805026591    
       37380  0.848028600      0.974178612      0.804986417    
       37440  0.848028600      0.975225031      0.803744793    
       37500  0.848028600      0.975225031      0.801674962    
       37560  0.849911749      0.978156209      0.800395966    
       37620  0.850942850      0.978156209      0.799858153    
       37680  0.852941155      0.976333976      0.799989700    
       37740  0.847272754      0.976333976      0.800564229    
       37800  0.852176487      0.977485955      0.801725149    
       37860  0.851176500      0.977485955      0.803272069    
       37920  0.846212149      0.981109858      0.805110812    
       37980  0.852852941      0.981109858      0.807035804    
       38040  0.852852941      0.987031996      0.808159769    
       38100  0.853242397      0.987031996      0.808498740    
       38160  0.855187476      0.993988454      0.808602989    
       38220  0.859818161      0.993988454      0.808745146    
       38280  0.861249983      0.997672200      0.809140503    
       38340  0.872781277      0.997672200      0.809792578    
       38400  0.873548388       1.00031722      0.809298575    
       38460  0.873548388       1.00031722      0.807640195    
       38520  0.881870985       1.00389230      0.805812240    
       38580  0.884866655       1.00389230      0.804005265    
       38640  0.884100020       1.00290442      0.801454723    
       38700  0.885344803       1.00290442      0.797684491    
