 20190116
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28920  0.654142857      0.656439364      0.706495285    
       28980  0.653380930      0.656439364      0.706317425    
       29040  0.650674403      0.653468132      0.706313074    
       29100  0.648363650      0.653468132      0.706559837    
       29160  0.651558161      0.652437925      0.707227707    
       29220  0.650325596      0.652437925      0.708309114    
       29280  0.646772742      0.652012885      0.709732890    
       29340  0.650093019      0.652012885      0.711863816    
       29400  0.650372088      0.653421283      0.714288533    
       29460  0.649232566      0.653421283      0.716782451    
       29520  0.645909071      0.656293035      0.719357848    
       29580  0.647136390      0.656293035      0.721677661    
       29640  0.648860455      0.660340071      0.723739445    
       29700  0.647976756      0.660340071      0.725661278    
       29760  0.647545457      0.664709985      0.727337182    
       29820  0.645790696      0.664709985      0.728246629    
       29880  0.644790709      0.667968094      0.728311002    
       29940  0.642046511      0.667968094      0.727588713    
       30000  0.639068186      0.670327842      0.726158679    
       30060  0.637046516      0.670327842      0.724275231    
       30120  0.629697680      0.669457734      0.721980453    
       30180  0.622372091      0.669457734      0.719161391    
       30240  0.622372091      0.665849984      0.715890169    
       30300  0.614976764      0.665849984      0.712358296    
       30360  0.607465088      0.660603166      0.708461881    
       30420  0.606636345      0.660603166      0.704546452    
       30480  0.602976739      0.653533340      0.700854301    
       30540  0.600418627      0.653533340      0.697158217    
       30600  0.601499975      0.644998908      0.693503380    
       30660  0.602545440      0.644998908      0.689607978    
       30720  0.601511657      0.637371063      0.685723186    
       30780  0.600162804      0.637371063      0.682142377    
       30840  0.599477291      0.629969537      0.678618908    
       30900  0.600136340      0.629969537      0.675934792    
       30960  0.599348843      0.622639894      0.673755825    
       31020  0.595255792      0.622639894      0.671574831    
       31080  0.595090926      0.615528822      0.669759750    
       31140  0.592954516      0.615528822      0.667778075    
       31200  0.591837227      0.610413015      0.665648103    
       31260  0.592909098      0.610413015      0.663828373    
       31320  0.592577755      0.606722951      0.662021458    
       31380  0.590956509      0.606722951      0.660677969    
       31440  0.591311097      0.602461874      0.659831583    
       31500  0.590355575      0.602461874      0.658922553    
       31560  0.588733315      0.598273158      0.657922804    
       31620  0.587217391      0.598273158      0.656844318    
       31680  0.583511114      0.596056342      0.655823410    
       31740  0.580888867      0.596056342      0.654663265    
       31800  0.574772716      0.593499720      0.653413057    
       31860  0.574888885      0.593499720      0.652105510    
       31920  0.568644464      0.591159761      0.650630832    
       31980  0.562681794      0.591159761      0.649213910    
       32040  0.562955558      0.588475108      0.647851408    
       32100  0.561422229      0.588475108      0.646480918    
       32160  0.560444415      0.585157692      0.645447254    
       32220  0.562250018      0.585157692      0.644472480    
       32280  0.562136352      0.582080007      0.643599272    
       32340  0.561622202      0.582080007      0.642784357    
       32400  0.561200023      0.580344379      0.641730964    
       32460  0.561340928      0.580344379      0.640400767    
       32520  0.563386381      0.579004705      0.654322147    
       32580  0.562977791      0.579004705      0.653607786    
       32640  0.564249992      0.576728523      0.653001368    
       32700  0.563590884      0.576728523      0.652611971    
       32760  0.562909067      0.573993444      0.652742743    
       32820  0.563444436      0.573993444      0.653193176    
       32880  0.564909101      0.571551383      0.654098690    
       32940  0.566431820      0.571551383      0.655524015    
       33000  0.566733360      0.571135581      0.656827748    
       33060  0.567444444      0.571135581      0.658406258    
       33120  0.569477260      0.572592258      0.659737468    
       33180  0.570295453      0.572592258      0.660847127    
       33240  0.569159091      0.573707998      0.662232161    
       33300  0.568222225      0.573707998      0.663898647    
       33360  0.567909062      0.574066639      0.665970087    
       33420  0.566204548      0.574066639      0.668546677    
       33480  0.566422224      0.575586200      0.671322346    
       33540  0.564644456      0.575586200      0.674357355    
       33600  0.565249979      0.578653932      0.677762449    
       33660  0.565522730      0.578653932      0.681453824    
       33720  0.562911093      0.582406938      0.686050653    
       33780  0.562355578      0.582406938      0.691504717    
       33840  0.564227283      0.587679029      0.697654784    
       33900  0.564227283      0.587679029      0.704453766    
       33960  0.565534890      0.596634567      0.710869551    
       34020  0.565999985      0.596634567      0.717014372    
       34080  0.565878034      0.608483613      0.723487616    
       34140  0.565878034      0.608483613      0.730038822    
       34200  0.564463437      0.618860960      0.736540616    
       34260  0.562375009      0.618860960      0.742933929    
       34320  0.556675017      0.630441248      0.748208284    
       34380  0.556463420      0.630441248      0.752110541    
       34440  0.555585384      0.641809404      0.754750669    
       34500  0.555225015      0.641809404      0.756377995    
       34560  0.551199973      0.648836613      0.758009076    
       34620  0.549487829      0.648836613      0.759994507    
       34680  0.545804858      0.651001453      0.762955964    
       34740  0.544749975      0.651001453      0.766529202    
       34800  0.543725014      0.653244436      0.770165861    
       34860  0.541658521      0.653244436      0.773834527    
       34920  0.538317084      0.659311891      0.776771903    
       34980  0.536317050      0.659311891      0.779272139    
       35040  0.536774993      0.665610790      0.781477630    
       35100  0.535902441      0.665610790      0.783353508    
       35160  0.538170755      0.669072092      0.785102248    
       35220  0.536609769      0.669072092      0.786758542    
       35280  0.537050009      0.671456456      0.788832486    
       35340  0.535536587      0.671456456      0.791195452    
       35400  0.529682934      0.673402071      0.793997526    
       35460  0.527642846      0.673402071      0.797185242    
       35520  0.526365876      0.677012861      0.800350249    
       35580  0.523878038      0.677012861      0.803596854    
       35640  0.523404777      0.682354689      0.806319058    
       35700  0.521428585      0.682354689      0.808518350    
       35760  0.519170761      0.687620521      0.810809076    
       35820  0.518170714      0.687620521      0.812849522    
       35880  0.519880950      0.690867186      0.815088630    
       35940  0.520785689      0.690867186      0.817486882    
       36000  0.520341456      0.694536805      0.819376826    
       36060  0.520585358      0.694536805      0.821057200    
       36120  0.520095229      0.699029446      0.743112028    
       36180  0.519833326      0.699029446      0.746092975    
       36240  0.519219518      0.701552927      0.748551965    
       36300  0.522214293      0.701552927      0.750319958    
       36360  0.525642872      0.706480265      0.751773834    
       36420  0.527738094      0.706480265      0.752613127    
       36480  0.526292682      0.709486306      0.753090799    
       36540  0.526928544      0.709486306      0.753018796    
       36600  0.527642846      0.711350203      0.751266479    
       36660  0.527404785      0.711350203      0.748462617    
       36720  0.526878059      0.711738169      0.745174825    
       36780  0.525071442      0.711738169      0.741929770    
       36840  0.522666693      0.705538452      0.738929152    
       36900  0.520190477      0.705538452      0.735665083    
       36960  0.520024419      0.697431207      0.732367218    
       37020  0.519142866      0.697431207      0.728933513    
       37080  0.516952395      0.690326095      0.725362718    
       37140  0.513476193      0.690326095      0.721957386    
       37200  0.514024377      0.683105111      0.718921423    
       37260  0.512214303      0.683105111      0.716127396    
       37320  0.511951208      0.675412357      0.713420987    
       37380  0.513549984      0.675412357      0.710172355    
       37440  0.515153825      0.669189215      0.705880046    
       37500  0.514100015      0.669189215      0.700717866    
       37560  0.514121950      0.663307965      0.694836736    
       37620  0.512428582      0.663307965      0.689270258    
       37680  0.512428582      0.653317690      0.684330523    
       37740  0.509976745      0.653317690      0.679436624    
       37800  0.507499993      0.640516162      0.673867762    
       37860  0.505500019      0.640516162      0.667747080    
       37920  0.505500019      0.630232692      0.661706626    
       37980  0.503340900      0.630232692      0.656744421    
       38040  0.501704574      0.617338419      0.653368950    
       38100  0.500511646      0.617338419      0.651473522    
       38160  0.501068175      0.604768157      0.650884688    
       38220  0.502340913      0.604768157      0.650597692    
       38280  0.504863620      0.598457575      0.649989724    
       38340  0.506302297      0.598457575      0.648441553    
       38400  0.508000016      0.597289324      0.645621598    
       38460  0.509795427      0.597289324      0.642081320    
       38520  0.513909101      0.594896436      0.638531446    
       38580  0.514186025      0.594896436      0.635735333    
       38640  0.516558111      0.587546110      0.633687794    
       38700  0.521272719      0.587546110      0.632239938    
       38760  0.529431820      0.580170453      0.631049871    
       38820  0.528837204      0.580170453      0.629918158    
       38880  0.535860479      0.575739145      0.628989398    
       38940  0.539840937      0.575739145      0.627759635    
       39000  0.541348815      0.572331429      0.626691818    
       39060  0.547558129      0.572331429      0.625637293    
       39120  0.552465141      0.569755018      0.624305785    
       39180  0.552465141      0.569755018      0.623105407    
       39240  0.555279076      0.567852676      0.621858180    
       39300  0.557837188      0.567852676      0.621167839    
       39360  0.559404790      0.564883053      0.620928705    
       39420  0.560116291      0.564883053      0.620523274    
       39480  0.561744213      0.561740160      0.619795680    
       39540  0.558697701      0.561740160      0.618298650    
       39600  0.559190452      0.560383976      0.616450727    
       39660  0.556441844      0.560383976      0.614922404    
       39720  0.555395365      0.557777762      0.346140385    
       39780  0.556302309      0.557777762      0.344512999    
       39840  0.554785728      0.553815305      0.342348576    
       39900  0.555325568      0.553815305      0.340571791    
       39960  0.553697646      0.551796734      0.339276165    
       40020  0.551860452      0.551796734      0.338110417    
       40080  0.550547600      0.547611058      0.337376505    
       40140  0.549744189      0.547611058      0.336851984    
       40200  0.550930262      0.545360327      0.335833907    
       40260  0.548488379      0.545360327      0.335411280    
       40320  0.547976196      0.544819117      0.335573852    
       40380  0.545674443      0.544819117      0.335769147    
       40440  0.545395374      0.542158067      0.336078674    
       40500  0.544674397      0.542158067      0.336306155    
       40560  0.546690464      0.541859031      0.336669356    
       40620  0.544534862      0.541859031      0.336919546    
       40680  0.543279052      0.542027116      0.337264597    
       40740  0.541930258      0.542027116      0.337721139    
       40800  0.544595242      0.542594433      0.338127673    
       40860  0.543116271      0.542594433      0.338288933    
       40920  0.544372082      0.543577552      0.338178813    
       40980  0.544318199      0.543577552      0.337943971    
       41040  0.543933332      0.544344962      0.337347865    
       41100  0.543933332      0.544344962      0.336912185    
       41160  0.544511139      0.544022024      0.336467594    
       41220  0.544377804      0.544022024      0.335851759    
       41280  0.546688914      0.542244375      0.335314840    
       41340  0.546688914      0.542244375      0.334525585    
       41400  0.548222244      0.540357769      0.333618253    
       41460  0.551466644      0.540357769      0.333330274    
       41520  0.553295434      0.538745105      0.333951741    
       41580  0.552288890      0.538745105      0.334864438    
       41640  0.553844452      0.536716998      0.336578846    
       41700  0.553333342      0.536716998      0.338581502    
       41760  0.553333342      0.538273990      0.340456247    
       41820  0.553511083      0.538273990      0.342375129    
       41880  0.550644457      0.542898357      0.343073905    
       41940  0.548555553      0.542898357      0.343169421    
       42000  0.548555553      0.546979249      0.343573749    
       42060  0.546022236      0.546979249      0.344612360    
       42120  0.543044448      0.546252668      0.346031159    
       42180  0.538777769      0.546252668      0.347135574    
       42240  0.538777769      0.546735108      0.347930461    
       42300  0.538688898      0.546735108      0.348425895    
       42360  0.532866657      0.548731029      0.348671734    
       42420  0.525288880      0.548731029      0.348998278    
       42480  0.525288880      0.549463212      0.349457055    
       42540  0.518400013      0.549463212      0.349901497    
       42600  0.513755560      0.549148619      0.350272506    
       42660  0.513239145      0.549148619      0.350105822    
       42720  0.509173930      0.549342275      0.350418270    
       42780  0.505933344      0.549342275      0.351503491    
       42840  0.507804334      0.549247563      0.351887643    
       42900  0.506586969      0.549247563      0.351752758    
       42960  0.504199982      0.551033139      0.352029949    
       43020  0.508543491      0.551033139      0.352822036    
       43080  0.508260846      0.550028920      0.353739142    
       43140  0.506688893      0.550028920      0.354933888    
       43200  0.509400010      0.550617456      0.356491238    
       43260  0.509760857      0.550617456      0.357993394    
       43320  0.512304366      0.551683307      0.597325563    
       43380  0.513021767      0.551683307      0.598786116    
       43440  0.512444437      0.554162443      0.599833190    
       43500  0.513108671      0.554162443      0.600661159    
       43560  0.511956513      0.556761086      0.600921333    
       43620  0.510043502      0.556761086      0.600514948    
       43680  0.508644462      0.557642877      0.599819422    
       43740  0.509586930      0.557642877      0.598516762    
       43800  0.512108684      0.556281567      0.596606910    
       43860  0.511413038      0.556281567      0.594798625    
       43920  0.511977792      0.553765118      0.593295455    
       43980  0.513717413      0.553765118      0.592115879    
       44040  0.515155554      0.548988163      0.591263175    
       44100  0.517511129      0.548988163      0.590643704    
       44160  0.520644426      0.545463681      0.589999795    
       44220  0.519543469      0.545463681      0.589114547    
       44280  0.521000028      0.543141782      0.588248610    
       44340  0.520555556      0.543141782      0.587181389    
       44400  0.523204565      0.540742576      0.585991502    
       44460  0.523204565      0.540742576      0.584854126    
       44520  0.524186075      0.538475275      0.583675802    
       44580  0.524952352      0.538475275      0.582487762    
       44640  0.524536610      0.535828054      0.581296921    
       44700  0.524474978      0.535828054      0.580348253    
       44760  0.523487806      0.533017695      0.579498827    
       44820  0.521536589      0.533017695      0.578903854    
       44880  0.519439042      0.530153215      0.578614831    
       44940  0.518750012      0.530153215      0.578374445    
       45000  0.517292678      0.527699172      0.578563750    
       45060  0.518243909      0.527699172      0.579058111    
       45120  0.516121924      0.526524603      0.579582393    
       45180  0.516121924      0.526524603      0.579853475    
       45240  0.515853643      0.527074099      0.579947472    
       45300  0.515829265      0.527074099      0.579356849    
       45360  0.516243875      0.527720690      0.578534067    
       45420  0.516243875      0.527720690      0.577889800    
       45480  0.515317082      0.527662516      0.577235162    
       45540  0.516341448      0.527662516      0.577825010    
       45600  0.516195118      0.526718140      0.579064131    
       45660  0.516195118      0.526718140      0.580047905    
       45720  0.516512215      0.525774539      0.580758870    
       45780  0.516658545      0.525774539      0.581457913    
       45840  0.518438995      0.527446508      0.582367957    
       45900  0.518438995      0.527446508      0.583481967    
       45960  0.518414617      0.528015196      0.585080206    
       46020  0.522243917      0.528015196      0.587112069    
       46080  0.524902463      0.529406548      0.589233458    
       46140  0.524902463      0.529406548      0.591390908    
       46200  0.529878020      0.532749057      0.593515396    
       46260  0.533292711      0.532749057      0.595665872    
       46320  0.536121964      0.536470234      0.598150134    
       46380  0.540048778      0.536470234      0.599954069    
       46440  0.540048778      0.540084720      0.601411700    
       46500  0.543292701      0.540084720      0.603997111    
       46560  0.547097564      0.545011878      0.607669890    
       46620  0.551428556      0.545011878      0.611497223    
       46680  0.547707319      0.548575699      0.614326715    
       46740  0.551804900      0.548575699      0.616548300    
       46800  0.557047606      0.556453466      0.618451834    
       46860  0.556463420      0.556453466      0.619954169    
       46920  0.560487807      0.560425282      0.477741390    
       46980  0.563317060      0.560425282      0.477950901    
       47040  0.567682922      0.563150525      0.478051782    
       47100  0.567682922      0.563150525      0.478312373    
       47160  0.569902420      0.564592063      0.478896290    
       47220  0.571609735      0.564592063      0.480152994    
       47280  0.573902428      0.565556824      0.482108623    
       47340  0.574452400      0.565556824      0.484396130    
       47400  0.574999988      0.567801833      0.486734569    
       47460  0.571195126      0.567801833      0.489096493    
       47520  0.569829285      0.572799981      0.491610616    
       47580  0.569357157      0.572799981      0.494092673    
       47640  0.568804860      0.577971995      0.497016996    
       47700  0.568285704      0.577971995      0.500374615    
       47760  0.567047596      0.583540916      0.503776729    
       47820  0.567512214      0.583540916      0.507460952    
       47880  0.569121957      0.590855122      0.510844946    
       47940  0.569333315      0.590855122      0.513671875    
       48000  0.570666671      0.598372400      0.516290605    
       48060  0.570666671      0.598372400      0.518616915    
       48120  0.569000006      0.604699910      0.520762742    
       48180  0.568272710      0.604699910      0.522824347    
       48240  0.568844438      0.610143781      0.525129497    
       48300  0.568844438      0.610143781      0.527669013    
       48360  0.568844438      0.614833415      0.530397177    
       48420  0.570772707      0.614833415      0.533448577    
       48480  0.574302316      0.620416462      0.536459804    
       48540  0.577904761      0.620416462      0.539375126    
       48600  0.577904761      0.626767397      0.541783690    
       48660  0.580690503      0.626767397      0.543314278    
       48720  0.581142843      0.632969856      0.544157326    
       48780  0.582142830      0.632969856      0.544588387    
       48840  0.582142830      0.637122154      0.545038760    
       48900  0.584952354      0.637122154      0.545423627    
       48960  0.588309526      0.638533235      0.546011806    
       49020  0.595142841      0.638533235      0.546351790    
       49080  0.595142841      0.640024126      0.545886040    
       49140  0.598976195      0.640024126      0.544804573    
       49200  0.604142845      0.642287195      0.543129146    
       49260  0.605928600      0.642287195      0.541454732    
       49320  0.605928600      0.641361952      0.540348291    
       49380  0.606809497      0.641361952      0.539834857    
       49440  0.606999993      0.638066113      0.539648473    
       49500  0.609097540      0.638066113      0.539560318    
       49560  0.606952369      0.636966169      0.539584219    
       49620  0.604761899      0.636966169      0.539437234    
       49680  0.601595223      0.637154520      0.539249420    
       49740  0.600951195      0.637154520      0.539368808    
       49800  0.598261893      0.637771666      0.539944887    
       49860  0.594333351      0.637771666      0.541046083    
       49920  0.593309522      0.638193130      0.542318881    
       49980  0.592999995      0.638193130      0.543458283    
       50040  0.591048777      0.640389025      0.544603705    
       50100  0.590547621      0.640389025      0.545419633    
       50160  0.587428570      0.643250763      0.545909405    
       50220  0.584024370      0.643250763      0.546113551    
       50280  0.578634143      0.646121681      0.545851171    
       50340  0.576380968      0.646121681      0.546275198    
       50400  0.570333362      0.647688866      0.547348857    
       50460  0.565414608      0.647688866      0.548782527    
       50520  0.562714279      0.647390366      0.688768566    
       50580  0.557214260      0.647390366      0.691785395    
       50640  0.550880969      0.649624348      0.695305347    
       50700  0.546439052      0.649624348      0.699072599    
       50760  0.544523835      0.653990328      0.702597916    
       50820  0.539928555      0.653990328      0.705728233    
       50880  0.538585365      0.660524786      0.708811700    
       50940  0.538536608      0.660524786      0.711811423    
       51000  0.536536574      0.666017950      0.714607418    
       51060  0.536536574      0.666017950      0.717486560    
       51120  0.534365833      0.671237886      0.720177054    
       51180  0.530439019      0.671237886      0.722564340    
       51240  0.525317073      0.675731242      0.724963009    
       51300  0.525317073      0.675731242      0.726880968    
       51360  0.520463407      0.679522932      0.728461027    
       51420  0.516609728      0.679522932      0.730100214    
       51480  0.513357162      0.683435500      0.731615543    
       51540  0.512804866      0.683435500      0.733590305    
       51600  0.508243918      0.686016619      0.736030579    
       51660  0.506902456      0.686016619      0.738593817    
       51720  0.505333304      0.688091516      0.741457164    
       51780  0.505487800      0.688091516      0.744502306    
       51840  0.505585372      0.691979170      0.747949719    
       51900  0.504097581      0.691979170      0.751472831    
       51960  0.506523788      0.697108030      0.754825056    
       52020  0.506523788      0.697108030      0.758042991    
       52080  0.508930206      0.703847170      0.760449946    
       52140  0.511272728      0.703847170      0.762411058    
       52200  0.515133321      0.709930778      0.763834000    
       52260  0.515133321      0.709930778      0.765139878    
       52320  0.522444427      0.712848902      0.766693950    
       52380  0.534222245      0.712848902      0.768298805    
       52440  0.543777764      0.713664711      0.770421088    
       52500  0.543777764      0.713664711      0.772627354    
       52560  0.556377769      0.715458214      0.774967849    
       52620  0.566066682      0.715458214      0.777171612    
       52680  0.576866686      0.719310939      0.778760850    
       52740  0.576866686      0.719310939      0.780290186    
       52800  0.593044460      0.723703086      0.781922460    
       52860  0.607488871      0.723703086      0.783643425    
       52920  0.608409107      0.725718975      0.785676181    
       52980  0.618688881      0.725718975      0.787452638    
       53040  0.628088892      0.728182912      0.788365960    
       53100  0.639022231      0.728182912      0.788677752    
       53160  0.639022231      0.731877983      0.788677990    
       53220  0.644866645      0.731877983      0.788351536    
       53280  0.655644417      0.732174098      0.787816226    
       53340  0.667511106      0.732174098      0.786943197    
       53400  0.667511106      0.731259227      0.785823762    
       53460  0.679888904      0.731259227      0.784310162    
       53520  0.693622231      0.729561269      0.782207310    
       53580  0.706755579      0.729561269      0.779868603    
       53640  0.706755579      0.726922810      0.777541339    
       53700  0.713222206      0.726922810      0.775085628    
       53760  0.718888879      0.721975386      0.772873998    
