 20190513
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.738777757      0.511893868      0.886775374    
       25140  0.734931827      0.511893868      0.887038589    
       25200  0.739888906      0.512996852      0.887555838    
       25260  0.740222216      0.512996852      0.887843430    
       25320  0.738295436      0.513361037      0.888033569    
       25380  0.734659076      0.513361037      0.888217747    
       25440  0.734244466      0.514940143      0.888343155    
       25500  0.732704520      0.514940143      0.888153255    
       25560  0.735090911      0.516316772      0.887414396    
       25620  0.734844446      0.516316772      0.886181891    
       25680  0.738133311      0.517486453      0.884372056    
       25740  0.739886343      0.517486453      0.882555127    
       25800  0.742954552      0.516611040      0.880733669    
       25860  0.744000018      0.516611040      0.879028022    
       25920  0.745377779      0.513492167      0.877722085    
       25980  0.746545434      0.513492167      0.876197040    
       26040  0.747340918      0.510412574      0.874563396    
       26100  0.744777799      0.510412574      0.872709751    
       26160  0.744755566      0.508941054      0.870773554    
       26220  0.745454550      0.508941054      0.868746340    
       26280  0.749249995      0.506842852      0.867112339    
       26340  0.749249995      0.506842852      0.865657389    
       26400  0.752863646      0.504290402      0.864518762    
       26460  0.756909072      0.504290402      0.863660574    
       26520  0.760977268      0.503087223      0.862824917    
       26580  0.760977268      0.503087223      0.862026572    
       26640  0.767272711      0.503120720      0.861097932    
       26700  0.774181843      0.503120720      0.859995842    
       26760  0.774311125      0.503170729      0.858850837    
       26820  0.779068172      0.503170729      0.857776642    
       26880  0.785113633      0.502583504      0.856180191    
       26940  0.791681826      0.502583504      0.853647053    
       27000  0.793711126      0.501579702      0.851226449    
       27060  0.796636343      0.501579702      0.848449647    
       27120  0.800795436      0.498364747      0.845120370    
       27180  0.803444445      0.498364747      0.841650665    
       27240  0.804045439      0.495461822      0.838179529    
       27300  0.802186072      0.495461822      0.835451901    
       27360  0.800499976      0.490376204      0.833654761    
       27420  0.800499976      0.490376204      0.832727730    
       27480  0.798853636      0.485291004      0.832797825    
       27540  0.795300007      0.485291004      0.833325446    
       27600  0.793384612      0.483809292      0.834381700    
       27660  0.793384612      0.483809292      0.835534573    
       27720  0.793842077      0.486263156      0.836706281    
       27780  0.793054044      0.486263156      0.838105500    
       27840  0.793749988      0.490764469      0.839054585    
       27900  0.793749988      0.490764469      0.839799881    
       27960  0.796371400      0.495406151      0.840200961    
       28020  0.793500006      0.495406151      0.840333760    
       28080  0.795470595      0.498349577      0.840267301    
       28140  0.795771420      0.498349577      0.839814126    
       28200  0.801088214      0.500029206      0.839354515    
       28260  0.808235288      0.500029206      0.838974178    
       28320  0.811142862      0.501010120      0.838349581    
       28380  0.830028594      0.501010120      0.837438822    
       28440  0.827147067      0.502071023      0.836404383    
       28500  0.842705905      0.502071023      0.835124731    
       28560  0.855514288      0.502238214      0.833521426    
       28620  0.857685685      0.502238214      0.831922710    
       28680  0.858794093      0.502026737      0.714090347    
       28740  0.866176486      0.502026737      0.713193953    
       28800  0.865085721      0.500625849      0.712596595    
       28860  0.864428580      0.500625849      0.712191224    
       28920  0.866911769      0.498937160      0.711872816    
       28980  0.881200016      0.498937160      0.711632371    
       29040  0.894428551      0.498686612      0.711120009    
       29100  0.920714259      0.498686612      0.710584998    
       29160  0.920714259      0.499061853      0.709832191    
       29220  0.944457114      0.499061853      0.709340394    
       29280  0.984114289      0.498806179      0.709051251    
       29340   1.01937139      0.498806179      0.709320366    
       29400   1.04086113      0.498150796      0.710152805    
       29460   1.04879999      0.498150796      0.711809933    
       29520   1.07411432      0.498727232      0.714120150    
       29580   1.09797144      0.498727232      0.717043579    
       29640   1.11372221      0.502217472      0.719692230    
       29700   1.12611425      0.502217472      0.722168028    
       29760   1.17142856      0.508560240      0.724166095    
       29820   1.20797145      0.508560240      0.725791395    
       29880   1.22183335      0.514179707      0.727248907    
       29940   1.23594284      0.514179707      0.728349328    
       30000   1.25233328      0.518089890      0.728842616    
       30060   1.28619444      0.518089890      0.728850782    
       30120   1.31836116      0.521705151      0.728620946    
       30180   1.33220005      0.521705151      0.728601336    
       30240   1.35688889      0.523357451      0.728777885    
       30300   1.38644445      0.523357451      0.729383945    
       30360   1.41072226      0.524419665      0.730041325    
       30420   1.42874289      0.524419665      0.730692327    
       30480   1.43380558      0.526330411      0.731668591    
       30540   1.45369446      0.526330411      0.733634889    
       30600   1.46986115      0.528424978      0.736435890    
       30660   1.48662853      0.528424978      0.739092231    
       30720   1.49080551      0.531678438      0.741300881    
       30780   1.50886106      0.531678438      0.743275166    
       30840   1.52855551      0.538223386      0.745359540    
       30900   1.52855551      0.538223386      0.747339845    
       30960   1.55097294      0.543051541      0.749537528    
       31020   1.57223690      0.543051541      0.751652241    
       31080   1.58707690      0.548163533      0.753795803    
       31140   1.58707690      0.548163533      0.755706668    
       31200   1.59667504      0.553929985      0.757017255    
       31260   1.59580493      0.553929985      0.757549107    
       31320   1.59869051      0.559461892      0.757575929    
       31380   1.59869051      0.559461892      0.757064164    
       31440   1.59993029      0.562387526      0.756074667    
       31500   1.59445453      0.562387526      0.755158246    
       31560   1.59471107      0.563135028      0.754049480    
       31620   1.59471107      0.563135028      0.752746403    
       31680   1.59471107      0.561789870      0.751670897    
       31740   1.61147726      0.561789870      0.750608861    
       31800   1.63020933      0.559489489      0.750148416    
       31860   1.63020933      0.559489489      0.749766767    
       31920   1.64649999      0.557873189      0.749171317    
       31980   1.66446340      0.557873189      0.748570919    
