 20190415
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.574951231      0.852425337      0.535831928    
       25140  0.574951231      0.852425337      0.538056552    
       25200  0.580975592      0.850495040      0.542046487    
       25260  0.584804893      0.850495040      0.545520067    
       25320  0.587682903      0.851112902      0.547608614    
       25380  0.587682903      0.851112902      0.549075902    
       25440  0.589902461      0.857878268      0.549576104    
       25500  0.593024373      0.857878268      0.548672497    
       25560  0.595170736      0.859421670      0.546755254    
       25620  0.595170736      0.859421670      0.544029772    
       25680  0.595146358      0.857398152      0.540742159    
       25740  0.597609758      0.857398152      0.537931323    
       25800  0.599195123      0.850650728      0.535263956    
       25860  0.597023785      0.850650728      0.533178449    
       25920  0.600829244      0.841999650      0.531904995    
       25980  0.601975620      0.841999650      0.531390369    
       26040  0.602268279      0.834211469      0.531776309    
       26100  0.599761903      0.834211469      0.531926334    
       26160  0.603780508      0.829330623      0.531693935    
       26220  0.604390264      0.829330623      0.529897392    
       26280  0.605219483      0.828049302      0.526857376    
       26340  0.601714313      0.828049302      0.523459017    
       26400  0.601714313      0.825512826      0.519037783    
       26460  0.599046528      0.825512826      0.515387177    
       26520  0.596454561      0.817800522      0.512476206    
       26580  0.594600022      0.817800522      0.509182930    
       26640  0.598272741      0.805918753      0.506024122    
       26700  0.598590910      0.805918753      0.501923144    
       26760  0.605133355      0.797201931      0.496892571    
       26820  0.611555576      0.797201931      0.492656827    
       26880  0.613659084      0.788704813      0.489071995    
       26940  0.619250000      0.788704813      0.486041039    
       27000  0.620711088      0.776525080      0.483407170    
       27060  0.621422231      0.776525080      0.480902374    
       27120  0.623113632      0.767067611      0.478664815    
       27180  0.627181828      0.767067611      0.476052105    
       27240  0.633533359      0.758963466      0.473221630    
       27300  0.639533341      0.758963466      0.469329327    
       27360  0.641454518      0.751974761      0.464325637    
       27420  0.643977284      0.751974761      0.459294319    
       27480  0.648911119      0.744265139      0.454348773    
       27540  0.656711102      0.744265139      0.449926198    
       27600  0.660272717      0.732106328      0.445749551    
       27660  0.669363618      0.732106328      0.441252887    
       27720  0.675340891      0.720209777      0.436554223    
       27780  0.676133335      0.720209777      0.431894630    
       27840  0.679227293      0.709382653      0.427198917    
       27900  0.676636338      0.709382653      0.422426045    
       27960  0.676636338      0.697710097      0.417804271    
       28020  0.675377786      0.697710097      0.413800091    
       28080  0.675521731      0.685806811      0.410405934    
       28140  0.671326101      0.685806811      0.407469809    
       28200  0.671244442      0.674609303      0.404790014    
       28260  0.665272713      0.674609303      0.402846485    
       28320  0.665272713      0.665720046      0.401759118    
       28380  0.654318154      0.665720046      0.401209712    
       28440  0.647720933      0.657799065      0.401301235    
       28500  0.635441840      0.657799065      0.400911719    
       28560  0.632977247      0.653366268      0.399820179    
