 20180830
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.898066640      0.842119038       1.24032235    
       25140  0.902586937      0.842119038       1.23965931    
       25200  0.902266681      0.845805049       1.23787022    
       25260  0.905244470      0.845805049       1.23510146    
       25320  0.910666645      0.848524094       1.23212838    
       25380  0.915847838      0.848524094       1.22933137    
       25440  0.916911125      0.846907020       1.22685719    
       25500  0.924622238      0.846907020       1.22498071    
       25560  0.936866641      0.844295025       1.22344232    
       25620  0.938499987      0.844295025       1.22169900    
       25680  0.944999993      0.843007207       1.21971703    
       25740  0.954955578      0.843007207       1.21746516    
       25800  0.964933336      0.843160450       1.21513724    
       25860  0.964933336      0.843160450       1.21347153    
       25920  0.973666668      0.842457712       1.21232021    
       25980  0.980577767      0.842457712       1.21156967    
       26040  0.987369537      0.841429055       1.21066570    
       26100  0.990822196      0.841429055       1.20939040    
       26160  0.993521750      0.842407703       1.20816529    
       26220  0.998673916      0.842407703       1.20680428    
       26280   1.00304353      0.842815399       1.20548713    
       26340   1.01089132      0.842815399       1.20458436    
       26400   1.01306665      0.843422532       1.20429373    
       26460   1.01578259      0.843422532       1.20429516    
       26520   1.01995647      0.844104469       1.20421851    
       26580   1.02773917      0.844104469       1.20330060    
       26640   1.03222227      0.847082675       1.20140004    
       26700   1.03339136      0.847082675       1.19958675    
       26760   1.03553331      0.849813461       1.19812226    
       26820   1.03743184      0.849813461       1.19700813    
       26880   1.03969765      0.848699391       1.19564259    
       26940   1.04034090      0.848699391       1.19336617    
       27000   1.04786360      0.848822474       1.19049418    
       27060   1.05267441      0.848822474       1.18774676    
       27120   1.06597674      0.847922802       1.18574929    
       27180   1.07252276      0.847922802       1.18340230    
       27240   1.08156824      0.844688535       1.18064761    
       27300   1.08646512      0.844688535       1.17888916    
       27360   1.09197676      0.844349027       1.17753839    
       27420   1.09197676      0.844349027       1.17659724    
       27480   1.09788370      0.842287242       1.17667317    
       27540   1.10674417      0.842287242       1.17668331    
       27600   1.10913956      0.841801643       1.17689145    
       27660   1.10913956      0.841801643       1.17755949    
       27720   1.11355817      0.845288455       1.17798829    
       27780   1.11583722      0.845288455       1.17750108    
       27840   1.11839533      0.849507093       1.17621553    
       27900   1.11839533      0.849507093       1.17514873    
       27960   1.11876750      0.852719486       1.17358494    
       28020   1.12286043      0.852719486       1.17227066    
       28080   1.12153494      0.852726340       1.17167771    
