 20181122
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.587387085      0.636667192      0.572881341    
       28740  0.587387085      0.636667192      0.571312487    
       28800  0.588566661      0.637493134      0.569797039    
       28860  0.585413814      0.637493134      0.568286300    
       28920  0.583142877      0.637191653      0.566783905    
       28980  0.583142877      0.637191653      0.565420926    
       29040  0.582777798      0.637062609      0.564192295    
       29100  0.582777798      0.637062609      0.563240170    
       29160  0.582307696      0.636856973      0.562504590    
       29220  0.582639992      0.636856973      0.561745703    
       29280  0.582666695      0.637091339      0.560926557    
       29340  0.582666695      0.637091339      0.559967816    
       29400  0.584347844      0.638115704      0.558948100    
       29460  0.586727262      0.638115704      0.557829618    
       29520  0.586727262      0.638769805      0.556741357    
       29580  0.587095261      0.638769805      0.555459559    
       29640  0.588199973      0.639101505      0.553910434    
       29700  0.589736819      0.639101505      0.552400351    
       29760  0.597899973      0.639455020      0.550812781    
       29820  0.606800020      0.639455020      0.549395323    
       29880  0.608473659      0.638676524      0.548153222    
       29940  0.620052636      0.638676524      0.547033846    
       30000  0.629849970      0.637484670      0.545975506    
       30060  0.650699973      0.637484670      0.544969141    
       30120  0.654578924      0.636872351      0.543982744    
       30180  0.660549998      0.636872351      0.543069124    
       30240  0.664950013      0.636450112      0.542259276    
       30300  0.669799984      0.636450112      0.541419506    
       30360  0.675368428      0.636025906      0.540611625    
       30420  0.686999977      0.636025906      0.539712131    
       30480  0.692399979      0.635969758      0.538796484    
       30540  0.703400016      0.635969758      0.537847817    
       30600  0.714157879      0.635996342      0.537052929    
       30660  0.720650017      0.635996342      0.536473989    
       30720  0.733399987      0.635900795      0.536214113    
       30780  0.739149988      0.635900795      0.536235452    
       30840  0.746500015      0.636374295      0.536355674    
       30900  0.746500015      0.636374295      0.536548972    
       30960  0.750349998      0.638082445      0.536430418    
       31020  0.757799983      0.638082445      0.536034405    
       31080  0.760100007      0.640135288      0.535367429    
       31140  0.760100007      0.640135288      0.534382343    
       31200  0.749350011      0.640920639      0.533410907    
       31260  0.741649985      0.640920639      0.532561421    
       31320  0.740904748      0.640601158      0.531969130    
       31380  0.740904748      0.640601158      0.531759083    
       31440  0.737818182      0.640269876      0.531726658    
       31500  0.734043479      0.640269876      0.531864583    
       31560  0.731208324      0.640894234      0.531975210    
       31620  0.731208324      0.640894234      0.531904042    
       31680  0.732479990      0.642156243      0.531641304    
       31740  0.730384588      0.642156243      0.531188011    
       31800  0.730037034      0.643237770      0.530621052    
       31860  0.730037034      0.643237770      0.529890895    
       31920  0.732857168      0.643508434      0.529025137    
       31980  0.732103467      0.643508434      0.528003812    
       32040  0.731400013      0.643274188      0.526867807    
       32100  0.731400013      0.643274188      0.525691748    
       32160  0.728677392      0.642447531      0.524511576    
       32220  0.728656232      0.642447531      0.523376346    
       32280  0.728060603      0.641116858      0.906612873    
       32340  0.728060603      0.641116858      0.908973038    
       32400  0.729735315      0.639712453      0.911302924    
       32460  0.731599987      0.639712453      0.913561523    
       32520  0.730638862      0.638358474      0.915779233    
       32580  0.730638862      0.638358474      0.917943418    
       32640  0.734972954      0.637097061      0.919984818    
       32700  0.738447368      0.637097061      0.921916664    
       32760  0.738461554      0.635877907      0.923682511    
       32820  0.738461554      0.635877907      0.925327659    
       32880  0.737275004      0.634435534      0.926829517    
       32940  0.736390233      0.634435534      0.928247035    
       33000  0.737380981      0.632545710      0.929599524    
       33060  0.737380981      0.632545710      0.930814385    
       33120  0.736395359      0.630306244      0.932000220    
       33180  0.734863639      0.630306244      0.933018863    
       33240  0.734066665      0.628005743      0.933910370    
       33300  0.734066665      0.628005743      0.934749961    
       33360  0.734760880      0.625776291      0.935453594    
       33420  0.735282600      0.625776291      0.936137438    
       33480  0.734444439      0.623242497      0.936794102    
       33540  0.733347833      0.623242497      0.937419534    
