 20190305
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.501810789      0.523379385      0.952073932    
       28740  0.501026332      0.523379385      0.955568910    
       28800  0.498923063      0.527506471      0.958850622    
       28860  0.498923063      0.527506471      0.962102890    
       28920  0.496125013      0.531097054      0.965162456    
       28980  0.496125013      0.531097054      0.967996180    
       29040  0.496125013      0.534140944      0.970732808    
       29100  0.496125013      0.534140944      0.973423719    
       29160  0.496125013      0.536626756      0.975995719    
       29220  0.496125013      0.536626756      0.978397667    
       29280  0.497538447      0.538965523      0.980662763    
       29340  0.497538447      0.538965523      0.982675612    
       29400  0.500078976      0.541158617      0.984592080    
       29460  0.502891898      0.541158617      0.986771643    
       29520  0.502891898      0.542881727      0.989105701    
       29580  0.504081070      0.542881727      0.991765738    
       29640  0.504888892      0.544393957      0.994740725    
       29700  0.505194426      0.544393957      0.997435987    
       29760  0.506405413      0.546687543      0.999880075    
       29820  0.504351377      0.546687543       1.00164747    
       29880  0.503833354      0.550296426       1.00291789    
       29940  0.503916681      0.550296426       1.00419235    
       30000  0.503054082      0.553089976       1.00553942    
       30060  0.498756766      0.553089976       1.00744283    
       30120  0.496250004      0.553934753       1.00978935    
       30180  0.493638903      0.553934753       1.01198006    
       30240  0.492864877      0.555176258       1.01373458    
       30300  0.491081089      0.555176258       1.01504397    
       30360  0.489216208      0.558239758       1.01575792    
       30420  0.487138897      0.558239758       1.01596010    
       30480  0.484432429      0.559569776       1.01578379    
       30540  0.478918910      0.559569776       1.01553071    
       30600  0.476583332      0.558628082       1.01524937    
       30660  0.472472221      0.558628082       1.01496935    
       30720  0.469783783      0.556258976       1.01471877    
       30780  0.465486497      0.556258976       1.01407313    
       30840  0.463361114      0.553824902       1.01308620    
       30900  0.458944440      0.553824902       1.01156139    
       30960  0.456621617      0.551603198       1.00938404    
       31020  0.452162176      0.551603198       1.00706792    
       31080  0.450888902      0.548104763       1.00463247    
       31140  0.447694451      0.548104763       1.00191545    
       31200  0.444277763      0.542198479      0.999026239    
       31260  0.442972988      0.542198479      0.996170461    
       31320  0.442972988      0.535959899      0.993361115    
       31380  0.442578942      0.535959899      0.990515411    
       31440  0.439868420      0.529152930      0.987539649    
       31500  0.438051283      0.529152930      0.984565616    
       31560  0.435289472      0.522703826      0.981427968    
       31620  0.433236837      0.522703826      0.978213906    
       31680  0.430789471      0.515847981      0.974949241    
       31740  0.430282056      0.515847981      0.971729159    
       31800  0.430710524      0.508492291      0.968695045    
       31860  0.430894732      0.508492291      0.965781868    
       31920  0.431842119      0.501051426      0.963137925    
       31980  0.431499988      0.501051426      0.960585952    
       32040  0.431499988      0.494442910      0.958229303    
       32100  0.430289477      0.494442910      0.956054270    
       32160  0.426815778      0.489019513      0.954132676    
       32220  0.421894729      0.489019513      0.952593386    
       32280  0.421894729      0.484427899      0.178185791    
       32340  0.416947365      0.484427899      0.173777014    
       32400  0.414263159      0.480917811      0.169748902    
       32460  0.414947361      0.480917811      0.165991917    
       32520  0.414947361      0.478908896      0.162351713    
       32580  0.416894734      0.478908896      0.158979788    
       32640  0.416333348      0.478331715      0.155788615    
       32700  0.416900009      0.478331715      0.152620986    
       32760  0.416900009      0.478268921      0.149286777    
       32820  0.417365849      0.478268921      0.145843521    
       32880  0.418238103      0.478555351      0.142247453    
       32940  0.417813957      0.478555351      0.138483003    
       33000  0.418181807      0.478110611      0.134633675    
