 20190605
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.29487801       1.69562984       1.72767651    
       25140   1.28497565       1.69562984       1.73483777    
       25200   1.27556098       1.71972322       1.74233580    
       25260   1.27556098       1.71972322       1.74806345    
       25320   1.26578045       1.73210013       1.75389791    
       25380   1.26497567       1.73210013       1.76088345    
       25440   1.26678050       1.74558234       1.76575351    
       25500   1.26678050       1.74558234       1.76882541    
       25560   1.26204872       1.75971437       1.77142298    
       25620   1.25758541       1.75971437       1.77385986    
       25680   1.25321949       1.76526010       1.77828526    
       25740   1.25321949       1.76526010       1.78482389    
       25800   1.24946344       1.76928568       1.79227448    
       25860   1.25246346       1.76928568       1.79891145    
       25920   1.25217068       1.78116775       1.80270314    
       25980   1.25217068       1.78116775       1.80486476    
       26040   1.25280488       1.79711354       1.80671775    
       26100   1.25224388       1.79711354       1.80864918    
       26160   1.25304878       1.80184197       1.80874312    
       26220   1.25304878       1.80184197       1.80893219    
       26280   1.25370729       1.80550468       1.81083798    
       26340   1.25807321       1.80550468       1.81147158    
       26400   1.25268292       1.80175865       1.81137419    
       26460   1.25268292       1.80175865       1.80943048    
       26520   1.24885368       1.80475569       1.80500066    
       26580   1.24502444       1.80475569       1.80068994    
       26640   1.24864280       1.80518949       1.79737377    
       26700   1.24434149       1.80518949       1.79349196    
       26760   1.24180484       1.79574108       1.78861678    
       26820   1.23458540       1.79574108       1.78396749    
       26880   1.23478568       1.79047489       1.77803934    
       26940   1.23402441       1.79047489       1.77115142    
       27000   1.23021948       1.78109443       1.76479769    
       27060   1.22458541       1.78109443       1.75520611    
       27120   1.21523809       1.76678705       1.74377835    
       27180   1.21773171       1.76678705       1.73468482    
       27240   1.20641458       1.75439024       1.72692657    
       27300   1.20651221       1.75439024       1.71980786    
       27360   1.20442855       1.73494029       1.71197474    
       27420   1.21024394       1.73494029       1.70059454    
       27480   1.20829272       1.72064912       1.68869925    
       27540   1.20534146       1.72064912       1.67766225    
       27600   1.20126188       1.70365930       1.66520131    
       27660   1.20770729       1.70365930       1.65253234    
       27720   1.20509529       1.68451107       1.64233923    
       27780   1.20799994       1.68451107       1.63648462    
       27840   1.20799994       1.65978503       1.63330412    
       27900   1.20938635       1.65978503       1.63161290    
       27960   1.20464444       1.64470577       1.63078558    
       28020   1.19958699       1.64470577       1.63209271    
       28080   1.20222223       1.64022946       1.63496566    
       28140   1.20786953       1.64022946       1.63717389    
       28200   1.21219563       1.63910866       1.63955986    
       28260   1.21271741       1.63910866       1.64194608    
       28320   1.20804441       1.64421594       1.64560723    
       28380   1.20128894       1.64421594       1.64946079    
       28440   1.19867396       1.64995933       1.65097642    
       28500   1.19954348       1.64995933       1.65291429    
       28560   1.20031106       1.66070437       1.65383255    
       28620   1.18933332       1.66070437       1.65117896    
       28680   1.18508697       1.66221857      0.927027404    
       28740   1.17767394       1.66221857      0.924808502    
       28800   1.17840004       1.65968692      0.924931288    
