 20190215
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.609595239      0.473961979      0.495860904    
       28740  0.610365868      0.473961979      0.495495588    
       28800  0.612902462      0.473868787      0.495137572    
       28860  0.619048774      0.473868787      0.494830847    
       28920  0.621309519      0.474076152      0.494529158    
       28980  0.622829258      0.474076152      0.494177461    
       29040  0.627536595      0.474191457      0.493776381    
       29100  0.634195149      0.474191457      0.493371248    
       29160  0.637547612      0.474359393      0.492695510    
       29220  0.640682936      0.474359393      0.491520941    
       29280  0.646707296      0.474326611      0.490013093    
       29340  0.649619043      0.474326611      0.488034666    
       29400  0.654785693      0.473182917      0.485739976    
       29460  0.658380926      0.473182917      0.482976735    
       29520  0.658380926      0.470646977      0.479819506    
       29580  0.658853650      0.470646977      0.476519793    
       29640  0.659550011      0.466732830      0.473066509    
       29700  0.662325025      0.466732830      0.470072925    
       29760  0.662325025      0.461232245      0.467509031    
       29820  0.669624984      0.461232245      0.465312004    
       29880  0.673375010      0.455111384      0.463608950    
       29940  0.676824987      0.455111384      0.461954355    
       30000  0.676824987      0.450665653      0.460168898    
       30060  0.678875029      0.450665653      0.458455473    
       30120  0.681275010      0.448146254      0.456851989    
       30180  0.682878077      0.448146254      0.455379218    
       30240  0.686375022      0.445087135      0.454081357    
       30300  0.687950015      0.445087135      0.453087717    
       30360  0.693650007      0.442467779      0.452228993    
       30420  0.692902446      0.442467779      0.451398969    
       30480  0.697049975      0.440548778      0.450687259    
       30540  0.698902428      0.440548778      0.449881792    
       30600  0.697595239      0.439165443      0.449454874    
       30660  0.697953463      0.439165443      0.449243784    
       30720  0.697953463      0.438207626      0.449553967    
       30780  0.696795464      0.438207626      0.450364143    
       30840  0.699204564      0.438688517      0.450975329    
       30900  0.698577762      0.438688517      0.451306492    
       30960  0.700888872      0.441207021      0.450899810    
       31020  0.705999970      0.441207021      0.449909419    
       31080  0.706340909      0.442937702      0.448325366    
       31140  0.704533339      0.442937702      0.446318001    
       31200  0.706681848      0.441752285      0.444355398    
       31260  0.706113636      0.441752285      0.442548960    
       31320  0.704431832      0.438197076      0.441033602    
       31380  0.702477276      0.438197076      0.439857483    
       31440  0.702477276      0.434799105      0.438982069    
       31500  0.701886356      0.434799105      0.438349724    
       31560  0.701090932      0.432549030      0.438037843    
       31620  0.699636340      0.432549030      0.438056201    
       31680  0.699636340      0.431475908      0.438515037    
       31740  0.697590888      0.431475908      0.439332783    
       31800  0.697386384      0.431655914      0.440802127    
       31860  0.695727289      0.431655914      0.442743063    
       31920  0.694511116      0.433547437      0.445288450    
       31980  0.695818186      0.433547437      0.448476881    
       32040  0.695113659      0.437980890      0.450999439    
       32100  0.694069743      0.437980890      0.452859730    
       32160  0.690999985      0.444779217      0.454343587    
       32220  0.684840918      0.444779217      0.455427438    
       32280  0.684139550      0.448944151      0.683924198    
       32340  0.680023253      0.448944151      0.685245514    
       32400  0.677363634      0.451616228      0.686280549    
       32460  0.674340904      0.451616228      0.687193751    
       32520  0.671000004      0.452436239      0.688189447    
       32580  0.668348849      0.452436239      0.689277172    
       32640  0.666886389      0.452296555      0.690564692    
       32700  0.662863612      0.452296555      0.691986680    
       32760  0.660116255      0.452549249      0.693868518    
       32820  0.657139540      0.452549249      0.696461082    
       32880  0.656499982      0.453541309      0.699515045    
       32940  0.652999997      0.453541309      0.702907145    
       33000  0.650302351      0.456416905      0.706428945    
       33060  0.646116257      0.456416905      0.709973276    
       33120  0.642744184      0.461177617      0.713857174    
       33180  0.642744184      0.461177617      0.718024135    
       33240  0.643363655      0.466552764      0.721987069    
       33300  0.641711116      0.466552764      0.725766122    
       33360  0.637355566      0.473355323      0.728561819    
       33420  0.637355566      0.473355323      0.730428696    
       33480  0.629444420      0.479444534      0.732404172    
       33540  0.625444472      0.479444534      0.734395444    
       33600  0.620377779      0.481816143      0.736373663    
       33660  0.620377779      0.481816143      0.738538444    
       33720  0.617955565      0.484755039      0.740681708    
       33780  0.615533352      0.484755039      0.742767870    
       33840  0.610177755      0.487765521      0.745168447    
       33900  0.610177755      0.487765521      0.747821152    
       33960  0.608355582      0.490772665      0.751037300    
       34020  0.602511108      0.490772665      0.754979312    
       34080  0.599555552      0.495067656      0.759799182    
       34140  0.599555552      0.495067656      0.765423179    
       34200  0.594755530      0.501639903      0.772062480    
       34260  0.591066658      0.501639903      0.779278278    
       34320  0.585955560      0.511729658      0.786215723    
       34380  0.585955560      0.511729658      0.792584002    
       34440  0.583133340      0.525906503      0.798444450    
       34500  0.581577778      0.525906503      0.804488361    
       34560  0.577044427      0.539062023      0.810548425    
       34620  0.576613665      0.539062023      0.817088664    
       34680  0.574955583      0.550274372      0.824076831    
       34740  0.573933363      0.550274372      0.831544518    
       34800  0.571111083      0.561618268      0.839385867    
       34860  0.571111083      0.561618268      0.847140729    
       34920  0.570200026      0.574803948      0.854344606    
       34980  0.569711089      0.574803948      0.860852540    
       35040  0.569466650      0.589537024      0.867120445    
       35100  0.569466650      0.589537024      0.873175144    
       35160  0.567488909      0.602145076      0.878859162    
       35220  0.564400017      0.602145076      0.884092450    
       35280  0.561399996      0.613850951      0.889330328    
       35340  0.561399996      0.613850951      0.894465566    
       35400  0.557799995      0.624150455      0.899570227    
       35460  0.552666664      0.624150455      0.904352725    
       35520  0.551545441      0.634518862      0.908724189    
       35580  0.547522724      0.634518862      0.912551820    
       35640  0.545622230      0.644815207      0.916058719    
       35700  0.539533317      0.644815207      0.920553505    
       35760  0.539533317      0.653535545      0.925658286    
       35820  0.537377775      0.653535545      0.931091070    
       35880  0.535088897      0.661042392      0.735946774    
       35940  0.533913016      0.661042392      0.739046693    
       36000  0.533244431      0.671003282      0.742390752    
       36060  0.531377792      0.671003282      0.745768905    
       36120  0.528622210      0.680645645      0.749478459    
       36180  0.528622210      0.680645645      0.753436148    
       36240  0.525822222      0.691271901      0.758719146    
       36300  0.523199975      0.691271901      0.765273690    
       36360  0.521755576      0.703406155      0.771864772    
       36420  0.521755576      0.703406155      0.778166771    
       36480  0.517933309      0.720665276      0.783804953    
       36540  0.514866650      0.720665276      0.789062083    
       36600  0.511888862      0.737960100      0.794376433    
       36660  0.511888862      0.737960100      0.799930155    
       36720  0.508777797      0.752615273      0.805439472    
       36780  0.505822241      0.752615273      0.810578704    
       36840  0.504630446      0.767429948      0.815503061    
       36900  0.500955582      0.767429948      0.820670664    
       36960  0.498333335      0.782025635      0.825958550    
       37020  0.496045440      0.782025635      0.832140863    
       37080  0.495111108      0.795630753      0.839383304    
       37140  0.492177784      0.795630753      0.846625149    
       37200  0.489844441      0.809633493      0.852872670    
       37260  0.489363641      0.809633493      0.858137429    
       37320  0.488555551      0.827725291      0.863711715    
       37380  0.486799985      0.827725291      0.869832098    
       37440  0.485844433      0.841818988      0.876903474    
       37500  0.485386372      0.841818988      0.884583116    
       37560  0.485555559      0.857089400      0.891529679    
       37620  0.483999997      0.857089400      0.897436976    
       37680  0.483377784      0.876063943      0.901739657    
       37740  0.482318193      0.876063943      0.904267371    
       37800  0.481911123      0.892084837      0.906561196    
       37860  0.479577780      0.892084837      0.908399940    
       37920  0.479022235      0.901667535      0.909043550    
       37980  0.478931814      0.901667535      0.909346342    
       38040  0.478244454      0.910250247      0.908788621    
       38100  0.476799995      0.910250247      0.907286346    
       38160  0.475772738      0.914073765      0.905010521    
       38220  0.475409091      0.914073765      0.902097166    
       38280  0.475244433      0.914410055      0.898021162    
       38340  0.474911124      0.914410055      0.892797470    
       38400  0.474522740      0.911565840      0.887252212    
       38460  0.474863648      0.911565840      0.881487548    
       38520  0.475666672      0.904043853      0.876091778    
