 20181221
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.587111115      0.455534428      0.460986555    
       28740  0.587111115      0.455534428      0.457467556    
       28800  0.585888863      0.457468897      0.453914911    
       28860  0.585799992      0.457468897      0.450498551    
       28920  0.586399972      0.458974332      0.447382212    
       28980  0.586399972      0.458974332      0.444850922    
       29040  0.588933349      0.460241199      0.442138761    
       29100  0.590311110      0.460241199      0.439226359    
       29160  0.590204537      0.462519646      0.436296433    
       29220  0.588933349      0.462519646      0.433257908    
       29280  0.588911116      0.463918120      0.430148602    
       29340  0.587822199      0.463918120      0.426819235    
       29400  0.587636352      0.465207070      0.423525035    
       29460  0.586977780      0.465207070      0.420053869    
       29520  0.587113619      0.466077268      0.416438550    
       29580  0.586727262      0.466077268      0.412799537    
       29640  0.586590886      0.466919541      0.409004450    
       29700  0.586444438      0.466919541      0.405288368    
       29760  0.586090922      0.467097819      0.401687026    
       29820  0.584545434      0.467097819      0.398279339    
       29880  0.584340930      0.466543585      0.395099163    
       29940  0.583311141      0.466543585      0.392019451    
       30000  0.584181845      0.466324747      0.389040470    
       30060  0.584113657      0.466324747      0.385975659    
       30120  0.585044444      0.466889858      0.382873833    
       30180  0.584622204      0.466889858      0.379887402    
       30240  0.585568190      0.467746705      0.376937270    
       30300  0.586090922      0.467746705      0.374225169    
       30360  0.585133314      0.468312204      0.371589810    
       30420  0.586886346      0.468312204      0.369000047    
       30480  0.586931825      0.468905181      0.366486460    
       30540  0.585333347      0.468905181      0.363951266    
       30600  0.584399998      0.469713628      0.361389548    
       30660  0.584933341      0.469713628      0.358739793    
       30720  0.584933341      0.470717758      0.356090188    
       30780  0.582577765      0.470717758      0.353431880    
       30840  0.579644442      0.471501023      0.350984722    
       30900  0.578499973      0.471501023      0.348681986    
       30960  0.575822234      0.472186983      0.346434236    
       31020  0.571288884      0.472186983      0.344304204    
       31080  0.568333328      0.473575741      0.342211515    
       31140  0.566272736      0.473575741      0.340081185    
       31200  0.563600004      0.475072622      0.337992489    
       31260  0.558066666      0.475072622      0.336012214    
       31320  0.554822206      0.476620048      0.334129125    
       31380  0.554227293      0.476620048      0.332405120    
       31440  0.554155529      0.478227377      0.330869526    
       31500  0.550244451      0.478227377      0.329567134    
       31560  0.547577798      0.480102777      0.328371733    
       31620  0.546272755      0.480102777      0.327143162    
       31680  0.546844423      0.482619524      0.325752050    
       31740  0.546244442      0.482619524      0.324071825    
       31800  0.546113610      0.485459507      0.322042614    
       31860  0.543545425      0.485459507      0.319609940    
       31920  0.542355537      0.487552047      0.316962540    
       31980  0.541272700      0.487552047      0.314275146    
       32040  0.538068175      0.488174528      0.311714649    
       32100  0.535454571      0.488174528      0.309357107    
       32160  0.533711135      0.487853050      0.307287037    
       32220  0.533431828      0.487853050      0.305413514    
       32280  0.530727267      0.487925768      0.571397662    
       32340  0.527068198      0.487925768      0.571502745    
       32400  0.527068198      0.489033848      0.571851254    
       32460  0.524409115      0.489033848      0.572229624    
       32520  0.523181796      0.490538299      0.572383285    
       32580  0.520837188      0.490538299      0.572142065    
       32640  0.520749986      0.492866576      0.571844101    
       32700  0.515454531      0.492866576      0.572268844    
       32760  0.509886384      0.494345158      0.573424637    
       32820  0.509886384      0.494345158      0.575107336    
       32880  0.506727278      0.495613426      0.577037454    
       32940  0.502590895      0.495613426      0.579182684    
       33000  0.499227285      0.499713272      0.581478000    
       33060  0.499227285      0.499713272      0.583682299    
       33120  0.497500002      0.504793406      0.585910141    
       33180  0.495511115      0.504793406      0.588115573    
       33240  0.494545460      0.510504127      0.590512872    
       33300  0.491818190      0.510504127      0.593236148    
       33360  0.488613635      0.516249239      0.596019030    
       33420  0.487733334      0.516249239      0.598826885    
       33480  0.485977262      0.522731185      0.601113439    
       33540  0.482181817      0.522731185      0.602847874    
       33600  0.479068190      0.529466271      0.604334593    
       33660  0.477066666      0.529466271      0.605564952    
       33720  0.475090921      0.534113646      0.607092559    
       33780  0.469795465      0.534113646      0.608876765    
       33840  0.466250002      0.537765503      0.610606134    
       33900  0.464933336      0.537765503      0.612359405    
       33960  0.462863624      0.542609215      0.613748908    
       34020  0.459659100      0.542609215      0.614930749    
       34080  0.459577769      0.547227323      0.615871191    
