 20190529
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.661133349      0.955458224      0.802643180    
       25140  0.666288912      0.955458224      0.806045890    
       25200  0.666177750      0.961097121      0.809278905    
       25260  0.666177750      0.961097121      0.812846482    
       25320  0.667088866      0.967786729      0.815973341    
       25380  0.668333352      0.967786729      0.818443000    
       25440  0.669088900      0.973780692      0.821042895    
       25500  0.669088900      0.973780692      0.823897004    
       25560  0.669466674      0.978264868      0.826743424    
       25620  0.671000004      0.978264868      0.829516351    
       25680  0.673227251      0.983281136      0.831837833    
       25740  0.673227251      0.983281136      0.833207607    
       25800  0.676255822      0.988288164      0.834739149    
       25860  0.677880943      0.988288164      0.836396515    
       25920  0.677880943      0.991265357      0.837249637    
       25980  0.680536568      0.991265357      0.837445080    
       26040  0.682574987      0.994748235      0.837410271    
       26100  0.685128212      0.994748235      0.837842822    
       26160  0.685128212      0.994639337      0.838762879    
       26220  0.687710524      0.994639337      0.840191960    
       26280  0.690162182      0.993760586      0.841998219    
       26340  0.694162190      0.993760586      0.842707157    
       26400  0.697894752      0.994610250      0.842568517    
       26460  0.704236865      0.994610250      0.842069030    
       26520  0.707729757      0.997024536      0.840829611    
       26580  0.712810814      0.997024536      0.839194536    
       26640  0.718918920      0.996021748      0.837254226    
       26700  0.721210539      0.996021748      0.835763872    
       26760  0.723216236      0.991926610      0.835114717    
       26820  0.726648629      0.991926610      0.834745467    
       26880  0.731756747      0.986497581      0.834293008    
       26940  0.733184218      0.986497581      0.833142936    
       27000  0.737162173      0.984278858      0.831664026    
       27060  0.739702702      0.984278858      0.831085682    
       27120  0.738868415      0.981699705      0.831049263    
       27180  0.742605269      0.981699705      0.830853343    
       27240  0.741972983      0.977852225      0.830915928    
       27300  0.741342127      0.977852225      0.829873562    
       27360  0.745657921      0.976259291      0.827713430    
       27420  0.750026345      0.976259291      0.826770842    
       27480  0.751973689      0.975660086      0.827392995    
       27540  0.751973689      0.975660086      0.829025626    
       27600  0.750394762      0.970737517      0.831672728    
       27660  0.755500019      0.970737517      0.834841549    
       27720  0.758868396      0.971940458      0.838399410    
       27780  0.759027004      0.971940458      0.842712402    
       27840  0.762684226      0.977085710      0.846879125    
       27900  0.763894737      0.977085710      0.850639105    
       27960  0.764947355      0.983773589      0.854186416    
       28020  0.764947355      0.983773589      0.857326388    
       28080  0.766947389      0.989825726      0.860152006    
       28140  0.767842114      0.989825726      0.862198293    
       28200  0.768026292      0.995083809      0.862913370    
       28260  0.768026292      0.995083809      0.862285018    
       28320  0.767000020      0.999112725      0.861112416    
       28380  0.763184190      0.999112725      0.860359550    
       28440  0.761594594      0.997945487      0.859631240    
       28500  0.761594594      0.997945487      0.858539641    
       28560  0.766135156      0.994652987      0.857675731    
       28620  0.764361084      0.994652987      0.856596231    
       28680  0.764916658      0.991478682      0.734602451    
       28740  0.768297315      0.991478682      0.733885944    
       28800  0.771513522      0.989194512      0.732399762    
       28860  0.775944471      0.989194512      0.730820775    
       28920  0.781783760      0.986313701      0.729056418    
       28980  0.785162151      0.986313701      0.727855206    
       29040  0.790837824      0.980744302      0.727165163    
       29100  0.797388911      0.980744302      0.726186156    
       29160  0.796081066      0.974466622      0.725491285    
       29220  0.809027016      0.974466622      0.725159883    
       29280  0.813972950      0.970656157      0.724819481    
       29340  0.810736835      0.970656157      0.724850833    
       29400  0.810736835      0.967728794      0.724628508    
       29460  0.805564106      0.967728794      0.722997010    
       29520  0.801199973      0.964681685      0.721055090    
       29580  0.793804884      0.964681685      0.719713330    
       29640  0.793804884      0.960634172      0.719114542    
       29700  0.787428558      0.960634172      0.718864322    
       29760  0.782860458      0.955021858      0.718874574    
       29820  0.782860458      0.955021858      0.719130456    
       29880  0.779795468      0.952373743      0.719401836    
       29940  0.775288880      0.952373743      0.719814181    
       30000  0.771866679      0.950808406      0.720965147    
       30060  0.770409107      0.950808406      0.722634912    
       30120  0.766977251      0.949168026      0.725671351    
       30180  0.765844464      0.949168026      0.730408132    
       30240  0.762933314      0.950677574      0.735919535    
       30300  0.759409070      0.950677574      0.742124736    
       30360  0.756590903      0.957452178      0.747901022    
       30420  0.754555583      0.957452178      0.752874911    
       30480  0.754136384      0.967296660      0.756538570    
       30540  0.748704553      0.967296660      0.759269178    
       30600  0.745636344      0.975485682      0.762429774    
       30660  0.743688881      0.975485682      0.765721381    
       30720  0.741863608      0.978549242      0.768707991    
       30780  0.739545465      0.978549242      0.771755576    
       30840  0.732636392      0.983408332      0.775219023    
       30900  0.729155540      0.983408332      0.778620064    
       30960  0.729409099      0.987327814      0.781082809    
       31020  0.724045455      0.987327814      0.782591581    
       31080  0.717340887      0.992828310      0.783679187    
       31140  0.710727274      0.992828310      0.783919573    
       31200  0.710727274      0.994686306      0.783397496    
       31260  0.709363639      0.994686306      0.782083690    
       31320  0.706232548      0.994829357      0.780216336    
       31380  0.704883695      0.994829357      0.777954280    
       31440  0.703840911      0.991807878      0.775498211    
       31500  0.699954569      0.991807878      0.773763359    
       31560  0.700186074      0.986695588      0.772325695    
       31620  0.700488389      0.986695588      0.771026492    
       31680  0.700204551      0.980823994      0.770314097    
       31740  0.698613644      0.980823994      0.770117998    
       31800  0.699023247      0.976228297      0.770706356    
       31860  0.698534906      0.976228297      0.772609293    
       31920  0.700250030      0.974075258      0.774715841    
       31980  0.698545456      0.974075258      0.776237547    
       32040  0.695860445      0.975035489      0.776888311    
       32100  0.696227252      0.975035489      0.777052939    
       32160  0.695733309      0.976846695      0.777909100    
       32220  0.688466668      0.976846695      0.778868139    
       32280  0.688466668      0.975278974      0.813572466    
       32340  0.683955550      0.975278974      0.814179957    
       32400  0.679272711      0.976419032      0.814347506    
       32460  0.672488391      0.976419032      0.814492464    
       32520  0.672488391      0.977250040      0.814770341    
       32580  0.664880931      0.977250040      0.815343022    
       32640  0.662731707      0.976296365      0.815985262    
       32700  0.659600019      0.976296365      0.816580832    
       32760  0.659600019      0.975946367      0.817201912    
       32820  0.657307684      0.975946367      0.817282677    
       32880  0.646631598      0.975926101      0.817270994    
       32940  0.643324316      0.975926101      0.817553282    
       33000  0.642000020      0.975875020      0.818538547    
       33060  0.647945940      0.975875020      0.820801079    
       33120  0.651189208      0.975346506      0.823367476    
       33180  0.651918948      0.975346506      0.825178027    
       33240  0.656194448      0.977408290      0.826987088    
       33300  0.659513533      0.977408290      0.828616917    
       33360  0.663540542      0.980602443      0.829370379    
       33420  0.664324343      0.980602443      0.829247415    
       33480  0.664973676      0.983436048      0.828670919    
       33540  0.665432453      0.983436048      0.827919066    
       33600  0.669108093      0.982837021      0.827499866    
       33660  0.670540512      0.982837021      0.826798618    
       33720  0.671131551      0.980255723      0.826247275    
       33780  0.671216190      0.980255723      0.825073838    
       33840  0.668459475      0.979149342      0.822162211    
       33900  0.667162180      0.979149342      0.818565488    
       33960  0.667184234      0.978713870      0.814621091    
       34020  0.666783810      0.978713870      0.811488926    
       34080  0.663432419      0.971605182      0.809116244    
       34140  0.659184217      0.971605182      0.808060050    
       34200  0.656473696      0.963245511      0.808175147    
       34260  0.656621635      0.963245511      0.808095932    
       34320  0.654054046      0.957937777      0.807419300    
       34380  0.650710523      0.957937777      0.806490421    
       34440  0.649657905      0.957365811      0.805199325    
       34500  0.652540565      0.957365811      0.803228080    
       34560  0.650810838      0.954435527      0.801675081    
       34620  0.646605253      0.954435527      0.801436841    
       34680  0.648189187      0.950216770      0.802794278    
       34740  0.646027029      0.950216770      0.805240691    
       34800  0.648277760      0.947602153      0.807200491    
       34860  0.648277760      0.947602153      0.808663011    
       34920  0.649472237      0.951306999      0.810260952    
       34980  0.649756730      0.951306999      0.811747611    
       35040  0.648729742      0.953011990      0.813273311    
       35100  0.648444474      0.953011990      0.814623475    
       35160  0.648805559      0.955220580      0.815216839    
       35220  0.649999976      0.955220580      0.815491259    
       35280  0.650270283      0.957549095      0.816319585    
       35340  0.649222195      0.957549095      0.817216635    
       35400  0.650138915      0.956925094      0.817753434    
       35460  0.656135142      0.956925094      0.817689538    
       35520  0.658081055      0.958527982      0.818342149    
       35580  0.654861093      0.958527982      0.820833206    
       35640  0.655749977      0.958762288      0.823394477    
       35700  0.656324327      0.958762288      0.826321006    
       35760  0.654777765      0.961864531      0.829956889    
       35820  0.656499982      0.961864531      0.833132803    
       35880  0.660194457      0.965288997      0.650179625    
       35940  0.660945952      0.965288997      0.654370606    
       36000  0.662999988      0.971513629      0.657887459    
       36060  0.664081097      0.971513629      0.661027253    
       36120  0.666631579      0.977314115      0.664197683    
       36180  0.666487157      0.977314115      0.667244017    
       36240  0.666487157      0.980585337      0.669437587    
       36300  0.668399990      0.980585337      0.671021700    
       36360  0.667878032      0.983912647      0.672994971    
       36420  0.666047633      0.983912647      0.675199807    
       36480  0.666047633      0.984100819      0.677681863    
       36540  0.664697647      0.984100819      0.680036902    
       36600  0.664386392      0.985450566      0.682717621    
       36660  0.664066672      0.985450566      0.685297847    
       36720  0.659568191      0.987788022      0.687226713    
       36780  0.656886339      0.987788022      0.689479828    
       36840  0.655363619      0.991116762      0.691113770    
       36900  0.655363619      0.991116762      0.691533327    
       36960  0.650977254      0.991847157      0.691540956    
       37020  0.648136377      0.991847157      0.691852868    
       37080  0.646363616      0.990140319      0.693191826    
       37140  0.643863618      0.990140319      0.695214629    
       37200  0.643863618      0.986938298      0.697161555    
       37260  0.641454518      0.986938298      0.698506534    
       37320  0.639045477      0.987778485      0.699757397    
       37380  0.639431834      0.987778485      0.700429201    
       37440  0.639431834      0.988432288      0.700072348    
       37500  0.639931798      0.988432288      0.699800909    
       37560  0.641704559      0.988685429      0.699660003    
       37620  0.641093016      0.988685429      0.699319184    
       37680  0.646022737      0.984931946      0.698858202    
       37740  0.648181796      0.984931946      0.698309302    
       37800  0.657545447      0.981856525      0.697801590    
       37860  0.660744190      0.981856525      0.697496414    
       37920  0.665227294      0.978256404      0.697221279    
       37980  0.667604625      0.978256404      0.697356284    
       38040  0.677209318      0.974995494      0.698101282    
       38100  0.686651170      0.974995494      0.699486613    
       38160  0.693318188      0.971879780      0.701007068    
       38220  0.697534859      0.971879780      0.701566398    
       38280  0.706069767      0.971152663      0.701679230    
       38340  0.712704539      0.971152663      0.701016903    
       38400  0.722863615      0.971006870      0.700717807    
       38460  0.722863615      0.971006870      0.702366710    
       38520  0.727022231      0.969112933      0.705416799    
       38580  0.732933342      0.969112933      0.709261596    
       38640  0.736844420      0.968654156      0.712310493    
       38700  0.737749994      0.968654156      0.714404166    
       38760  0.738733351      0.973804653      0.715952516    
       38820  0.746044457      0.973804653      0.717557132    
       38880  0.749022245      0.975863159      0.719220519    
       38940  0.749295473      0.975863159      0.720064163    
       39000  0.752511084      0.975852728      0.721029699    
       39060  0.754644454      0.975852728      0.722537696    
       39120  0.758644462      0.976198733      0.724731803    
       39180  0.757727265      0.976198733      0.726288974    
       39240  0.759666681      0.977065265      0.726232708    
       39300  0.763199985      0.977065265      0.726315260    
       39360  0.768622220      0.980736315      0.726835191    
       39420  0.768622220      0.980736315      0.727431953    
       39480  0.773800015      0.978109062      0.689276516    
       39540  0.779377759      0.978109062      0.689633191    
       39600  0.785644472      0.977257907      0.689961135    
       39660  0.789673924      0.977257907      0.691096246    
       39720  0.791599989      0.976604879      0.692839444    
       39780  0.792044461      0.976604879      0.694788456    
       39840  0.798444450      0.976014674      0.696862996    
       39900  0.798444450      0.976014674      0.699742079    
       39960  0.802044451      0.977792501      0.703239381    
       40020  0.806466639      0.977792501      0.706509471    
       40080  0.811363637      0.979994237      0.709524572    
       40140  0.811363637      0.979994237      0.712301493    
       40200  0.816093028      0.984867692      0.714955389    
       40260  0.820023835      0.984867692      0.717138052    
       40320  0.824170709      0.988637686      0.719033062    
       40380  0.822666645      0.988637686      0.721259773    
       40440  0.827829242      0.991964638      0.724486351    
       40500  0.833731711      0.991964638      0.729620278    
       40560  0.831690490      0.994109452      0.735653520    
       40620  0.837682903      0.994109452      0.741797447    
       40680  0.842170715       1.00003684      0.747158229    
       40740  0.845560968       1.00003684      0.750986457    
       40800  0.848634124       1.00955236      0.754534125    
       40860  0.848634124       1.00955236      0.758580327    
       40920  0.850731730       1.01593268      0.763079226    
       40980  0.854390264       1.01593268      0.767534792    
       41040  0.854341447       1.02130771      0.772220492    
       41100  0.854341447       1.02130771      0.777549148    
       41160  0.858634174       1.02852869      0.783747256    
       41220  0.861902416       1.02852869      0.790691197    
       41280  0.859809518       1.03660309      0.798287749    
       41340  0.859853685       1.03660309      0.806433022    
       41400  0.862707317       1.04806519      0.814932466    
       41460  0.859341443       1.04806519      0.823594391    
       41520  0.859341443       1.06210172      0.831594110    
       41580  0.860463440       1.06210172      0.839097261    
       41640  0.860000014       1.07748342      0.846257985    
       41700  0.859547615       1.07748342      0.852958620    
       41760  0.856804907       1.09032857      0.859802961    
       41820  0.851073146       1.09032857      0.867296576    
       41880  0.852238119       1.10194349      0.874847054    
       41940  0.853380978       1.10194349      0.882000566    
       42000  0.849500000       1.11413383      0.888845086    
       42060  0.847243905       1.11413383      0.894257367    
       42120  0.843833327       1.12663913      0.898267031    
       42180  0.840952396       1.12663913      0.901399612    
       42240  0.836499989       1.13796329      0.903771996    
       42300  0.836512208       1.13796329      0.906990945    
       42360  0.839999974       1.14372814      0.910698950    
       42420  0.844309509       1.14372814      0.914460599    
       42480  0.838829279       1.14657855      0.918583632    
       42540  0.843390226       1.14657855      0.923043907    
       42600  0.845166683       1.15131128      0.927492976    
       42660  0.845904768       1.15131128      0.930984020    
       42720  0.848976195       1.15751040      0.934407532    
       42780  0.844024420       1.15751040      0.937596738    
       42840  0.852976203       1.16369712      0.941147029    
       42900  0.854404747       1.16369712      0.946031451    
       42960  0.856476188       1.16964018      0.951865256    
       43020  0.854902446       1.16964018      0.958346665    
       43080  0.861119032       1.17703855       1.10850370    
       43140  0.858809531       1.17703855       1.11301219    
       43200  0.858595252       1.18820262       1.11729324    
       43260  0.855878055       1.18820262       1.12110019    
       43320  0.853439033       1.19704139       1.12468910    
       43380  0.854476213       1.19704139       1.12841654    
       43440  0.856904745       1.20519125       1.13268948    
       43500  0.854658544       1.20519125       1.13772845    
       43560  0.854238093       1.21284020       1.14303410    
       43620  0.853452384       1.21284020       1.14878714    
       43680  0.856785715       1.22297251       1.15428185    
       43740  0.856785715       1.22297251       1.15963876    
       43800  0.859395325       1.23434854       1.16482806    
       43860  0.861659110       1.23434854       1.16972148    
       43920  0.864955544       1.24505055       1.17527342    
       43980  0.864955544       1.24505055       1.18124771    
       44040  0.867022216       1.25513411       1.18638194    
       44100  0.866826057       1.25513411       1.19001305    
       44160  0.868152201       1.26768243       1.19282210    
       44220  0.870822251       1.26768243       1.19575655    
       44280  0.874499977       1.27682161       1.20004416    
       44340  0.879282594       1.27682161       1.20659840    
       44400  0.888282597       1.28250635       1.21574664    
       44460  0.892355561       1.28250635       1.22615647    
       44520  0.897717416       1.29356349       1.23591971    
       44580  0.902266681       1.29356349       1.24498940    
       44640  0.907422245       1.31465495       1.25331604    
       44700  0.914777756       1.31465495       1.26061666    
       44760  0.913956523       1.33308899       1.26705849    
       44820  0.917478263       1.33308899       1.27245390    
       44880  0.919177771       1.34848130       1.27592254    
       44940  0.924377799       1.34848130       1.27758479    
       45000  0.926065207       1.36053801       1.27807045    
       45060  0.935521722       1.36053801       1.27769959    
       45120  0.939066648       1.36505294       1.27686787    
       45180  0.943260849       1.36505294       1.27639508    
       45240  0.944133341       1.36513913       1.27605581    
       45300  0.947266638       1.36513913       1.27567530    
       45360  0.948133349       1.36345088       1.27629399    
       45420  0.956195652       1.36345088       1.27727163    
