 20180908
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25200   1.10781574      0.917711675       1.01496077    
       25260   1.10736847      0.917711675       1.01494443    
       25320   1.10810816      0.912601829       1.01478839    
       25380   1.10751355      0.912601829       1.01365256    
       25440   1.10755265      0.911659181       1.01155770    
       25500   1.10005260      0.911659181       1.00974059    
       25560   1.09654057      0.910366714       1.00812328    
       25620   1.10013509      0.910366714       1.00777578    
       25680   1.10528946      0.904831827       1.00905061    
       25740   1.11163163      0.904831827       1.00984240    
       25800   1.10745943      0.900748849       1.00894737    
       25860   1.10448647      0.900748849       1.00672150    
       25920   1.09936845      0.902348757       1.00411475    
       25980   1.08805263      0.902348757       1.00354004    
       26040   1.08329725      0.897885025       1.00494587    
       26100   1.08540535      0.897885025       1.00701451    
       26160   1.08678949      0.891784489       1.00910318    
       26220   1.08210528      0.891784489       1.01020193    
       26280   1.08348644      0.893650413       1.01093304    
       26340   1.07921624      0.893650413       1.01169062    
       26400   1.07421052      0.896051466       1.01191688    
       26460   1.07376313      0.896051466       1.01143503    
       26520   1.07376313      0.896754146       1.01206195    
       26580   1.07155263      0.896754146       1.01386106    
       26640   1.07228947      0.895853996       1.01500404    
       26700   1.07216215      0.895853996       1.01482153    
       26760   1.07189476      0.898948193       1.01292956    
       26820   1.06247365      0.898948193       1.00996459    
       26880   1.06610525      0.899733365       1.00711191    
       26940   1.06227028      0.899733365       1.00536573    
       27000   1.07068419      0.893630266       1.00496554    
       27060   1.06471050      0.893630266       1.00643456    
       27120   1.06149995      0.888023853       1.00954640    
       27180   1.06218922      0.888023853       1.01294959    
       27240   1.05881584      0.887725711       1.01545489    
       27300   1.05599999      0.887725711       1.01696587    
       27360   1.05105269      0.893943071       1.01830113    
       27420   1.05031574      0.893943071       1.01933563    
       27480   1.05031574      0.896793365       1.02031291    
       27540   1.04771054      0.896793365       1.02122116    
       27600   1.04781580      0.898952782       1.02188027    
       27660   1.03957891      0.898952782       1.02340043    
       27720   1.03957891      0.901192248       1.02536130    
       27780   1.03476322      0.901192248       1.02703261    
       27840   1.02707899      0.902302504       1.02845466    
       27900   1.02473688      0.902302504       1.02952981    
       27960   1.02473688      0.905418575       1.03058159    
       28020   1.01515794      0.905418575       1.03179443    
       28080   1.01002634      0.907428622       1.03303719    
       28140   1.00447369      0.907428622       1.03310883    
       28200   1.00447369      0.909455597       1.03175485    
       28260  0.997921050      0.909455597       1.02883816    
       28320  0.992820501      0.911639512       1.02449977    
       28380  0.992820501      0.911639512       1.01981974    
       28440  0.987349987      0.908135474       1.01545024    
       28500  0.981146336      0.908135474       1.01140344    
       28560  0.977285743      0.899216831       1.00725186    
       28620  0.974674404      0.899216831       1.00285363    
       28680  0.974674404      0.891392946      0.998771548    
       28740  0.970909119      0.891392946      0.996450782    
       28800  0.968444467      0.883344352       1.05162323    
       28860  0.965695679      0.883344352       1.05038738    
       28920  0.963400006      0.876497924       1.05007660    
       28980  0.959543467      0.876497924       1.04964280    
       29040  0.950217366      0.873447537       1.04885924    
       29100  0.942652166      0.873447537       1.04767942    
       29160  0.939733326      0.874083698       1.04710662    
       29220  0.934695661      0.874083698       1.04722142    
       29280  0.927434802      0.873556137       1.04723001    
       29340  0.916521728      0.873556137       1.04684162    
       29400  0.911066651      0.875477016       1.04583466    
       29460  0.908608675      0.875477016       1.04530895    
       29520  0.902000010      0.876850009       1.04627621    
       29580  0.896086931      0.876850009       1.04791117    
       29640  0.895888865      0.876110613       1.04957283    
       29700  0.891869545      0.876110613       1.05116427    
       29760  0.885869563      0.880771220       1.05183423    
       29820  0.877586961      0.880771220       1.05234671    
       29880  0.874044418      0.885818481       1.05253756    
       29940  0.871347845      0.885818481       1.05168307    
       30000  0.866239130      0.886989653       1.05176330    
       30060  0.865733325      0.886989653       1.05339110    
       30120  0.862266660      0.886885345       1.05630016    
       30180  0.862739146      0.886885345       1.05867815    
       30240  0.859644473      0.890732050       1.05938458    
       30300  0.855977774      0.890732050       1.06019795    
       30360  0.856695652      0.899399459       1.06067276    
       30420  0.853260875      0.899399459       1.06129408    
       30480  0.847622216      0.901843071       1.06193256    
       30540  0.840155542      0.901843071       1.06132710    
       30600  0.839413047      0.902757466       1.06021237    
       30660  0.825413048      0.902757466       1.05843341    
       30720  0.819434762      0.903816938       1.05628264    
       30780  0.811511099      0.903816938       1.05390310    
       30840  0.810260892      0.902833462       1.05129945    
       30900  0.808565199      0.902833462       1.04969752    
       30960  0.805956542      0.900317729       1.04850638    
       31020  0.804422200      0.900317729       1.04687178    
       31080  0.800599992      0.896951318       1.04549110    
       31140  0.799043477      0.896951318       1.04412997    
       31200  0.794804335      0.895171165       1.04288769    
       31260  0.790155530      0.895171165       1.04196382    
       31320  0.787311137      0.894398689       1.04175794    
       31380  0.787130415      0.894398689       1.04266167    
       31440  0.782456517      0.894068956       1.04402161    
       31500  0.781711102      0.894068956       1.04584098    
       31560  0.778422236      0.896642506       1.04780066    
       31620  0.774565220      0.896642506       1.04952765    
       31680  0.771021724      0.900924802       1.05104947    
       31740  0.770155549      0.900924802       1.05254745    
       31800  0.767111123      0.905888021       1.05441809    
       31860  0.763565242      0.905888021       1.05687082    
       31920  0.761456549      0.909940362       1.06060243    
       31980  0.760622203      0.909940362       1.06550145    
       32040  0.758347809      0.915507019       1.07030857    
       32100  0.757391334      0.915507019       1.07435906    
       32160  0.760543466      0.926110923       1.07767177    
       32220  0.759244442      0.926110923       1.08066833    
       32280  0.758599997      0.936278701       1.08368301    
       32340  0.759565234      0.936278701       1.08617473    
       32400  0.759543478      0.943640947      0.952294230    
       32460  0.757311106      0.943640947      0.952720463    
       32520  0.755599976      0.950957179      0.953537524    
       32580  0.758739114      0.950957179      0.954483628    
       32640  0.762391329      0.952793479      0.956371486    
       32700  0.763555527      0.952793479      0.959368587    
       32760  0.767444432      0.955979884      0.961644232    
       32820  0.773847818      0.955979884      0.962214470    
       32880  0.778565228      0.962966323      0.961900473    
       32940  0.778155565      0.962966323      0.961448371    
       33000  0.778244436      0.966922998      0.960327864    
       33060  0.778847814      0.966922998      0.958799720    
       33120  0.779065192      0.967584968      0.957461894    
       33180  0.787369549      0.967584968      0.955338001    
       33240  0.790688872      0.965547919      0.952588081    
       33300  0.792652190      0.965547919      0.949833095    
       33360  0.793108702      0.964209557      0.946719289    
       33420  0.793500006      0.964209557      0.944162846    
       33480  0.794311106      0.960517764      0.941891491    
       33540  0.795673907      0.960517764      0.940010607    
       33600  0.798543453      0.955094159      0.938897192    
       33660  0.801065207      0.955094159      0.936589003    
       33720  0.801065207      0.950980127      0.933249772    
       33780  0.802804351      0.950980127      0.929123104    
       33840  0.805413067      0.949599385      0.924498200    
       33900  0.810595751      0.949599385      0.920490026    
       33960  0.810021758      0.944177330      0.917131841    
       34020  0.813782632      0.944177330      0.914897621    
       34080  0.814695656      0.936704159      0.913397014    
       34140  0.816446781      0.936704159      0.912742317    
       34200  0.816413045      0.931663513      0.913809061    
       34260  0.817521751      0.931663513      0.915887535    
       34320  0.819282591      0.929610491      0.918653369    
       34380  0.820999980      0.929610491      0.921815872    
       34440  0.820999980      0.934226871      0.924886763    
       34500  0.825021744      0.934226871      0.927859724    
       34560  0.827434778      0.941638470      0.930785835    
       34620  0.832391322      0.941638470      0.934255302    
       34680  0.832391322      0.948609412      0.937665284    
       34740  0.839695632      0.948609412      0.940317631    
       34800  0.847130418      0.955412924      0.942609549    
       34860  0.850466669      0.955412924      0.944428265    
       34920  0.851065218      0.961891472      0.945348144    
       34980  0.852782607      0.961891472      0.944978952    
       35040  0.854422212      0.966939628      0.943666220    
       35100  0.859088898      0.966939628      0.942060292    
       35160  0.858413041      0.968368649      0.940366030    
       35220  0.862065196      0.968368649      0.938904166    
       35280  0.867866695      0.966046453      0.937360764    
       35340  0.873844445      0.966046453      0.935723484    
       35400  0.873782635      0.963370740      0.933905780    
       35460  0.880130410      0.963370740      0.931493938    
       35520  0.886266649      0.960287869      0.929476500    
       35580  0.891844451      0.960287869      0.927171648    
       35640  0.895782590      0.956549764      0.924473882    
       35700  0.907934785      0.956549764      0.922628224    
       35760  0.911888897      0.954257488      0.920886099    
       35820  0.919577777      0.954257488      0.919229746    
       35880  0.922543466      0.950462580      0.917600930    
       35940  0.927478254      0.950462580      0.915669918    
       36000  0.930244446      0.947019756      0.627665222    
       36060  0.934111118      0.947019756      0.626068294    
       36120  0.938413024      0.943662286      0.626712441    
       36180  0.948260844      0.943662286      0.628588557    
       36240  0.949333310      0.939882100      0.631636083    
       36300  0.951533318      0.939882100      0.635075748    
       36360  0.953326106      0.944611251      0.636700451    
       36420  0.955434799      0.944611251      0.638344884    
