 20190701
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       39480   1.34224999       1.02099621       1.36605477    
       39540   1.41830003       1.02099621       1.36624968    
       39600   1.41830003       1.02168596       1.36659658    
       39660   1.41830003       1.02168596       1.36666656    
       39720   1.44515622       1.02166677       1.36707437    
       39780   1.47044122       1.02166677       1.36814463    
       39840   1.47044122       1.02237117       1.36953521    
       39900   1.47044122       1.02237117       1.37130105    
       39960   1.46478128       1.02453291       1.37393677    
       40020   1.46478128       1.02453291       1.37743568    
       40080   1.46478128       1.02831352       1.38067710    
       40140   1.46963334       1.02831352       1.38341451    
       40200   1.46963334       1.03600514       1.38630211    
       40260   1.46963334       1.03600514       1.38925564    
       40320   1.46963334       1.04306006       1.39199710    
       40380   1.46963334       1.04306006       1.39494908    
       40440   1.46963334       1.05077302       1.39767981    
       40500   1.46963334       1.05077302       1.39960217    
       40560   1.46963334       1.05795288       1.40091753    
       40620   1.49553573       1.05795288       1.40103650    
       40680   1.49553573       1.06453490       1.40141094    
       40740   1.49553573       1.06453490       1.40269351    
       40800   1.49553573       1.06889665       1.40254748    
       40860   1.56330001       1.06889665       1.40222681    
       40920   1.56330001       1.07428074       1.40274692    
       40980   1.56330001       1.07428074       1.40259981    
       41040   1.59417856       1.07403481       1.40305841    
       41100   1.61442304       1.07403481       1.40544200    
       41160   1.61442304       1.07729006       1.40963328    
       41220   1.61442304       1.07729006       1.41442215    
       41280   1.64062500       1.08309329       1.41732812    
       41340   1.64062500       1.08309329       1.41842854    
       41400   1.68390906       1.09612191       1.41979074    
       41460   1.68390906       1.09612191       1.42118108    
       41520   1.68390906       1.10173619       1.42218840    
       41580   1.72959995       1.10173619       1.42321646    
       41640   1.72959995       1.10843015       1.42459774    
       41700   1.72959995       1.10843015       1.42771435    
       41760   1.76744449       1.11369801       1.43194044    
       41820   1.81324995       1.11369801       1.43514919    
       41880   1.81324995       1.12037635       1.43666601    
       41940   1.93025005       1.12037635       1.43728185    
       42000   1.93025005       1.13136351       1.43771005    
       42060   1.93025005       1.13136351       1.43880200    
       42120   2.07512498       1.13564765       1.44032395    
       42180   2.07512498       1.13564765       1.44119096    
       42240   2.07512498       1.13922870       1.44255888    
       42300   2.07512498       1.13922870       1.44466865    
       42360   2.07512498       1.14451444       1.44646716    
       42420   2.07512498       1.14451444       1.44799173    
       42480   2.07512498       1.15174901       1.44966316    
       42540   2.07512498       1.15174901       1.45215225    
       42600   2.07512498       1.15766430       1.45478821    
       42660   2.03699994       1.15766430       1.45672727    
       42720   2.03699994       1.16412842       1.45929801    
       42780   2.03699994       1.16412842       1.46226060    
       42840   2.01239991       1.17117894       1.46377969    
       42900   2.05588889       1.17117894       1.46474874    
       42960   2.05588889       1.18068480       1.46722353    
       43020   2.05588889       1.18068480       1.47119164    
       43080   2.00977778       1.18443894       1.64816678    
       43140   2.00977778       1.18443894       1.65130496    
       43200   1.95062494       1.19405198       1.65546381    
       43260   1.90122223       1.19405198       1.66027343    
       43320   1.90122223       1.20183098       1.66468394    
       43380   1.90787494       1.20183098       1.66801512    
       43440   1.91257143       1.21363962       1.66961980    
       43500   1.91257143       1.21363962       1.66983294    
       43560   1.91257143       1.22396970       1.66941154    
       43620   1.91257143       1.22396970       1.66791511    
       43680   1.91257143       1.22757089       1.66559041    
       43740   1.91257143       1.22757089       1.66356587    
       43800   1.91257143       1.22898054       1.66122556    
       43860   1.91257143       1.22898054       1.65780413    
       43920   1.91257143       1.22686672       1.65371644    
       43980   1.91257143       1.22686672       1.64931893    
       44040   1.91257143       1.22354329       1.64400876    
       44100   1.91257143       1.22354329       1.63824832    
       44160   1.91257143       1.21793103       1.63376653    
       44220   1.91257143       1.21793103       1.63038623    
       44280   1.91257143       1.20862389       1.62733507    
       44340   1.91257143       1.20862389       1.62317228    
       44400   1.91775000       1.20460618       1.61915171    
       44460   1.91775000       1.20460618       1.61755157    
       44520   1.83285713       1.20177853       1.61792195    
       44580   1.83285713       1.20177853       1.61924291    
       44640   1.83285713       1.19924653       1.62047946    
       44700   1.83285713       1.19924653       1.62039399    
       44760   1.83285713       1.20455694       1.61947715    
       44820   1.83285713       1.20455694       1.61785066    
       44880   1.83285713       1.20973468       1.61566854    
       44940   1.83285713       1.20973468       1.61536837    
       45000   1.83285713       1.21159482       1.61512315    
       45060   1.83285713       1.21159482       1.61289454    
       45120   1.83285713       1.21113729       1.60993803    
       45180   1.83285713       1.21113729       1.60672152    
       45240   1.83285713       1.21110892       1.60290766    
       45300   1.83285713       1.21110892       1.59814465    
       45360   1.83285713       1.20821810       1.59209085    
       45420   1.83285713       1.20821810       1.58533800    
       45480   1.83285713       1.20280373       1.57870245    
       45540   1.83285713       1.20280373       1.57286417    
       45600   1.79833329       1.19222963       1.56789422    
       45660   1.79833329       1.19222963       1.56308937    
       45720   1.94099998       1.18212914       1.55799878    
       45780   1.84350002       1.18212914       1.55284774    
       45840   1.84350002       1.17539108       1.54780722    
       45900   1.84350002       1.17539108       1.54174149    
       45960   1.84350002       1.16758168       1.53524387    
       46020   1.84350002       1.16758168       1.52936327    
       46080   1.84350002       1.16023862       1.52445412    
       46140   1.84350002       1.16023862       1.52008784    
       46200   1.84350002       1.15104377       1.51584709    
       46260   1.84350002       1.15104377       1.51240897    
       46320   1.86580002       1.14565456       1.50904381    
       46380   1.86580002       1.14565456       1.50442278    
       46440   1.86580002       1.14076722       1.49904048    
       46500   1.88450003       1.14076722       1.49472558    
       46560   1.88450003       1.13612556       1.49144793    
       46620   1.88450003       1.13612556       1.48715031    
       46680   1.88450003       1.12839079       1.39488113    
       46740   2.08566666       1.12839079       1.38689089    
       46800   2.08566666       1.12473726       1.37966442    
       46860   2.08566666       1.12473726       1.37165499    
       46920   2.37549996       1.11496198       1.36361992    
       46980   2.37549996       1.11496198       1.35662127    
       47040   2.37549996       1.10718024       1.35046375    
       47100   2.37549996       1.10718024       1.34585094    
       47160   2.37549996       1.09864795       1.34238899    
       47220   2.37549996       1.09864795       1.33929241    
       47280   2.37549996       1.09272408       1.33735669    
       47340   2.37549996       1.09272408       1.33630788    
       47400   2.37549996       1.09071660       1.33540881    
       47460   2.37549996       1.09071660       1.33520794    
       47520   2.37549996       1.09263933       1.33598423    
       47580   2.37549996       1.09263933       1.33740747    
       47640   2.37549996       1.09493887       1.33867693    
       47700   2.37549996       1.09493887       1.34040892    
       47760   2.37549996       1.10049021       1.34274435    
       47820   2.37549996       1.10049021       1.34387362    
       47880   2.37549996       1.10489476       1.34511960    
       47940   2.37549996       1.10489476       1.34726083    
       48000   2.37549996       1.11127210       1.34895766    
       48060   2.79699993       1.11127210       1.34899163    
       48120   2.79699993       1.11769104       1.34842646    
       48180   2.79699993       1.11769104       1.34772456    
       48240   2.79699993       1.12219214       1.34638345    
       48300   2.79699993       1.12219214       1.34537911    
       48360   2.79699993       1.12408006       1.34497583    
       48420   2.79699993       1.12408006       1.34469676    
       48480   2.79699993       1.12311149       1.34434676    
       48540   2.79699993       1.12311149       1.34378779    
       48600   2.79699993       1.12430167       1.34283245    
       48660   2.79699993       1.12430167       1.34330845    
       48720   2.79699993       1.12499583       1.34487247    
       48780   2.79699993       1.12499583       1.34626961    
       48840   2.79699993       1.12386036       1.34730589    
       48900   2.79699993       1.12386036       1.34828746    
