 20181120
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.54596162       2.59392524       2.57575321    
        7140   2.54596162       2.59392524       2.57464528    
        7200   2.53296304       2.58522034       2.57474661    
        7260   2.51274085       2.58522034       2.57500887    
        7320   2.51274085       2.57769108       2.57506323    
        7380   2.50130773       2.57769108       2.57420993    
        7440   2.47946143       2.57357407       2.57247353    
        7500   2.47946143       2.57357407       2.57009625    
        7560   2.46796298       2.57376695       2.56718850    
        7620   2.44685197       2.57376695       2.56399083    
        7680   2.44685197       2.57375479       2.56049824    
        7740   2.42751861       2.57375479       2.55692387    
        7800   2.42751861       2.57092118       2.55342722    
        7860   2.41276932       2.57092118       2.55038142    
        7920   2.41276932       2.56548047       2.54797125    
        7980   2.41144443       2.56548047       2.54642248    
        8040   2.40061545       2.55815172       2.54550529    
        8100   2.40061545       2.55815172       2.54523730    
        8160   2.39688897       2.55153084       2.54522347    
        8220   2.38626933       2.55153084       2.54521680    
        8280   2.37215376       2.54779243       2.54511476    
        8340   2.36999989       2.54779243       2.54496503    
        8400   2.35696149       2.54620862       2.54466462    
        8460   2.35696149       2.54620862       2.54473281    
        8520   2.34188461       2.54576588       2.54554462    
        8580   2.34188461       2.54576588       2.54721999    
        8640   2.32653856       2.54556489       2.54988289    
        8700   2.32653856       2.54556489       2.55339432    
        8760   2.32653856       2.54488611       2.55743766    
        8820   2.32688880       2.54488611       2.56202793    
        8880   2.31415391       2.54662085       2.56709027    
        8940   2.31415391       2.54662085       2.57249475    
        9000   2.30881476       2.55221748       2.57809424    
        9060   2.29514813       2.55221748       2.58363605    
        9120   2.28538465       2.56041455       2.58915758    
        9180   2.28296304       2.56041455       2.59461498    
        9240   2.27611542       2.57047009       2.60023427    
        9300   2.27611542       2.57047009       2.60607815    
        9360   2.27337027       2.58116126       2.61203408    
        9420   2.26588893       2.58116126       2.61841679    
        9480   2.26588893       2.59208751       2.62474966    
        9540   2.25774074       2.59208751       2.63095593    
        9600   2.25396156       2.60397434       2.63684034    
        9660   2.25396156       2.60397434       2.64264846    
        9720   2.25396156       2.61611462       2.64870000    
        9780   2.25614810       2.61611462       2.65512085    
        9840   2.25161529       2.62780905       2.66200113    
        9900   2.25161529       2.62780905       2.66923666    
        9960   2.24688888       2.63851261       2.67670465    
       10020   2.23892593       2.63851261       2.68399525    
       10080   2.23892593       2.65040064       2.69126487    
       10140   2.23329639       2.65040064       2.69851327    
       10200   2.23049998       2.66398191       2.70609593    
       10260   2.23049998       2.66398191       2.71469617    
       10320   2.22759271       2.67856073       2.72433376    
       10380   2.22266674       2.67856073       2.73517442    
       10440   2.22266674       2.69334579       2.74663806    
       10500   2.22203851       2.69334579       2.75836635    
       10560   2.22203851       2.70949006       2.76982379    
       10620   2.22844434       2.70949006       2.78088498    
       10680   2.22380757       2.72947645       2.52428794    
       10740   2.22380757       2.72947645       2.53195119    
       10800   2.22496295       2.75192380       2.53929830    
       10860   2.22711110       2.75192380       2.54638267    
       10920   2.22865391       2.77356744       2.55365324    
       10980   2.22803712       2.77356744       2.56109452    
       11040   2.22803712       2.79268837       2.56892443    
       11100   2.22811103       2.79268837       2.57702971    
       11160   2.22811103       2.81008554       2.58525729    
       11220   2.23038459       2.81008554       2.59391499    
       11280   2.23030758       2.82778978       2.60266495    
       11340   2.23030758       2.82778978       2.61172605    
       11400   2.23088455       2.84703231       2.62083864    
       11460   2.23088455       2.84703231       2.62979412    
       11520   2.23088455       2.86671352       2.63867211    
       11580   2.24029636       2.86671352       2.64751363    
       11640   2.23503852       2.88656449       2.65605688    
       11700   2.24188900       2.88656449       2.66470218    
       11760   2.24188900       2.90704894       2.67316723    
       11820   2.24537039       2.90704894       2.68164921    
       11880   2.24537039       2.92789531       2.68973875    
       11940   2.24737048       2.92789531       2.69732213    
       12000   2.24480772       2.94761443       2.70443368    
       12060   2.24480772       2.94761443       2.71131968    
       12120   2.25055552       2.96631312       2.71855092    
       12180   2.25651860       2.96631312       2.72603416    
       12240   2.25651860       2.98337102       2.73387766    
       12300   2.25799990       2.98337102       2.74200416    
       12360   2.25799990       2.99863887       2.75011110    
       12420   2.26625919       2.99863887       2.75860357    
       12480   2.26357698       3.01514006       2.76733017    
       12540   2.26357698       3.01514006       2.77656841    
       12600   2.26357698       3.03310323       2.78577375    
       12660   2.27346158       3.03310323       2.79508162    
       12720   2.27699995       3.05141568       2.80424118    
       12780   2.27699995       3.05141568       2.81303263    
       12840   2.28448009       3.07083631       2.82147956    
       12900   2.28448009       3.07083631       2.82931781    
       12960   2.28448009       3.08990431       2.83694506    
       13020   2.28791666       3.08990431       2.84467173    
       13080   2.29291296       3.10815907       2.85271096    
       13140   2.29291296       3.10815907       2.86167598    
       13200   2.30049992       3.12502837       2.87132668    
       13260   2.30049992       3.12502837       2.88190126    
       13320   2.30049992       3.14101863       2.89311814    
       13380   2.30049992       3.14101863       2.90480185    
       13440   2.29990482       3.15815449       2.91658664    
       13500   2.29990482       3.15815449       2.92846656    
       13560   2.30090904       3.17820096       2.94009686    
       13620   2.30995464       3.17820096       2.95150256    
       13680   2.31957150       3.20106101       2.96259737    
       13740   2.31957150       3.20106101       2.97312164    
       13800   2.32647610       3.22430634       2.98332882    
       13860   2.32647610       3.22430634       2.99293613    
       13920   2.32422733       3.24639797       3.00198579    
       13980   2.32922721       3.24639797       3.01060581    
       14040   2.33752370       3.26719952       3.01846266    
       14100   2.33752370       3.26719952       3.02619648    
       14160   2.33752370       3.28677273       3.03354359    
       14220   2.34209085       3.28677273       3.04111934    
       14280   2.33957148       3.30412006       2.44257188    
       14340   2.33957148       3.30412006       2.44872332    
       14400   2.33809090       3.31856227       2.45547986    
       14460   2.33977270       3.31856227       2.46262050    
       14520   2.34390473       3.33176661       2.46970439    
       14580   2.34168172       3.33176661       2.47619700    
       14640   2.34785724       3.34603333       2.48201561    
       14700   2.34785724       3.34603333       2.48683834    
       14760   2.35509515       3.36230254       2.49134254    
       14820   2.35509515       3.36230254       2.49572325    
       14880   2.35513639       3.37771368       2.50041175    
       14940   2.36186361       3.37771368       2.50574589    
       15000   2.36186361       3.38996363       2.51114964    
       15060   2.36704755       3.38996363       2.51682949    
       15120   2.36704755       3.40056467       2.52232456    
       15180   2.36890912       3.40056467       2.52755070    
       15240   2.36338091       3.41204190       2.53231001    
       15300   2.36081815       3.41204190       2.53687620    
       15360   2.35800004       3.42397094       2.54132056    
       15420   2.35445452       3.42397094       2.54589915    
       15480   2.35257149       3.43535471       2.55044746    
       15540   2.34850001       3.43535471       2.55529118    
       15600   2.34614277       3.44473124       2.56023407    
       15660   2.34614277       3.44473124       2.56523156    
       15720   2.34331822       3.45323730       2.57050037    
       15780   2.33863640       3.45323730       2.57550573    
       15840   2.33480954       3.46117616       2.58035302    
       15900   2.33480954       3.46117616       2.58490133    
       15960   2.33480954       3.46917939       2.58864284    
       16020   2.33809090       3.46917939       2.59186149    
       16080   2.33128572       3.47791648       2.59402156    
       16140   2.33128572       3.47791648       2.59528041    
       16200   2.32754540       3.48595357       2.59591722    
       16260   2.32382607       3.48595357       2.59646416    
       16320   2.31913638       3.49099159       2.59729886    
       16380   2.31913638       3.49099159       2.59861612    
       16440   2.31543469       3.49186158       2.60025597    
       16500   2.31127262       3.49186158       2.60214639    
       16560   2.30730438       3.49008536       2.60382199    
       16620   2.30345821       3.49008536       2.60490441    
       16680   2.30345821       3.48910856       2.60530472    
       16740   2.29967999       3.48910856       2.60480475    
       16800   2.29967999       3.48912120       2.60348582    
       16860   2.29967999       3.48912120       2.60155916    
       16920   2.29967999       3.48805261       2.59916639    
       16980   2.29880762       3.48805261       2.59658813    
       17040   2.29880762       3.48413110       2.59375262    
       17100   2.29880762       3.48413110       2.59102154    
       17160   2.29462957       3.47708869       2.58807993    
       17220   2.28903699       3.47708869       2.58524251    
       17280   2.28773069       3.46834064       2.58226633    
       17340   2.28333330       3.46834064       2.57918811    
       17400   2.28333330       3.45854831       2.57593656    
       17460   2.27774072       3.45854831       2.57224798    
