 20181225
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10680   2.35869241       5.26150179       2.05680037    
       10740   2.35869241       5.26150179       2.05006576    
       10800   2.35722232       5.23985004       2.04389191    
       10860   2.35540748       5.23985004       2.03808999    
       10920   2.35540748       5.22027397       2.03273678    
       10980   2.35384607       5.22027397       2.02764440    
       11040   2.35444450       5.20177698       2.02264547    
       11100   2.35392308       5.20177698       2.01786327    
       11160   2.35396290       5.18465662       2.01335716    
       11220   2.36014819       5.18465662       2.00996661    
       11280   2.36146164       5.16918850       2.00767279    
       11340   2.36299992       5.16918850       2.00488091    
       11400   2.36299992       5.15344810       2.00139403    
       11460   2.36373067       5.15344810       1.99693775    
       11520   2.36373067       5.13794851       1.99163866    
       11580   2.36796308       5.13794851       1.98697066    
       11640   2.36450005       5.12626457       1.98268008    
       11700   2.36450005       5.12626457       1.97906113    
       11760   2.36303854       5.11217451       1.97581792    
       11820   2.36085176       5.11217451       1.97312856    
       11880   2.36092305       5.09501457       1.97115242    
       11940   2.35933328       5.09501457       1.96929455    
       12000   2.35933328       5.07877445       1.96761453    
       12060   2.36153841       5.07877445       1.96487999    
       12120   2.36177778       5.06381226       1.96133077    
       12180   2.36315393       5.06381226       1.95708907    
       12240   2.36538458       5.05160570       1.95216370    
       12300   2.36538458       5.05160570       1.94780529    
       12360   2.36538458       5.03962231       1.94370317    
       12420   2.36937046       5.03962231       1.94061017    
       12480   2.36515379       5.02402353       1.93872392    
       12540   2.36515379       5.02402353       1.93772435    
       12600   2.36515379       5.00585270       1.93751764    
       12660   2.36931992       5.00585270       1.93716395    
       12720   2.36883998       4.98918486       1.93623793    
       12780   2.36626935       4.98918486       1.93497324    
       12840   2.36924005       4.97720432       1.93313575    
       12900   2.36924005       4.97720432       1.93132472    
       12960   2.36924005       4.96815157       1.92962945    
       13020   2.37041664       4.96815157       1.92829025    
       13080   2.37060881       4.95693398       1.92778397    
       13140   2.37060881       4.95693398       1.92759609    
       13200   2.37060881       4.94331408       1.92748022    
       13260   2.37209082       4.94331408       1.92701709    
       13320   2.37209082       4.92989635       1.92591131    
       13380   2.37209082       4.92989635       1.92469156    
       13440   2.36733341       4.91970539       1.92358637    
       13500   2.36733341       4.91970539       1.92270386    
       13560   2.36627269       4.91017008       1.92211294    
       13620   2.36327267       4.91017008       1.92182159    
       13680   2.36314297       4.89842129       1.92110336    
       13740   2.36314297       4.89842129       1.92007256    
       13800   2.36272717       4.88706493       1.91863012    
       13860   2.36214280       4.88706493       1.91690946    
       13920   2.36342859       4.87693167       1.91475832    
       13980   2.35736370       4.87693167       1.91227460    
       14040   2.35790467       4.86522579       1.90942991    
       14100   2.35790467       4.86522579       1.90586972    
       14160   2.35790467       4.85182619       1.90228581    
       14220   2.35972738       4.85182619       1.89868259    
       14280   2.35390472       4.83669043       2.46735287    
       14340   2.35390472       4.83669043       2.46697378    
       14400   2.34699988       4.82037115       2.46703601    
       14460   2.34477282       4.82037115       2.46751785    
       14520   2.34538102       4.80438662       2.46785545    
       14580   2.34538102       4.80438662       2.46788573    
       14640   2.33986354       4.79047251       2.46731949    
       14700   2.33204556       4.79047251       2.46632528    
       14760   2.33204556       4.77861929       2.46518755    
       14820   2.32427263       4.77861929       2.46396208    
       14880   2.31985712       4.76649714       2.46309781    
