 20181004
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   9.97495651       9.12926006       9.12907982    
        7140   9.97495651       9.12926006       9.11106682    
        7200   10.0094585       9.13813019       9.09355831    
        7260   10.0598745       9.13813019       9.07615662    
        7320   10.0831308       9.14493561       9.05889130    
        7380   10.0831308       9.14493561       9.04163074    
        7440   10.1604786       9.15170860       9.02451897    
        7500   10.1604786       9.15170860       9.00750637    
        7560   10.2009163       9.15914822       8.99094391    
        7620   10.2346525       9.15914822       8.97480202    
        7680   10.2880001       9.16481781       8.95914268    
        7740   10.3640833       9.16481781       8.94376183    
        7800   10.3640833       9.16878891       8.92845821    
        7860   10.4098692       9.16878891       8.91319275    
        7920   10.4098692       9.17229939       8.89802551    
        7980   10.4098692       9.17229939       8.88354111    
        8040   10.4401360       9.17550468       8.86952686    
        8100   10.4401360       9.17550468       8.85629749    
        8160   10.5003481       9.17745209       8.84384537    
        8220   10.5207729       9.17745209       8.83191967    
        8280   10.5759087       9.17787552       8.82046986    
        8340   10.6160870       9.17787552       8.80963516    
        8400   10.6179094       9.17829800       8.79971600    
        8460   10.6552172       9.17829800       8.79063416    
        8520   10.6552172       9.17943668       8.78220367    
        8580   10.6761818       9.17943668       8.77411461    
        8640   10.7437277       9.17973995       8.76643562    
        8700   10.7437277       9.17973995       8.75890064    
        8760   10.7437277       9.18088341       8.75170326    
        8820   10.7437277       9.18088341       8.74515057    
        8880   10.7437277       9.18231201       8.73917198    
        8940   10.7437277       9.18231201       8.73419857    
        9000   10.7437277       9.18309021       8.72972679    
        9060   10.7976665       9.18309021       8.72597504    
        9120   10.8251495       9.18305779       8.72294617    
        9180   10.8251495       9.18305779       8.72050190    
        9240   10.8789997       9.18310452       8.71883297    
        9300   10.8789997       9.18310452       8.71756458    
        9360   10.8789997       9.18300343       8.71679688    
        9420   10.9296665       9.18300343       8.71666050    
        9480   10.9296665       9.18341637       8.71716309    
        9540   10.9796467       9.18341637       8.71837330    
        9600   10.9796467       9.18431664       8.72033691    
        9660   11.0292501       9.18431664       8.72304058    
        9720   11.0292501       9.18496132       8.72649765    
        9780   11.0292501       9.18496132       8.73052406    
        9840   11.0292501       9.18584347       8.73495865    
        9900   11.0292501       9.18584347       8.73993874    
        9960   11.0454378       9.18785095       8.74536514    
       10020   11.0582352       9.18785095       8.75132656    
       10080   11.0844374       9.19102859       8.75789738    
       10140   11.0739412       9.19102859       8.76517010    
       10200   11.1463127       9.19421959       8.77307129    
       10260   11.1618824       9.19421959       8.78167057    
       10320   11.2320004       9.19759846       8.79083920    
       10380   11.2320004       9.19759846       8.80036259    
       10440   11.2268820       9.20163918       8.81012249    
       10500   11.2687502       9.20163918       8.81990337    
       10560   11.2687502       9.20655155       8.82984447    
       10620   11.2687502       9.20655155       8.84009838    
       10680   11.2687502       9.21217728       10.5636997    
       10740   11.2687502       9.21217728       10.5641212    
       10800   11.3037643       9.21740818       10.5642490    
       10860   11.3570585       9.21740818       10.5642977    
       10920   11.3886871       9.22221947       10.5641108    
       10980   11.4055290       9.22221947       10.5638666    
       11040   11.4055290       9.22703266       10.5633774    
       11100   11.4536467       9.22703266       10.5627241    
       11160   11.4536467       9.23254681       10.5618296    
       11220   11.4738121       9.23254681       10.5603781    
       11280   11.5042944       9.23864174       10.5585785    
       11340   11.5036249       9.23864174       10.5563507    
       11400   11.5375004       9.24543190       10.5541487    
       11460   11.5375004       9.24543190       10.5521336    
       11520   11.5375004       9.25198555       10.5500412    
       11580   11.5375004       9.25198555       10.5478420    
       11640   11.5375004       9.25735950       10.5454025    
       11700   11.5375004       9.25735950       10.5427046    
       11760   11.5821762       9.26351833       10.5395174    
       11820   11.5670004       9.26351833       10.5360022    
       11880   11.5849409       9.27001572       10.5321865    
       11940   11.5988827       9.27001572       10.5281487    
       12000   11.6050625       9.27635384       10.5238152    
       12060   11.6281767       9.27635384       10.5190563    
       12120   11.6376877       9.28209305       10.5141134    
       12180   11.6376877       9.28209305       10.5091572    
       12240   11.6609411       9.28768158       10.5043945    
       12300   11.6695004       9.28768158       10.4996605    
       12360   11.6695004       9.29294586       10.4949961    
       12420   11.6695004       9.29294586       10.4902258    
       12480   11.6695004       9.29769230       10.4852562    
       12540   11.6695004       9.29769230       10.4800634    
       12600   11.6695004       9.30324173       10.4745169    
       12660   11.6941767       9.30324173       10.4690447    
       12720   11.6941767       9.30908966       10.4635010    
       12780   11.6941767       9.30908966       10.4578638    
       12840   11.7220554       9.31433010       10.4521961    
       12900   11.7220554       9.31433010       10.4463739    
       12960   11.7573156       9.31843090       10.4407368    
       13020   11.7573156       9.31843090       10.4352093    
       13080   11.7573156       9.32269096       10.4298344    
       13140   11.7573156       9.32269096       10.4246140    
       13200   11.7573156       9.32713127       10.4197206    
       13260   11.7573156       9.32713127       10.4150143    
       13320   11.7573156       9.33229065       10.4105444    
       13380   11.7573156       9.33229065       10.4063148    
       13440   11.7573156       9.33795071       10.4024229    
       13500   11.7573156       9.33795071       10.3989325    
       13560   11.8092499       9.34456635       10.3957243    
       13620   11.9364996       9.34456635       10.3928518    
       13680   11.9719477       9.35198116       10.3900375    
       13740   12.0496502       9.35198116       10.3872471    
       13800   12.1098423       9.36057186       10.3842630    
       13860   12.1809502       9.36057186       10.3811960    
       13920   12.2214737       9.37013531       10.3780632    
       13980   12.2214737       9.37013531       10.3750277    
       14040   12.3088999       9.37989330       10.3725405    
       14100   12.3701582       9.37989330       10.3706846    
       14160   12.3701582       9.38871861       10.3690271    
       14220   12.3701582       9.38871861       10.3673916    
       14280   12.3701582       9.39698219       11.3430319    
       14340   12.3701582       9.39698219       11.3364553    
       14400   12.4878502       9.40690994       11.3302069    
       14460   12.6373501       9.40690994       11.3243284    
       14520   12.6862106       9.41712189       11.3189039    
       14580   12.7657499       9.41712189       11.3141270    
       14640   12.8231583       9.42654324       11.3098230    
       14700   12.8689003       9.42654324       11.3062391    
       14760   12.9167366       9.43747807       11.3028154    
       14820   12.9356499       9.43747807       11.2997274    
       14880   12.9356499       9.45056438       11.2968369    
       14940   12.9853153       9.45056438       11.2939119    
       15000   12.9911499       9.46572018       11.2910805    
       15060   13.0583687       9.46572018       11.2879810    
       15120   13.0583687       9.48190594       11.2848043    
       15180   13.0583687       9.48190594       11.2818384    
       15240   13.0583687       9.49802113       11.2788515    
       15300   13.0583687       9.49802113       11.2759056    
       15360   13.0856504       9.51450825       11.2727604    
       15420   13.1271582       9.51450825       11.2696457    
       15480   13.1396503       9.53069782       11.2667885    
       15540   13.2270002       9.53069782       11.2641611    
       15600   13.3016319       9.54629135       11.2615910    
       15660   13.3354998       9.54629135       11.2593184    
       15720   13.4058943       9.56101894       11.2574606    
       15780   13.4058943       9.56101894       11.2557306    
       15840   13.4243498       9.57641411       11.2542639    
       15900   13.4975786       9.57641411       11.2529230    
       15960   13.4975786       9.59218693       11.2517538    
       16020   13.4975786       9.59218693       11.2508383    
       16080   13.4975786       9.60871506       11.2500200    
       16140   13.4975786       9.60871506       11.2493963    
       16200   13.5037498       9.62556171       11.2486773    
       16260   13.4878569       9.62556171       11.2479973    
       16320   13.5578003       9.64258480       11.2471485    
       16380   13.5266190       9.64258480       11.2462692    
       16440   13.5266190       9.65925980       11.2454376    
       16500   13.5931501       9.65925980       11.2446232    
       16560   13.5514288       9.67497635       11.2437992    
       16620   13.6093998       9.67497635       11.2426815    
       16680   13.5735712       9.68945789       11.2410469    
       16740   13.5409546       9.68945789       11.2388887    
       16800   13.5409546       9.70379829       11.2363691    
       16860   13.5409546       9.70379829       11.2333574    
       16920   13.5409546       9.71755695       11.2303123    
       16980   13.5409546       9.71755695       11.2272081    
       17040   13.5409546       9.72857475       11.2241011    
       17100   13.5409546       9.72857475       11.2208748    
       17160   13.4948692       9.73744011       11.2174854    
       17220   13.5266361       9.73744011       11.2140636    
       17280   13.4735909       9.74538517       11.2107325    
       17340   13.4304352       9.74538517       11.2077761    
       17400   13.4260912       9.75266266       11.2049294    
       17460   13.4260912       9.75266266       11.2024164    
       17520   13.3810453       9.75858021       11.2000151    
       17580   13.3518696       9.75858021       11.1977425    
       17640   13.3518696       9.76428223       11.1953526    
       17700   13.3237724       9.76428223       11.1923981    
       17760   13.3237724       9.76991081       11.1891451    
       17820   13.3237724       9.76991081       11.1860323    
       17880   13.3237724       9.77541733       14.2374687    
       17940   13.3237724       9.77541733       14.2367353    
       18000   13.3116961       9.77984047       14.2354431    
       18060   13.2475004       9.77984047       14.2333565    
       18120   13.1657276       9.78236675       14.2301636    
       18180   13.1550436       9.78236675       14.2258072    
       18240   13.1040459       9.78526211       14.2200909    
       18300   13.0904779       9.78526211       14.2131186    
       18360   13.0610456       9.78887844       14.2048273    
       18420   13.0610456       9.78887844       14.1955757    
       18480   13.0431814       9.79089832       14.1856670    
       18540   13.0373917       9.79089832       14.1751318    
       18600   13.0373917       9.78984737       14.1645060    
       18660   13.0344543       9.78984737       14.1536655    
       18720   13.0344543       9.78588581       14.1424112    
       18780   13.0344543       9.78588581       14.1306067    
       18840   13.0344543       9.78053761       14.1187038    
       18900   13.0344543       9.78053761       14.1069269    
       18960   13.0381308       9.77604389       14.0952339    
       19020   13.0124092       9.77604389       14.0839386    
       19080   13.0151739       9.77173996       14.0728855    
       19140   13.0080872       9.77173996       14.0619001    
       19200   12.9803181       9.76821232       14.0507679    
       19260   12.9803181       9.76821232       14.0397768    
       19320   12.9470911       9.76644325       14.0286884    
       19380   12.9470911       9.76644325       14.0172548    
       19440   12.9607391       9.76685429       14.0060110    
       19500   12.9237270       9.76685429       13.9948330    
       19560   12.9237270       9.76838398       13.9832716    
       19620   12.9237270       9.76838398       13.9713583    
       19680   12.9237270       9.77016449       13.9594793    
       19740   12.9237270       9.77016449       13.9478636    
       19800   12.9142170       9.77279186       13.9365692    
       19860   12.8730001       9.77279186       13.9259691    
       19920   12.8594999       9.77436256       13.9155960    
       19980   12.8542604       9.77436256       13.9057550    
       20040   12.8520451       9.77646542       13.8961153    
       20100   12.8567829       9.77646542       13.8866634    
       20160   12.8567829       9.78017044       13.8771725    
       20220   12.8631363       9.78017044       13.8676252    
       20280   12.8638258       9.78501606       13.8580627    
       20340   12.8641367       9.78501606       13.8486767    
       20400   12.8688641       9.79102707       13.8393745    
       20460   12.8688641       9.79102707       13.8299999    
       20520   12.8688641       9.79685879       13.8209229    
       20580   12.8688641       9.79685879       13.8117409    
       20640   12.8688641       9.80218601       13.8027401    
       20700   12.8688641       9.80218601       13.7938538    
       20760   12.8818693       9.80741596       13.7851114    
       20820   12.9093914       9.80741596       13.7766285    
       20880   12.9093914       9.81325912       13.7680702    
       20940   12.9382610       9.81325912       13.7593699    
       21000   12.9590454       9.81922722       13.7504187    
       21060   12.9614344       9.81922722       13.7414522    
       21120   12.9614344       9.82519531       13.7323904    
       21180   12.9805450       9.82519531       13.7234278    
       21240   12.9949093       9.83033180       13.7146397    
       21300   12.9949093       9.83033180       13.7062244    
       21360   12.9949093       9.83387470       13.6982250    
       21420   12.9949093       9.83387470       13.6903591    
       21480   12.9949093       9.83622551       11.9301014    
       21540   12.9949093       9.83622551       11.9219084    
       21600   12.9961739       9.83840275       11.9142942    
       21660   13.0037823       9.83840275       11.9074478    
       21720   13.0037823       9.84111214       11.9008265    
       21780   13.0014544       9.84111214       11.8946266    
       21840   13.0108633       9.84324074       11.8886766    
       21900   13.0241308       9.84324074       11.8830709    
       21960   13.0346823       9.84600449       11.8775253    
       22020   13.0241737       9.84600449       11.8722486    
       22080   13.0241737       9.84823990       11.8668108    
       22140   13.0297270       9.84823990       11.8609600    
       22200   13.0115004       9.84947586       11.8552370    
       22260   13.0115004       9.84947586       11.8492346    
       22320   13.0115004       9.84949207       11.8429937    
       22380   13.0115004       9.84949207       11.8366451    
       22440   13.0115004       9.84700489       11.8301687    
       22500   13.0115004       9.84700489       11.8230495    
       22560   12.9763479       9.84268475       11.8155069    
       22620   12.9326525       9.84268475       11.8075848    
       22680   12.9326525       9.83571053       11.7993927    
       22740   12.8938694       9.83571053       11.7910023    
       22800   12.8793182       9.82666302       11.7825251    
       22860   12.8466959       9.82666302       11.7741976    
       22920   12.8466959       9.81441975       11.7657881    
       22980   12.8284550       9.81441975       11.7574577    
       23040   12.7956953       9.79964638       11.7489767    
       23100   12.7745457       9.79964638       11.7399864    
       23160   12.7745457       9.78382301       11.7307634    
       23220   12.7745457       9.78382301       11.7217741    
       23280   12.7745457       9.76674461       11.7130976    
       23340   12.7745457       9.76674461       11.7042704    
       23400   12.7516518       9.74771786       11.6952324    
       23460   12.7537727       9.74771786       11.6858826    
       23520   12.7329550       9.72684193       11.6763115    
       23580   12.7329550       9.72684193       11.6669693    
       23640   12.7070456       9.70632076       11.6575813    
       23700   12.6860437       9.70632076       11.6484480    
       23760   12.6735458       9.68423080       11.6396284    
       23820   12.6561308       9.68423080       11.6312952    
       23880   12.6561308       9.66068745       11.6236925    
       23940   12.6459999       9.66068745       11.6168423    
       24000   12.6280432       9.63660717       11.6107712    
       24060   12.6129541       9.63660717       11.6056204    
