 20190401
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.42080760       2.67127347       2.73749280    
        7140   2.42080760       2.67127347       2.73433328    
        7200   2.40451860       2.65531325       2.73143744    
        7260   2.40042305       2.65531325       2.72790575    
        7320   2.39270377       2.64241362       2.72328138    
        7380   2.37770367       2.64241362       2.71758866    
        7440   2.36565375       2.62650180       2.70978022    
        7500   2.36565375       2.62650180       2.70116258    
        7560   2.35785174       2.61223388       2.69222355    
        7620   2.33333325       2.61223388       2.68407822    
        7680   2.31796145       2.59441948       2.67644596    
        7740   2.30518508       2.59441948       2.66956115    
        7800   2.29838467       2.56958747       2.66232896    
        7860   2.29838467       2.56958747       2.65466380    
        7920   2.29838467       2.54431534       2.64692783    
        7980   2.28711104       2.54431534       2.63871431    
        8040   2.26826930       2.52222848       2.63067484    
        8100   2.24925923       2.52222848       2.62294197    
        8160   2.24925923       2.49984884       2.61509824    
        8220   2.23969221       2.49984884       2.60722160    
        8280   2.22029638       2.47796011       2.59939075    
        8340   2.18877769       2.47796011       2.59216666    
        8400   2.18877769       2.45705295       2.58601761    
        8460   2.16122222       2.45705295       2.57928491    
        8520   2.16122222       2.43642688       2.57094216    
        8580   2.14388466       2.43642688       2.56199670    
        8640   2.13266659       2.41694069       2.55318618    
        8700   2.11530781       2.41694069       2.54450083    
        8760   2.11530781       2.40250111       2.53538013    
        8820   2.10670376       2.40250111       2.52635241    
        8880   2.09299994       2.38249755       2.51787949    
        8940   2.09299994       2.38249755       2.50945401    
        9000   2.08107400       2.36353159       2.50050306    
        9060   2.04633331       2.36353159       2.49169159    
        9120   2.03507686       2.34316874       2.48312640    
        9180   2.02592587       2.34316874       2.47346163    
        9240   2.01434612       2.32531095       2.46255684    
        9300   2.01434612       2.32531095       2.45025253    
        9360   2.00274086       2.30562234       2.43661952    
        9420   1.97755551       2.30562234       2.42374516    
        9480   1.96530771       2.28730559       2.41129446    
        9540   1.96530771       2.28730559       2.39829493    
        9600   1.93607688       2.26474261       2.38499498    
        9660   1.93607688       2.26474261       2.37287498    
        9720   1.93607688       2.23753524       2.36219001    
        9780   1.92644441       2.23753524       2.35327649    
        9840   1.91434610       2.21252155       2.34626317    
        9900   1.89825928       2.21252155       2.33921289    
        9960   1.89825928       2.18669581       2.33225727    
       10020   1.88715386       2.18669581       2.32552457    
       10080   1.87192595       2.16671801       2.31880212    
       10140   1.86523080       2.16671801       2.31268811    
       10200   1.85151851       2.15426993       2.30704474    
       10260   1.82988894       2.15426993       2.30288887    
       10320   1.81842303       2.14244652       2.30035567    
       10380   1.81842303       2.14244652       2.29911709    
       10440   1.80762959       2.13100982       2.29847932    
       10500   1.79326928       2.13100982       2.29704738    
       10560   1.79326928       2.12170434       2.29515934    
