 20181016
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       19080   2.88979316       2.00997090       3.09168577    
       19140   2.88356662       2.00997090       3.08168268    
       19200   2.88356662       1.99490845       3.07136226    
       19260   2.87175870       1.99490845       3.06075644    
       19320   2.86886668       1.97981584       3.04989457    
       19380   2.85955167       1.97981584       3.03903818    
       19440   2.85031033       1.96382797       3.02814102    
       19500   2.84776664       1.96382797       3.01767588    
       19560   2.84776664       1.94724870       3.00728106    
       19620   2.84413338       1.94724870       2.99719977    
       19680   2.82927585       1.93079615       2.98698211    
       19740   2.82927585       1.93079615       2.97677159    
       19800   2.82419991       1.91522348       2.96650481    
       19860   2.81800008       1.91522348       2.95626545    
       19920   2.81003451       1.89976466       2.94566536    
       19980   2.80679989       1.89976466       2.93480039    
       20040   2.80258632       1.88441265       2.92359924    
       20100   2.80258632       1.88441265       2.91235518    
       20160   2.78975868       1.86787236       2.90130711    
       20220   2.78975868       1.86787236       2.89063597    
       20280   2.78426671       1.85029721       2.88012815    
       20340   2.77440000       1.85029721       2.86989832    
       20400   2.77137923       1.83374751       2.85948133    
       20460   2.77137923       1.83374751       2.84911203    
       20520   2.76385713       1.81808579       2.83841443    
       20580   2.76175857       1.81808579       2.82759690    
       20640   2.75892854       1.80204046       2.81646657    
       20700   2.75892854       1.80204046       2.80513716    
       20760   2.75465512       1.78520298       2.79374766    
       20820   2.74917245       1.78520298       2.78248382    
       20880   2.74964285       1.76749659       2.77106762    
       20940   2.74344826       1.76749659       2.75979948    
       21000   2.74344826       1.74978745       2.74869561    
       21060   2.73875856       1.74978745       2.73803496    
       21120   2.74014282       1.73166740       2.72777271    
       21180   2.74014282       1.73166740       2.71776748    
       21240   2.73485708       1.71439743       2.70777535    
       21300   2.73485708       1.71439743       2.69785190    
       21360   2.72475863       1.69891381       2.68780446    
       21420   2.72433329       1.69891381       2.67753839    
       21480   2.71758628       1.68368614       2.27269673    
       21540   2.71758628       1.68368614       2.26180601    
       21600   2.70373344       1.66830480       2.25099015    
       21660   2.68783331       1.66830480       2.24032640    
       21720   2.68175864       1.65242040       2.22960448    
       21780   2.67016673       1.65242040       2.21901774    
       21840   2.66575861       1.63677657       2.20851660    
       21900   2.65206671       1.63677657       2.19804668    
       21960   2.64634490       1.62117457       2.18750310    
       22020   2.64634490       1.62117457       2.17725968    
       22080   2.63216662       1.60586190       2.16719985    
       22140   2.62489653       1.60586190       2.15759540    
       22200   2.60513783       1.58998203       2.14821887    
       22260   2.60513783       1.58998203       2.13890934    
       22320   2.59278560       1.57455575       2.12963438    
       22380   2.58175874       1.57455575       2.12063646    
       22440   2.57271433       1.56043470       2.11165595    
       22500   2.57271433       1.56043470       2.10296369    
       22560   2.55420685       1.54676807       2.09450865    
       22620   2.53724146       1.54676807       2.08642292    
       22680   2.52982140       1.53306496       2.07855129    
       22740   2.51534486       1.53306496       2.07090497    
       22800   2.50864291       1.52042305       2.06326151    
       22860   2.50864291       1.52042305       2.05570674    
       22920   2.49565506       1.50867724       2.04834652    
       22980   2.48532152       1.50867724       2.04110408    
       23040   2.47262073       1.49696875       2.03383899    
       23100   2.45974994       1.49696875       2.02649546    
       23160   2.44811106       1.48580623       2.01888323    
       23220   2.44125009       1.48580623       2.01127243    
       23280   2.42148137       1.47458529       2.00356078    
       23340   2.42148137       1.47458529       1.99610150    
       23400   2.40728569       1.46275115       1.98887300    
       23460   2.38189292       1.46275115       1.98182213    
       23520   2.38189292       1.45058465       1.97445965    
       23580   2.35521436       1.45058465       1.96708989    
       23640   2.34196305       1.43934739       1.95975220    
       23700   2.32800007       1.43934739       1.95246232    
       23760   2.32800007       1.42704380       1.94533682    
       23820   2.31844449       1.42704380       1.93810165    
       23880   2.30824995       1.41491854       1.93085659    
       23940   2.29651856       1.41491854       1.92374301    
       24000   2.27625918       1.40337956       1.91650927    
       24060   2.27328563       1.40337956       1.90953374    
       24120   2.27328563       1.39175475       1.90267038    
       24180   2.26744819       1.39175475       1.89622378    
       24240   2.25189281       1.37989855       1.89010680    
       24300   2.25189281       1.37989855       1.88441837    
       24360   2.24631023       1.36870658       1.87898004    
       24420   2.22762060       1.36870658       1.87356663    
       24480   2.21350002       1.35885859       1.86816025    
       24540   2.20875859       1.35885859       1.86298203    
       24600   2.19585705       1.35012138       1.85795343    
       24660   2.19585705       1.35012138       1.85301411    
       24720   2.17853570       1.34151638       1.84818161    
       24780   2.17624140       1.34151638       1.84345722    
       24840   2.17624140       1.33356082       1.83877230    
       24900   2.16525006       1.33356082       1.83430207    
       24960   2.16525006       1.32600534       1.82975650    
       25020   2.16207147       1.32600534       1.82526028    
       25080   2.14170361       1.31869066       2.31396580    
       25140   2.14170361       1.31869066       2.30830240    
       25200   2.13857150       1.31133318       2.30258060    
       25260   2.13007140       1.31133318       2.29697752    
       25320   2.12162971       1.30378687       2.29143381    
       25380   2.12185717       1.30378687       2.28605270    
       25440   2.11400008       1.29614401       2.28058839    
       25500   2.11428571       1.29614401       2.27514863    
       25560   2.10907412       1.28898728       2.26958108    
       25620   2.10807133       1.28898728       2.26413012    
       25680   2.10807133       1.28202128       2.25865769    
       25740   2.10628581       1.28202128       2.25347400    
       25800   2.10628581       1.27479219       2.24814105    
       25860   2.10992861       1.27479219       2.24312353    
       25920   2.10992861       1.26783335       2.23788381    
       25980   2.11068964       1.26783335       2.23274159    
       26040   2.10489297       1.26127923       2.22733831    
       26100   2.10458612       1.26127923       2.22209740    
       26160   2.10458612       1.25501263       2.21683431    
       26220   2.10372424       1.25501263       2.21151781    
       26280   2.10428572       1.24824214       2.20602489    
       26340   2.10428572       1.24824214       2.20054269    
       26400   2.09928560       1.24152803       2.19502640    
       26460   2.09624147       1.24152803       2.18974328    
       26520   2.09624147       1.23450267       2.18458533    
       26580   2.09331036       1.23450267       2.17958188    
       26640   2.09331036       1.22754359       2.17450595    
       26700   2.09246421       1.22754359       2.16968822    
       26760   2.09768963       1.22134244       2.16482806    
       26820   2.10249996       1.22134244       2.16028643    
       26880   2.09720683       1.21534562       2.15568018    
       26940   2.09720683       1.21534562       2.15132046    
       27000   2.09646678       1.20995522       2.14699817    
       27060   2.09906673       1.20995522       2.14277983    
       27120   2.10365510       1.20504999       2.13846707    
       27180   2.10433340       1.20504999       2.13452244    
       27240   2.10806894       1.20055413       2.13079453    
       27300   2.10806894       1.20055413       2.12728596    
       27360   2.11444831       1.19587779       2.12388015    
       27420   2.11513329       1.19587779       2.12055206    
       27480   2.11513329       1.19233537       2.11714602    
       27540   2.11599994       1.19233537       2.11368990    
       27600   2.11599994       1.18939126       2.11000276    
       27660   2.11703444       1.18939126       2.10648060    
       27720   2.11432147       1.18639994       2.10279489    
       27780   2.11186218       1.18639994       2.09926367    
       27840   2.11214280       1.18301821       2.09567595    
       27900   2.11214280       1.18301821       2.09222889    
       27960   2.10899997       1.17963958       2.08884740    
       28020   2.10967851       1.17963958       2.08570600    
       28080   2.10817862       1.17642069       2.08257413    
       28140   2.10675859       1.17642069       2.07949758    
       28200   2.10785723       1.17363524       2.07633662    
       28260   2.10785723       1.17363524       2.07322001    
       28320   2.10379314       1.17113519       2.07006598    
       28380   2.10532141       1.17113519       2.06694937    
       28440   2.09875011       1.16847336       2.06380844    
       28500   2.09875011       1.16847336       2.06083322    
       28560   2.09875011       1.16585338       2.05773735    
       28620   2.09634471       1.16585338       2.05493522    
       28680   2.08717847       1.16346121       1.92234850    
       28740   2.08717847       1.16346121       1.92079079    
       28800   2.07896543       1.16105425       1.91943502    
       28860   2.07089663       1.16105425       1.91824102    
       28920   2.07114291       1.15926468       1.91693974    
       28980   2.06237936       1.15926468       1.91555572    
       29040   2.06003571       1.15836716       1.91389465    
       29100   2.06003571       1.15836716       1.91222394    
       29160   2.04878569       1.15769649       1.91044188    
       29220   2.04878569       1.15769649       1.90887094    
       29280   2.03657150       1.15637338       1.90730667    
       29340   2.02582765       1.15637338       1.90600848    
       29400   2.02064276       1.15488136       1.90438175    
       29460   2.01606894       1.15488136       1.90297115    
       29520   2.00564289       1.15369594       1.90116107    
       29580   1.99620688       1.15369594       1.89959764    
       29640   1.99135709       1.15249801       1.89796782    
       29700   1.99135709       1.15249801       1.89662623    
       29760   1.97500002       1.15124297       1.89530683    
       29820   1.96386206       1.15124297       1.89415884    
       29880   1.96217859       1.15010345       1.89299989    
       29940   1.96217859       1.15010345       1.89195168    
       30000   1.95262074       1.14950240       1.89079583    
       30060   1.95200002       1.14950240       1.88965118    
       30120   1.94196427       1.14918756       1.88840210    
       30180   1.93296552       1.14918756       1.88728333    
       30240   1.92889285       1.14886343       1.88598323    
       30300   1.92496550       1.14886343       1.88482881    
       30360   1.92496550       1.14844668       1.88338065    
       30420   1.91075861       1.14844668       1.88202286    
       30480   1.89892852       1.14775479       1.88036072    
       30540   1.89892852       1.14775479       1.87882185    
       30600   1.89241374       1.14719021       1.87709832    
       30660   1.88589287       1.14719021       1.87538981    
       30720   1.87203574       1.14618349       1.87359416    
       30780   1.86865520       1.14618349       1.87189472    
       30840   1.85953569       1.14474177       1.87021172    
       30900   1.85351729       1.14474177       1.86872375    
       30960   1.85351729       1.14338207       1.86716175    
       31020   1.84342861       1.14338207       1.86574328    
       31080   1.82814288       1.14245117       1.86427820    
       31140   1.82814288       1.14245117       1.86300850    
       31200   1.81642854       1.14152622       1.86163771    
       31260   1.81717241       1.14152622       1.86041892    
       31320   1.81717241       1.14072776       1.85891032    
       31380   1.81326663       1.14072776       1.85750926    
       31440   1.80534482       1.14028299       1.85603189    
       31500   1.80534482       1.14028299       1.85470307    
       31560   1.80050004       1.13956618       1.85336435    
       31620   1.78796661       1.13956618       1.85207987    
       31680   1.78796661       1.13893771       1.85066736    
       31740   1.77889657       1.13893771       1.84936881    
       31800   1.76496553       1.13863158       1.84805596    
       31860   1.76496553       1.13863158       1.84692299    
       31920   1.76203334       1.13815224       1.84577191    
       31980   1.75080001       1.13815224       1.84476292    
       32040   1.75080001       1.13792336       1.84370482    
       32100   1.74468970       1.13792336       1.84272456    
       32160   1.74468970       1.13791001       1.84155095    
       32220   1.74626672       1.13791001       1.84053087    
       32280   1.73651719       1.13809681       1.85196900    
       32340   1.73651719       1.13809681       1.84945369    
       32400   1.73106670       1.13823855       1.84695828    
       32460   1.72253335       1.13823855       1.84455371    
       32520   1.71917236       1.13858521       1.84202623    
       32580   1.71573329       1.13858521       1.83948255    
       32640   1.71224141       1.13907003       1.83676445    
       32700   1.71224141       1.13907003       1.83405066    
       32760   1.70983338       1.13929772       1.83130527    
       32820   1.70648277       1.13929772       1.82864678    
       32880   1.70360005       1.13898933       1.82587790    
       32940   1.70237935       1.13898933       1.82312405    
       33000   1.69941378       1.13861048       1.82018065    
       33060   1.70190001       1.13861048       1.81735075    
       33120   1.69548273       1.13796771       1.81442904    
       33180   1.69306672       1.13796771       1.81172121    
       33240   1.69172418       1.13701940       1.80904269    
       33300   1.68926668       1.13701940       1.80648565    
       33360   1.68926668       1.13603473       1.80387938    
       33420   1.68823338       1.13603473       1.80129516    
       33480   1.68948281       1.13523829       1.79861903    
       33540   1.68948281       1.13523829       1.79600298    
       33600   1.68753338       1.13442612       1.79330850    
       33660   1.68762064       1.13442612       1.79069471    
       33720   1.68563330       1.13336515       1.78806055    
       33780   1.68309999       1.13336515       1.78552234    
       33840   1.68317246       1.13207281       1.78293419    
       33900   1.68317246       1.13207281       1.78047788    
       33960   1.68024135       1.13082492       1.77794719    
       34020   1.68236661       1.13082492       1.77549756    
       34080   1.67720687       1.12955844       1.77300763    
       34140   1.67720687       1.12955844       1.77069283    
       34200   1.67720687       1.12836599       1.76847267    
       34260   1.67382753       1.12836599       1.76647806    
       34320   1.67382753       1.12718868       1.76448596    
       34380   1.67113793       1.12718868       1.76247787    
       34440   1.66746426       1.12649655       1.76039386    
       34500   1.66746426       1.12649655       1.75827563    
       34560   1.66496432       1.12596262       1.75609255    
       34620   1.66496432       1.12596262       1.75409234    
       34680   1.66496432       1.12523675       1.75212979    
       34740   1.66340744       1.12523675       1.75032377    
       34800   1.66340744       1.12433088       1.74850106    
       34860   1.66080773       1.12433088       1.74678075    
       34920   1.65372002       1.12370658       1.74500430    
       34980   1.65372002       1.12370658       1.74342918    
       35040   1.65179169       1.12327862       1.74191558    
       35100   1.65179169       1.12327862       1.74049497    
       35160   1.64800000       1.12286639       1.73909366    
       35220   1.64556003       1.12286639       1.73773420    
       35280   1.64558339       1.12282073       1.73629117    
       35340   1.64558339       1.12282073       1.73489094    
       35400   1.64128006       1.12300277       1.73348045    
       35460   1.64037502       1.12300277       1.73214197    
       35520   1.63523996       1.12297416       1.73077273    
       35580   1.62784004       1.12297416       1.72953391    
       35640   1.62679172       1.12299442       1.72825050    
       35700   1.62679172       1.12299442       1.72701430    
       35760   1.62679172       1.12300825       1.72569513    
       35820   1.63152003       1.12300825       1.72439945    
       35880   1.62483335       1.12301350       1.53270817    
       35940   1.62483335       1.12301350       1.53108931    
       36000   1.62215996       1.12292838       1.52941716    
       36060   1.62259996       1.12292838       1.52782297    
       36120   1.62383330       1.12266898       1.52601421    
       36180   1.61968005       1.12266898       1.52415466    
       36240   1.61983335       1.12210381       1.52225363    
       36300   1.61803997       1.12210381       1.52043056    
       36360   1.61803997       1.12087858       1.51875663    
       36420   1.61640000       1.12087858       1.51726162    
       36480   1.61640000       1.11962914       1.51597524    
       36540   1.61625004       1.11962914       1.51505303    
       36600   1.61635995       1.11890948       1.51393163    
       36660   1.62344003       1.11890948       1.51275182    
       36720   1.61716664       1.11891556       1.51139975    
       36780   1.61891997       1.11891556       1.51008451    
       36840   1.61874998       1.11859989       1.50873005    
       36900   1.61874998       1.11859989       1.50746095    
       36960   1.61870837       1.11809587       1.50613666    
       37020   1.61870837       1.11809587       1.50485003    
       37080   1.61662495       1.11744595       1.50350940    
       37140   1.61844003       1.11744595       1.50220561    
       37200   1.61844003       1.11666942       1.50089049    
       37260   1.62004006       1.11666942       1.49967337    
       37320   1.62004006       1.11584604       1.49846220    
       37380   1.61970830       1.11584604       1.49734533    
       37440   1.62287498       1.11506379       1.49621129    
       37500   1.62287498       1.11506379       1.49516356    
       37560   1.62287498       1.11427689       1.49407554    
       37620   1.62745833       1.11427689       1.49311674    
       37680   1.62239134       1.11356091       1.49216807    
       37740   1.62239134       1.11356091       1.49133754    
       37800   1.62816668       1.11313593       1.49051332    
       37860   1.63383996       1.11313593       1.48971391    
       37920   1.63475001       1.11295760       1.48884678    
       37980   1.63764000       1.11295760       1.48809552    
       38040   1.63770831       1.11285937       1.48738587    
       38100   1.64015996       1.11285937       1.48675358    
       38160   1.64015996       1.11265624       1.48605716    
       38220   1.64120829       1.11265624       1.48531604    
       38280   1.64540005       1.11276233       1.48438573    
       38340   1.64896154       1.11276233       1.48338223    
       38400   1.64896154       1.11267281       1.48219132    
       38460   1.64896154       1.11267281       1.48094702    
       38520   1.64896154       1.11188543       1.47955298    
       38580   1.65651858       1.11188543       1.47815669    
       38640   1.65651858       1.11064005       1.47666252    
       38700   1.66178572       1.11064005       1.47517216    
       38760   1.66178572       1.10911214       1.47355354    
       38820   1.66566670       1.10911214       1.47183132    
       38880   1.67233336       1.10729885       1.46997011    
       38940   1.67449999       1.10729885       1.46807468    
       39000   1.67449999       1.10510004       1.46614766    
       39060   1.68035710       1.10510004       1.46422279    
       39120   1.68035710       1.10251272       1.46224082    
       39180   1.68659258       1.10251272       1.46028709    
       39240   1.69655561       1.09991288       1.45832157    
       39300   1.70371425       1.09991288       1.45648944    
       39360   1.70371425       1.09714806       1.45468307    
       39420   1.70896554       1.09714806       1.45300937    
       39480   1.70767856       1.09447837       1.52594697    
       39540   1.70767856       1.09447837       1.52398717    
       39600   1.70931029       1.09218550       1.52202582    
       39660   1.71417236       1.09218550       1.52016997    
       39720   1.71882141       1.08983815       1.51825356    
       39780   1.71882141       1.08983815       1.51648235    
       39840   1.72510719       1.08757985       1.51470613    
       39900   1.72510719       1.08757985       1.51287293    
       39960   1.73000002       1.08538508       1.51107812    
       40020   1.73103452       1.08538508       1.50921333    
       40080   1.73574996       1.08334124       1.50735724    
       40140   1.73574996       1.08334124       1.50541723    
       40200   1.73465514       1.08127689       1.50319493    
       40260   1.73878574       1.08127689       1.50119090    
       40320   1.73592591       1.07913888       1.49922097    
       40380   1.73753572       1.07913888       1.49742424    
       40440   1.74037039       1.07637012       1.49566662    
       40500   1.74037039       1.07637012       1.49400604    
       40560   1.73885715       1.07411730       1.49225771    
       40620   1.73921430       1.07411730       1.49048960    
       40680   1.73921430       1.07214379       1.48875463    
       40740   1.74049997       1.07214379       1.48709905    
       40800   1.74340737       1.07004189       1.48542213    
       40860   1.73771429       1.07004189       1.48372865    
       40920   1.74018514       1.06822050       1.48205626    
       40980   1.74018514       1.06822050       1.48047078    
       41040   1.73664284       1.06634605       1.47891343    
       41100   1.73764288       1.06634605       1.47743702    
       41160   1.73764288       1.06447685       1.47584522    
       41220   1.73917246       1.06447685       1.47424364    
       41280   1.73557138       1.06283700       1.47267258    
       41340   1.73557138       1.06283700       1.47126353    
       41400   1.73120689       1.06114137       1.46989810    
       41460   1.72548270       1.06114137       1.46864522    
       41520   1.72389281       1.05976057       1.46733129    
       41580   1.71965516       1.05976057       1.46599257    
       41640   1.72010720       1.05868149       1.46444750    
       41700   1.72010720       1.05868149       1.46273661    
       41760   1.71667862       1.05753613       1.46099973    
       41820   1.71667862       1.05753613       1.45935214    
       41880   1.71062064       1.05568814       1.45771205    
       41940   1.70935714       1.05568814       1.45618486    
       42000   1.70253575       1.05371094       1.45473158    
       42060   1.70413792       1.05371094       1.45342791    
       42120   1.70413792       1.05176806       1.45201778    
       42180   1.70136666       1.05176806       1.45060110    
       42240   1.69613791       1.05036771       1.44917130    
       42300   1.69066668       1.05036771       1.44780838    
       42360   1.68675864       1.04879320       1.44644952    
       42420   1.68675864       1.04879320       1.44518197    
       42480   1.68123329       1.04728627       1.44401395    
       42540   1.67786205       1.04728627       1.44294691    
       42600   1.67079306       1.04594159       1.44188046    
       42660   1.66380000       1.04594159       1.44078302    
       42720   1.66248274       1.04510605       1.43959463    
       42780   1.65600002       1.04510605       1.43834949    
       42840   1.65600002       1.04431629       1.43707514    
       42900   1.65237927       1.04431629       1.43577635    
       42960   1.64364290       1.04316914       1.43440747    
       43020   1.64196551       1.04316914       1.43305850    
       43080   1.63432145       1.04200685       1.77252245    
       43140   1.63432145       1.04200685       1.77171731    
       43200   1.62572420       1.04078746       1.77078223    
