 20190206
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10620   14.8899546       17.5222721       13.8309278    
       10680   14.8899546       17.4990597       15.0745115    
       10740   14.8899546       17.4990597       15.0817289    
       10800   14.8816957       17.4713669       15.0900707    
       10860   14.8864346       17.4713669       15.0987654    
       10920   14.8950453       17.4495354       15.1079969    
       10980   14.8830872       17.4495354       15.1173401    
       11040   14.8901815       17.4342384       15.1271601    
       11100   14.8901815       17.4342384       15.1370325    
       11160   14.8738184       17.4231129       15.1473904    
       11220   14.8607826       17.4231129       15.1577320    
       11280   14.8607826       17.4158783       15.1673727    
       11340   14.8525906       17.4158783       15.1753292    
       11400   14.8314543       17.4125443       15.1806736    
       11460   14.8314543       17.4125443       15.1829929    
       11520   14.8314543       17.4083977       15.1819220    
       11580   14.8314543       17.4083977       15.1788731    
       11640   14.8314543       17.3958454       15.1749926    
       11700   14.8314543       17.3958454       15.1711693    
       11760   14.8248262       17.3717422       15.1683378    
       11820   14.8203478       17.3717422       15.1659603    
       11880   14.8186359       17.3461132       15.1642475    
       11940   14.8186359       17.3461132       15.1613789    
       12000   14.8193045       17.3260803       15.1578588    
       12060   14.8244781       17.3260803       15.1541862    
       12120   14.8283186       17.3102913       15.1505070    
       12180   14.8283186       17.3102913       15.1472397    
       12240   14.8336525       17.2935066       15.1432800    
       12300   14.8327274       17.2935066       15.1382723    
       12360   14.8327274       17.2781982       15.1311178    
       12420   14.8327274       17.2781982       15.1222563    
       12480   14.8327274       17.2615910       15.1113243    
       12540   14.8327274       17.2615910       15.0991726    
       12600   14.8561306       17.2378864       15.0873384    
       12660   14.8543186       17.2378864       15.0754366    
       12720   14.8697729       17.2073116       15.0644760    
       12780   14.8697729       17.2073116       15.0546961    
       12840   14.8970432       17.1791859       15.0453196    
       12900   14.9193478       17.1791859       15.0356350    
       12960   14.9193478       17.1558857       15.0252314    
       13020   14.9463043       17.1558857       15.0146036    
       13080   14.9468632       17.1352158       15.0039196    
       13140   14.9700003       17.1352158       14.9939241    
       13200   14.9700003       17.1126671       14.9845924    
       13260   14.9694548       17.1126671       14.9747486    
       13320   14.9694548       17.0907784       14.9644775    
       13380   14.9694548       17.0907784       14.9531164    
       13440   14.9694548       17.0723038       14.9411983    
       13500   14.9694548       17.0723038       14.9296446    
       13560   14.9916525       17.0528755       14.9178724    
       13620   15.0014343       17.0528755       14.9068279    
       13680   15.0073185       17.0319080       14.8948050    
       13740   15.0073185       17.0319080       14.8812685    
       13800   15.0137730       17.0106525       14.8661451    
       13860   15.0197392       17.0106525       14.8490095    
       13920   15.0197392       16.9860516       14.8310652    
       13980   15.0235910       16.9860516       14.8122845    
       14040   15.0366364       16.9556408       14.7931337    
       14100   15.0366364       16.9556408       14.7743578    
       14160   15.0366364       16.9224243       14.7563047    
       14220   15.0366364       16.9224243       14.7396421    
       14280   15.0366364       16.8880730       14.4085817    
       14340   15.0366364       16.8880730       14.3964386    
       14400   15.0543480       16.8568249       14.3857660    
       14460   15.0704546       16.8568249       14.3763571    
       14520   15.0889091       16.8329487       14.3682404    
       14580   15.0999565       16.8329487       14.3612442    
       14640   15.1217728       16.8147411       14.3558359    
       14700   15.1217728       16.8147411       14.3516645    
       14760   15.1469564       16.8015060       14.3477373    
       14820   15.2086525       16.8015060       14.3436298    
       14880   15.2375002       16.7943954       14.3384647    
       14940   15.2375002       16.7943954       14.3329277    
       15000   15.2796955       16.7880993       14.3273640    
       15060   15.3125000       16.7880993       14.3227053    
       15120   15.3125000       16.7774639       14.3190918    
       15180   15.3125000       16.7774639       14.3168974    
       15240   15.3125000       16.7665501       14.3162537    
       15300   15.3553047       16.7665501       14.3160238    
       15360   15.3553047       16.7595844       14.3167973    
       15420   15.4239998       16.7595844       14.3176479    
       15480   15.4494543       16.7585545       14.3183174    
       15540   15.4494543       16.7585545       14.3186064    
       15600   15.4851303       16.7612877       14.3181105    
       15660   15.5484781       16.7612877       14.3163300    
       15720   15.5785913       16.7631168       14.3131905    
       15780   15.5785913       16.7631168       14.3085546    
       15840   15.6071739       16.7616558       14.3022137    
       15900   15.6370001       16.7616558       14.2952833    
       15960   15.6370001       16.7546425       14.2877598    
       16020   15.6370001       16.7546425       14.2807541    
       16080   15.6370001       16.7406979       14.2745647    
       16140   15.6370001       16.7406979       14.2695665    
       16200   15.6370001       16.7241821       14.2659187    
       16260   15.6746817       16.7241821       14.2620945    
       16320   15.6746817       16.7106380       14.2582064    
       16380   15.6915712       16.7106380       14.2532520    
       16440   15.7126360       16.7021656       14.2471676    
       16500   15.7229052       16.7021656       14.2407370    
       16560   15.7363501       16.6931953       14.2340002    
       16620   15.7363501       16.6931953       14.2273798    
       16680   15.7474213       16.6795216       14.2210112    
       16740   15.7474213       16.6795216       14.2147369    
       16800   15.7623329       16.6643906       14.2087021    
       16860   15.7623329       16.6643906       14.2029371    
       16920   15.7623329       16.6500034       14.1976824    
       16980   15.7623329       16.6500034       14.1928606    
       17040   15.7623329       16.6363125       14.1884851    
       17100   15.7623329       16.6363125       14.1840296    
       17160   15.7868423       16.6243896       14.1786165    
       17220   15.8248949       16.6243896       14.1728382    
       17280   15.8622780       16.6139908       14.1666451    
       17340   15.8775787       16.6139908       14.1617537    
       17400   15.8775787       16.5995922       14.1593657    
       17460   15.9199448       16.5995922       14.1595640    
       17520   15.9776669       16.5833492       14.1621361    
       17580   15.9833155       16.5833492       14.1658869    
       17640   15.9833155       16.5767479       14.1703501    
       17700   16.0237217       16.5767479       14.1750641    
       17760   16.0237217       16.5792885       14.1795177    
       17820   16.0237217       16.5792885       14.1833668    
       17880   16.0237217       16.5844479       15.7132597    
       17940   16.0237217       16.5844479       15.7170982    
       18000   16.0297890       16.5883999       15.7201471    
       18060   16.0720005       16.5883999       15.7225332    
       18120   16.0720005       16.5906601       15.7244663    
       18180   16.1256313       16.5906601       15.7259264    
       18240   16.1691113       16.5910053       15.7265654    
       18300   16.1657372       16.5910053       15.7259188    
       18360   16.1657372       16.5906868       15.7236328    
       18420   16.1874733       16.5906868       15.7207174    
       18480   16.1988335       16.5881557       15.7171316    
       18540   16.1988335       16.5881557       15.7137632    
       18600   16.1957893       16.5801430       15.7114277    
       18660   16.1951103       16.5801430       15.7097845    
       18720   16.1951103       16.5703697       15.7086716    
       18780   16.1951103       16.5703697       15.7079487    
       18840   16.1951103       16.5654678       15.7070656    
       18900   16.1951103       16.5654678       15.7059002    
       18960   16.1818333       16.5633831       15.7040348    
       19020   16.1787891       16.5633831       15.7008886    
       19080   16.1743336       16.5613461       15.6962738    
       19140   16.1742096       16.5613461       15.6904583    
       19200   16.1742096       16.5571747       15.6835670    
       19260   16.1688881       16.5571747       15.6760101    
       19320   16.1625557       16.5478001       15.6684732    
       19380   16.1625557       16.5478001       15.6610374    
       19440   16.1647892       16.5347080       15.6543655    
       19500   16.1608334       16.5347080       15.6486712    
       19560   16.1608334       16.5221710       15.6434965    
       19620   16.1608334       16.5221710       15.6388569    
       19680   16.1608334       16.5130672       15.6344566    
       19740   16.1608334       16.5130672       15.6300039    
       19800   16.1624203       16.5063953       15.6255941    
       19860   16.1665497       16.5063953       15.6210737    
       19920   16.1647892       16.5009975       15.6165037    
       19980   16.1711998       16.5009975       15.6117764    
       20040   16.1711998       16.4960518       15.6070576    
       20100   16.1720524       16.4960518       15.6024189    
       20160   16.1796494       16.4911423       15.5977068    
       20220   16.1870480       16.4911423       15.5928860    
       20280   16.1870480       16.4864502       15.5879688    
       20340   16.1938190       16.4864502       15.5828247    
       20400   16.1938190       16.4816113       15.5781040    
       20460   16.1938190       16.4816113       15.5736685    
       20520   16.1938190       16.4764919       15.5698814    
       20580   16.1938190       16.4764919       15.5665064    
       20640   16.1938190       16.4731045       15.5631704    
       20700   16.1938190       16.4731045       15.5598631    
       20760   16.2023487       16.4722939       15.5561838    
       20820   16.2115211       16.4722939       15.5530157    
       20880   16.2119083       16.4716206       15.5504341    
       20940   16.2119083       16.4716206       15.5484915    
       21000   16.2249088       16.4694424       15.5472546    
       21060   16.2346954       16.4694424       15.5455256    
       21120   16.2346954       16.4694996       15.5430040    
       21180   16.2367268       16.4694996       15.5399036    
       21240   16.2532272       16.4722328       15.5356712    
       21300   16.2532272       16.4722328       15.5307713    
       21360   16.2532272       16.4717216       15.5251627    
       21420   16.2532272       16.4717216       15.5193586    
       21480   16.2532272       16.4666023       16.0246029    
       21540   16.2532272       16.4666023       16.0171852    
       21600   16.2681313       16.4585247       16.0098190    
       21660   16.2740002       16.4585247       16.0021400    
       21720   16.2882729       16.4506226       15.9940319    
       21780   16.2995644       16.4506226       15.9852982    
       21840   16.3040905       16.4428768       15.9765596    
       21900   16.3040905       16.4428768       15.9681797    
       21960   16.3232269       16.4333725       15.9606438    
       22020   16.3286095       16.4333725       15.9543171    
       22080   16.3383636       16.4237747       15.9486742    
       22140   16.3383636       16.4237747       15.9437656    
       22200   16.3391743       16.4174023       15.9389372    
       22260   16.3481827       16.4174023       15.9333830    
       22320   16.3481827       16.4135990       15.9267550    
       22380   16.3481827       16.4135990       15.9192295    
       22440   16.3481827       16.4099579       15.9104643    
       22500   16.3500862       16.4099579       15.9010229    
       22560   16.3500862       16.4019318       15.8917665    
       22620   16.3675213       16.4019318       15.8831205    
       22680   16.3785915       16.3888493       15.8760986    
       22740   16.3822174       16.3888493       15.8708954    
       22800   16.3917732       16.3762875       15.8676786    
       22860   16.3917732       16.3762875       15.8663311    
       22920   16.3917389       16.3698883       15.8668604    
       22980   16.3978252       16.3698883       15.8685904    
       23040   16.3978252       16.3710613       15.8711519    
       23100   16.4065914       16.3710613       15.8738890    
       23160   16.4065914       16.3793507       15.8759565    
       23220   16.4065914       16.3793507       15.8778162    
       23280   16.4065914       16.3906250       15.8789263    
       23340   16.4065914       16.3906250       15.8795881    
       23400   16.4095211       16.3989582       15.8806314    
       23460   16.4212170       16.3989582       15.8819695    
       23520   16.4292278       16.4040394       15.8844366    
       23580   16.4292278       16.4040394       15.8879805    
       23640   16.4351826       16.4103203       15.8923912    
       23700   16.4345226       16.4103203       15.8975096    
       23760   16.4345226       16.4207401       15.9029713    
       23820   16.4367390       16.4207401       15.9089355    
       23880   16.4413643       16.4342575       15.9150391    
       23940   16.4413643       16.4342575       15.9212732    
       24000   16.4381809       16.4488106       15.9277105    
       24060   16.4381809       16.4488106       15.9337044    
       24120   16.4381809       16.4635983       15.9392910    
       24180   16.4381809       16.4635983       15.9441109    
       24240   16.4381809       16.4788780       15.9482508    
       24300   16.4173470       16.4788780       15.9520893    
       24360   16.4173470       16.4922543       15.9555216    
       24420   16.3960876       16.4922543       15.9589500    
       24480   16.3941364       16.5026588       15.9621763    
       24540   16.3941364       16.5026588       15.9651251    
       24600   16.3726082       16.5111771       15.9682245    
       24660   16.3526516       16.5111771       15.9714088    
       24720   16.3482265       16.5186157       15.9751425    
       24780   16.3360004       16.5186157       15.9797249    
       24840   16.3360004       16.5263767       15.9848690    
       24900   16.3309097       16.5263767       15.9911289    
       24960   16.3309097       16.5360336       15.9983177    
       25020   16.3309097       16.5360336       16.0064793    
       25080   16.3309097       16.5476418       16.8353386    
       25140   16.3309097       16.5476418       16.8466396    
       25200   16.3225212       16.5626621       16.8573322    
       25260   16.3036079       16.5626621       16.8672123    
       25320   16.3036079       16.5799866       16.8764820    
       25380   16.2824345       16.5799866       16.8852673    
       25440   16.2703629       16.5955868       16.8945637    
       25500   16.2703629       16.5955868       16.9037590    
       25560   16.2560444       16.6094246       16.9132595    
       25620   16.2282181       16.6094246       16.9225883    
       25680   16.2182732       16.6258717       16.9315262    
       25740   16.2043476       16.6258717       16.9406033    
       25800   16.2043476       16.6440582       16.9495850    
       25860   16.1974087       16.6440582       16.9591370    
       25920   16.1974087       16.6612225       16.9684448    
       25980   16.1974087       16.6612225       16.9778690    
       26040   16.1974087       16.6784992       16.9873428    
       26100   16.1872616       16.6784992       16.9972191    
       26160   16.1779537       16.6952801       17.0079632    
       26220   16.1779537       16.6952801       17.0187225    
       26280   16.1542282       16.7126827       17.0294971    
       26340   16.1542282       16.7126827       17.0392818    
       26400   16.1301365       16.7339039       17.0473576    
       26460   16.1226959       16.7339039       17.0535622    
       26520   16.1226959       16.7555599       17.0571194    
       26580   16.1105003       16.7555599       17.0580215    
       26640   16.0976810       16.7708435       17.0570621    
       26700   16.0976810       16.7708435       17.0546131    
       26760   16.0976810       16.7760258       17.0523987    
       26820   16.0976810       16.7760258       17.0512676    
       26880   16.0976810       16.7741814       17.0517426    
       26940   16.0976810       16.7741814       17.0543690    
       27000   16.0902615       16.7735405       17.0586319    
       27060   16.0728188       16.7735405       17.0637054    
       27120   16.0484543       16.7794762       17.0685596    
       27180   16.0431747       16.7794762       17.0723648    
       27240   16.0431747       16.7920933       17.0744972    
       27300   16.0258636       16.7920933       17.0751705    
       27360   16.0030003       16.8040562       17.0742168    
       27420   16.0030003       16.8040562       17.0720043    
       27480   15.9816360       16.8096256       17.0690784    
       27540   15.9807396       16.8096256       17.0658073    
       27600   15.9807396       16.8089485       17.0627651    
       27660   15.9677725       16.8089485       17.0598831    
       27720   15.9677725       16.8056030       17.0567608    
       27780   15.9677725       16.8056030       17.0533638    
       27840   15.9677725       16.8032703       17.0494537    
       27900   15.9672174       16.8032703       17.0449429    
       27960   15.9675913       16.8000832       17.0398998    
       28020   15.9652176       16.8000832       17.0344257    
       28080   15.9681368       16.7949467       17.0283508    
       28140   15.9681368       16.7949467       17.0218735    
       28200   15.9662170       16.7877579       17.0151196    
       28260   15.9676952       16.7877579       17.0076618    
       28320   15.9671364       16.7782288       17.0001221    
       28380   15.9671364       16.7782288       16.9920368    
       28440   15.9633636       16.7676239       16.9843235    
       28500   15.9633636       16.7676239       16.9772720    
       28560   15.9633636       16.7566967       16.9708920    
       28620   15.9633636       16.7566967       16.9653702    
       28680   15.9633636       16.7472172       15.8423176    
       28740   15.9633636       16.7472172       15.8369713    
       28800   15.9646091       16.7403545       15.8316803    
       28860   15.9546518       16.7403545       15.8271809    
       28920   15.9452724       16.7343769       15.8233376    
       28980   15.9452724       16.7343769       15.8199444    
       29040   15.9370003       16.7276554       15.8174067    
       29100   15.9370003       16.7276554       15.8147306    
       29160   15.9363480       16.7225876       15.8120003    
       29220   15.9375648       16.7225876       15.8088121    
       29280   15.9399090       16.7199955       15.8051138    
       29340   15.9399090       16.7199955       15.8011236    
       29400   15.9445906       16.7163410       15.7971725    
       29460   15.9445906       16.7163410       15.7934914    
       29520   15.9445906       16.7098827       15.7901630    
       29580   15.9445906       16.7098827       15.7879972    
       29640   15.9445906       16.7028313       15.7859926    
       29700   15.9445906       16.7028313       15.7842112    
       29760   15.9415913       16.6964741       15.7822485    
       29820   15.9373474       16.6964741       15.7796335    
       29880   15.9373474       16.6901035       15.7776384    
       29940   15.9373636       16.6901035       15.7762613    
       30000   15.9292173       16.6824245       15.7757130    
       30060   15.9290905       16.6824245       15.7767067    
       30120   15.9161367       16.6766338       15.7794886    
       30180   15.9050865       16.6766338       15.7848368    
       30240   15.9050865       16.6735897       15.7925997    
       30300   15.8991814       16.6735897       15.8019886    
       30360   15.8991814       16.6771126       15.8119612    
       30420   15.8991814       16.6771126       15.8207922    
       30480   15.8991814       16.6897106       15.8274670    
       30540   15.8991814       16.6897106       15.8314648    
       30600   15.8936958       16.7042065       15.8329964    
       30660   15.8872604       16.7042065       15.8325710    
       30720   15.8872604       16.7098598       15.8315268    
       30780   15.8808260       16.7098598       15.8308897    
       30840   15.8787270       16.7054882       15.8308134    
       30900   15.8787270       16.7054882       15.8319168    
       30960   15.8725214       16.6983948       15.8331385    
       31020   15.8704996       16.6983948       15.8346472    
       31080   15.8633909       16.6932678       15.8362665    
       31140   15.8542604       16.6932678       15.8374500    
       31200   15.8494091       16.6884022       15.8387489    
       31260   15.8494091       16.6884022       15.8395901    
       31320   15.8494091       16.6838017       15.8403206    
       31380   15.8494091       16.6838017       15.8413391    
       31440   15.8494091       16.6795177       15.8431587    
       31500   15.8494091       16.6795177       15.8460178    
       31560   15.8369093       16.6746883       15.8491888    
       31620   15.8300867       16.6746883       15.8526068    
       31680   15.8263178       16.6729355       15.8556509    
       31740   15.8210001       16.6729355       15.8584957    
       31800   15.8210001       16.6723595       15.8617611    
       31860   15.8163185       16.6723595       15.8653231    
       31920   15.8068180       16.6702862       15.8700438    
       31980   15.8055649       16.6702862       15.8753004    
       32040   15.8055649       16.6698723       15.8814716    
       32100   15.7974548       16.6698723       15.8876400    
       32160   15.7974548       16.6740398       15.8928299    
       32220   15.7974548       16.6740398       15.8970308    
       32280   15.7974548       16.6818504       16.0841789    
       32340   15.7974548       16.6818504       16.0847607    
       32400   15.8019562       16.6858768       16.0840988    
       32460   15.7997389       16.6858768       16.0829296    
       32520   15.7947731       16.6832714       16.0813313    
       32580   15.8028698       16.6832714       16.0794334    
       32640   15.8028698       16.6759377       16.0777168    
       32700   15.8054352       16.6759377       16.0757694    
       32760   15.8054352       16.6670914       16.0735664    
       32820   15.8001366       16.6670914       16.0710182    
       32880   15.7992277       16.6591473       16.0682144    
       32940   15.7992277       16.6591473       16.0651989    
       33000   15.8050871       16.6504078       16.0623569    
       33060   15.7961817       16.6504078       16.0593472    
       33120   15.7961817       16.6408863       16.0563393    
       33180   15.7961817       16.6408863       16.0532417    
       33240   15.7961817       16.6322689       16.0496349    
       33300   15.7961817       16.6322689       16.0465164    
       33360   15.7961817       16.6238785       16.0429173    
       33420   15.7913332       16.6238785       16.0392399    
       33480   15.7887001       16.6137066       16.0354767    
       33540   15.7887001       16.6137066       16.0303497    
       33600   15.7887001       16.6018696       16.0248814    
       33660   15.7907372       16.6018696       16.0188580    
       33720   15.7907372       16.5899029       16.0134830    
       33780   15.7972221       16.5899029       16.0085087    
       33840   15.8051767       16.5767841       16.0035038    
       33900   15.8051767       16.5767841       15.9986153    
       33960   15.8051767       16.5664043       15.9930897    
       34020   15.8051767       16.5664043       15.9879665    
       34080   15.8051767       16.5560741       15.9824123    
       34140   15.8051767       16.5560741       15.9774380    
       34200   15.8272219       16.5433979       15.9727020    
       34260   15.8526115       16.5433979       15.9679899    
       34320   15.8569412       16.5291748       15.9640131    
       34380   15.8791113       16.5291748       15.9594307    
       34440   15.8851767       16.5160275       15.9543428    
       34500   15.8851767       16.5160275       15.9485912    
       34560   15.9091110       16.5059032       15.9422779    
       34620   15.9192944       16.5059032       15.9364595    
       34680   15.9435558       16.4939079       15.9313211    
       34740   15.9574709       16.4939079       15.9270344    
       34800   15.9958239       16.4798183       15.9238129    
       34860   15.9958239       16.4798183       15.9211006    
       34920   15.9958239       16.4685116       15.9198656    
       34980   15.9958239       16.4685116       15.9197540    
       35040   15.9958239       16.4614983       15.9208927    
       35100   15.9958239       16.4614983       15.9227638    
       35160   16.0048332       16.4603863       15.9237356    
       35220   16.0300560       16.4603863       15.9245329    
       35280   16.0506477       16.4642811       15.9245176    
       35340   16.0506477       16.4642811       15.9243069    
       35400   16.0757656       16.4647179       15.9240761    
       35460   16.0784435       16.4647179       15.9232006    
       35520   16.0784435       16.4620342       15.9220753    
       35580   16.0992947       16.4620342       15.9198360    
       35640   16.1168232       16.4593410       15.9167233    
       35700   16.1168232       16.4593410       15.9123573    
       35760   16.1168232       16.4557266       15.9069471    
       35820   16.1168232       16.4557266       15.9014664    
       35880   16.1168232       16.4487324       15.5924339    
       35940   16.1168232       16.4487324       15.5889435    
       36000   16.1018887       16.4376774       15.5854721    
       36060   16.1000557       16.4376774       15.5821600    
       36120   16.1094112       16.4258080       15.5791979    
       36180   16.1094112       16.4258080       15.5765057    
       36240   16.1071758       16.4140110       15.5742998    
       36300   16.1011105       16.4140110       15.5720978    
       36360   16.1100006       16.4036102       15.5701342    
       36420   16.1040001       16.4036102       15.5684261    
       36480   16.1040001       16.3951683       15.5670137    
       36540   16.1048336       16.3951683       15.5658016    
       36600   16.1048336       16.3877068       15.5645084    
       36660   16.1148815       16.3877068       15.5627499    
       36720   16.1148815       16.3814468       15.5605335    
       36780   16.1148815       16.3814468       15.5576916    
       36840   16.1148815       16.3748970       15.5539389    
       36900   16.1148815       16.3748970       15.5496950    
       36960   16.0910549       16.3665886       15.5451927    
       37020   16.0666847       16.3665886       15.5413952    
       37080   16.0666847       16.3547478       15.5389757    
       37140   16.0666847       16.3547478       15.5379372    
       37200   16.0446491       16.3419399       15.5379677    
       37260   16.0446491       16.3419399       15.5380487    
       37320   16.0284767       16.3346024       15.5379581    
       37380   16.0170460       16.3346024       15.5364923    
       37440   16.0170460       16.3315277       15.5332756    
       37500   16.0170460       16.3315277       15.5287390    
       37560   16.0170460       16.3278408       15.5221720    
       37620   16.0170460       16.3278408       15.5143280    
       37680   16.0170460       16.3173275       15.5061417    
       37740   16.0170460       16.3173275       15.4984465    
       37800   16.0170460       16.2988892       15.4920797    
       37860   15.9930906       16.2988892       15.4873867    
       37920   15.9818096       16.2791729       15.4847212    
       37980   15.9818096       16.2791729       15.4833755    
       38040   15.9578571       16.2647667       15.4830017    
       38100   15.9578571       16.2647667       15.4835033    
       38160   15.9578571       16.2584229       15.4832525    
       38220   15.9399500       16.2584229       15.4821510    
       38280   15.9399500       16.2559853       15.4798279    
       38340   15.9180527       16.2559853       15.4761000    
       38400   15.9180527       16.2506695       15.4727755    
       38460   15.8942223       16.2506695       15.4696398    
       38520   15.8942223       16.2406273       15.4673195    
       38580   15.8942223       16.2406273       15.4648485    
       38640   15.8942223       16.2322502       15.4610529    
       38700   15.8787365       16.2322502       15.4558096    
       38760   15.8787365       16.2271614       15.4489403    
       38820   15.8582106       16.2271614       15.4420786    
       38880   15.8428888       16.2169380       15.4358206    
       38940   15.8428888       16.2169380       15.4308052    
       39000   15.8420525       16.2003899       15.4273529    
       39060   15.8260002       16.2003899       15.4252901    
       39120   15.8085556       16.1862965       15.4245586    
       39180   15.8067369       16.1862965       15.4247637    
       39240   15.8067369       16.1784248       15.4249563    
       39300   15.7917776       16.1784248       15.4248953    
       39360   15.7917776       16.1758614       15.4242020    
       39420   15.7917776       16.1758614       15.4226685    
       39480   15.7917776       16.1733131       15.8238926    
       39540   15.7917776       16.1733131       15.8180752    
       39600   15.7884741       16.1683407       15.8126745    
       39660   15.7851667       16.1683407       15.8081770    
       39720   15.7773886       16.1607533       15.8051262    
       39780   15.7773886       16.1607533       15.8033342    
       39840   15.7762108       16.1547489       15.8017340    
       39900   15.7699471       16.1547489       15.8001099    
       39960   15.7572775       16.1543846       15.7984953    
       40020   15.7618952       16.1543846       15.7966595    
       40080   15.7485552       16.1547012       15.7955332    
       40140   15.7485552       16.1547012       15.7950792    
       40200   15.7410002       16.1549587       15.7959118    
       40260   15.7410002       16.1549587       15.7983112    
       40320   15.7410002       16.1578884       15.8026905    
       40380   15.7410002       16.1578884       15.8090401    
       40440   15.7410002       16.1657391       15.8160782    
       40500   15.7410002       16.1657391       15.8240891    
       40560   15.7349472       16.1812267       15.8323412    
       40620   15.7357368       16.1812267       15.8406048    
       40680   15.7417221       16.1992550       15.8492432    
       40740   15.7417221       16.1992550       15.8575869    
       40800   15.7441053       16.2180653       15.8660069    
       40860   15.7506666       16.2180653       15.8748150    
       40920   15.7520523       16.2381783       15.8840294    
       40980   15.7503157       16.2381783       15.8938704    
       41040   15.7488337       16.2584152       15.9043655    
       41100   15.7488337       16.2584152       15.9158897    
       41160   15.7488337       16.2800655       15.9280882    
       41220   15.7488337       16.2800655       15.9416723    
       41280   15.7488337       16.3041019       15.9565992    
       41340   15.7488337       16.3041019       15.9719362    
       41400   15.7442102       16.3306065       15.9876223    
       41460   15.7426500       16.3306065       16.0028191    
       41520   15.7462101       16.3622112       16.0176315    
       41580   15.7462101       16.3622112       16.0317020    
       41640   15.7451496       16.3950081       16.0448627    
       41700   15.7447367       16.3950081       16.0574589    
       41760   15.7421503       16.4261074       16.0689259    
       41820   15.7392855       16.4261074       16.0808907    
       41880   15.7392855       16.4534416       16.0935516    
       41940   15.7392855       16.4534416       16.1072788    
       42000   15.7376814       16.4761543       16.1224213    
       42060   15.7376814       16.4761543       16.1371708    
       42120   15.7376814       16.5014381       16.1512642    
       42180   15.7376814       16.5014381       16.1640759    
       42240   15.7376814       16.5321178       16.1754074    
       42300   15.7390432       16.5321178       16.1864319    
       42360   15.7453632       16.5600529       16.1974583    
       42420   15.7453632       16.5600529       16.2086639    
       42480   15.7465000       16.5819969       16.2201004    
       42540   15.7465000       16.5819969       16.2311687    
       42600   15.7493048       16.6037922       16.2418423    
       42660   15.7446518       16.6037922       16.2518044    
       42720   15.7446518       16.6263409       16.2615643    
       42780   15.7375650       16.6263409       16.2711811    
       42840   15.7359095       16.6471958       16.2811947    
       42900   15.7359095       16.6471958       16.2925568    
       42960   15.7359095       16.6671181       16.3052025    
       43020   15.7359095       16.6671181       16.3195095    
       43080   15.7359095       16.6884689       16.4254704    
       43140   15.7359095       16.6884689       16.4430943    
       43200   15.7320004       16.7147465       16.4616051    
