 20180906
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.969357133       1.32470310      0.857393086    
        7140  0.969357133       1.32470310      0.849820495    
        7200  0.967862070       1.30258787      0.842554152    
        7260  0.966034472       1.30258787      0.835655510    
        7320  0.966714263       1.28070199      0.829003036    
        7380  0.965206921       1.28070199      0.822656751    
        7440  0.965607166       1.26077318      0.816477954    
        7500  0.965607166       1.26077318      0.810030162    
        7560  0.964344800       1.24238372      0.803259611    
        7620  0.964785695       1.24238372      0.796170712    
        7680  0.963999987       1.22585630      0.788911104    
        7740  0.963586211       1.22585630      0.781560302    
        7800  0.962178588       1.21050429      0.774084270    
        7860  0.962178588       1.21050429      0.766410112    
        7920  0.962178588       1.19404364      0.758288264    
        7980  0.962448299       1.19404364      0.750146329    
        8040  0.961428583       1.17688000      0.741817951    
        8100  0.959999979       1.17688000      0.733498216    
        8160  0.960142851       1.15986109      0.725054026    
        8220  0.958620667       1.15986109      0.716546655    
        8280  0.958620667       1.14211297      0.707966030    
        8340  0.959464312       1.14211297      0.699710906    
        8400  0.957275867       1.12382674      0.691739440    
        8460  0.956551731       1.12382674      0.684126675    
        8520  0.955714285       1.10563624      0.676958382    
        8580  0.955448270       1.10563624      0.669808209    
        8640  0.955448270       1.08767259      0.662807643    
        8700  0.954392850       1.08767259      0.655980289    
        8760  0.959241390       1.07088327      0.648939848    
        8820  0.959172428       1.07088327      0.641894996    
        8880  0.953642845       1.05597401      0.634464324    
        8940  0.953642845       1.05597401      0.626843512    
        9000  0.953137934       1.04176545      0.618834972    
        9060  0.953535736       1.04176545      0.610907614    
        9120  0.953724146       1.02753866      0.603011668    
        9180  0.955250025       1.02753866      0.595515728    
        9240  0.956714272       1.01234388      0.588371634    
        9300  0.956862092       1.01234388      0.581699789    
        9360  0.956862092      0.995812953      0.575454056    
        9420  0.957321405      0.995812953      0.569222808    
        9480  0.957517266      0.979960382      0.563177228    
        9540  0.957655191      0.979960382      0.557425141    
        9600  0.957655191      0.965617061      0.551955581    
        9660  0.959035695      0.965617061      0.547334492    
        9720  0.954962969      0.952920198      0.543331981    
        9780  0.956857145      0.952920198      0.539895892    
        9840  0.956444442      0.940882325      0.536824405    
        9900  0.955535710      0.940882325      0.533867955    
        9960  0.955535710      0.930288613      0.530755699    
       10020  0.956714272      0.930288613      0.527399004    
       10080  0.956714272      0.922743738      0.523799956    
       10140  0.958148122      0.922743738      0.520200670    
       10200  0.958000004      0.916688383      0.516523898    
       10260  0.958592594      0.916688383      0.513070881    
       10320  0.958925903      0.910317063      0.509775102    
       10380  0.958925903      0.910317063      0.506576836    
       10440  0.958357155      0.903208137      0.503570676    
       10500  0.959222198      0.903208137      0.500695229    
       10560  0.959222198      0.895700812      0.497818291    
       10620  0.963035703      0.895700812      0.495044976    
       10680  0.957851827      0.888806641      0.814089715    
       10740  0.957851827      0.888806641      0.811924636    
       10800  0.957142830      0.882640660      0.809681356    
       10860  0.958296299      0.882640660      0.807535231    
       10920  0.958333313      0.876930177      0.805381835    
       10980  0.958333313      0.876930177      0.803585291    
       11040  0.958444417      0.871452451      0.801821291    
       11100  0.957571447      0.871452451      0.800175428    
       11160  0.957571447      0.866371155      0.798307478    
       11220  0.958629608      0.866371155      0.796531498    
       11280  0.958035707      0.861870468      0.794858992    
       11340  0.957392871      0.861870468      0.793705583    
       11400  0.957962990      0.857870162      0.792385817    
       11460  0.957962990      0.857870162      0.791102231    
       11520  0.957962990      0.854402602      0.789526641    
       11580  0.959607124      0.854402602      0.788013339    
       11640  0.959222198      0.851446033      0.786443293    
       11700  0.958714306      0.851446033      0.784807742    
       11760  0.960148156      0.848798275      0.782996714    
       11820  0.960148156      0.848798275      0.781218886    
       11880  0.961111128      0.846266806      0.779491544    
       11940  0.961111128      0.846266806      0.777950644    
       12000  0.960892856      0.843610346      0.776256800    
       12060  0.963142872      0.843610346      0.774452150    
       12120  0.964814842      0.840776563      0.772379339    
       12180  0.964535713      0.840776563      0.770408332    
       12240  0.965148151      0.838042200      0.768283129    
       12300  0.965148151      0.838042200      0.766182840    
       12360  0.965148151      0.835576534      0.763587654    
       12420  0.964296281      0.835576534      0.761035204    
       12480  0.959615409      0.832765758      0.758396387    
       12540  0.959615409      0.832765758      0.756014585    
       12600  0.958703697      0.829373062      0.753619790    
       12660  0.959461510      0.829373062      0.751286626    
       12720  0.959148169      0.825389326      0.748896658    
       12780  0.959153831      0.825389326      0.746673822    
       12840  0.959222198      0.821448863      0.744422913    
       12900  0.959423065      0.821448863      0.742182672    
       12960  0.959423065      0.817752302      0.739728987    
       13020  0.959423065      0.817752302      0.737316430    
       13080  0.959407389      0.814097881      0.734897614    
       13140  0.958999991      0.814097881      0.732699990    
       13200  0.959423065      0.810401320      0.730284512    
       13260  0.959423065      0.810401320      0.727796495    
       13320  0.959423065      0.806792498      0.724999905    
       13380  0.961296320      0.806792498      0.722240448    
       13440  0.959500015      0.803150952      0.719380140    
       13500  0.958962977      0.803150952      0.716500282    
       13560  0.960038483      0.799230218      0.713449180    
       13620  0.960038483      0.799230218      0.710533321    
       13680  0.959999979      0.794949591      0.707789958    
       13740  0.959999979      0.794949591      0.705323160    
       13800  0.959222198      0.790236592      0.703037441    
       13860  0.958185196      0.790236592      0.701025605    
       13920  0.958185196      0.785186946      0.699166119    
       13980  0.958769202      0.785186946      0.697866023    
       14040  0.957185209      0.780691743      0.696731091    
       14100  0.957730770      0.780691743      0.695887029    
       14160  0.957730770      0.777405620      0.694831789    
       14220  0.960629642      0.777405620      0.693818748    
       14280  0.956576943      0.775187075      0.854538679    
       14340  0.956576943      0.775187075      0.852936327    
       14400  0.955185175      0.773595095      0.851402462    
       14460  0.955846131      0.773595095      0.849732220    
       14520  0.953703701      0.772091389      0.847915649    
       14580  0.954384625      0.772091389      0.846097887    
       14640  0.952148139      0.770389915      0.844157815    
       14700  0.950777769      0.770389915      0.842206657    
       14760  0.951423049      0.768745303      0.840224922    
       14820  0.951423049      0.768745303      0.838401556    
       14880  0.949259281      0.766960800      0.836625159    
       14940  0.949538469      0.766960800      0.835023820    
       15000  0.948499978      0.764921844      0.832859933    
       15060  0.950777769      0.764921844      0.830712438    
       15120  0.950777769      0.762698054      0.828258991    
       15180  0.950392842      0.762698054      0.825997949    
       15240  0.948407412      0.760394335      0.823821187    
       15300  0.945928574      0.760394335      0.821696341    
       15360  0.945962965      0.757521689      0.819530904    
       15420  0.945962965      0.757521689      0.817323923    
       15480  0.943785727      0.754431784      0.815047085    
       15540  0.943851829      0.754431784      0.812696636    
       15600  0.942178547      0.751112819      0.810273349    
       15660  0.941703677      0.751112819      0.807838440    
       15720  0.939481497      0.747870386      0.805445731    
       15780  0.937964261      0.747870386      0.803352296    
       15840  0.937259257      0.744563937      0.801149607    
       15900  0.937259257      0.744563937      0.799052000    
       15960  0.937259257      0.741070986      0.796519220    
       16020  0.938964307      0.741070986      0.794066846    
       16080  0.934037030      0.737432063      0.791626632    
       16140  0.934037030      0.737432063      0.789373994    
       16200  0.932428598      0.733938813      0.787165225    
       16260  0.932333350      0.733938813      0.785000980    
       16320  0.930785716      0.730280817      0.782736540    
       16380  0.930037022      0.730280817      0.780513167    
       16440  0.928785741      0.726581097      0.778253675    
       16500  0.925857127      0.726581097      0.775988102    
       16560  0.925857127      0.722927034      0.773775578    
       16620  0.924555540      0.722927034      0.771729767    
       16680  0.922321439      0.719176650      0.769782305    
       16740  0.918892860      0.719176650      0.768077552    
       16800  0.917666674      0.715403140      0.766105354    
       16860  0.917666674      0.715403140      0.764202535    
       16920  0.920714259      0.711841643      0.762077510    
       16980  0.921793103      0.711841643      0.760082781    
       17040  0.918642879      0.708536386      0.758224785    
       17100  0.916586220      0.708536386      0.756524682    
       17160  0.915571451      0.705311537      0.754878283    
       17220  0.915571451      0.705311537      0.753327549    
