 20190722
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       20100   1.85519350       1.87436378       1.77438807    
       20160   1.85519350       1.86871886       1.77279139    
       20220   1.85296774       1.86871886       1.77129519    
       20280   1.85296774       1.86510551       1.76991296    
       20340   1.85300004       1.86510551       1.76860404    
       20400   1.85032260       1.86143291       1.76775062    
       20460   1.84974194       1.86143291       1.76709139    
       20520   1.84853339       1.85769534       1.76589739    
       20580   1.85803223       1.85769534       1.76453817    
       20640   1.84673333       1.85492110       1.76335609    
       20700   1.84509683       1.85492110       1.76236880    
       20760   1.84510005       1.85215902       1.76081991    
       20820   1.84335482       1.85215902       1.75953865    
       20880   1.84366667       1.84960818       1.75888467    
       20940   1.84219360       1.84960818       1.75809240    
       21000   1.84253335       1.84579110       1.75743365    
       21060   1.84253335       1.84579110       1.75688457    
       21120   1.84206665       1.84379041       1.75627768    
       21180   1.84090328       1.84379041       1.75594580    
       21240   1.84090328       1.84244168       1.75589418    
       21300   1.84090328       1.84244168       1.75571203    
       21360   1.84090328       1.84131992       1.75514710    
       21420   1.84296775       1.84131992       1.75474823    
       21480   1.84103334       1.84089339       1.79476750    
       21540   1.84103334       1.84089339       1.79436111    
       21600   1.84712899       1.83942783       1.79454315    
       21660   1.84000003       1.83942783       1.79576015    
       21720   1.84000003       1.83849859       1.79713786    
       21780   1.83974195       1.83849859       1.79857862    
       21840   1.83974195       1.83943546       1.80037594    
       21900   1.84046662       1.83943546       1.80245578    
       21960   1.83974195       1.84039021       1.80474269    
       22020   1.84063339       1.84039021       1.80693209    
       22080   1.84016132       1.84323275       1.80898082    
       22140   1.84070969       1.84323275       1.81081963    
       22200   1.84070969       1.84727228       1.81327951    
       22260   1.84251618       1.84727228       1.81581402    
       22320   1.84243333       1.85077083       1.81716549    
       22380   1.85148382       1.85077083       1.81840098    
       22440   1.84356666       1.85472071       1.82006216    
       22500   1.84277415       1.85472071       1.82214439    
       22560   1.84277415       1.85794389       1.82366967    
       22620   1.84364522       1.85794389       1.82475352    
       22680   1.84526670       1.86005712       1.82604218    
       22740   1.84526670       1.86005712       1.82747889    
       22800   1.84396780       1.86216724       1.82897282    
       22860   1.84412909       1.86216724       1.83068979    
       22920   1.84590006       1.86357868       1.83241665    
       22980   1.84493554       1.86357868       1.83450520    
       23040   1.84693336       1.86630476       1.83671892    
       23100   1.84632254       1.86630476       1.83800542    
       23160   1.84749997       1.86905682       1.83881092    
       23220   1.84861290       1.86905682       1.84020805    
       23280   1.84776664       1.87214959       1.84186554    
       23340   1.84776664       1.87214959       1.84292614    
       23400   1.87329030       1.87426269       1.84418619    
       23460   1.86777425       1.87426269       1.84606659    
       23520   1.87100005       1.87649798       1.84800136    
       23580   1.86996770       1.87649798       1.84930444    
       23640   1.87320006       1.87929153       1.85037720    
       23700   1.87496769       1.87929153       1.85111988    
       23760   1.87829995       1.88171709       1.85135818    
       23820   1.88164520       1.88171709       1.85148346    
       23880   1.88530004       1.88370943       1.85140812    
       23940   1.88870966       1.88370943       1.85127604    
       24000   1.88870966       1.88372898       1.85168350    
       24060   1.89651608       1.88372898       1.85221457    
       24120   1.89863336       1.88311160       1.85212803    
       24180   1.89863336       1.88311160       1.85207474    
       24240   1.89020693       1.88313258       1.85258675    
       24300   1.89946663       1.88313258       1.85331368    
       24360   1.89963329       1.88339257       1.85352814    
       24420   1.89963329       1.88339257       1.85392737    
       24480   1.89993334       1.88385963       1.85496628    
       24540   1.89993334       1.88385963       1.85613060    
       24600   1.89983332       1.88402390       1.85697627    
       24660   1.89983332       1.88402390       1.85725355    
       24720   1.89625812       1.88545990       1.85709691    
       24780   1.89943337       1.88545990       1.85683775    
       24840   1.89909995       1.88654757       1.85633540    
       24900   1.89909995       1.88654757       1.85520959    
       24960   1.89943337       1.88577461       1.85382295    
       25020   1.89877415       1.88577461       1.85292733    
       25080   1.89863336       1.88401699       1.91586936    
       25140   1.89863336       1.88401699       1.91413999    
       25200   1.90132260       1.88169968       1.91306460    
       25260   1.89703333       1.88169968       1.91273010    
       25320   1.89610004       1.87990832       1.91215038    
       25380   1.89610004       1.87990832       1.91161382    
       25440   1.89503336       1.87877154       1.91123080    
       25500   1.89503336       1.87877154       1.91070294    
       25560   1.89148390       1.87700498       1.91007113    
       25620   1.89393330       1.87700498       1.90947831    
       25680   1.89058065       1.87620199       1.90902674    
       25740   1.89273334       1.87620199       1.90911770    
       25800   1.89163339       1.87557864       1.90935004    
       25860   1.89038706       1.87557864       1.90883219    
       25920   1.89093328       1.87510467       1.90682232    
       25980   1.89832258       1.87510467       1.90498996    
       26040   1.89083338       1.87362111       1.90414464    
       26100   1.89083338       1.87362111       1.90378034    
       26160   1.89090002       1.87106514       1.90353954    
       26220   1.89090002       1.87106514       1.90418673    
       26280   1.89076662       1.86928475       1.90544844    
       26340   1.89076662       1.86928475       1.90657842    
       26400   1.88796771       1.86990559       1.90720046    
       26460   1.89073336       1.86990559       1.90720606    
       26520   1.89129996       1.87179172       1.90697956    
       26580   1.89129996       1.87179172       1.90712655    
       26640   1.89156663       1.87248790       1.90783727    
       26700   1.89156663       1.87248790       1.90846348    
       26760   1.89163339       1.87182117       1.90946317    
       26820   1.89248383       1.87182117       1.91094112    
       26880   1.89283335       1.87300789       1.91211259    
       26940   1.89283335       1.87300789       1.91226792    
       27000   1.89638710       1.87547004       1.91255057    
       27060   1.87163329       1.87547004       1.91326153    
       27120   1.87153327       1.87711549       1.91404283    
       27180   1.87153327       1.87711549       1.91499698    
       27240   1.87076664       1.87787569       1.91624820    
       27300   1.86893547       1.87787569       1.91746628    
       27360   1.86696672       1.87915480       1.91829646    
       27420   1.86512899       1.87915480       1.91898048    
       27480   1.86123335       1.88188303       1.91964221    
       27540   1.86000001       1.88188303       1.92061162    
       27600   1.85563338       1.88332772       1.92188215    
       27660   1.85590327       1.88332772       1.92286897    
       27720   1.85070002       1.88468349       1.92270422    
       27780   1.86093545       1.88468349       1.92239881    
       27840   1.86093545       1.88604200       1.92261732    
       27900   1.85950005       1.88604200       1.92282331    
       27960   1.84954834       1.88612461       1.92271090    
       28020   1.85009682       1.88612461       1.92293930    
       28080   1.85009682       1.88607371       1.92369080    
       28140   1.85141933       1.88607371       1.92439902    
       28200   1.85141933       1.88630080       1.92501092    
       28260   1.85303223       1.88630080       1.92585301    
       28320   1.85303223       1.88757932       1.92720759    
       28380   1.85396779       1.88757932       1.92923284    
       28440   1.85396779       1.88918388       1.93163872    
       28500   1.85496771       1.88918388       1.93391025    
       28560   1.85496771       1.89238548       1.93617904    
       28620   1.85741937       1.89238548       1.93853807    
       28680   1.85669994       1.89698803       1.87946677    
       28740   1.85669994       1.89698803       1.87911117    
       28800   1.86138713       1.90121639       1.88018262    
       28860   1.85736668       1.90121639       1.88143444    
       28920   1.85612905       1.90495443       1.88248456    
       28980   1.85866666       1.90495443       1.88339090    
       29040   1.85699999       1.90915537       1.88409805    
       29100   1.85956669       1.90915537       1.88477564    
       29160   1.85761285       1.91184807       1.88521516    
       29220   1.86003327       1.91184807       1.88501680    
       29280   1.85877419       1.91426003       1.88461030    
       29340   1.85941935       1.91426003       1.88448107    
       29400   1.85941935       1.91566944       1.88468540    
       29460   1.86129034       1.91566944       1.88526261    
       29520   1.86156666       1.91604018       1.88489878    
       29580   1.86993551       1.91604018       1.88558233    
       29640   1.86160004       1.91608453       1.88606429    
       29700   1.85964513       1.91608453       1.88646138    
       29760   1.85964513       1.91781735       1.88575673    
       29820   1.86093330       1.91781735       1.88527262    
       29880   1.85906446       1.91987145       1.88476527    
       29940   1.86056662       1.91987145       1.88404322    
       30000   1.85929036       1.92074072       1.88377309    
       30060   1.85961294       1.92074072       1.88404119    
       30120   1.85961294       1.91997004       1.88467526    
       30180   1.85977423       1.91997004       1.88584960    
       30240   1.85977423       1.92047703       1.88722908    
       30300   1.86006451       1.92047703       1.88825345    
       30360   1.86006451       1.92294872       1.88977885    
       30420   1.86170971       1.92294872       1.89108992    
       30480   1.85983336       1.92618585       1.89200413    
       30540   1.85983336       1.92618585       1.89141989    
       30600   1.86406457       1.92879677       1.89189315    
       30660   1.85943329       1.92879677       1.89277959    
       30720   1.85761285       1.93008912       1.89396191    
       30780   1.85748386       1.93008912       1.89511836    
       30840   1.85748386       1.93213558       1.89612246    
       30900   1.85754836       1.93213558       1.89708996    
       30960   1.85899997       1.93500352       1.89780962    
       31020   1.85754836       1.93500352       1.89846635    
       31080   1.85913336       1.93746543       1.89922500    
       31140   1.85838711       1.93746543       1.90034425    
       31200   1.85956669       1.93913496       1.90174794    
       31260   1.85938704       1.93913496       1.90326500    
       31320   1.85923338       1.94125068       1.90379488    
       31380   1.86751616       1.94125068       1.90518737    
       31440   1.85749996       1.94342065       1.90693963    
       31500   1.85749996       1.94342065       1.90891552    
       31560   1.85640001       1.94559765       1.91012859    
       31620   1.85640001       1.94559765       1.91164863    
       31680   1.85476673       1.94965732       1.91341829    
       31740   1.85476673       1.94965732       1.91493154    
       31800   1.85200000       1.95323825       1.91626191    
       31860   1.85200000       1.95323825       1.91727889    
       31920   1.84973335       1.95655572       1.91803861    
       31980   1.84973335       1.95655572       1.91863179    
       32040   1.84920001       1.95914233       1.91879976    
       32100   1.84920001       1.95914233       1.91851902    
       32160   1.84833336       1.96078134       1.91852212    
       32220   1.84970963       1.96078134       1.91853094    
       32280   1.84776664       1.96103680       1.90348089    
       32340   1.84776664       1.96103680       1.90258813    
       32400   1.85164511       1.96024191       1.90353763    
       32460   1.84663332       1.96024191       1.90445983    
       32520   1.84396780       1.96114314       1.90555370    
       32580   1.84480000       1.96114314       1.90660143    
       32640   1.84264517       1.96273887       1.90765214    
       32700   1.84383333       1.96273887       1.90859318    
       32760   1.84200001       1.96373653       1.90908563    
       32820   1.84343338       1.96373653       1.90940464    
       32880   1.84190321       1.96536076       1.91022813    
       32940   1.84259999       1.96536076       1.91126823    
       33000   1.84163332       1.96678317       1.91251063    
       33060   1.84138715       1.96678317       1.91353476    
       33120   1.84099996       1.96832120       1.91315544    
       33180   1.84990323       1.96832120       1.91306984    
       33240   1.84086668       1.96985626       1.91306305    
       33300   1.83925807       1.96985626       1.91389239    
       33360   1.84053338       1.97076190       1.91388297    
       33420   1.83880651       1.97076190       1.91469002    
       33480   1.83880651       1.97156298       1.91564322    
       33540   1.83790326       1.97156298       1.91650021    
       33600   1.83790326       1.97226512       1.91735005    
       33660   1.83719349       1.97226512       1.91749740    
       33720   1.83796668       1.97332180       1.91722620    
       33780   1.83651614       1.97332180       1.91716325    
       33840   1.83676672       1.97506583       1.91687286    
       33900   1.83522582       1.97506583       1.91604459    
       33960   1.83529997       1.97495759       1.91477060    
       34020   1.83748388       1.97495759       1.91325104    
       34080   1.83603334       1.97326124       1.91221702    
       34140   1.83603334       1.97326124       1.91026831    
       34200   1.84103227       1.97059846       1.90951419    
       34260   1.83425808       1.97059846       1.90888608    
       34320   1.83425808       1.96823561       1.90852213    
       34380   1.83303225       1.96823561       1.90787888    
       34440   1.83389997       1.96674407       1.90690827    
       34500   1.83296776       1.96674407       1.90576327    
       34560   1.83346665       1.96504772       1.90434813    
       34620   1.83280647       1.96504772       1.90285039    
       34680   1.83343339       1.96267831       1.90192378    
       34740   1.83319354       1.96267831       1.90150106    
       34800   1.83309996       1.96011567       1.90129447    
       34860   1.83319354       1.96011567       1.90111053    
       34920   1.83249998       1.95881820       1.89980590    
       34980   1.84170973       1.95881820       1.89877605    
       35040   1.83256662       1.95779479       1.89795077    
       35100   1.83256662       1.95779479       1.89737558    
       35160   1.83196771       1.95568335       1.89585829    
       35220   1.83363330       1.95568335       1.89496732    
       35280   1.83335483       1.95418942       1.89420331    
       35340   1.83550000       1.95418942       1.89316082    
       35400   1.83545160       1.95152438       1.89196658    
       35460   1.83803332       1.95152438       1.89062262    
       35520   1.83751607       1.94893062       1.88936961    
       35580   1.83953333       1.94893062       1.88845456    
       35640   1.83916128       1.94666982       1.88764715    
       35700   1.84039998       1.94666982       1.88673341    
       35760   1.83951616       1.94425213       1.88589036    
       35820   1.84200001       1.94425213       1.88519084    
       35880   1.84036672       1.94211483       1.81880021    
       35940   1.84036672       1.94211483       1.81746185    
       36000   1.84577417       1.94043183       1.81634033    
       36060   1.83964515       1.94043183       1.81578064    
       36120   1.83964515       1.93940949       1.81478000    
       36180   1.84074199       1.93940949       1.81351852    
       36240   1.84074199       1.93828130       1.81207228    
       36300   1.84283328       1.93828130       1.81056905    
       36360   1.84251618       1.93595958       1.80910420    
       36420   1.84341931       1.93595958       1.80759847    
       36480   1.84341931       1.93294942       1.80631936    
       36540   1.84358060       1.93294942       1.80519080    
       36600   1.84358060       1.92992187       1.80440950    
       36660   1.84629035       1.92992187       1.80357707    
       36720   1.84669995       1.92739201       1.80218959    
       36780   1.85645163       1.92739201       1.80119753    
       36840   1.84776664       1.92486727       1.80068636    
       36900   1.84541941       1.92486727       1.79999340    
       36960   1.84723330       1.92306268       1.79894757    
       37020   1.84490323       1.92306268       1.79798424    
       37080   1.84683335       1.92154813       1.79739225    
       37140   1.84322584       1.92154813       1.79692388    
       37200   1.84549999       1.92020273       1.79620421    
       37260   1.84196770       1.92020273       1.79532063    
       37320   1.84340000       1.91913497       1.79425097    
       37380   1.84058070       1.91913497       1.79337859    
       37440   1.84216666       1.91756141       1.79260373    
       37500   1.84064519       1.91756141       1.79178226    
       37560   1.84236670       1.91522110       1.79111135    
       37620   1.84338713       1.91522110       1.79088235    
       37680   1.84140003       1.91318512       1.79078066    
       37740   1.84140003       1.91318512       1.78995371    
       37800   1.84361291       1.91151571       1.78898609    
       37860   1.83403230       1.91151571       1.78806877    
       37920   1.83580005       1.91080081       1.78708601    
       37980   1.83225811       1.91080081       1.78607082    
       38040   1.83449996       1.90872324       1.78514242    
       38100   1.83316123       1.90872324       1.78454673    
       38160   1.83410001       1.90678751       1.78425181    
       38220   1.83410001       1.90678751       1.78407156    
       38280   1.83430004       1.90521693       1.78377879    
       38340   1.83430004       1.90521693       1.78300083    
       38400   1.83346665       1.90466392       1.78195846    
       38460   1.83270967       1.90466392       1.78070331    
       38520   1.83260000       1.90353823       1.77913988    
       38580   1.83938706       1.90353823       1.77822232    
       38640   1.83010006       1.90044749       1.77791381    
       38700   1.82670963       1.90044749       1.77750432    
       38760   1.82670963       1.89807320       1.77669156    
       38820   1.82345164       1.89807320       1.77593827    
       38880   1.82345164       1.89688134       1.77564311    
       38940   1.81958067       1.89688134       1.77555811    
       39000   1.81958067       1.89529967       1.77538717    
       39060   1.81910002       1.89529967       1.77509487    
       39120   1.81487095       1.89459360       1.77478600    
       39180   1.81463337       1.89459360       1.77469158    
       39240   1.80999994       1.89395332       1.77462709    
       39300   1.80480647       1.89395332       1.77436852    
       39360   1.80480647       1.89319599       1.77407181    
       39420   1.80467737       1.89319599       1.77391362    
       39480   1.80223334       1.89257944       1.84952199    
       39540   1.80223334       1.89257944       1.84899282    
       39600   1.80400002       1.89156830       1.84895134    
       39660   1.79374194       1.89156830       1.84929013    
       39720   1.79426670       1.89134574       1.84961128    
       39780   1.79119360       1.89134574       1.85015440    
       39840   1.79096663       1.89141703       1.85083854    
       39900   1.78883874       1.89141703       1.85175157    
       39960   1.78883874       1.89080024       1.85266197    
       40020   1.78736663       1.89080024       1.85340142    
       40080   1.78489995       1.89132917       1.85410440    
       40140   1.78489995       1.89132917       1.85455751    
       40200   1.78136671       1.89226294       1.85527146    
       40260   1.78051615       1.89226294       1.85594893    
       40320   1.77769995       1.89268553       1.85582638    
       40380   1.78422582       1.89268553       1.85568738    
       40440   1.77206671       1.89240193       1.85576749    
       40500   1.76741934       1.89240193       1.85617495    
       40560   1.76716661       1.89261115       1.85596907    
       40620   1.76309681       1.89261115       1.85566926    
       40680   1.76269996       1.89245856       1.85553157    
       40740   1.76269996       1.89245856       1.85514975    
       40800   1.75973332       1.89183533       1.85451436    
       40860   1.75973332       1.89183533       1.85382748    
       40920   1.75656664       1.89039588       1.85296345    
       40980   1.75374198       1.89039588       1.85230875    
       41040   1.75366664       1.88856459       1.85198009    
       41100   1.75141931       1.88856459       1.85166168    
       41160   1.74996662       1.88647747       1.85137582    
       41220   1.75106454       1.88647747       1.85155964    
       41280   1.74696672       1.88535810       1.85190463    
       41340   1.74696672       1.88535810       1.85132992    
       41400   1.75029027       1.88480961       1.85061514    
       41460   1.74151611       1.88480961       1.85014725    
       41520   1.74310005       1.88444459       1.84981918    
       41580   1.74310005       1.88444459       1.84912694    
       41640   1.73956668       1.88258970       1.84815693    
       41700   1.73619354       1.88258970       1.84696889    
       41760   1.73430002       1.88077748       1.84544408    
       41820   1.73109674       1.88077748       1.84355891    
       41880   1.73109674       1.87832654       1.84176958    
       41940   1.72545159       1.87832654       1.84032702    
       42000   1.72545159       1.87469804       1.83947122    
       42060   1.72148383       1.87469804       1.83895481    
       42120   1.71853328       1.87133121       1.83805978    
       42180   1.72490323       1.87133121       1.83707500    
       42240   1.71430004       1.86904216       1.83605003    
       42300   1.71430004       1.86904216       1.83510184    
       42360   1.71033335       1.86773014       1.83382988    
       42420   1.71033335       1.86773014       1.83285129    
       42480   1.70586669       1.86524308       1.83259058    
       42540   1.70586669       1.86524308       1.83249176    
       42600   1.70079994       1.86305189       1.83200741    
       42660   1.70079994       1.86305189       1.83135760    
       42720   1.69564521       1.86249971       1.83049273    
       42780   1.69589996       1.86249971       1.82957315    
       42840   1.69077420       1.86097765       1.82873893    
       42900   1.68793547       1.86097765       1.82781935    
       42960   1.68863332       1.85878599       1.82687318    
       43020   1.68816125       1.85878599       1.82625413    
       43080   1.68413329       1.85679710       1.70590484    
       43140   1.68413329       1.85679710       1.70298696    
       43200   1.68461287       1.85485768       1.70046747    
       43260   1.67886662       1.85485768       1.69842172    
       43320   1.67256665       1.85250413       1.69651866    
       43380   1.67256665       1.85250413       1.69460654    
       43440   1.66536665       1.84939587       1.69266617    
       43500   1.66536665       1.84939587       1.69066417    
       43560   1.65663338       1.84613883       1.68837309    
       43620   1.65663338       1.84613883       1.68599892    
       43680   1.65222585       1.84301841       1.68403172    
       43740   1.64926672       1.84301841       1.68263960    
       43800   1.64596772       1.83968675       1.68169522    
       43860   1.64429033       1.83968675       1.68066490    
       43920   1.64059997       1.83715510       1.67842233    
       43980   1.64519358       1.83715510       1.67592752    
       44040   1.63403332       1.83416271       1.67390037    
       44100   1.63403332       1.83416271       1.67215228    
       44160   1.63106668       1.83107400       1.66973877    
       44220   1.63106668       1.83107400       1.66772008    
       44280   1.62903333       1.82803667       1.66622126    
       44340   1.62903333       1.82803667       1.66477239    
       44400   1.62870967       1.82456195       1.66330218    
       44460   1.62813330       1.82456195       1.66158354    
       44520   1.63006449       1.82147443       1.65982962    
       44580   1.62969995       1.82147443       1.65864086    
       44640   1.63363338       1.81923699       1.65788770    
       44700   1.63363338       1.81923699       1.65673196    
       44760   1.63526666       1.81693017       1.65509510    
       44820   1.64938712       1.81693017       1.65349400    
       44880   1.64489996       1.81512475       1.65166402    
       44940   1.64489996       1.81512475       1.64868915    
       45000   1.67919350       1.81208146       1.64620948    
       45060   1.68354833       1.81208146       1.64462554    
       45120   1.68506670       1.80785978       1.64351916    
       45180   1.69458067       1.80785978       1.64254677    
       45240   1.69458067       1.80417037       1.64176679    
       45300   1.69706666       1.80417037       1.64107621    
       45360   1.70936668       1.80181324       1.64048684    
       45420   1.72203231       1.80181324       1.64013052    
       45480   1.72493339       1.80046594       1.64016342    
       45540   1.72493339       1.80046594       1.64030647    
       45600   1.72772419       1.80002308       1.64047873    
       45660   1.74460006       1.80002308       1.64049172    
       45720   1.74689651       1.80085897       1.63962865    
       45780   1.74689651       1.80085897       1.63873112    
       45840   1.74085712       1.80022967       1.63816476    
       45900   1.75929308       1.80022967       1.63787329    
       45960   1.75929308       1.79935837       1.63760591    
       46020   1.77815521       1.79935837       1.63794649    
       46080   1.77815521       1.79843462       1.63848531    
       46140   1.78526783       1.79843462       1.63858354    
       46200   1.79936206       1.79939878       1.63806880    
       46260   1.80816066       1.79939878       1.63737965    
       46320   1.82291377       1.79979384       1.63673866    
       46380   1.84577584       1.79979384       1.63653827    
       46440   1.84577584       1.79863572       1.63665211    
       46500   1.86484480       1.79863572       1.63638890    
       46560   1.87491071       1.79756868       1.63592994    
       46620   1.89053452       1.79756868       1.63569510    
       46680   1.89826787       1.79712713       1.58283234    
       46740   1.89826787       1.79712713       1.58132982    
       46800   1.91970694       1.79616451       1.58088589    
