 20180817
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       17280   1.71875000       1.69420862       1.76022947    
       17340   1.71788883       1.69420862       1.75818896    
       17400   1.71632147       1.69033134       1.75613534    
       17460   1.71471429       1.69033134       1.75410473    
       17520   1.71471429       1.68625474       1.75221252    
       17580   1.71399999       1.68625474       1.75057173    
       17640   1.71362960       1.68233812       1.74912071    
       17700   1.71362960       1.68233812       1.74783421    
       17760   1.71878576       1.67889452       1.74641502    
       17820   1.72286212       1.67889452       1.74499774    
       17880   1.71689284       1.67603219       1.67023396    
       17940   1.71689284       1.67603219       1.66855812    
       18000   1.71672416       1.67354810       1.66696942    
       18060   1.71671426       1.67354810       1.66545439    
       18120   1.71655178       1.67102802       1.66390467    
       18180   1.71641374       1.67102802       1.66252542    
       18240   1.71635711       1.66834342       1.66125345    
       18300   1.71627581       1.66834342       1.66000092    
       18360   1.71653569       1.66574883       1.65879595    
       18420   1.71653569       1.66574883       1.65761709    
       18480   1.71675861       1.66362154       1.65655720    
       18540   1.71796548       1.66362154       1.65557396    
       18600   1.71796548       1.66186631       1.65420508    
       18660   1.71892858       1.66186631       1.65251017    
       18720   1.71892858       1.65977895       1.65037811    
       18780   1.72224140       1.65977895       1.64835095    
       18840   1.71953571       1.65700734       1.64643812    
       18900   1.72031033       1.65700734       1.64471924    
       18960   1.72196424       1.65379345       1.64298904    
       19020   1.72196424       1.65379345       1.64130127    
       19080   1.72224140       1.65050316       1.63961840    
       19140   1.72500002       1.65050316       1.63800323    
       19200   1.72531033       1.64722645       1.63639843    
       19260   1.72796547       1.64722645       1.63474464    
       19320   1.72796547       1.64408493       1.63321078    
       19380   1.72982764       1.64408493       1.63192010    
       19440   1.72982764       1.64118159       1.63076723    
       19500   1.73217857       1.64118159       1.62972879    
       19560   1.73624134       1.63849223       1.62832034    
       19620   1.73586202       1.63849223       1.62687826    
       19680   1.73196423       1.63601732       1.62532377    
       19740   1.73196423       1.63601732       1.62394977    
       19800   1.72955167       1.63348472       1.62266898    
       19860   1.72889650       1.63348472       1.62140274    
       19920   1.72889650       1.63068748       1.62008893    
       19980   1.72751725       1.63068748       1.61873388    
       20040   1.72914290       1.62790751       1.61729455    
       20100   1.72914290       1.62790751       1.61571908    
       20160   1.72800004       1.62514722       1.61403000    
       20220   1.72800004       1.62514722       1.61236405    
       20280   1.72558618       1.62212551       1.61084414    
       20340   1.72451723       1.62212551       1.60951912    
       20400   1.72451723       1.61884844       1.60812378    
       20460   1.72553575       1.61884844       1.60662770    
       20520   1.72553575       1.61560977       1.60491109    
       20580   1.72665513       1.61560977       1.60330307    
       20640   1.72417855       1.61263084       1.60174298    
       20700   1.72272408       1.61263084       1.60034406    
       20760   1.72417855       1.60970473       1.59896696    
       20820   1.72417855       1.60970473       1.59767246    
       20880   1.72286212       1.60662067       1.59648943    
       20940   1.72446430       1.60662067       1.59542322    
       21000   1.72258615       1.60367072       1.59447813    
       21060   1.72203445       1.60367072       1.59356427    
       21120   1.72303569       1.60126972       1.59273362    
       21180   1.72031033       1.60126972       1.59203231    
       21240   1.72031033       1.59952950       1.59131265    
       21300   1.72135711       1.59952950       1.59052122    
       21360   1.72337925       1.59798193       1.58934402    
       21420   1.72024143       1.59798193       1.58802152    
       21480   1.71607149       1.59612393       1.67260373    
       21540   1.71607149       1.59612393       1.67138755    
       21600   1.71237934       1.59368944       1.67025054    
       21660   1.71239281       1.59368944       1.66903245    
       21720   1.70886207       1.59085393       1.66764569    
       21780   1.70506895       1.59085393       1.66619432    
       21840   1.70482147       1.58782959       1.66466177    
       21900   1.70062065       1.58782959       1.66310501    
       21960   1.70014286       1.58462274       1.66154730    
       22020   1.70014286       1.58462274       1.66016984    
       22080   1.69575858       1.58145809       1.65909457    
       22140   1.69478571       1.58145809       1.65828776    
       22200   1.68850005       1.57852685       1.65731144    
       22260   1.68968964       1.57852685       1.65620589    
       22320   1.68968964       1.57591176       1.65486145    
       22380   1.68869996       1.57591176       1.65359151    
       22440   1.68434477       1.57365143       1.65238965    
       22500   1.67939997       1.57365143       1.65118968    
       22560   1.67724133       1.57146025       1.64981079    
       22620   1.67724133       1.57146025       1.64825213    
       22680   1.67250001       1.56891656       1.64644921    
       22740   1.67051721       1.56891656       1.64449036    
       22800   1.66593337       1.56579471       1.64226890    
       22860   1.66358626       1.56579471       1.63987267    
       22920   1.65679312       1.56205738       1.63747430    
       22980   1.65679312       1.56205738       1.63515472    
       23040   1.65037930       1.55771279       1.63286960    
       23100   1.65037930       1.55771279       1.63045609    
       23160   1.65037930       1.55296969       1.62772036    
       23220   1.64444828       1.55296969       1.62501287    
       23280   1.63814282       1.54813302       1.62236845    
       23340   1.63814282       1.54813302       1.62007451    
       23400   1.63814282       1.54329669       1.61796355    
       23460   1.63207138       1.54329669       1.61590242    
       23520   1.63062966       1.53872216       1.61378503    
       23580   1.63062966       1.53872216       1.61164808    
       23640   1.62429631       1.53451991       1.60942864    
       23700   1.62429631       1.53451991       1.60717893    
       23760   1.61971426       1.53042340       1.60491848    
       23820   1.61818516       1.53042340       1.60276413    
       23880   1.61818516       1.52627945       1.60085154    
       23940   1.61665380       1.52627945       1.59910679    
       24000   1.61471999       1.52223480       1.59727299    
       24060   1.61471999       1.52223480       1.59531307    
       24120   1.61471999       1.51854336       1.59312379    
       24180   1.61471999       1.51854336       1.59096313    
       24240   1.60874999       1.51511121       1.58881092    
       24300   1.60140002       1.51511121       1.58671021    
       24360   1.59804165       1.51148605       1.58458042    
       24420   1.59804165       1.51148605       1.58240247    
       24480   1.59068000       1.50745702       1.58020020    
       24540   1.58670831       1.50745702       1.57798123    
       24600   1.57936001       1.50339258       1.57565475    
       24660   1.57558334       1.50339258       1.57323611    
       24720   1.56545830       1.49947739       1.57076883    
       24780   1.55996001       1.49947739       1.56837070    
       24840   1.55645835       1.49541366       1.56599081    
       24900   1.55645835       1.49541366       1.56359911    
       24960   1.55645835       1.49088371       1.56103325    
       25020   1.55108333       1.49088371       1.55850828    
       25080   1.54169559       1.48624218       1.55907786    
       25140   1.54169559       1.48624218       1.55644405    
       25200   1.53750002       1.48176157       1.55393898    
       25260   1.53439128       1.48176157       1.55142176    
       25320   1.53087497       1.47741854       1.54890144    
       25380   1.52412498       1.47741854       1.54632032    
       25440   1.52073908       1.47314751       1.54366291    
       25500   1.52073908       1.47314751       1.54086971    
       25560   1.51469564       1.46895695       1.53807962    
       25620   1.51469564       1.46895695       1.53548896    
       25680   1.51150000       1.46484685       1.53310597    
       25740   1.50625002       1.46484685       1.53072631    
       25800   1.50625002       1.46067178       1.52816081    
       25860   1.50378263       1.46067178       1.52543318    
       25920   1.49381816       1.45634627       1.52264833    
       25980   1.49660873       1.45634627       1.52013576    
       26040   1.48918188       1.45206177       1.51785982    
       26100   1.48734784       1.45206177       1.51576400    
       26160   1.48513639       1.44805789       1.51373851    
       26220   1.48513639       1.44805789       1.51173890    
       26280   1.48300004       1.44429147       1.50979328    
       26340   1.48063636       1.44429147       1.50787771    
       26400   1.47934783       1.44076967       1.50600684    
       26460   1.47690904       1.44076967       1.50432265    
       26520   1.47573912       1.43761742       1.50296319    
       26580   1.47347832       1.43761742       1.50192487    
       26640   1.47347832       1.43501878       1.50106633    
       26700   1.47168183       1.43501878       1.50010669    
       26760   1.48078263       1.43301630       1.49899900    
       26820   1.49020839       1.43301630       1.49785626    
       26880   1.48204350       1.43153834       1.49673975    
       26940   1.48204350       1.43153834       1.49577785    
       27000   1.48229170       1.43034446       1.49480414    
       27060   1.48229170       1.43034446       1.49377406    
       27120   1.48254168       1.42897642       1.49268556    
       27180   1.48339999       1.42897642       1.49153280    
       27240   1.48339999       1.42723727       1.49034238    
       27300   1.48316669       1.42723727       1.48913050    
       27360   1.48388004       1.42536592       1.48803413    
       27420   1.48337495       1.42536592       1.48718429    
       27480   1.48404002       1.42362952       1.48661494    
       27540   1.48457694       1.42362952       1.48612893    
       27600   1.48457694       1.42229521       1.48549867    
       27660   1.48457694       1.42229521       1.48469579    
       27720   1.48457694       1.42138171       1.48369682    
       27780   1.48959255       1.42138171       1.48275423    
       27840   1.48959255       1.42043102       1.48181987    
       27900   1.49000001       1.42043102       1.48087633    
       27960   1.49240744       1.41907024       1.47988486    
       28020   1.49321425       1.41907024       1.47875726    
       28080   1.49321425       1.41725945       1.47755766    
       28140   1.49614811       1.41725945       1.47620356    
       28200   1.49739289       1.41525543       1.47473276    
       28260   1.50178576       1.41525543       1.47326827    
       28320   1.50178576       1.41310453       1.47193003    
       28380   1.50564289       1.41310453       1.47078645    
       28440   1.50851858       1.41076088       1.46973729    
       28500   1.50851858       1.41076088       1.46860242    
       28560   1.51417851       1.40844095       1.46731281    
       28620   1.51937926       1.40844095       1.46597445    
       28680   1.51467860       1.40635288       1.42087972    
       28740   1.51467860       1.40635288       1.41968834    
       28800   1.51337934       1.40429318       1.41855800    
       28860   1.51596427       1.40429318       1.41737926    
       28920   1.51475859       1.40199018       1.41615343    
       28980   1.51620686       1.40199018       1.41483700    
       29040   1.51864290       1.39951241       1.41346931    
       29100   1.51806891       1.39951241       1.41205966    
       29160   1.51806891       1.39697087       1.41066551    
       29220   1.52071428       1.39697087       1.40928519    
       29280   1.51975858       1.39438272       1.40797794    
       29340   1.52267861       1.39438272       1.40665627    
       29400   1.52374995       1.39160657       1.40516508    
       29460   1.52374995       1.39160657       1.40348971    
       29520   1.52374995       1.38861930       1.40158558    
       29580   1.52544832       1.38861930       1.39968562    
       29640   1.52428567       1.38540506       1.39781654    
       29700   1.52279305       1.38540506       1.39598262    
       29760   1.52550006       1.38185501       1.39415753    
       29820   1.52550006       1.38185501       1.39227462    
       29880   1.52358615       1.37802136       1.39035988    
       29940   1.52671432       1.37802136       1.38841176    
       30000   1.52458620       1.37419724       1.38640428    
       30060   1.52721429       1.37419724       1.38433492    
       30120   1.52548277       1.37044930       1.38223565    
       30180   1.52696550       1.37044930       1.38005912    
       30240   1.52878571       1.36646557       1.37779474    
       30300   1.52878571       1.36646557       1.37535346    
       30360   1.52878571       1.36194611       1.37266803    
       30420   1.52764285       1.36194611       1.36988914    
       30480   1.52100003       1.35697639       1.36707723    
       30540   1.52100003       1.35697639       1.36440027    
       30600   1.51885712       1.35173976       1.36178041    
       30660   1.51778567       1.35173976       1.35917485    
       30720   1.51778567       1.34633923       1.35653472    
       30780   1.51600003       1.34633923       1.35382116    
       30840   1.51644444       1.34088254       1.35106528    
       30900   1.51644444       1.34088254       1.34824395    
       30960   1.51389289       1.33543050       1.34543288    
       31020   1.51437032       1.33543050       1.34258950    
       31080   1.51210713       1.32994628       1.33977473    
       31140   1.51071429       1.32994628       1.33690774    
       31200   1.51118517       1.32435429       1.33389354    
       31260   1.51118517       1.32435429       1.33080196    
       31320   1.51118517       1.31853604       1.32762873    
       31380   1.51353574       1.31853604       1.32463694    
       31440   1.50959265       1.31244862       1.32184482    
       31500   1.50832140       1.31244862       1.31929338    
       31560   1.50859261       1.30642641       1.31691444    
       31620   1.50859261       1.30642641       1.31460607    
       31680   1.50685191       1.30091369       1.31234252    
       31740   1.50685191       1.30091369       1.31007326    
       31800   1.50560713       1.29606044       1.30783272    
       31860   1.50335717       1.29606044       1.30560005    
       31920   1.50251853       1.29155147       1.30342817    
       31980   1.50251853       1.29155147       1.30127525    
       32040   1.50081480       1.28717446       1.29911602    
       32100   1.50081480       1.28717446       1.29688847    
       32160   1.50081480       1.28277731       1.29453063    
       32220   1.50025928       1.28277731       1.29216015    
       32280   1.49392307       1.27827871       1.42218280    
       32340   1.49392307       1.27827871       1.41978419    
       32400   1.49448144       1.27372468       1.41765189    
       32460   1.49515390       1.27372468       1.41560280    
       32520   1.49548149       1.26927304       1.41360140    
       32580   1.49637032       1.26927304       1.41154945    
       32640   1.49653852       1.26507926       1.40945280    
       32700   1.49699998       1.26507926       1.40730453    
       32760   1.49680769       1.26118636       1.40519547    
       32820   1.49680769       1.26118636       1.40319526    
       32880   1.49762964       1.25754917       1.40146589    
       32940   1.49780774       1.25754917       1.39988196    
       33000   1.49851847       1.25407863       1.39818633    
       33060   1.49934614       1.25407863       1.39641166    
       33120   1.50666666       1.25079262       1.39440441    
       33180   1.51132143       1.25079262       1.39251351    
       33240   1.50903702       1.24767256       1.39079940    
       33300   1.50950003       1.24767256       1.38924158    
       33360   1.51055551       1.24474502       1.38779521    
       33420   1.51055551       1.24474502       1.38628185    
       33480   1.51103568       1.24199069       1.38468552    
       33540   1.51255560       1.24199069       1.38296378    
       33600   1.51303566       1.23936009       1.38110340    
       33660   1.51557148       1.23936009       1.37920046    
       33720   1.51557148       1.23666763       1.37743080    
       33780   1.51750004       1.23666763       1.37583315    
       33840   1.51840746       1.23376906       1.37442434    
       33900   1.51840746       1.23376906       1.37306988    
       33960   1.51840746       1.23089397       1.37154186    
       34020   1.52474999       1.23089397       1.36998212    
       34080   1.52014816       1.22837877       1.36839378    
       34140   1.52014816       1.22837877       1.36694312    
       34200   1.52042854       1.22621572       1.36562693    
       34260   1.52339292       1.22621572       1.36434972    
       34320   1.52581477       1.22413480       1.36309850    
       34380   1.52581477       1.22413480       1.36183286    
       34440   1.52955556       1.22203255       1.36055410    
       34500   1.52955556       1.22203255       1.35926187    
       34560   1.53024995       1.22007620       1.35802746    
       34620   1.53340745       1.22007620       1.35686874    
       34680   1.53417861       1.21837091       1.35588515    
       34740   1.53764284       1.21837091       1.35498154    
       34800   1.54048145       1.21687853       1.35398960    
       34860   1.54048145       1.21687853       1.35289681    
       34920   1.54048145       1.21544826       1.35161042    
       34980   1.54460716       1.21544826       1.35034609    
       35040   1.54340744       1.21400332       1.34913433    
       35100   1.54407144       1.21400332       1.34797609    
       35160   1.54666662       1.21252668       1.34683418    
       35220   1.54666662       1.21252668       1.34562147    
       35280   1.54714286       1.21089303       1.34435582    
       35340   1.55046427       1.21089303       1.34305060    
       35400   1.55046427       1.20908904       1.34174538    
       35460   1.55337036       1.20908904       1.34046161    
       35520   1.55659258       1.20726621       1.33930826    
       35580   1.55671430       1.20726621       1.33829296    
       35640   1.55671430       1.20565808       1.33736110    
       35700   1.55966663       1.20565808       1.33642578    
       35760   1.56478572       1.20420790       1.33531427    
       35820   1.56951725       1.20420790       1.33412862    
       35880   1.56657147       1.20278502       1.47035599    
       35940   1.56657147       1.20278502       1.46946716    
       36000   1.56572413       1.20133817       1.46866000    
       36060   1.56774998       1.20133817       1.46778011    
       36120   1.56710351       1.19988585       1.46683025    
       36180   1.56858623       1.19988585       1.46585143    
       36240   1.57085717       1.19850099       1.46490324    
       36300   1.57037926       1.19850099       1.46401560    
       36360   1.57257140       1.19734526       1.46314478    
       36420   1.57257140       1.19734526       1.46229064    
       36480   1.57193100       1.19637084       1.46153498    
       36540   1.57382143       1.19637084       1.46087086    
       36600   1.57313788       1.19544518       1.46010768    
       36660   1.57514286       1.19544518       1.45931184    
       36720   1.57514286       1.19453251       1.45835829    
       36780   1.57367861       1.19453251       1.45762134    
       36840   1.57133329       1.19374526       1.45707357    
       36900   1.57133329       1.19374526       1.45666254    
       36960   1.57214820       1.19319916       1.45624244    
       37020   1.57099998       1.19319916       1.45573032    
       37080   1.57099998       1.19288969       1.45518076    
       37140   1.57274079       1.19288969       1.45465696    
       37200   1.57132149       1.19276297       1.45417213    
       37260   1.57299995       1.19276297       1.45373392    
       37320   1.57277775       1.19275403       1.45336974    
       37380   1.57107139       1.19275403       1.45309973    
       37440   1.57255554       1.19285560       1.45289636    
       37500   1.57255554       1.19285560       1.45269251    
       37560   1.57255554       1.19311011       1.45227838    
       37620   1.57746434       1.19311011       1.45185149    
       37680   1.57307410       1.19345486       1.45143116    
       37740   1.57307410       1.19345486       1.45119154    
       37800   1.57149994       1.19384933       1.45104039    
       37860   1.57311106       1.19384933       1.45085478    
       37920   1.57292593       1.19426811       1.45060909    
       37980   1.57203567       1.19426811       1.45030713    
       38040   1.57203567       1.19478631       1.45001686    
       38100   1.57157147       1.19478631       1.44976115    
       38160   1.57157147       1.19539964       1.44952118    
       38220   1.57240736       1.19539964       1.44929743    
       38280   1.57124996       1.19606972       1.44912815    
       38340   1.57185185       1.19606972       1.44902229    
       38400   1.57133329       1.19676423       1.44882059    
       38460   1.57133329       1.19676423       1.44855475    
       38520   1.57133329       1.19740713       1.44816315    
       38580   1.57382143       1.19740713       1.44788611    
       38640   1.57077777       1.19799316       1.44773960    
       38700   1.57077777       1.19799316       1.44771385    
       38760   1.56988883       1.19862974       1.44769633    
       38820   1.56988883       1.19862974       1.44761825    
       38880   1.56910717       1.19942093       1.44750142    
       38940   1.56944442       1.19942093       1.44736671    
       39000   1.56907403       1.20035267       1.44721389    
       39060   1.56842852       1.20035267       1.44700527    
       39120   1.56842852       1.20130622       1.44677150    
       39180   1.56892598       1.20130622       1.44653988    
       39240   1.56859255       1.20212996       1.44631410    
       39300   1.56859255       1.20212996       1.44610190    
       39360   1.56859255       1.20274472       1.44576156    
       39420   1.56803703       1.20274472       1.44544184    
       39480   1.56288457       1.20325649       1.58012092    
       39540   1.56288457       1.20325649       1.57984698    
       39600   1.56162965       1.20382690       1.57974946    
       39660   1.56238461       1.20382690       1.57958734    
       39720   1.56088889       1.20452595       1.57929361    
       39780   1.56011117       1.20452595       1.57883418    
       39840   1.56061542       1.20527661       1.57820785    
       39900   1.55974078       1.20527661       1.57744324    
       39960   1.55984616       1.20589006       1.57661605    
       40020   1.55984616       1.20589006       1.57586241    
       40080   1.55848145       1.20620978       1.57532501    
       40140   1.55748153       1.20620978       1.57488906    
       40200   1.55748153       1.20629942       1.57422733    
       40260   1.55761540       1.20629942       1.57337129    
       40320   1.56318521       1.20629776       1.57222629    
       40380   1.56592858       1.20629776       1.57126355    
       40440   1.56259263       1.20632851       1.57048380    
       40500   1.56114280       1.20632851       1.56987023    
       40560   1.56114280       1.20636904       1.56928241    
       40620   1.56177783       1.20636904       1.56864250    
       40680   1.56092596       1.20640755       1.56795824    
       40740   1.56092596       1.20640755       1.56724560    
       40800   1.55935717       1.20654225       1.56651103    
       40860   1.55860710       1.20654225       1.56580532    
       40920   1.55860710       1.20683122       1.56525815    
       40980   1.55966663       1.20683122       1.56491256    
       41040   1.55911112       1.20729399       1.56462812    
       41100   1.55911112       1.20729399       1.56427360    
       41160   1.55911112       1.20785201       1.56358922    
       41220   1.56342852       1.20785201       1.56286180    
       41280   1.55799997       1.20836425       1.56215119    
       41340   1.55799997       1.20836425       1.56168866    
       41400   1.55553567       1.20890486       1.56132746    
       41460   1.55449998       1.20890486       1.56092322    
       41520   1.55449998       1.20947790       1.56039774    
       41580   1.55264282       1.20947790       1.55973446    
       41640   1.55281484       1.20996749       1.55898058    
       41700   1.54989290       1.20996749       1.55813968    
       41760   1.55040741       1.21024406       1.55731070    
       41820   1.55040741       1.21024406       1.55658221    
       41880   1.54775000       1.21041298       1.55603790    
       41940   1.54803705       1.21041298       1.55561638    
       42000   1.54567862       1.21061277       1.55507123    
       42060   1.54946434       1.21061277       1.55443251    
       42120   1.54946434       1.21085775       1.55365813    
       42180   1.54999995       1.21085775       1.55305541    
       42240   1.54674995       1.21119320       1.55262434    
       42300   1.54324138       1.21119320       1.55233443    
       42360   1.54324138       1.21175694       1.55205607    
       42420   1.54342854       1.21175694       1.55172968    
       42480   1.54013789       1.21247089       1.55134559    
       42540   1.53985715       1.21247089       1.55093324    
       42600   1.53641379       1.21321082       1.55048716    
       42660   1.53589284       1.21321082       1.55005789    
       42720   1.53160715       1.21396101       1.54977024    
       42780   1.53160715       1.21396101       1.54965091    
       42840   1.52848279       1.21475506       1.54964948    
       42900   1.52767861       1.21475506       1.54964006    
       42960   1.52767861       1.21572518       1.54943287    
       43020   1.53106892       1.21572518       1.54921663    
       43080   1.52546430       1.21692634       1.53131676    
       43140   1.52546430       1.21692634       1.53128493    
       43200   1.52317238       1.21823049       1.53130376    
