 20190319
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9780   4.44481468       3.66945076       4.62578392    
        9840   4.43565369       3.67595243       4.62255430    
        9900   4.43565369       3.67595243       4.61894226    
        9960   4.43138456       3.68001676       4.61489058    
       10020   4.43138456       3.68001676       4.61010647    
       10080   4.43044424       3.68217444       4.60499525    
       10140   4.42799997       3.68217444       4.60016346    
       10200   4.42674065       3.68432283       4.59641457    
       10260   4.42603827       3.68432283       4.59412050    
       10320   4.42780781       3.68504405       4.59275913    
       10380   4.42780781       3.68504405       4.59227467    
       10440   4.43100023       3.68450689       4.59170532    
       10500   4.43061543       3.68450689       4.59095430    
       10560   4.43061543       3.68816447       4.58968019    
       10620   4.43996286       3.68816447       4.58773088    
       10680   4.42873096       3.69563174       4.47597313    
       10740   4.42873096       3.69563174       4.47236204    
       10800   4.43133354       3.70300913       4.46799564    
       10860   4.42999983       3.70300913       4.46337700    
       10920   4.42846155       3.70847678       4.45883656    
       10980   4.42846155       3.70847678       4.45438814    
       11040   4.42999983       3.71115875       4.45029306    
       11100   4.42792320       3.71115875       4.44631052    
       11160   4.42944431       3.71144509       4.44224977    
       11220   4.42555571       3.71144509       4.43818521    
       11280   4.42555571       3.71206903       4.43367672    
       11340   4.42503691       3.71206903       4.42875814    
       11400   4.42688465       3.71364713       4.42348433    
       11460   4.42688465       3.71364713       4.41819668    
       11520   4.42688465       3.71485782       4.41274500    
       11580   4.43751860       3.71485782       4.40764475    
       11640   4.43296146       3.71479297       4.40230036    
       11700   4.43296146       3.71479297       4.39680052    
       11760   4.44700003       3.71376085       4.39080381    
       11820   4.44573069       3.71376085       4.38407516    
       11880   4.46107388       3.71202230       4.37668991    
       11940   4.47644424       3.71202230       4.36864281    
       12000   4.47644424       3.70957279       4.36024904    
       12060   4.47819233       3.70957279       4.35210991    
       12120   4.49561548       3.70536804       4.34404182    
       12180   4.49561548       3.70536804       4.33656883    
       12240   4.50785208       3.69827366       4.32935429    
       12300   4.51461554       3.69827366       4.32268381    
       12360   4.51461554       3.68954492       4.31649733    
       12420   4.53329611       3.68954492       4.31073713    
       12480   4.53123093       3.68124318       4.30524492    
       12540   4.53123093       3.68124318       4.29993296    
       12600   4.53123093       3.67420626       4.29473400    
       12660   4.53528023       3.67420626       4.28972864    
       12720   4.55087996       3.66908526       4.28499889    
       12780   4.55900002       3.66908526       4.28071737    
       12840   4.55900002       3.66504884       4.27665424    
       12900   4.57259989       3.66504884       4.27267361    
       12960   4.57259989       3.66168976       4.26857996    
       13020   4.58729172       3.66168976       4.26413727    
       13080   4.58729172       3.65928030       4.25935650    
       13140   4.60269547       3.65928030       4.25458241    
       13200   4.61754560       3.65743780       4.24973488    
       13260   4.61754560       3.65743780       4.24527502    
       13320   4.61754560       3.65511513       4.24104452    
       13380   4.61754560       3.65511513       4.23709011    
       13440   4.62547636       3.65161562       4.23345995    
       13500   4.62334108       3.65161562       4.23023748    
       13560   4.62334108       3.64789343       4.22729206    
       13620   4.63250017       3.64789343       4.22465658    
       13680   4.63270473       3.64508438       4.22229815    
       13740   4.64579535       3.64508438       4.21981573    
       13800   4.64579535       3.64374256       4.21732044    
       13860   4.66238642       3.64374256       4.21399498    
       13920   4.66238642       3.64353299       4.20968533    
       13980   4.67054749       3.64353299       4.20491695    
       14040   4.67629528       3.64422846       4.19951153    
       14100   4.68402386       3.64422846       4.19446659    
       14160   4.68402386       3.64477968       4.18949461    
       14220   4.70025015       3.64477968       4.18494272    
       14280   4.70107126       3.64154434       4.23505449    
       14340   4.70107126       3.64154434       4.23189640    
       14400   4.70652294       3.63587332       4.22919178    
       14460   4.72079563       3.63587332       4.22700834    
       14520   4.73283339       3.63050532       4.22525740    
       14580   4.73283339       3.63050532       4.22369051    
       14640   4.73593187       3.62649822       4.22195721    
       14700   4.74859524       3.62649822       4.21981478    
       14760   4.74979544       3.62457395       4.21715212    
       14820   4.75888634       3.62457395       4.21415901    
       14880   4.77435732       3.62413073       4.21086121    
       14940   4.77435732       3.62413073       4.20768881    
       15000   4.78197622       3.62289500       4.20465994    
       15060   4.78197622       3.62289500       4.20180941    
       15120   4.78197622       3.61985946       4.19915771    
       15180   4.79488659       3.61985946       4.19681978    
       15240   4.79873800       3.61606169       4.19452810    
       15300   4.79873800       3.61606169       4.19271231    
       15360   4.80543184       3.61329460       4.19083118    
       15420   4.80511904       3.61329460       4.18920326    
       15480   4.81247711       3.61168075       4.18750286    
       15540   4.81021452       3.61168075       4.18569231    
       15600   4.81230974       3.61067629       4.18388557    
       15660   4.81352282       3.61067629       4.18176556    
       15720   4.81352282       3.60959768       4.17961788    
       15780   4.81216669       3.60959768       4.17763567    
       15840   4.81393194       3.60823274       4.17564821    
       15900   4.81335735       3.60823274       4.17403269    
       15960   4.81335735       3.60707879       4.17229891    
       16020   4.82902288       3.60707879       4.17052984    
       16080   4.81997633       3.60618329       4.16883421    
       16140   4.81997633       3.60618329       4.16727352    
       16200   4.82247734       3.60564470       4.16610956    
       16260   4.82610893       3.60564470       4.16533518    
       16320   4.82610893       3.60501122       4.16469240    
       16380   4.83671761       3.60501122       4.16412067    
       16440   4.84011364       3.60502887       4.16324329    
       16500   4.84011364       3.60502887       4.16228962    
       16560   4.84906530       3.60690641       4.16139507    
       16620   4.85793734       3.60690641       4.16075897    
       16680   4.85793734       3.60936046       4.16039658    
       16740   4.86770010       3.60936046       4.16031790    
       16800   4.86770010       3.61068654       4.16011763    
       16860   4.86770010       3.61068654       4.15991020    
       16920   4.86770010       3.61243558       4.15942192    
       16980   4.87905788       3.61243558       4.15877342    
       17040   4.87905788       3.61549211       4.15791655    
       17100   4.88553715       3.61549211       4.15673494    
       17160   4.89734602       3.61831760       4.15512609    
       17220   4.89734602       3.61831760       4.15320969    
       17280   4.90274096       3.62028909       4.15092134    
       17340   4.91881466       3.62028909       4.14828920    
       17400   4.92746162       3.62168407       4.14546776    
       17460   4.92746162       3.62168407       4.14233875    
       17520   4.93884611       3.62148452       4.13896990    
       17580   4.93884611       3.62148452       4.13552713    
       17640   4.94614792       3.61984444       4.13214922    
       17700   4.95188475       3.61984444       4.12904167    
       17760   4.95188475       3.61756968       4.12613821    
       17820   4.96951866       3.61756968       4.12372065    
       17880   4.96676922       3.61451650       4.78157473    
       17940   4.96676922       3.61451650       4.77840233    
       18000   4.97781467       3.61190271       4.77519989    
       18060   4.99388885       3.61190271       4.77179193    
       18120   5.00084639       3.61030054       4.76778221    
       18180   5.00733328       3.61030054       4.76333570    
       18240   5.00733328       3.61017156       4.75840569    
       18300   5.01526928       3.61017156       4.75339699    
       18360   5.01711130       3.61056948       4.74879932    
       18420   5.02511120       3.61056948       4.74471617    
       18480   5.03880787       3.60932970       4.74117327    
       18540   5.03880787       3.60932970       4.73805666    
       18600   5.03903723       3.60678887       4.73477030    
       18660   5.05538464       3.60678887       4.73131227    
       18720   5.05538464       3.60610652       4.72736073    
       18780   5.05937052       3.60610652       4.72288799    
       18840   5.05911541       3.60796523       4.71789742    
       18900   5.05911541       3.60796523       4.71256828    
       18960   5.05744457       3.60997486       4.70693445    
       19020   5.06173086       3.60997486       4.70153570    
       19080   5.05562973       3.61057758       4.69613266    
       19140   5.05903864       3.61057758       4.69110441    
       19200   5.05396318       3.60945272       4.68624687    
       19260   5.05825949       3.60945272       4.68145704    
       19320   5.06669235       3.60750723       4.67660522    
       19380   5.06669235       3.60750723       4.67137098    
       19440   5.06722212       3.60587525       4.66570234    
       19500   5.07553864       3.60587525       4.65974951    
       19560   5.07553864       3.60504460       4.65359259    
       19620   5.08774090       3.60504460       4.64773417    
       19680   5.08503866       3.60411310       4.64196539    
       19740   5.08503866       3.60411310       4.63612986    
       19800   5.08281469       3.60191131       4.63006592    
       19860   5.08699989       3.60191131       4.62347317    
       19920   5.09396172       3.59936118       4.61636114    
       19980   5.09396172       3.59936118       4.60901642    
       20040   5.09303856       3.59739089       4.60148287    
       20100   5.09303856       3.59739089       4.59415674    
       20160   5.08570385       3.59477544       4.58698940    
       20220   5.07829618       3.59477544       4.57983923    
       20280   5.07892323       3.59036279       4.57260370    
       20340   5.07892323       3.59036279       4.56524754    
       20400   5.06780767       3.58532667       4.55774641    
       20460   5.06780767       3.58532667       4.55051041    
       20520   5.06780767       3.58096790       4.54356575    
       20580   5.06511116       3.58096790       4.53716516    
       20640   5.06134605       3.57648420       4.53108168    
       20700   5.05022240       3.57648420       4.52532578    
       20760   5.05007696       3.57172775       4.51974010    
       20820   5.05007696       3.57172775       4.51443338    
       20880   5.03703690       3.56827307       4.50949574    
       20940   5.02248144       3.56827307       4.50500917    
       21000   5.02061558       3.56619596       4.50101852    
       21060   5.02061558       3.56619596       4.49736929    
       21120   5.00533342       3.56493115       4.49377108    
       21180   5.00342321       3.56493115       4.49014664    
       21240   4.99018526       3.56515789       4.48623562    
       21300   4.98457670       3.56515789       4.48189831    
       21360   4.98457670       3.56727290       4.47727633    
       21420   4.97862959       3.56727290       4.47242832    
       21480   4.96134615       3.56958675       5.05559587    
       21540   4.96134615       3.56958675       5.05181074    
       21600   4.94951868       3.57087302       5.04734039    
       21660   4.92485189       3.57087302       5.04249239    
       21720   4.91215372       3.57109094       5.03743982    
       21780   4.91215372       3.57109094       5.03261900    
       21840   4.88865376       3.56983232       5.02818823    
       21900   4.88865376       3.56983232       5.02430344    
       21960   4.87470388       3.56671834       5.02040863    
       22020   4.86738443       3.56671834       5.01609182    
       22080   4.84896135       3.56365395       5.01105452    
       22140   4.83740759       3.56365395       5.00523853    
       22200   4.83740759       3.56264567       4.99886513    
       22260   4.82942295       3.56264567       4.99257374    
       22320   4.82942295       3.56200576       4.98630047    
       22380   4.82481480       3.56200576       4.98041105    
       22440   4.81180763       3.55920792       4.97447109    
       22500   4.80277777       3.55920792       4.96841669    
       22560   4.80277777       3.55504107       4.96224594    
       22620   4.79465389       3.55504107       4.95590448    
       22680   4.78603697       3.55148149       4.94944096    
       22740   4.77281475       3.55148149       4.94316006    
       22800   4.77281475       3.54828691       4.93682528    
       22860   4.75533342       3.54828691       4.93070459    
       22920   4.74519253       3.54528689       4.92452574    
       22980   4.74519253       3.54528689       4.91842413    
       23040   4.73107386       3.54225969       4.91229343    
       23100   4.71761560       3.54225969       4.90619183    
       23160   4.70974064       3.53932405       4.90017414    
       23220   4.70332146       3.53932405       4.89420843    
       23280   4.67733335       3.53659129       4.88817930    
       23340   4.67733335       3.53659129       4.88228083    
       23400   4.66203594       3.53433084       4.87613440    
       23460   4.63332129       3.53433084       4.86986017    
       23520   4.62018538       3.53286219       4.86334658    
       23580   4.62018538       3.53286219       4.85661077    
       23640   4.60260725       3.53148317       4.84975004    
       23700   4.58981466       3.53148317       4.84276772    
       23760   4.57189274       3.52956271       4.83566046    
       23820   4.55992603       3.52956271       4.82849979    
       23880   4.53070354       3.52703381       4.82121468    
       23940   4.53070354       3.52703381       4.81391144    
       24000   4.51300001       3.52417350       4.80661440    
       24060   4.50188875       3.52417350       4.79938698    
       24120   4.50188875       3.52101040       4.79192162    
       24180   4.48360729       3.52101040       4.78420496    
       24240   4.46466684       3.51766682       4.77623892    
       24300   4.44267845       3.51766682       4.76822138    
       24360   4.43088865       3.51462746       4.76032162    
       24420   4.43088865       3.51462746       4.75269794    
       24480   4.41003561       3.51081944       4.74511528    
       24540   4.39937019       3.51081944       4.73751545    
       24600   4.37055540       3.50625634       4.72958708    
       24660   4.35264301       3.50625634       4.72131014    
       24720   4.35264301       3.50236559       4.71241570    
       24780   4.34318495       3.50236559       4.70320082    
       24840   4.32314301       3.49870348       4.69338036    
       24900   4.31118536       3.49870348       4.68323517    
       24960   4.31118536       3.49377942       4.67310095    
       25020   4.31118536       3.49377942       4.66285610    
       25080   4.27622223       3.48653769       4.27971077    
       25140   4.27622223       3.48653769       4.26842690    
       25200   4.25714302       3.47705126       4.25718784    
       25260   4.22475004       3.47705126       4.24622393    
       25320   4.21088886       3.46767735       4.23534536    
       25380   4.21088886       3.46767735       4.22433186    
       25440   4.19360733       3.45870161       4.21303129    
       25500   4.17985201       3.45870161       4.20128298    
       25560   4.16432142       3.44970274       4.18943977    
       25620   4.15144444       3.44970274       4.17803335    
       25680   4.13603592       3.44080448       4.16728354    
       25740   4.10524988       3.44080448       4.15744352    
       25800   4.08925915       3.43036509       4.14807081    
       25860   4.08925915       3.43036509       4.13902998    
       25920   4.08925915       3.41915917       4.12969303    
       25980   4.07496452       3.41915917       4.12019682    
       26040   4.05162954       3.41044068       4.11042023    
       26100   4.03807163       3.41044068       4.10071754    
       26160   4.01844454       3.40372086       4.09124470    
       26220   4.01844454       3.40372086       4.08193398    
       26280   4.00421429       3.39578390       4.07267046    
       26340   3.98355556       3.39578390       4.06339836    
       26400   3.94903708       3.38657594       4.05422688    
       26460   3.94903708       3.38657594       4.04536629    
       26520   3.91762972       3.37810540       4.03682661    
       26580   3.91762972       3.37810540       4.02884102    
       26640   3.90521431       3.36948442       4.02104139    
       26700   3.88822222       3.36948442       4.01355314    
       26760   3.88822222       3.36082888       4.00607824    
       26820   3.85925937       3.36082888       3.99863768    
       26880   3.83346152       3.35317063       3.99118257    
       26940   3.83346152       3.35317063       3.98381424    
       27000   3.82648158       3.34619117       3.97638845    
       27060   3.80518508       3.34619117       3.96921754    
       27120   3.78919220       3.33920169       3.96199036    
       27180   3.78919220       3.33920169       3.95480156    
       27240   3.78522229       3.33195353       3.94752812    
       27300   3.77203846       3.33195353       3.94005513    
       27360   3.77025914       3.32434201       3.93250942    
       27420   3.75803852       3.32434201       3.92485976    
       27480   3.75670362       3.31629229       3.91728997    
       27540   3.74474072       3.31629229       3.90986061    
       27600   3.74474072       3.30756950       3.90258551    
       27660   3.73357701       3.30756950       3.89548826    
       27720   3.73357701       3.29827309       3.88832307    
       27780   3.73114824       3.29827309       3.88141465    
       27840   3.72119236       3.28917718       3.87448955    
       27900   3.72119236       3.28917718       3.86750627    
       27960   3.71288466       3.28065348       3.86035585    
       28020   3.71288466       3.28065348       3.85284567    
       28080   3.70874071       3.27176857       3.84510922    
       28140   3.70342302       3.27176857       3.83737040    
       28200   3.70011115       3.26275730       3.82953572    
       28260   3.69350004       3.26275730       3.82188773    
       28320   3.68434620       3.25302029       3.81416368    
       28380   3.68434620       3.25302029       3.80661201    
       28440   3.68507409       3.24222231       3.79918432    
       28500   3.68134618       3.24222231       3.79218483    
       28560   3.68134618       3.23085499       3.78580523    
       28620   3.68300009       3.23085499       3.77973700    
       28680   3.68300009       3.21910477       3.56571317    
       28740   3.67542315       3.21910477       3.55945158    
       28800   3.67418528       3.20784378       3.55326772    
       28860   3.67037034       3.20784378       3.54735494    
       28920   3.66788459       3.19901347       3.54157138    
       28980   3.66566658       3.19901347       3.53607297    
       29040   3.66566658       3.19178200       3.53077269    
       29100   3.66330767       3.19178200       3.52582455    
       29160   3.65862966       3.18465352       3.52107477    
       29220   3.65174079       3.18465352       3.51613760    
       29280   3.65174079       3.17772818       3.51091218    
       29340   3.64911532       3.17772818       3.50510955    
       29400   3.64534616       3.17108560       3.49893045    
       29460   3.64534616       3.17108560       3.49277186    
       29520   3.64534616       3.16484261       3.48648906    
       29580   3.64625931       3.16484261       3.48062348    
       29640   3.64461541       3.15741181       3.47485137    
       29700   3.64461541       3.15741181       3.46912456    
       29760   3.63984609       3.14847922       3.46354651    
       29820   3.63984609       3.14847922       3.45787573    
       29880   3.63388896       3.13880396       3.45235348    
       29940   3.62907410       3.13880396       3.44708490    
       30000   3.62907410       3.12930608       3.44189167    
       30060   3.62355566       3.12930608       3.43664551    
       30120   3.62355566       3.12031579       3.43096495    
       30180   3.62438464       3.12031579       3.42479658    
       30240   3.61685181       3.11163998       3.41801500    
       30300   3.61865377       3.11163998       3.41094804    
       30360   3.61865377       3.10300684       3.40372109    
       30420   3.62114811       3.10300684       3.39658451    
       30480   3.61723065       3.09260440       3.38950849    
       30540   3.61723065       3.09260440       3.38243079    
       30600   3.61370373       3.07984996       3.37534761    
       30660   3.60496306       3.07984996       3.36829495    
       30720   3.60230780       3.06642246       3.36117029    
       30780   3.60230780       3.06642246       3.35425305    
       30840   3.59277773       3.05316257       3.34747958    
       30900   3.58934617       3.05316257       3.34095454    
       30960   3.58025932       3.03991008       3.33474445    
       31020   3.56848145       3.03991008       3.32869315    
       31080   3.56848145       3.02629352       3.32294631    
       31140   3.56257701       3.02629352       3.31728935    
       31200   3.54946160       3.01308584       3.31169462    
       31260   3.54946160       3.01308584       3.30612040    
       31320   3.54946160       3.00106502       3.30025482    
       31380   3.54640746       3.00106502       3.29427719    
       31440   3.54173088       2.99032068       3.28806281    
       31500   3.53511119       2.99032068       3.28179121    
       31560   3.53511119       2.97987461       3.27540827    
       31620   3.53134608       2.97987461       3.26897264    
       31680   3.52711105       2.96828175       3.26257086    
       31740   3.51896286       2.96828175       3.25604630    
       31800   3.51896286       2.95581341       3.24959159    
       31860   3.51233339       2.95581341       3.24327588    
       31920   3.51233339       2.94294405       3.23713279    
       31980   3.50776935       2.94294405       3.23140001    
       32040   3.50533342       2.93014884       3.22610188    
       32100   3.49769235       2.93014884       3.22126794    
       32160   3.49769235       2.91760254       3.21688366    
       32220   3.49940729       2.91760254       3.21272016    
       32280   3.49069238       2.90580416       3.51098871    
       32340   3.49069238       2.90580416       3.50753069    
       32400   3.48300004       2.89581227       3.50372291    
       32460   3.47255564       2.89581227       3.49963737    
       32520   3.46615386       2.88765264       3.49525762    
       32580   3.46596289       2.88765264       3.49079418    
       32640   3.46050000       2.87964702       3.48631644    
       32700   3.46050000       2.87964702       3.48198223    
       32760   3.46244454       2.87068081       3.47767091    
       32820   3.45957685       2.87068081       3.47351098    
       32880   3.45388460       2.86101270       3.46930051    
       32940   3.45148158       2.86101270       3.46507120    
       33000   3.45148158       2.85149288       3.46091890    
       33060   3.44761539       2.85149288       3.45661449    
       33120   3.44761539       2.84232497       3.45222044    
       33180   3.45048141       2.84232497       3.44779634    
       33240   3.44203854       2.83347106       3.44322038    
       33300   3.44203854       2.83347106       3.43867421    
       33360   3.44292593       2.82539558       3.43425703    
       33420   3.43888450       2.82539558       3.42984748    
       33480   3.43833327       2.81714964       3.42551041    
       33540   3.43676925       2.81714964       3.42105889    
       33600   3.43242311       2.80861712       3.41634297    
       33660   3.43133330       2.80861712       3.41154790    
       33720   3.43026924       2.80103278       3.40650916    
       33780   3.43026924       2.80103278       3.40157628    
       33840   3.42862964       2.79401803       3.39677453    
       33900   3.42892313       2.79401803       3.39220643    
       33960   3.42892313       2.78621697       3.38791394    
       34020   3.43440747       2.78621697       3.38373113    
       34080   3.42473078       2.77785158       3.37953782    
       34140   3.42473078       2.77785158       3.37525964    
       34200   3.42473078       2.77043486       3.37093258    
       34260   3.41846156       2.77043486       3.36649728    
       34320   3.41883993       2.76432967       3.36218548    
       34380   3.41883993       2.76432967       3.35812163    
       34440   3.41657686       2.75835705       3.35438156    
       34500   3.41750002       2.75835705       3.35104561    
       34560   3.41750002       2.75247622       3.34802580    
       34620   3.42043996       2.75247622       3.34524488    
       34680   3.42104173       2.74731398       3.34251451    
       34740   3.42104173       2.74731398       3.33967543    
       34800   3.42104173       2.74358702       3.33657694    
       34860   3.42226076       2.74358702       3.33322811    
       34920   3.42226076       2.74133563       3.32971072    
       34980   3.42226076       2.74133563       3.32627296    
       35040   3.42022729       2.73956966       3.32288241    
       35100   3.41799998       2.73956966       3.31959558    
       35160   3.41978264       2.73696828       3.31635523    
       35220   3.41978264       2.73696828       3.31320691    
       35280   3.42000008       2.73380208       3.31027031    
       35340   3.42013049       2.73380208       3.30747032    
       35400   3.42004347       2.73098898       3.30488849    
       35460   3.42029166       2.73098898       3.30232739    
       35520   3.41965222       2.72852087       3.29967856    
       35580   3.41965222       2.72852087       3.29690170    
       35640   3.42345834       2.72697163       3.29384947    
       35700   3.42265224       2.72697163       3.29048991    
       35760   3.42265224       2.72639203       3.28682232    
       35820   3.43504167       2.72639203       3.28282642    
       35880   3.43030429       2.72564220       3.17342520    
       35940   3.43030429       2.72564220       3.16857386    
       36000   3.43816662       2.72395372       3.16400290    
       36060   3.44491315       2.72395372       3.15977716    
       36120   3.45556521       2.72111726       3.15584445    
       36180   3.47075009       2.72111726       3.15223217    
       36240   3.47117400       2.71768951       3.14880109    
       36300   3.47117400       2.71768951       3.14552951    
       36360   3.48987508       2.71509600       3.14216685    
       36420   3.48886967       2.71509600       3.13884878    
       36480   3.50675011       2.71361208       3.13551283    
       36540   3.53004169       2.71361208       3.13233781    
       36600   3.53617382       2.71276569       3.12943578    
       36660   3.53617382       2.71276569       3.12678051    
       36720   3.53617382       2.71141863       3.12431169    
       36780   3.56016660       2.71141863       3.12210011    
       36840   3.56169558       2.70997000       3.11988568    
       36900   3.56169558       2.70997000       3.11778784    
       36960   3.57995844       2.70990062       3.11564732    
       37020   3.58491302       2.70990062       3.11335039    
       37080   3.60249996       2.71074367       3.11094141    
       37140   3.63225007       2.71074367       3.10838771    
       37200   3.63225007       2.71144438       3.10570669    
       37260   3.66549993       2.71144438       3.10306239    
       37320   3.67691302       2.71194792       3.10046244    
       37380   3.67691302       2.71194792       3.09806633    
       37440   3.69854164       2.71202898       3.09590721    
       37500   3.71213055       2.71202898       3.09398937    
       37560   3.71213055       2.71152258       3.09228849    
       37620   3.73929167       2.71152258       3.09086251    
       37680   3.74634790       2.71113944       3.08960176    
       37740   3.74634790       2.71113944       3.08867455    
       37800   3.75816655       2.71180964       3.08791065    
       37860   3.76927996       2.71180964       3.08726525    
       37920   3.78637505       2.71351504       3.08659697    
       37980   3.78637505       2.71351504       3.08569884    
       38040   3.79751992       2.71581221       3.08469391    
       38100   3.81574988       2.71581221       3.08352447    
       38160   3.84483337       2.71867466       3.08232498    
       38220   3.85279989       2.71867466       3.08118200    
       38280   3.85279989       2.72145295       3.08000183    
       38340   3.85279989       2.72145295       3.07898378    
       38400   3.86103845       2.72373700       3.07794690    
       38460   3.86103845       2.72373700       3.07710123    
       38520   3.86103845       2.72579432       3.07632184    
       38580   3.87577772       2.72579432       3.07558012    
       38640   3.87577772       2.72768950       3.07496166    
       38700   3.88739276       2.72768950       3.07450151    
       38760   3.90659261       2.72958755       3.07429266    
       38820   3.92592311       2.72958755       3.07440686    
       38880   3.93470359       2.73171091       3.07473826    
       38940   3.95430779       2.73171091       3.07518673    
       39000   3.96214819       2.73421073       3.07561398    
       39060   3.98988891       2.73421073       3.07593560    
       39120   4.01157713       2.73765445       3.07613206    
       39180   4.01157713       2.73765445       3.07631063    
       39240   4.01229620       2.74188209       3.07643032    
       39300   4.03157711       2.74188209       3.07666922    
       39360   4.03157711       2.74590683       3.07699203    
       39420   4.03200006       2.74590683       3.07744694    
       39480   4.04400015       2.74938321       3.60462475    
       39540   4.04400015       2.74938321       3.60602617    
       39600   4.03677797       2.75266433       3.60737300    
       39660   4.04481459       2.75266433       3.60841441    
       39720   4.04481459       2.75629449       3.60912585    
       39780   4.05255556       2.75629449       3.60948539    
       39840   4.06150007       2.76076031       3.60939789    
       39900   4.06150007       2.76076031       3.60900402    
       39960   4.04907417       2.76561284       3.60822392    
       40020   4.03740740       2.76561284       3.60735917    
       40080   4.03740740       2.76946855       3.60624242    
       40140   4.02714825       2.76946855       3.60496020    
       40200   4.02934599       2.77181101       3.60352421    
       40260   4.02934599       2.77181101       3.60185409    
       40320   4.02934599       2.77309299       3.60013819    
       40380   4.00751829       2.77309299       3.59844375    
       40440   4.00349998       2.77397442       3.59666991    
       40500   4.00349998       2.77397442       3.59501982    
       40560   3.98007417       2.77476501       3.59321380    
       40620   3.97930765       2.77476501       3.59133816    
       40680   3.95511103       2.77561355       3.58926678    
       40740   3.93018508       2.77561355       3.58692694    
       40800   3.92219234       2.77646184       3.58451033    
       40860   3.92219234       2.77646184       3.58201385    
       40920   3.88815379       2.77691746       3.57963681    
       40980   3.88815379       2.77691746       3.57739592    
       41040   3.86592603       2.77662230       3.57517481    
       41100   3.85323071       2.77662230       3.57296252    
       41160   3.85323071       2.77616978       3.57052445    
       41220   3.83651853       2.77616978       3.56790543    
       41280   3.81623077       2.77653360       3.56511903    
       41340   3.81623077       2.77653360       3.56225824    
       41400   3.79603696       2.77738309       3.55925083    
       41460   3.78703856       2.77738309       3.55621433    
       41520   3.75626922       2.77762651       3.55312610    
       41580   3.73462963       2.77762651       3.55008483    
       41640   3.73462963       2.77744317       3.54706955    
       41700   3.72192311       2.77744317       3.54394865    
       41760   3.69859266       2.77693677       3.54063463    
       41820   3.66025925       2.77693677       3.53700924    
       41880   3.64549994       2.77628565       3.53298640    
       41940   3.64549994       2.77628565       3.52867866    
       42000   3.62329626       2.77579117       3.52405906    
       42060   3.60623074       2.77579117       3.51933122    
       42120   3.60623074       2.77473927       3.51449060    
       42180   3.58518529       2.77473927       3.50966740    
       42240   3.55926919       2.77241707       3.50503016    
       42300   3.53699994       2.77241707       3.50046587    
       42360   3.51146150       2.76910949       3.49594402    
       42420   3.51146150       2.76910949       3.49133563    
       42480   3.48937035       2.76552629       3.48650122    
       42540   3.44262958       2.76552629       3.48152733    
       42600   3.44262958       2.76285529       3.47636199    
       42660   3.39766669       2.76285529       3.47114491    
       42720   3.36957693       2.76041722       3.46591115    
       42780   3.36957693       2.76041722       3.46069098    
       42840   3.35581493       2.75705910       3.45537925    
       42900   3.32984614       2.75705910       3.45003295    
       42960   3.32984614       2.75298023       3.44468760    
       43020   3.32100010       2.75298023       3.43938923    
       43080   3.29323077       2.74894834       3.83712935    
       43140   3.29323077       2.74894834       3.82881641    
       43200   3.28388882       2.74466848       3.82053614    
