 20190325
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       16320   7.27829170       5.03494358       6.34101629    
       16380   7.27829170       5.03494358       6.33655548    
       16440   7.25899982       5.02582073       6.33156490    
       16500   7.24858332       5.02582073       6.32564020    
       16560   7.22739983       5.02127457       6.31890774    
       16620   7.22462511       5.02127457       6.31139088    
       16680   7.19867992       5.01900434       6.30348730    
       16740   7.17261553       5.01900434       6.29630089    
       16800   7.17261553       5.01553392       6.28938055    
       16860   7.17261553       5.01553392       6.28374290    
       16920   7.17261553       5.00987291       6.27875614    
       16980   7.14766645       5.00987291       6.27530098    
       17040   7.14766645       5.00321341       6.27231455    
       17100   7.14766645       5.00321341       6.26993179    
       17160   7.11274052       4.99915075       6.26686192    
       17220   7.10903835       4.99915075       6.26255512    
       17280   7.06599998       4.99942589       6.25641203    
       17340   7.06796169       4.99942589       6.24929953    
       17400   7.02062941       5.00202131       6.24188852    
       17460   7.01696157       5.00202131       6.23599768    
       17520   6.97046137       5.00277328       6.23083210    
       17580   6.97046137       5.00277328       6.22684336    
       17640   6.92822218       4.99709797       6.22375488    
       17700   6.92388439       4.99709797       6.22148037    
       17760   6.92388439       4.99120045       6.21937227    
       17820   6.91537046       4.99120045       6.21791029    
       17880   6.88042307       4.98891878       7.22021866    
       17940   6.88042307       4.98891878       7.21759415    
       18000   6.85662985       4.99103498       7.21374655    
       18060   6.82600021       4.99103498       7.20844078    
       18120   6.82600021       4.99554157       7.20074892    
       18180   6.77907419       4.99554157       7.19196749    
       18240   6.76038456       4.99957180       7.18224430    
       18300   6.76038456       4.99957180       7.17282486    
       18360   6.72144461       4.99983692       7.16441250    
       18420   6.66107416       4.99983692       7.15739012    
       18480   6.66107416       4.99212694       7.15047646    
       18540   6.63288450       4.99212694       7.14367294    
       18600   6.60003710       4.98173618       7.13584423    
       18660   6.57446146       4.98173618       7.12723446    
       18720   6.57446146       4.97643661       7.11724710    
       18780   6.53618526       4.97643661       7.10728025    
       18840   6.49384594       4.97184515       7.09638977    
       18900   6.49384594       4.97184515       7.08532190    
       18960   6.44840717       4.96602583       7.07359457    
       19020   6.42157698       4.96602583       7.06134033    
       19080   6.37829638       4.95712996       7.04929447    
       19140   6.34526920       4.95712996       7.03768635    
       19200   6.29699993       4.94468212       7.02604055    
       19260   6.21455574       4.94468212       7.01542425    
       19320   6.16865396       4.93072748       7.00471020    
       19380   6.16865396       4.93072748       6.99499226    
       19440   6.13407421       4.91830540       6.98535299    
       19500   6.09299994       4.91830540       6.97565842    
       19560   6.09299994       4.90703773       6.96504641    
       19620   6.07759237       4.90703773       6.95416689    
       19680   6.01026917       4.89611530       6.94284439    
       19740   6.01026917       4.89611530       6.93137741    
       19800   5.98511124       4.88691711       6.91898251    
       19860   5.91866684       4.88691711       6.90612602    
       19920   5.87630749       4.87701750       6.89217377    
       19980   5.85148144       4.87701750       6.87845278    
       20040   5.85148144       4.86627436       6.86499739    
       20100   5.81515408       4.86627436       6.85308504    
       20160   5.78796291       4.85269213       6.84277487    
       20220   5.75215387       4.85269213       6.83409166    
       20280   5.73081493       4.83573484       6.82545948    
       20340   5.68085194       4.83573484       6.81647205    
       20400   5.64853859       4.82059050       6.80624628    
       20460   5.64662981       4.82059050       6.79496622    
       20520   5.64662981       4.81264687       6.78247738    
       20580   5.64799976       4.81264687       6.76951361    
       20640   5.61648130       4.80538893       6.75567007    
       20700   5.61085701       4.80538893       6.74183512    
       20760   5.61085701       4.79508400       6.72790337    
       20820   5.58788872       4.79508400       6.71487808    
       20880   5.58292866       4.78148985       6.70222712    
       20940   5.56944466       4.78148985       6.69045401    
       21000   5.56157160       4.76477623       6.67866325    
       21060   5.55311108       4.76477623       6.66615963    
       21120   5.55021429       4.74851322       6.65306616    
       21180   5.53796291       4.74851322       6.64032412    
       21240   5.53835726       4.73432112       6.62795734    
       21300   5.52755547       4.73432112       6.61606836    
       21360   5.52755547       4.72093201       6.60352039    
       21420   5.54949999       4.72093201       6.59093428    
       21480   5.50711107       4.70581532       5.69180012    
       21540   5.50711107       4.70581532       5.67579556    
       21600   5.51060724       4.69316673       5.66018724    
       21660   5.49200010       4.69316673       5.64548683    
       21720   5.46718502       4.67964554       5.63094187    
       21780   5.47807121       4.67964554       5.61769295    
       21840   5.46040726       4.66435766       5.60552645    
       21900   5.46040726       4.66435766       5.59414911    
       21960   5.46525002       4.65162563       5.58294344    
       22020   5.46364307       4.65162563       5.57159138    
       22080   5.45262957       4.63976383       5.55906057    
       22140   5.46142864       4.63976383       5.54672480    
       22200   5.46142864       4.63161707       5.53373957    
       22260   5.45088911       4.63161707       5.52074051    
       22320   5.45088911       4.62462139       5.50733423    
       22380   5.45914268       4.62462139       5.49444294    
       22440   5.45611095       4.61295700       5.48192644    
       22500   5.45611095       4.61295700       5.47051477    
       22560   5.45510721       4.60019684       5.45967627    
       22620   5.46207428       4.60019684       5.44971895    
       22680   5.46071434       4.58693600       5.44043970    
       22740   5.46840763       4.58693600       5.43132067    
       22800   5.46317863       4.57471704       5.42142391    
       22860   5.47877789       4.57471704       5.41120243    
       22920   5.48274088       4.56545067       5.40042686    
       22980   5.48274088       4.56545067       5.39070177    
       23040   5.46728563       4.55873108       5.38112593    
       23100   5.47588873       4.55873108       5.37227583    
       23160   5.47588873       4.54932737       5.36294508    
       23220   5.47192860       4.54932737       5.35401678    
       23280   5.46433353       4.53837585       5.34516764    
       23340   5.46433353       4.53837585       5.33663177    
       23400   5.44649982       4.52878046       5.32788038    
       23460   5.42885733       4.52878046       5.31938648    
       23520   5.43333340       4.51934528       5.31053925    
       23580   5.41246414       4.51934528       5.30206490    
       23640   5.42011118       4.51042604       5.29349661    
       23700   5.42011118       4.51042604       5.28473139    
       23760   5.40700006       4.50137615       5.27537107    
       23820   5.40260696       4.50137615       5.26556873    
       23880   5.40260696       4.49135685       5.25578976    
       23940   5.38675022       4.49135685       5.24765825    
       24000   5.39266682       4.48103523       5.24004698    
       24060   5.39266682       4.48103523       5.23358297    
       24120   5.38480759       4.46902323       5.22688341    
       24180   5.36496305       4.46902323       5.22026873    
       24240   5.35265398       4.45746851       5.21394634    
       24300   5.32492590       4.45746851       5.20817709    
       24360   5.31976938       4.44915104       5.20197868    
       24420   5.31976938       4.44915104       5.19536352    
       24480   5.29422235       4.44084406       5.18792009    
       24540   5.28826904       4.44084406       5.18027163    
       24600   5.26114798       4.43389034       5.17260313    
       24660   5.23037052       4.43389034       5.16581821    
       24720   5.23037052       4.42598867       5.16014481    
       24780   5.22107697       4.42598867       5.15569258    
       24840   5.18918514       4.41506338       5.15142059    
       24900   5.17534637       4.41506338       5.14713192    
       24960   5.15151834       4.40461969       5.14159679    
       25020   5.12674999       4.40461969       5.13596201    
       25080   5.08914804       4.39922571       5.32559681    
       25140   5.08914804       4.39922571       5.32304907    
       25200   5.04603577       4.39532471       5.31998730    
       25260   4.98549986       4.39532471       5.31640053    
       25320   4.95840740       4.38789415       5.31218767    
       25380   4.95840740       4.38789415       5.30842495    
       25440   4.89096308       4.37798262       5.30408764    
       25500   4.89096308       4.37798262       5.29944229    
       25560   4.85521412       4.36731958       5.29420519    
       25620   4.79600000       4.36731958       5.28938770    
       25680   4.76385164       4.35574293       5.28484631    
       25740   4.72635698       4.35574293       5.28160334    
       25800   4.69033337       4.34375286       5.27826166    
       25860   4.69033337       4.34375286       5.27531815    
       25920   4.69033337       4.33077097       5.27182102    
       25980   4.66032124       4.33077097       5.26866102    
       26040   4.62248135       4.31918430       5.26545143    
       26100   4.62248135       4.31918430       5.26230240    
       26160   4.58996439       4.31000471       5.25860071    
       26220   4.55892611       4.31000471       5.25474119    
       26280   4.52953577       4.30138063       5.25003815    
       26340   4.49640751       4.30138063       5.24496937    
       26400   4.46628571       4.29296064       5.23899269    
       26460   4.43459272       4.29296064       5.23314095    
       26520   4.40610695       4.28373909       5.22721577    
       26580   4.37737036       4.28373909       5.22180367    
       26640   4.34207153       4.27260447       5.21608734    
       26700   4.29117870       4.27260447       5.21061993    
       26760   4.29117870       4.25983334       5.20470142    
       26820   4.26889658       4.25983334       5.19966888    
       26880   4.22975016       4.24761868       5.19505501    
       26940   4.22975016       4.24761868       5.19143581    
       27000   4.20106888       4.23570681       5.18789721    
       27060   4.15034485       4.23570681       5.18475103    
       27120   4.12582159       4.22530699       5.18126154    
       27180   4.12582159       4.22530699       5.17821503    
       27240   4.07592869       4.21783352       5.17468739    
       27300   4.07592869       4.21783352       5.17120886    
       27360   4.04820681       4.21190596       5.16773367    
       27420   4.01232147       4.21190596       5.16490746    
       27480   3.95278573       4.20596600       5.16243362    
       27540   3.95278573       4.20596600       5.15986681    
       27600   3.89746428       4.19962168       5.15641832    
       27660   3.89746428       4.19962168       5.15305805    
       27720   3.89746428       4.19455338       5.14958715    
       27780   3.87199998       4.19455338       5.14767170    
       27840   3.83710718       4.19154644       5.14665890    
       27900   3.80931044       4.19154644       5.14632368    
       27960   3.78092861       4.18709040       5.14529276    
       28020   3.78092861       4.18709040       5.14452219    
       28080   3.75565529       4.18408012       5.14333487    
       28140   3.72442865       4.18408012       5.14230251    
       28200   3.69934487       4.18538904       5.14141178    
       28260   3.66875005       4.18538904       5.14056492    
       28320   3.61774993       4.18517590       5.13966608    
       28380   3.61774993       4.18517590       5.13869524    
       28440   3.60296559       4.18445492       5.13682461    
       28500   3.57592869       4.18445492       5.13495207    
       28560   3.57592869       4.18570662       5.13220882    
       28620   3.52810717       4.18570662       5.12992430    
       28680   3.49366665       4.18760729       3.63700604    
       28740   3.49366665       4.18760729       3.62654305    
       28800   3.47682142       4.18716526       3.61659408    
       28860   3.44685721       4.18716526       3.60695744    
       28920   3.42970371       4.18535042       3.59760499    
       28980   3.40914297       4.18535042       3.58813763    
       29040   3.40914297       4.18484879       3.57850051    
       29100   3.38907409       4.18484879       3.56897163    
       29160   3.37382150       4.18582869       3.55966163    
       29220   3.34432149       4.18582869       3.55085588    
       29280   3.32233334       4.18657160       3.54309964    
       29340   3.32233334       4.18657160       3.53608274    
       29400   3.29440737       4.18521929       3.52899027    
       29460   3.28167868       4.18521929       3.52244902    
       29520   3.28167868       4.18388796       3.51591659    
       29580   3.26848269       4.18388796       3.51037812    
       29640   3.24771428       4.18498850       3.50547075    
       29700   3.23241377       4.18498850       3.50099349    
       29760   3.23241377       4.18627548       3.49667096    
       29820   3.21528578       4.18627548       3.49258900    
       29880   3.19837928       4.18726969       3.48855090    
       29940   3.16496563       4.18726969       3.48479676    
       30000   3.16496563       4.18903255       3.48123336    
       30060   3.13627577       4.18903255       3.47792411    
       30120   3.13627577       4.19107866       3.47547364    
       30180   3.11839294       4.19107866       3.47407961    
       30240   3.10968971       4.19179487       3.47309780    
       30300   3.09971428       4.19179487       3.47249007    
       30360   3.08025932       4.19279575       3.47172976    
       30420   3.07485723       4.19279575       3.47118998    
       30480   3.05374074       4.19612360       3.47073030    
       30540   3.05374074       4.19612360       3.47047734    
       30600   3.04639292       4.20063448       3.46992850    
       30660   3.02760720       4.20063448       3.46934867    
       30720   3.01033330       4.20527458       3.46869993    
       30780   3.01033330       4.20527458       3.46831059    
       30840   3.00139284       4.20916796       3.46804738    
       30900   2.98470378       4.20916796       3.46828246    
       30960   2.97035718       4.21164322       3.46902442    
       31020   2.95918512       4.21164322       3.47019148    
       31080   2.94592857       4.21316195       3.47156978    
       31140   2.93314815       4.21316195       3.47306442    
       31200   2.92467856       4.21444464       3.47425318    
       31260   2.91511106       4.21444464       3.47536516    
       31320   2.91511106       4.21737003       3.47629094    
       31380   2.90917850       4.21737003       3.47709203    
       31440   2.89992595       4.22029734       3.47711039    
       31500   2.89992595       4.22029734       3.47651887    
       31560   2.88514805       4.22241592       3.47499681    
       31620   2.88514805       4.22241592       3.47351050    
       31680   2.87832141       4.22373295       3.47204924    
       31740   2.86560726       4.22373295       3.47090197    
       31800   2.86560726       4.22134876       3.47006774    
       31860   2.86074066       4.22134876       3.46919131    
       31920   2.85985708       4.21534634       3.46879148    
       31980   2.85133338       4.21534634       3.46881676    
       32040   2.84653568       4.20882368       3.46894455    
       32100   2.83385181       4.20882368       3.46943665    
       32160   2.83385181       4.20348549       3.46992826    
       32220   2.83671427       4.20348549       3.47099710    
       32280   2.82351851       4.19966078       3.09790158    
       32340   2.82351851       4.19966078       3.09961510    
       32400   2.81989288       4.19625044       3.10167694    
       32460   2.81317854       4.19625044       3.10431027    
       32520   2.80466676       4.19343662       3.10703874    
       32580   2.80466676       4.19343662       3.10994101    
       32640   2.80085182       4.19236612       3.11267018    
       32700   2.80085182       4.19236612       3.11518478    
       32760   2.79835725       4.19250965       3.11777878    
       32820   2.78867865       4.19250965       3.12025428    
       32880   2.77848148       4.19278669       3.12261844    
       32940   2.77848148       4.19278669       3.12411094    
       33000   2.77760720       4.19186974       3.12499809    
       33060   2.77432132       4.19186974       3.12564135    
       33120   2.76825929       4.18994379       3.12612724    
       33180   2.77278566       4.18994379       3.12704468    
       33240   2.76811123       4.18716049       3.12878084    
       33300   2.77007151       4.18716049       3.13131714    
       33360   2.76881480       4.18235826       3.13413143    
       33420   2.76881480       4.18235826       3.13722897    
       33480   2.76950002       4.17643738       3.14005876    
       33540   2.76842856       4.17643738       3.14292955    
       33600   2.76848149       4.17310143       3.14653325    
       33660   2.76696420       4.17310143       3.15073061    
       33720   2.76496291       4.17095613       3.15546083    
       33780   2.76496291       4.17095613       3.16004038    
       33840   2.76142859       4.16765738       3.16379237    
       33900   2.75755548       4.16765738       3.16689157    
       33960   2.75755548       4.16680384       3.16907930    
       34020   2.75614285       4.16680384       3.17069578    
       34080   2.74974084       4.16724586       3.17211580    
       34140   2.74974084       4.16724586       3.17326856    
       34200   2.74974084       4.16485262       3.17445970    
       34260   2.74244452       4.16485262       3.17578459    
       34320   2.73746157       4.15907192       3.17690372    
       34380   2.73746157       4.15907192       3.17782784    
       34440   2.73396301       4.15206623       3.17844319    
       34500   2.72751856       4.15206623       3.17877340    
       34560   2.72751856       4.14531946       3.17921138    
       34620   2.73307681       4.14531946       3.17964602    
       34680   2.73307681       4.13788700       3.17956400    
       34740   2.73887992       4.13788700       3.17899418    
       34800   2.73887992       4.12921000       3.17773676    
       34860   2.74066663       4.12921000       3.17589855    
       34920   2.74066663       4.12050772       3.17388201    
       34980   2.74066663       4.12050772       3.17174625    
       35040   2.74030423       4.10978413       3.16946006    
       35100   2.73972917       4.10978413       3.16739750    
       35160   2.73972917       4.09679461       3.16560674    
       35220   2.74441314       4.09679461       3.16421509    
       35280   2.74885416       4.08305502       3.16303897    
       35340   2.75123906       4.08305502       3.16208053    
       35400   2.76089120       4.06868029       3.16119790    
       35460   2.77122927       4.06868029       3.16023135    
       35520   2.77122927       4.05564260       3.15953469    
       35580   2.76841307       4.05564260       3.15849781    
       35640   2.77531242       4.04359627       3.15728188    
       35700   2.77784777       4.04359627       3.15590811    
       35760   2.77784777       4.03182364       3.15406156    
       35820   2.78552079       4.03182364       3.15195298    
       35880   2.77993488       4.02092934       2.69987035    
       35940   2.77993488       4.02092934       2.69662809    
       36000   2.78256249       4.00974703       2.69262671    
       36060   2.79277086       4.00974703       2.68818331    
       36120   2.79097819       3.99699879       2.68356347    
       36180   2.79097819       3.99699879       2.67952895    
       36240   2.80281258       3.98246980       2.67591286    
       36300   2.80506516       3.98246980       2.67320037    
       36360   2.81481242       3.96542192       2.67092776    
       36420   2.81845641       3.96542192       2.66917443    
       36480   2.83445644       3.94815111       2.66757083    
       36540   2.84547925       3.94815111       2.66626716    
       36600   2.84547925       3.93239141       2.66512179    
       36660   2.86514592       3.93239141       2.66391683    
       36720   2.86502171       3.91915011       2.66203761    
       36780   2.87568760       3.91915011       2.65983391    
       36840   2.87484789       3.90664816       2.65727758    
       36900   2.88447928       3.90664816       2.65404487    
       36960   2.88715219       3.89484787       2.64991355    
       37020   2.88715219       3.89484787       2.64547348    
       37080   2.89306259       3.88139582       2.64050198    
       37140   2.89763045       3.88139582       2.63576412    
       37200   2.92619562       3.86684322       2.63092709    
       37260   2.94068742       3.86684322       2.62538171    
       37320   2.95002174       3.84925556       2.61935973    
       37380   2.95002174       3.84925556       2.61326075    
       37440   2.95685410       3.82962871       2.60732055    
       37500   2.96950006       3.82962871       2.60218191    
       37560   2.96950006       3.80993843       2.59671140    
       37620   2.99843740       3.80993843       2.59146738    
       37680   3.01063037       3.78894758       2.58630800    
       37740   3.01063037       3.78894758       2.58110380    
       37800   3.03664589       3.76852417       2.57600832    
       37860   3.05566001       3.76852417       2.57077932    
       37920   3.07252073       3.74766874       2.56526017    
       37980   3.07252073       3.74766874       2.55999875    
       38040   3.10457993       3.72771549       2.55501080    
       38100   3.12381244       3.72771549       2.55053091    
       38160   3.16560411       3.70868850       2.54624915    
       38220   3.16560411       3.70868850       2.54202485    
       38280   3.17689991       3.68902874       2.53740668    
       38340   3.17689991       3.68902874       2.53304839    
       38400   3.18990374       3.67060232       2.52876377    
       38460   3.20883322       3.67060232       2.52483273    
       38520   3.20883322       3.65358233       2.52142787    
       38580   3.22923207       3.65358233       2.51844001    
       38640   3.22923207       3.63529229       2.51484966    
       38700   3.24477577       3.63529229       2.51077271    
       38760   3.26328564       3.61760592       2.50599217    
       38820   3.26328564       3.61760592       2.50056267    
       38880   3.27720690       3.60274696       2.49476528    
       38940   3.29242849       3.60274696       2.48894405    
       39000   3.30568957       3.58590484       2.48348999    
       39060   3.32917237       3.58590484       2.47865582    
       39120   3.34060717       3.56681299       2.47423983    
       39180   3.34060717       3.56681299       2.47010994    
       39240   3.35162067       3.54651427       2.46616650    
       39300   3.36653566       3.54651427       2.46228838    
       39360   3.36653566       3.52804542       2.45831609    
       39420   3.37465525       3.52804542       2.45477271    
       39480   3.38939285       3.51172185       2.66855478    
       39540   3.38939285       3.51172185       2.66718197    
       39600   3.39548278       3.49630713       2.66587353    
       39660   3.41521430       3.49630713       2.66479325    
       39720   3.44103575       3.48116779       2.66364813    
       39780   3.44103575       3.48116779       2.66204906    
       39840   3.44462061       3.46772218       2.66012573    
       39900   3.45782137       3.46772218       2.65792680    
       39960   3.45534492       3.45522690       2.65530109    
       40020   3.47021437       3.45522690       2.65256786    
       40080   3.46082759       3.44321847       2.64951587    
       40140   3.46748281       3.44321847       2.64660573    
       40200   3.48064280       3.43031263       2.64364433    
       40260   3.48064280       3.43031263       2.64060640    
       40320   3.49007416       3.41615891       2.63774133    
       40380   3.48417854       3.41615891       2.63562226    
       40440   3.49762964       3.40118766       2.63392019    
       40500   3.49762964       3.40118766       2.63248086    
       40560   3.50714827       3.38684344       2.63102794    
       40620   3.50714827       3.38684344       2.62963581    
       40680   3.50285721       3.37383676       2.62809038    
       40740   3.52040744       3.37383676       2.62664390    
       40800   3.50907135       3.36261749       2.62496114    
       40860   3.50310707       3.36261749       2.62325025    
       40920   3.51159263       3.35220289       2.62154865    
       40980   3.51159263       3.35220289       2.61969995    
       41040   3.49964285       3.34144497       2.61794162    
       41100   3.51392603       3.34144497       2.61601114    
       41160   3.50642848       3.33033562       2.61399484    
       41220   3.49262071       3.33033562       2.61293125    
       41280   3.48650002       3.31958008       2.61256766    
       41340   3.48650002       3.31958008       2.61295247    
       41400   3.47506905       3.30972672       2.61375165    
       41460   3.45775867       3.30972672       2.61460161    
       41520   3.45582151       3.30039024       2.61495662    
       41580   3.45582151       3.30039024       2.61489868    
       41640   3.44824147       3.29401135       2.61475158    
       41700   3.43303561       3.29401135       2.61441255    
       41760   3.42627597       3.28976512       2.61394191    
       41820   3.41310334       3.28976512       2.61356473    
       41880   3.41310334       3.28406596       2.61282706    
       41940   3.41185713       3.28406596       2.61220765    
       42000   3.40044832       3.27832055       2.61179304    
       42060   3.39635706       3.27832055       2.61166024    
       42120   3.38507414       3.27240252       2.61187124    
       42180   3.37460709       3.27240252       2.61220717    
       42240   3.35959268       3.26536417       2.61203742    
       42300   3.34764290       3.26536417       2.61225462    
       42360   3.33533335       3.25971079       2.61299253    
       42420   3.33533335       3.25971079       2.61435866    
       42480   3.32457137       3.25583243       2.61686635    
       42540   3.31188893       3.25583243       2.62021732    
       42600   3.30160713       3.25015450       2.62407947    
       42660   3.27771425       3.25015450       2.62797523    
       42720   3.26596308       3.24705386       2.63176084    
       42780   3.26596308       3.24705386       2.63565469    
       42840   3.25600004       3.24865890       2.63909435    
       42900   3.23667860       3.24865890       2.64214230    
       42960   3.23667860       3.25263476       2.64454293    
       43020   3.22968960       3.25263476       2.64638305    
       43080   3.21639276       3.25642204       3.77908731    
       43140   3.21639276       3.25642204       3.77991199    
       43200   3.21048284       3.25876927       3.78043294    
