 20181213
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   10.5133181       9.32526779       10.2329569    
        7140   10.5133181       9.32526779       10.2250738    
        7200   10.5139132       9.31408405       10.2174911    
        7260   10.5109997       9.31408405       10.2101078    
        7320   10.5064545       9.30354214       10.2028217    
        7380   10.5043039       9.30354214       10.1953917    
        7440   10.5030451       9.29377079       10.1875610    
        7500   10.5030451       9.29377079       10.1794825    
        7560   10.5001822       9.28508377       10.1710873    
        7620   10.4974346       9.28508377       10.1625071    
        7680   10.4996367       9.27672291       10.1538963    
        7740   10.5001736       9.27672291       10.1455421    
        7800   10.5026360       9.26696491       10.1373787    
        7860   10.5026360       9.26696491       10.1294127    
        7920   10.5026360       9.25600147       10.1213541    
        7980   10.5026360       9.25600147       10.1132078    
        8040   10.5026360       9.24502754       10.1050272    
        8100   10.5026360       9.24502754       10.0968351    
        8160   10.5019131       9.23486996       10.0886297    
        8220   10.5014343       9.23486996       10.0805626    
        8280   10.5009546       9.22444725       10.0724154    
        8340   10.5009546       9.22444725       10.0642014    
        8400   10.4960909       9.21392059       10.0559473    
        8460   10.4960909       9.21392059       10.0476074    
        8520   10.4951305       9.20323849       10.0392151    
        8580   10.4910431       9.20323849       10.0307541    
        8640   10.4843178       9.19235516       10.0219727    
        8700   10.4843178       9.19235516       10.0130291    
        8760   10.4843178       9.18136501       10.0037794    
        8820   10.4843178       9.18136501       9.99419308    
        8880   10.4843178       9.17022514       9.98411083    
        8940   10.4843178       9.17022514       9.97358894    
        9000   10.4812613       9.15791130       9.96306515    
        9060   10.4792271       9.15791130       9.95270729    
        9120   10.4748640       9.14439201       9.94269085    
        9180   10.4752178       9.14439201       9.93301582    
        9240   10.4752178       9.12898350       9.92358875    
        9300   10.4757824       9.12898350       9.91442204    
        9360   10.4755459       9.11351490       9.90546703    
        9420   10.4751740       9.11351490       9.89685631    
        9480   10.4766817       9.09935665       9.88855267    
        9540   10.4766817       9.09935665       9.88055038    
        9600   10.4741735       9.08624363       9.87266254    
        9660   10.4743185       9.08624363       9.86468124    
        9720   10.4743185       9.07396603       9.85644054    
        9780   10.4743185       9.07396603       9.84800529    
        9840   10.4743185       9.06295395       9.83943844    
        9900   10.4743185       9.06295395       9.83089352    
        9960   10.4701300       9.05240631       9.82258415    
       10020   10.4629135       9.05240631       9.81449127    
       10080   10.4595003       9.04084873       9.80642033    
       10140   10.4595003       9.04084873       9.79832649    
       10200   10.4530001       9.02878475       9.79017735    
       10260   10.4530001       9.02878475       9.78191662    
       10320   10.4449091       9.01759815       9.77346897    
       10380   10.4449091       9.01759815       9.76470375    
       10440   10.4382172       9.00652599       9.75555992    
       10500   10.4374542       9.00652599       9.74602795    
       10560   10.4374542       8.99525356       9.73621464    
       10620   10.4374542       8.99525356       9.72634315    
       10680   10.4374542       8.98325443       10.2376719    
       10740   10.4374542       8.98325443       10.2286444    
       10800   10.4295216       8.96978951       10.2195072    
       10860   10.4192171       8.96978951       10.2102709    
       10920   10.4192171       8.95521545       10.2009230    
       10980   10.4116955       8.95521545       10.1915941    
       11040   10.4096365       8.94015598       10.1822901    
       11100   10.4096365       8.94015598       10.1733208    
       11160   10.4046526       8.92505550       10.1643600    
       11220   10.3987389       8.92505550       10.1555319    
       11280   10.3970003       8.91009426       10.1465282    
       11340   10.3943043       8.91009426       10.1372299    
       11400   10.3889542       8.89561367       10.1276894    
       11460   10.3889542       8.89561367       10.1180067    
       11520   10.3889542       8.88165665       10.1081362    
       11580   10.3889542       8.88165665       10.0983877    
       11640   10.3889542       8.86751938       10.0886316    
       11700   10.3889542       8.86751938       10.0788755    
       11760   10.3942175       8.85282516       10.0692501    
       11820   10.3942604       8.85282516       10.0598145    
       11880   10.3924093       8.83785343       10.0505619    
       11940   10.3924093       8.83785343       10.0417423    
       12000   10.3988256       8.82320309       10.0333700    
       12060   10.4037828       8.82320309       10.0254726    
       12120   10.4037828       8.80943394       10.0178871    
       12180   10.4113045       8.80943394       10.0106144    
       12240   10.4103632       8.79677105       10.0034227    
       12300   10.4103632       8.79677105       9.99658871    
       12360   10.4103632       8.78620338       9.98986149    
       12420   10.4103632       8.78620338       9.98340797    
       12480   10.4103632       8.77721500       9.97722912    
       12540   10.4103632       8.77721500       9.97150993    
       12600   10.4103632       8.76886749       9.96632195    
       12660   10.4101906       8.76886749       9.96127605    
       12720   10.4154997       8.76124287       9.95615673    
       12780   10.4138632       8.76124287       9.95081711    
       12840   10.4105711       8.75496960       9.94517612    
       12900   10.4105711       8.75496960       9.93936062    
       12960   10.4092855       8.75100422       9.93322849    
       13020   10.4092855       8.75100422       9.92686272    
       13080   10.4063997       8.74701595       9.92027378    
       13140   10.4063997       8.74701595       9.91352177    
       13200   10.4063997       8.74205589       9.90674782    
       13260   10.4057369       8.74205589       9.90016365    
       13320   10.4057369       8.73607445       9.89378548    
       13380   10.4057369       8.73607445       9.88780212    
       13440   10.4057369       8.72944450       9.88208866    
       13500   10.4035997       8.72944450       9.87661552    
       13560   10.4045238       8.72291946       9.87119865    
       13620   10.4107618       8.72291946       9.86565304    
       13680   10.4138002       8.71740913       9.85994434    
       13740   10.4138002       8.71740913       9.85428715    
       13800   10.4174290       8.71310616       9.84879112    
       13860   10.4202003       8.71310616       9.84351444    
       13920   10.4247618       8.70916939       9.83843899    
       13980   10.4323807       8.70916939       9.83366108    
       14040   10.4323807       8.70474815       9.82900906    
       14100   10.4394503       8.70474815       9.82456303    
       14160   10.4394503       8.70108223       9.82020473    
       14220   10.4394503       8.70108223       9.81584549    
       14280   10.4394503       8.69834805       10.1459866    
       14340   10.4394503       8.69834805       10.1426811    
       14400   10.4503336       8.69622707       10.1394968    
       14460   10.4713812       8.69622707       10.1364193    
       14520   10.4804497       8.69456673       10.1333513    
       14580   10.4886189       8.69456673       10.1302071    
       14640   10.4964504       8.69352245       10.1270962    
       14700   10.4993811       8.69352245       10.1239672    
       14760   10.4993811       8.69328117       10.1207552    
       14820   10.5095997       8.69328117       10.1177053    
       14880   10.5271502       8.69331074       10.1147146    
       14940   10.5346193       8.69331074       10.1119900    
       15000   10.5445995       8.69368553       10.1094465    
       15060   10.5445995       8.69368553       10.1069536    
       15120   10.5445995       8.69396305       10.1046238    
       15180   10.5445995       8.69396305       10.1024237    
       15240   10.5445995       8.69466019       10.1002846    
       15300   10.5445995       8.69466019       10.0982809    
       15360   10.5596189       8.69627476       10.0962200    
       15420   10.5805712       8.69627476       10.0939102    
       15480   10.5852499       8.69867992       10.0913258    
       15540   10.6006670       8.69867992       10.0884113    
       15600   10.6006670       8.70150089       10.0851870    
       15660   10.6211424       8.70150089       10.0815687    
       15720   10.6244001       8.70426178       10.0775719    
       15780   10.6244001       8.70426178       10.0732956    
       15840   10.6349001       8.70607090       10.0688429    
       15900   10.6349001       8.70607090       10.0643740    
       15960   10.6349001       8.70679188       10.0598259    
       16020   10.6349001       8.70679188       10.0553885    
       16080   10.6349001       8.70614243       10.0509872    
       16140   10.6349001       8.70614243       10.0465775    
       16200   10.6473808       8.70491886       10.0422363    
       16260   10.6473808       8.70491886       10.0378590    
       16320   10.6583633       8.70348549       10.0335493    
       16380   10.6778641       8.70348549       10.0294733    
