 20190320
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.83580780       4.89147234       5.00150824    
        7140   4.83580780       4.89147234       5.01469040    
        7200   4.82751846       4.90796280       5.02925491    
        7260   4.82614803       4.90796280       5.04492807    
        7320   4.83030748       4.92470169       5.06124735    
        7380   4.83030748       4.92470169       5.07737637    
        7440   4.82985163       4.94385386       5.09276104    
        7500   4.83534622       4.94385386       5.10636616    
        7560   4.82529640       4.96870184       5.11800480    
        7620   4.81899977       4.96870184       5.12894297    
        7680   4.81899977       4.99692297       5.13894987    
        7740   4.82426929       4.99692297       5.14960623    
        7800   4.81792307       5.02276421       5.16049576    
        7860   4.81792307       5.02276421       5.17155218    
        7920   4.81792307       5.04093647       5.18284321    
        7980   4.81814814       5.04093647       5.19371033    
        8040   4.81188440       5.05596685       5.20465136    
        8100   4.80359268       5.05596685       5.21474075    
        8160   4.80359268       5.07313490       5.22367239    
        8220   4.80423069       5.07313490       5.23248243    
        8280   4.79737043       5.09203482       5.24094677    
        8340   4.79857683       5.09203482       5.24993944    
        8400   4.79676008       5.11150455       5.25998974    
        8460   4.79334593       5.11150455       5.27080631    
        8520   4.79334593       5.12696600       5.28251839    
        8580   4.78895998       5.12696600       5.29485703    
        8640   4.78842306       5.14162016       5.30678797    
        8700   4.78560019       5.14162016       5.31886387    
        8760   4.78560019       5.16062212       5.33048344    
        8820   4.78980780       5.16062212       5.34235430    
        8880   4.77360010       5.18349266       5.35473442    
        8940   4.77360010       5.18349266       5.36763525    
        9000   4.76507711       5.20558262       5.38093472    
        9060   4.75623083       5.20558262       5.39461660    
        9120   4.75623083       5.22665739       5.40848255    
        9180   4.74968004       5.22665739       5.42169714    
        9240   4.73759985       5.25005102       5.43427086    
        9300   4.73759985       5.25005102       5.44586086    
        9360   4.73503828       5.27534866       5.45639992    
        9420   4.72646141       5.27534866       5.46657467    
        9480   4.72187996       5.30187035       5.47612238    
        9540   4.72187996       5.30187035       5.48548555    
        9600   4.71212006       5.32613373       5.49417830    
        9660   4.71212006       5.32613373       5.50222397    
        9720   4.69737482       5.34644842       5.50939798    
        9780   4.69644022       5.34644842       5.51608658    
        9840   4.69644022       5.36477470       5.52238846    
        9900   4.69153833       5.36477470       5.52800226    
        9960   4.68836021       5.38108778       5.53306293    
       10020   4.68836021       5.38108778       5.53736258    
       10080   4.68403864       5.39434528       5.54088116    
       10140   4.67967987       5.39434528       5.54391670    
       10200   4.67561531       5.40633059       5.54650402    
       10260   4.67335987       5.40633059       5.54824400    
       10320   4.67240000       5.41650391       5.54921579    
       10380   4.67240000       5.41650391       5.54947662    
       10440   4.66646147       5.42383862       5.54892206    
       10500   4.66627979       5.42383862       5.54884100    
       10560   4.66627979       5.42949915       5.54919434    
       10620   4.67419243       5.42949915       5.55026007    
       10680   4.65840006       5.43239307       4.87593985    
       10740   4.65840006       5.43239307       4.87505960    
       10800   4.65938473       5.43251991       4.87385130    
       10860   4.66128016       5.43251991       4.87175751    
       10920   4.65848017       5.43470049       4.86829376    
       10980   4.65473080       5.43470049       4.86402798    
       11040   4.65473080       5.43946075       4.85870743    
       11100   4.64820004       5.43946075       4.85313225    
       11160   4.64073086       5.44249964       4.84708738    
       11220   4.64188480       5.44249964       4.84097624    
       11280   4.64644003       5.44015837       4.83467865    
       11340   4.64644003       5.44015837       4.82853699    
       11400   4.64400005       5.43304205       4.82253361    
       11460   4.64991999       5.43304205       4.81730652    
       11520   4.64991999       5.42364550       4.81252527    
       11580   4.64930773       5.42364550       4.80844450    
       11640   4.64232016       5.41351604       4.80463505    
       11700   4.64232016       5.41351604       4.80056572    
       11760   4.64084005       5.40459299       4.79597712    
       11820   4.64084005       5.40459299       4.79114676    
       11880   4.63373089       5.39761305       4.78599310    
       11940   4.63431978       5.39761305       4.78093672    
       12000   4.62561560       5.39123201       4.77571106    
       12060   4.61399984       5.39123201       4.76994848    
       12120   4.61038446       5.38282871       4.76363754    
       12180   4.61038446       5.38282871       4.75677109    
       12240   4.59981489       5.37290287       4.74878073    
       12300   4.59307671       5.37290287       4.74082661    
       12360   4.59307671       5.36188984       4.73230743    
       12420   4.58162975       5.36188984       4.72408867    
       12480   4.56957674       5.34868002       4.71565437    
       12540   4.56957674       5.34868002       4.70685387    
       12600   4.56957674       5.33132935       4.69757271    
       12660   4.55503845       5.33132935       4.68786716    
       12720   4.54928017       5.31216097       4.67823982    
       12780   4.54928017       5.31216097       4.66898680    
       12840   4.53607702       5.29203701       4.66022921    
       12900   4.52030754       5.29203701       4.65210247    
       12960   4.52030754       5.27005005       4.64408922    
       13020   4.51427984       5.27005005       4.63637304    
       13080   4.51029158       5.24842787       4.62835979    
       13140   4.51029158       5.24842787       4.62041378    
       13200   4.51029158       5.22849703       4.61253738    
       13260   4.50169563       5.22849703       4.60538435    
       13320   4.50169563       5.20899868       4.59882879    
       13380   4.50169563       5.20899868       4.59325933    
       13440   4.49386358       5.18859291       4.58839703    
       13500   4.48030424       5.18859291       4.58414507    
       13560   4.47627258       5.16889763       4.58039045    
       13620   4.47627258       5.16889763       4.57703018    
       13680   4.46430445       5.15178680       4.57392025    
       13740   4.45922709       5.15178680       4.57120275    
       13800   4.44660854       5.13756609       4.56868696    
       13860   4.42500019       5.13756609       4.56643867    
       13920   4.42500019       5.12553501       4.56436253    
       13980   4.41259098       5.12553501       4.56246996    
       14040   4.39634800       5.11448240       4.56060791    
       14100   4.39081812       5.11448240       4.55899286    
       14160   4.39081812       5.10424757       4.55727816    
       14220   4.39073896       5.10424757       4.55565405    
       14280   4.36886358       5.09498262       4.50082397    
       14340   4.36886358       5.09498262       4.50157309    
       14400   4.36230421       5.08623648       4.50173903    
       14460   4.34768200       5.08623648       4.50148726    
       14520   4.34530449       5.07747507       4.50069952    
       14580   4.33449984       5.07747507       4.49995041    
       14640   4.32209110       5.06824303       4.49934340    
       14700   4.32209110       5.06824303       4.49916553    
       14760   4.31430435       5.05767155       4.49968719    
       14820   4.29408693       5.05767155       4.50115681    
       14880   4.28045464       5.04534578       4.50344515    
       14940   4.28045464       5.04534578       4.50667334    
       15000   4.26456499       5.03366899       4.51021433    
       15060   4.23456526       5.03366899       4.51412487    
       15120   4.23456526       5.02548647       4.51755905    
       15180   4.21087503       5.02548647       4.52096272    
       15240   4.19247818       5.02135134       4.52378798    
       15300   4.17154169       5.02135134       4.52631855    
       15360   4.17154169       5.01981401       4.52864695    
       15420   4.15504360       5.01981401       4.53095961    
       15480   4.13275003       5.01746082       4.53336048    
       15540   4.11869574       5.01746082       4.53601408    
       15600   4.09583330       5.01366282       4.53849602    
       15660   4.05816650       5.01366282       4.54104948    
       15720   4.04713058       5.00994825       4.54342461    
       15780   4.04713058       5.00994825       4.54565811    
       15840   4.02829170       5.00683212       4.54746580    
       15900   4.01539135       5.00683212       4.54941607    
       15960   4.01539135       5.00360537       4.55138397    
       16020   4.01445818       5.00360537       4.55405140    
       16080   4.00273895       5.00050688       4.55683851    
       16140   4.00273895       5.00050688       4.56023073    
       16200   3.98854160       4.99662399       4.56360626    
       16260   3.98867989       4.99662399       4.56696272    
       16320   3.98095822       4.99387407       4.57029009    
       16380   3.98095822       4.99387407       4.57312965    
       16440   3.98860002       4.99236774       4.57589245    
       16500   3.97954178       4.99236774       4.57847214    
       16560   3.97654176       4.99168825       4.58079672    
       16620   3.98607993       4.99168825       4.58339071    
       16680   3.98607993       4.99135399       4.58557606    
       16740   3.98607993       4.99135399       4.58795547    
       16800   3.99784613       4.99105406       4.59035492    
       16860   3.99784613       4.99105406       4.59280443    
       16920   3.99784613       4.99044514       4.59495974    
       16980   4.01007414       4.99044514       4.59698391    
       17040   4.01007414       4.98895931       4.59865856    
       17100   4.01007414       4.98895931       4.60018921    
       17160   4.01614809       4.98842001       4.60159874    
       17220   4.01614809       4.98842001       4.60298395    
       17280   4.03035736       4.98749781       4.60428190    
       17340   4.03539276       4.98749781       4.60566998    
       17400   4.03539276       4.98593330       4.60712051    
       17460   4.03044462       4.98593330       4.60881519    
       17520   4.03544426       4.98449993       4.61052895    
       17580   4.03544426       4.98449993       4.61237144    
       17640   4.04114294       4.98301172       4.61405039    
       17700   4.04122210       4.98301172       4.61573601    
       17760   4.04122210       4.98226213       4.61717510    
       17820   4.06610727       4.98226213       4.61875057    
       17880   4.05414820       4.98221970       4.14420795    
       17940   4.05414820       4.98221970       4.14552498    
       18000   4.06682158       4.98218060       4.14702702    
       18060   4.07642841       4.98218060       4.14897299    
       18120   4.07642841       4.98184633       4.15109015    
       18180   4.06840754       4.98184633       4.15354109    
       18240   4.08403587       4.98246861       4.15655136    
       18300   4.07648134       4.98246861       4.15996075    
       18360   4.09189272       4.98383665       4.16381216    
       18420   4.10646439       4.98383665       4.16770792    
       18480   4.11081505       4.98577881       4.17131424    
       18540   4.11081505       4.98577881       4.17456532    
       18600   4.12767839       4.98984385       4.17717695    
       18660   4.13555574       4.98984385       4.17966557    
       18720   4.14488459       4.99520350       4.18172216    
       18780   4.16629648       4.99520350       4.18406630    
       18840   4.18553829       4.99930382       4.18617821    
       18900   4.20340729       4.99930382       4.18824387    
       18960   4.22315407       5.00166416       4.19016171    
       19020   4.22315407       5.00166416       4.19169188    
       19080   4.23948145       5.00255871       4.19299269    
       19140   4.27962971       5.00255871       4.19398212    
       19200   4.27962971       5.00247908       4.19493818    
       19260   4.30692291       5.00247908       4.19615889    
