 20181202
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.09453845       1.35364854       1.27035797    
        7140   1.09453845       1.35364854       1.26268411    
        7200   1.08903706       1.34243572       1.25459611    
        7260   1.07288885       1.34243572       1.24752104    
        7320   1.06769228       1.32836854       1.24047828    
        7380   1.06769228       1.32836854       1.23329413    
        7440   1.04619229       1.31301165       1.22588754    
        7500   1.04619229       1.31301165       1.21813512    
        7560   1.03142309       1.29630089       1.21011055    
        7620   1.03142309       1.29630089       1.20218635    
        7680   1.02807403       1.28151798       1.19512606    
        7740   1.01488888       1.28151798       1.18875253    
        7800   1.01107693       1.26680303       1.18309641    
        7860   1.01448143       1.26680303       1.17742515    
        7920   1.01448143       1.25021183       1.17173946    
        7980   1.02400005       1.25021183       1.16589034    
        8040   1.01614809       1.23542273       1.15906250    
        8100   1.01614809       1.23542273       1.15326333    
        8160   1.01274073       1.22437584       1.14815569    
        8220   1.00910711       1.22437584       1.14377022    
        8280   1.00470376       1.21439326       1.13995326    
        8340   1.00470376       1.21439326       1.13595092    
        8400  0.997666657       1.20047700       1.13155639    
        8460  0.990964293       1.20047700       1.12640262    
        8520  0.986592591       1.18970215       1.12108946    
        8580  0.986592591       1.18970215       1.11548281    
        8640  0.981851876       1.18221521       1.10960352    
        8700  0.981851876       1.18221521       1.10529304    
        8760  0.981851876       1.17357564       1.10185921    
        8820  0.980964303       1.17357564       1.09812069    
        8880  0.974259257       1.16350222       1.09413290    
        8940  0.974259257       1.16350222       1.08984900    
        9000  0.968821406       1.15205956       1.08522165    
        9060  0.962714314       1.15205956       1.08067119    
        9120  0.963925898       1.14473474       1.07587814    
        9180  0.963925898       1.14473474       1.07140207    
        9240  0.956888914       1.13658404       1.06702590    
        9300  0.956888914       1.13658404       1.06151235    
        9360  0.951785743       1.12727106       1.05481315    
        9420  0.946964264       1.12727106       1.04653692    
        9480  0.946964264       1.11795592       1.03684199    
        9540  0.942407429       1.11795592       1.02675676    
        9600  0.929481506       1.10972154       1.01638067    
        9660  0.929481506       1.10972154       1.00587761    
        9720  0.929481506       1.09646273      0.995185912    
        9780  0.931428552       1.09646273      0.984668851    
        9840  0.923148155       1.07680786      0.974163473    
        9900  0.923148155       1.07680786      0.964689195    
        9960  0.921407402       1.05622768      0.956054568    
       10020  0.918178558       1.05622768      0.948028922    
       10080  0.915148139       1.03537512      0.940496325    
       10140  0.915148139       1.03537512      0.934484243    
       10200  0.911962986       1.01474607      0.930048764    
       10260  0.911962986       1.01474607      0.926449716    
       10320  0.908107162      0.997841239      0.923418581    
       10380  0.907750010      0.997841239      0.920323730    
       10440  0.903111100      0.983469903      0.917074442    
       10500  0.903111100      0.983469903      0.913347065    
       10560  0.903111100      0.975395381      0.909311056    
       10620  0.901178598      0.975395381      0.904820144    
       10680  0.889185190      0.969087064      0.838246047    
       10740  0.889185190      0.969087064      0.835614920    
       10800  0.885678589      0.961996257      0.833503544    
       10860  0.883444428      0.961996257      0.832311571    
       10920  0.884740770      0.954018235      0.831543684    
       10980  0.882142842      0.954018235      0.831454575    
       11040  0.882142842      0.945771337      0.830653608    
       11100  0.882444441      0.945771337      0.829319417    
       11160  0.884999990      0.939324200      0.827698410    
       11220  0.883214295      0.939324200      0.826441050    
       11280  0.883214295      0.935108364      0.825723231    
       11340  0.881074071      0.935108364      0.825361907    
       11400  0.878370345      0.929025412      0.825448275    
       11460  0.882392883      0.929025412      0.825881660    
       11520  0.874222219      0.922617376      0.826965034    
       11580  0.875892878      0.922617376      0.828619063    
       11640  0.860888898      0.918540835      0.830816448    
       11700  0.860642850      0.918540835      0.834154069    
       11760  0.860642850      0.916927099      0.838286340    
       11820  0.857464314      0.916927099      0.843116403    
       11880  0.855481505      0.918249786      0.848023176    
       11940  0.854928553      0.918249786      0.852916420    
       12000  0.854928553      0.921537757      0.857450843    
       12060  0.855333328      0.921537757      0.862102509    
       12120  0.854666650      0.927985966      0.866690159    
