 20190518
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10020   4.60007715       4.41034222       4.65191936    
       10080   4.60553837       4.40218496       4.64843416    
       10140   4.60553837       4.40218496       4.64507198    
       10200   4.62169218       4.39496279       4.64164448    
       10260   4.62169218       4.39496279       4.63764000    
       10320   4.63361549       4.38798952       4.63354683    
       10380   4.63361549       4.38798952       4.63014460    
       10440   4.64738464       4.38040876       4.62743473    
       10500   4.64738464       4.38040876       4.62457228    
       10560   4.63578558       4.37300014       4.62131834    
       10620   4.65307140       4.37300014       4.61828709    
       10680   4.65992308       4.36567545       4.46601295    
       10740   4.65992308       4.36567545       4.46394205    
       10800   4.67250013       4.36006546       4.46213102    
       10860   4.67250013       4.36006546       4.46030855    
       10920   4.65273333       4.35526419       4.45851421    
       10980   4.65273333       4.35526419       4.45595169    
       11040   4.63662481       4.35053730       4.45283031    
       11100   4.63662481       4.35053730       4.44999981    
       11160   4.62382364       4.34449863       4.44701624    
       11220   4.62382364       4.34449863       4.44315672    
       11280   4.61555576       4.33751583       4.43903589    
       11340   4.61555576       4.33751583       4.43534374    
       11400   4.61010504       4.33122396       4.43182278    
       11460   4.62085009       4.33122396       4.42820263    
       11520   4.62085009       4.32414865       4.42289066    
       11580   4.65199995       4.32414865       4.41775131    
       11640   4.65199995       4.31596422       4.41266584    
       11700   4.65199995       4.31596422       4.40829277    
       11760   4.64381838       4.30748129       4.40322208    
       11820   4.64381838       4.30748129       4.39797974    
       11880   4.63769579       4.29884100       4.39333868    
       11940   4.63769579       4.29884100       4.38880491    
       12000   4.63270855       4.28937578       4.38394070    
       12060   4.63270855       4.28937578       4.37876558    
       12120   4.62911987       4.28084803       4.37367296    
       12180   4.62911987       4.28084803       4.36927700    
       12240   4.62650013       4.27349091       4.36485577    
       12300   4.62650013       4.27349091       4.35946512    
       12360   4.62900019       4.26678610       4.35339355    
       12420   4.64064264       4.26678610       4.34685421    
       12480   4.64064264       4.25931740       4.34025002    
       12540   4.64064264       4.25931740       4.33240795    
       12600   4.65631056       4.25187445       4.32521439    
       12660   4.59760714       4.25187445       4.31850815    
       12720   4.60567856       4.24182510       4.31192827    
       12780   4.60567856       4.24182510       4.30476999    
       12840   4.61350012       4.22983885       4.29746866    
       12900   4.61350012       4.22983885       4.29076433    
       12960   4.61124992       4.21893549       4.28458071    
       13020   4.61124992       4.21893549       4.27858353    
       13080   4.60868979       4.20753479       4.27287436    
       13140   4.60868979       4.20753479       4.26767349    
       13200   4.60589981       4.19722557       4.26319408    
       13260   4.61299992       4.19722557       4.25885868    
       13320   4.60923338       4.18834352       4.25332642    
       13380   4.63312912       4.18834352       4.24771404    
       13440   4.62183332       4.18056154       4.24203539    
       13500   4.62183332       4.18056154       4.23681211    
       13560   4.61658049       4.17459488       4.23071957    
       13620   4.62410021       4.17459488       4.22450352    
       13680   4.61845160       4.16770744       4.21862221    
       13740   4.62586689       4.16770744       4.21295547    
       13800   4.62096786       4.15948486       4.20740700    
       13860   4.62756681       4.15948486       4.20212173    
       13920   4.62170982       4.15008020       4.19783831    
       13980   4.62890005       4.15008020       4.19456196    
       14040   4.62232256       4.14066935       4.19166517    
       14100   4.62906647       4.14066935       4.18825722    
       14160   4.63009691       4.13289690       4.18484497    
       14220   4.64232254       4.13289690       4.18174124    
       14280   4.63803339       4.12793112       4.52286482    
       14340   4.63803339       4.12793112       4.51416826    
       14400   4.65041924       4.12445259       4.50748491    
       14460   4.64423323       4.12445259       4.50313330    
       14520   4.63925791       4.12063789       4.49993181    
       14580   4.64803314       4.12063789       4.49685621    
       14640   4.64206457       4.11600637       4.49376345    
       14700   4.65030003       4.11600637       4.49124670    
       14760   4.64312887       4.11233473       4.48867846    
       14820   4.65059996       4.11233473       4.48575211    
       14880   4.64370966       4.11064339       4.48327637    
       14940   4.64933348       4.11064339       4.48089266    
       15000   4.64164495       4.11046028       4.47955322    
       15060   4.64658070       4.11046028       4.47862196    
       15120   4.64063311       4.10949230       4.47515154    
       15180   4.66661310       4.10949230       4.47217607    
       15240   4.64633322       4.10827541       4.47009182    
       15300   4.64633322       4.10827541       4.46951914    
       15360   4.64370966       4.10609007       4.46765709    
       15420   4.64606428       4.10609007       4.46635199    
       15480   4.64606428       4.10398293       4.46586943    
       15540   4.64667749       4.10398293       4.46474648    
       15600   4.64667749       4.10289574       4.46345043    
       15660   4.64616108       4.10289574       4.46172237    
       15720   4.64616108       4.10268307       4.45974731    
       15780   4.64535475       4.10268307       4.45875406    
       15840   4.64535475       4.10164595       4.45810747    
       15900   4.64361286       4.10164595       4.45755529    
       15960   4.64361286       4.10005188       4.45687103    
       16020   4.64548397       4.10005188       4.45672369    
       16080   4.63516665       4.09811401       4.45747709    
       16140   4.63516665       4.09811401       4.45588255    
       16200   4.64635468       4.09650421       4.45544338    
       16260   4.63140011       4.09650421       4.45586205    
       16320   4.62558079       4.09433699       4.45660496    
       16380   4.62776661       4.09433699       4.45730925    
       16440   4.62400007       4.09312582       4.45796299    
       16500   4.62576675       4.09312582       4.45881748    
       16560   4.62212896       4.09268475       4.45967245    
       16620   4.62486649       4.09268475       4.46027517    
       16680   4.62054825       4.09236860       4.46086264    
       16740   4.62333345       4.09236860       4.46143579    
       16800   4.61954832       4.09308815       4.46254587    
       16860   4.62699986       4.09308815       4.46355009    
       16920   4.62036657       4.09396029       4.46250391    
       16980   4.64858055       4.09396029       4.46177816    
       17040   4.62519979       4.09397936       4.46153307    
       17100   4.62519979       4.09397936       4.46209717    
       17160   4.62345171       4.09296799       4.46141958    
       17220   4.62767744       4.09296799       4.46121502    
       17280   4.62767744       4.09093618       4.46218634    
       17340   4.63229036       4.09093618       4.46339130    
       17400   4.63229036       4.08915043       4.46457481    
       17460   4.63587093       4.08915043       4.46538353    
       17520   4.63587093       4.08730030       4.46597672    
       17580   4.64070988       4.08730030       4.46679688    
       17640   4.64070988       4.08726549       4.46748018    
       17700   4.64706469       4.08726549       4.46779823    
       17760   4.64706469       4.08807564       4.46815586    
       17820   4.65480661       4.08807564       4.46883392    
       17880   4.64783335       4.08855963       4.75738287    
       17940   4.64783335       4.08855963       4.75236893    
       18000   4.65903234       4.08816719       4.75039291    
       18060   4.64693356       4.08816719       4.74785805    
       18120   4.64083862       4.08825779       4.74463129    
       18180   4.64586687       4.08825779       4.74078655    
       18240   4.64332247       4.08777475       4.73641109    
       18300   4.64933348       4.08777475       4.73199749    
       18360   4.65012884       4.08852339       4.72714281    
       18420   4.65753317       4.08852339       4.72217751    
       18480   4.65977430       4.08812761       4.71743250    
       18540   4.66720009       4.08812761       4.71273708    
       18600   4.67109680       4.08653402       4.70869064    
       18660   4.69035482       4.08653402       4.70417833    
       18720   4.69119978       4.08466911       4.69815969    
       18780   4.72280645       4.08466911       4.69305086    
       18840   4.69869995       4.08180857       4.68816471    
       18900   4.69869995       4.08180857       4.68390989    
       18960   4.70429039       4.07892561       4.67878294    
       19020   4.70893335       4.07892561       4.67464876    
       19080   4.72073317       4.07654667       4.67043686    
       19140   4.72073317       4.07654667       4.66596937    
       19200   4.73350000       4.07425880       4.66140556    
       19260   4.73350000       4.07425880       4.65613317    
       19320   4.74673319       4.07233572       4.65099001    
       19380   4.74673319       4.07233572       4.64658546    
       19440   4.75729990       4.07001734       4.64200640    
       19500   4.75729990       4.07001734       4.63713980    
       19560   4.77023315       4.06785250       4.63154840    
       19620   4.78458071       4.06785250       4.62606144    
       19680   4.78566647       4.06551552       4.62109518    
       19740   4.78566647       4.06551552       4.61533880    
       19800   4.80058050       4.06215763       4.61151457    
       19860   4.79453325       4.06215763       4.60795212    
       19920   4.79022598       4.05760670       4.60446453    
       19980   4.79525805       4.05760670       4.60066223    
       20040   4.79525805       4.05388451       4.59669495    
       20100   4.79845142       4.05388451       4.59288502    
       20160   4.79845142       4.05142260       4.58910799    
       20220   4.80067730       4.05142260       4.58528376    
       20280   4.80067730       4.04945803       4.58147144    
       20340   4.80441952       4.04945803       4.57771635    
       20400   4.80441952       4.04717636       4.57421875    
       20460   4.81674194       4.04717636       4.57037210    
       20520   4.81876659       4.04541636       4.56566238    
       20580   4.84129047       4.04541636       4.56155968    
       20640   4.81949997       4.04234791       4.55749369    
       20700   4.81949997       4.04234791       4.55378437    
       20760   4.81400013       4.03822994       4.54939890    
       20820   4.82210016       4.03822994       4.54568100    
       20880   4.82460022       4.03446436       4.54205179    
       20940   4.82460022       4.03446436       4.53789568    
       21000   4.82793331       4.03000832       4.53330469    
       21060   4.82793331       4.03000832       4.52835941    
       21120   4.83343315       4.02540779       4.52366543    
       21180   4.83343315       4.02540779       4.51960897    
       21240   4.83909988       4.02062941       4.51574421    
       21300   4.83909988       4.02062941       4.51178980    
       21360   4.84306669       4.01443768       4.50757265    
       21420   4.85348368       4.01443768       4.50315237    
       21480   4.85190010       4.00832939       4.51305056    
       21540   4.85190010       4.00832939       4.50660419    
       21600   4.86258078       4.00284576       4.50048018    
       21660   4.85816669       4.00284576       4.49505377    
       21720   4.85048389       3.99689841       4.48973322    
       21780   4.86356688       3.99689841       4.48405313    
       21840   4.85732269       3.98954225       4.47784758    
       21900   4.86700010       3.98954225       4.47162867    
       21960   4.86112881       3.98205733       4.46536207    
       22020   4.86736679       3.98205733       4.45915842    
       22080   4.86245155       3.97356105       4.45315266    
       22140   4.86696672       3.97356105       4.44800329    
       22200   4.86274195       3.96494246       4.44372654    
       22260   4.86758041       3.96494246       4.44002390    
       22320   4.86289978       3.95656562       4.43480253    
       22380   4.88309669       3.95656562       4.42910862    
       22440   4.85683346       3.94826651       4.42362499    
       22500   4.85683346       3.94826651       4.41887474    
       22560   4.85019350       3.94168091       4.41356564    
       22620   4.84251595       3.94168091       4.40794420    
       22680   4.84251595       3.93494391       4.40228415    
       22740   4.83329010       3.93494391       4.39644623    
       22800   4.83329010       3.92741895       4.39034319    
       22860   4.82183886       3.92741895       4.38414669    
       22920   4.82183886       3.91923785       4.37823248    
       22980   4.80870962       3.91923785       4.37281179    
       23040   4.80870962       3.91005683       4.36796856    
       23100   4.79919338       3.91005683       4.36293697    
       23160   4.79919338       3.90102601       4.35754681    
       23220   4.79777431       3.90102601       4.35238409    
       23280   4.78386688       3.89267802       4.34786844    
       23340   4.78386688       3.89267802       4.34261370    
       23400   4.78990316       3.88459158       4.33747387    
       23460   4.77463341       3.88459158       4.33263922    
       23520   4.76470947       3.87671304       4.32798767    
       23580   4.76816654       3.87671304       4.32309723    
       23640   4.76333332       3.86972284       4.31777334    
       23700   4.76333332       3.86972284       4.31214476    
       23760   4.75860023       3.86235023       4.30615759    
       23820   4.75860023       3.86235023       4.29971218    
       23880   4.75533342       3.85431361       4.29306936    
       23940   4.75533342       3.85431361       4.28648710    
       24000   4.75150013       3.84567761       4.28026581    
       24060   4.74770975       3.84567761       4.27445173    
       24120   4.74303341       3.83551168       4.26794529    
       24180   4.75635481       3.83551168       4.26115847    
       24240   4.73099995       3.82400513       4.25475025    
       24300   4.73099995       3.82400513       4.24903584    
       24360   4.71854830       3.81268430       4.24322271    
       24420   4.70958042       3.81268430       4.23746252    
       24480   4.70958042       3.80195618       4.23188829    
       24540   4.70090342       3.80195618       4.22624302    
       24600   4.70090342       3.79145765       4.22033882    
       24660   4.69041920       3.79145765       4.21427250    
       24720   4.69041920       3.78157806       4.20837259    
       24780   4.67687082       3.78157806       4.20273352    
       24840   4.67687082       3.77165771       4.19752359    
       24900   4.67390013       3.77165771       4.19198418    
       24960   4.66470957       3.76151085       4.18607759    
       25020   4.65996790       3.76151085       4.18027306    
       25080   4.64309978       3.75168633       4.55496502    
       25140   4.64309978       3.75168633       4.54532385    
       25200   4.64670944       3.74222398       4.53619623    
       25260   4.62883329       3.74222398       4.52787638    
       25320   4.61593533       3.73234963       4.51981211    
       25380   4.61579990       3.73234963       4.51171350    
       25440   4.60370970       3.72250366       4.50343466    
       25500   4.60150003       3.72250366       4.49529839    
       25560   4.58893538       3.71283293       4.48697042    
       25620   4.58573341       3.71283293       4.47847986    
       25680   4.57287073       3.70293045       4.47076511    
       25740   4.56813335       3.70293045       4.46333504    
       25800   4.55629015       3.69375277       4.45656538    
       25860   4.54548407       3.69375277       4.44996500    
       25920   4.53240013       3.68478513       4.44190073    
       25980   4.55138731       3.68478513       4.43380404    
       26040   4.52013350       3.67606473       4.42621756    
       26100   4.51025820       3.67606473       4.41978121    
       26160   4.51025820       3.66778898       4.41306734    
       26220   4.50556660       3.66778898       4.40659809    
       26280   4.49240017       3.65875912       4.40076208    
       26340   4.49240017       3.65875912       4.39505768    
       26400   4.48086643       3.65018058       4.38907433    
       26460   4.47406435       3.65018058       4.38286543    
       26520   4.47153330       3.64265990       4.37655926    
       26580   4.46535492       3.64265990       4.37057543    
       26640   4.46446657       3.63619947       4.36463261    
       26700   4.45832253       3.63619947       4.35860109    
       26760   4.45559978       3.62963629       4.35205841    
       26820   4.46058083       3.62963629       4.34549713    
       26880   4.44756651       3.62244582       4.33923578    
       26940   4.44756651       3.62244582       4.33204269    
       27000   4.45567751       3.61449027       4.32509708    
       27060   4.43849993       3.61449027       4.31869459    
       27120   4.43012905       3.60610771       4.31277418    
       27180   4.42087078       3.60610771       4.30685854    
       27240   4.42087078       3.59722567       4.30090189    
       27300   4.41216135       3.59722567       4.29528618    
       27360   4.41216135       3.58811784       4.28979540    
       27420   4.40399981       3.58811784       4.28454256    
       27480   4.40399981       3.57961321       4.28010321    
       27540   4.39367723       3.57961321       4.27592468    
       27600   4.39367723       3.57172060       4.27219486    
       27660   4.38677406       3.57172060       4.26846218    
       27720   4.37853336       3.56449747       4.26397181    
       27780   4.39583874       3.56449747       4.25936747    
       27840   4.37050009       3.55858755       4.25507450    
       27900   4.37050009       3.55858755       4.25128937    
       27960   4.36345148       3.55292749       4.24728632    
       28020   4.36406660       3.55292749       4.24337816    
       28080   4.35680008       3.54703784       4.23999166    
       28140   4.35680008       3.54703784       4.23685265    
       28200   4.34800005       3.54119921       4.23370457    
       28260   4.34800005       3.54119921       4.23069572    
       28320   4.33909988       3.53584528       4.22785139    
       28380   4.33909988       3.53584528       4.22543001    
       28440   4.33256674       3.53131294       4.22320318    
       28500   4.33256674       3.53131294       4.22085190    
       28560   4.32445145       3.52750134       4.21827698    
       28620   4.32529020       3.52750134       4.21580935    
       28680   4.31633329       3.52409935       4.30074120    
       28740   4.31633329       3.52409935       4.29681063    
       28800   4.32467747       3.52087021       4.29335403    
       28860   4.31033325       3.52087021       4.29065800    
       28920   4.30332279       3.51779604       4.28838301    
       28980   4.30579996       3.51779604       4.28594875    
       29040   4.29854822       3.51532030       4.28295612    
       29100   4.30046654       3.51532030       4.27993059    
       29160   4.29354858       3.51267624       4.27677536    
       29220   4.29626656       3.51267624       4.27388287    
       29280   4.28961277       3.50995803       4.27153015    
       29340   4.29303312       3.50995803       4.26885605    
       29400   4.28658056       3.50746322       4.26682472    
       29460   4.28725815       3.50746322       4.26465034    
       29520   4.28346682       3.50499082       4.26111794    
       29580   4.30270958       3.50499082       4.25724888    
       29640   4.27543354       3.50246000       4.25414610    
       29700   4.26767731       3.50246000       4.25239372    
       29760   4.26946688       3.49960208       4.25023079    
       29820   4.26351595       3.49960208       4.24803257    
       29880   4.26351595       3.49639916       4.24607182    
       29940   4.25877428       3.49639916       4.24395847    
       30000   4.25877428       3.49379158       4.24142742    
       30060   4.25248384       3.49379158       4.23868847    
       30120   4.25190020       3.49166894       4.23591805    
       30180   4.24587107       3.49166894       4.23377085    
       30240   4.24473333       3.48954940       4.23203659    
       30300   4.23816109       3.48954940       4.23029232    
       30360   4.23696661       3.48683143       4.22760820    
       30420   4.23793554       3.48683143       4.22511148    
       30480   4.22553349       3.48394752       4.22309780    
       30540   4.22553349       3.48394752       4.22037792    
       30600   4.27829027       3.48100471       4.21802425    
       30660   4.25541925       3.48100471       4.21628571    
       30720   4.25541925       3.47869515       4.21510506    
       30780   4.24819374       3.47869515       4.21376514    
       30840   4.25046682       3.47626662       4.21182966    
       30900   4.24806452       3.47626662       4.20967197    
       30960   4.24993324       3.47454810       4.20731211    
       31020   4.25167751       3.47454810       4.20506334    
       31080   4.25290012       3.47353292       4.20314264    
       31140   4.25290012       3.47353292       4.20093298    
       31200   4.25596571       3.47194600       4.19918394    
       31260   4.26466656       3.47194600       4.19759798    
       31320   4.26420689       3.46960044       4.19546413    
       31380   4.27646685       3.46960044       4.19308615    
       31440   4.25444841       3.46722484       4.19129944    
       31500   4.25444841       3.46722484       4.19041204    
       31560   4.24800014       3.46488142       4.18929672    
       31620   4.25131035       3.46488142       4.18800640    
       31680   4.24499989       3.46332788       4.18681717    
       31740   4.24817228       3.46332788       4.18531942    
       31800   4.24063349       3.46247387       4.18341732    
       31860   4.24437952       3.46247387       4.18118238    
       31920   4.23789978       3.46215439       4.17886686    
       31980   4.24265528       3.46215439       4.17704105    
       32040   4.23540020       3.46148586       4.17545223    
       32100   4.23889637       3.46148586       4.17374277    
       32160   4.23036671       3.45987678       4.17130518    
       32220   4.23616648       3.45987678       4.16879606    
       32280   4.23000002       3.45796037       4.18482113    
       32340   4.23000002       3.45796037       4.18084002    
       32400   4.23656654       3.45585704       4.17682791    
       32460   4.22489643       3.45585704       4.17365980    
       32520   4.21623325       3.45362926       4.17087412    
       32580   4.22048283       3.45362926       4.16793871    
       32640   4.21153355       3.45075893       4.16465998    
       32700   4.20650005       3.45075893       4.16149998    
       32760   4.20650005       3.44660354       4.15789080    
       32820   4.19973326       3.44660354       4.15389061    
       32880   4.19973326       3.44278574       4.15030003    
       32940   4.19369984       3.44278574       4.14669037    
       33000   4.19369984       3.43893957       4.14373255    
       33060   4.19063330       3.43893957       4.14096022    
       33120   4.18955183       3.43478584       4.13721275    
       33180   4.20349979       3.43478584       4.13306761    
       33240   4.18017244       3.43012309       4.12912798    
       33300   4.18017244       3.43012309       4.12603188    
       33360   4.17744827       3.42558956       4.12228107    
       33420   4.16996670       3.42558956       4.11831903    
       33480   4.17289639       3.42160034       4.11469078    
       33540   4.16596651       3.42160034       4.11097622    
       33600   4.16851711       3.41708732       4.10708475    
       33660   4.16219997       3.41708732       4.10326099    
       33720   4.16531038       3.41186166       4.09952307    
       33780   4.15999985       3.41186166       4.09634495    
       33840   4.16327572       3.40651846       4.09367085    
       33900   4.15740013       3.40651846       4.09152365    
       33960   4.16141367       3.40162611       4.08905411    
       34020   4.16326666       3.40162611       4.08663082    
       34080   4.15968943       3.39739680       4.08466816    
       34140   4.15968943       3.39739680       4.08205652    
       34200   4.16753340       3.39424300       4.07968521    
       34260   4.10913801       3.39424300       4.07781267    
       34320   4.10789633       3.39193368       4.07603931    
       34380   4.10789633       3.39193368       4.07392168    
       34440   4.10772419       3.39016724       4.07141876    
       34500   4.10772419       3.39016724       4.06901836    
       34560   4.10062075       3.38888335       4.06662178    
       34620   4.10062075       3.38888335       4.06429815    
       34680   4.08920670       3.38702273       4.06246614    
       34740   4.08920670       3.38702273       4.06071234    
       34800   4.08409977       3.38452649       4.05937815    
       34860   4.07983875       3.38452649       4.05817652    
       34920   4.06526661       3.38278818       4.05640793    
       34980   4.07690334       3.38278818       4.05430937    
       35040   4.05840015       3.38159347       4.05246973    
       35100   4.05840015       3.38159347       4.05120039    
       35160   4.05183887       3.38059950       4.04954624    
       35220   4.04525805       3.38059950       4.04779959    
       35280   4.04525805       3.37992597       4.04617643    
       35340   4.03806448       3.37992597       4.04430437    
       35400   4.03806448       3.37927008       4.04222870    
       35460   4.03122568       3.37927008       4.04005337    
       35520   4.03122568       3.37836790       4.03813982    
       35580   4.03060007       3.37836790       4.03671837    
       35640   4.02422571       3.37670732       4.03545237    
       35700   4.02419996       3.37670732       4.03434324    
       35760   4.01480627       3.37506819       4.03296185    
       35820   4.01667738       3.37506819       4.03168344    
       35880   4.00873327       3.37456918       3.98034716    
       35940   4.00873327       3.37456918       3.97670722    
       36000   4.01535463       3.37397885       3.97443414    
       36060   4.00163317       3.37397885       3.97392869    
       36120   3.99548388       3.37367582       3.97405124    
       36180   3.99650002       3.37367582       3.97384644    
       36240   3.99087095       3.37367129       3.97308445    
       36300   3.99216676       3.37367129       3.97256279    
       36360   3.98833323       3.37391305       3.97222948    
       36420   3.98833323       3.37391305       3.97197628    
       36480   3.98740005       3.37447739       3.97234797    
       36540   3.98740005       3.37447739       3.97277069    
       36600   3.98499990       3.37541938       3.97460485    
       36660   3.98499990       3.37541938       3.97690749    
       36720   3.98444819       3.37686110       3.97670913    
       36780   3.99723339       3.37686110       3.97604632    
       36840   3.97617245       3.37881541       3.97581840    
       36900   3.97617245       3.37881541       3.97686148    
       36960   3.97033334       3.38140559       3.97667384    
       37020   3.97082758       3.38140559       3.97699261    
       37080   3.96655178       3.38360500       3.97834849    
       37140   3.96655178       3.38360500       3.97978234    
       37200   3.96241379       3.38481641       3.98123789    
       37260   3.96241379       3.38481641       3.98218894    
       37320   3.95765519       3.38659430       3.98250175    
       37380   3.95765519       3.38659430       3.98329544    
       37440   3.95172405       3.38968563       3.98451018    
       37500   3.95172405       3.38968563       3.98571157    
       37560   3.94606900       3.39281797       3.98626089    
       37620   3.94693327       3.39281797       3.98719049    
       37680   3.93762064       3.39494920       3.98870277    
       37740   3.93762064       3.39494920       3.98772454    
       37800   3.94773340       3.39687347       3.98715568    
       37860   3.92736673       3.39687347       3.98743153    
       37920   3.92736673       3.39888310       3.98794413    
       37980   3.92166662       3.39888310       3.98824239    
       38040   3.92166662       3.40047836       3.98806763    
       38100   3.91630006       3.40047836       3.98796177    
       38160   3.91630006       3.40144563       3.98774123    
       38220   3.91093326       3.40144563       3.98729372    
       38280   3.91093326       3.40198469       3.98682594    
       38340   3.90879321       3.40198469       3.98605967    
       38400   3.90666676       3.40272570       3.98601294    
       38460   3.90676665       3.40272570       3.98633456    
       38520   3.90520692       3.40321422       3.98509336    
       38580   3.92379999       3.40321422       3.98359752    
       38640   3.90648270       3.40286040       3.98264289    
       38700   3.90648270       3.40286040       3.98263884    
       38760   3.90516663       3.40223980       3.98159862    
       38820   3.90689659       3.40223980       3.98071766    
       38880   3.90634489       3.40178680       3.98039842    
       38940   3.90634489       3.40178680       3.98017192    
       39000   3.90631032       3.40160775       3.98001981    
       39060   3.90631032       3.40160775       3.97951531    
       39120   3.90713787       3.40141988       3.97880077    
       39180   3.90713787       3.40141988       3.97840500    
       39240   3.90560007       3.40136552       3.97797871    
       39300   3.90810347       3.40136552       3.97733426    
       39360   3.90693331       3.40209103       3.97603130    
       39420   3.91810012       3.40209103       3.97476673    
       39480   3.91386199       3.40293789       4.03902483    
       39540   3.91386199       3.40293789       4.03548861    
       39600   3.92783332       3.40245247       4.03506994    
       39660   3.91796541       3.40245247       4.03467369    
       39720   3.91936660       3.40118933       4.03372526    
       39780   3.92310333       3.40118933       4.03233290    
       39840   3.92470002       3.39987922       4.03062439    
       39900   3.92853332       3.39987922       4.02905273    
       39960   3.92853332       3.39873576       4.02703762    
       40020   3.93300009       3.39873576       4.02450275    
       40080   3.93300009       3.39720798       4.02264357    
       40140   3.93630004       3.39720798       4.02076960    
       40200   3.93630004       3.39531565       4.01941204    
       40260   3.94393325       3.39531565       4.01754332    
       40320   3.94393325       3.39311957       4.01412153    
       40380   3.96767735       3.39311957       4.01152086    
       40440   3.95433331       3.39090037       4.00917149    
       40500   3.95433331       3.39090037       4.00768709    
       40560   3.95387101       3.38848448       4.00539303    
       40620   3.95732260       3.38848448       4.00397253    
       40680   3.95732260       3.38564682       4.00254488    
       40740   3.96106458       3.38564682       4.00052452    
       40800   3.96106458       3.38350821       3.99821401    
       40860   3.96419358       3.38350821       3.99555850    
       40920   3.96419358       3.38216519       3.99288559    
       40980   3.96651602       3.38216519       3.99071431    
       41040   3.96651602       3.38055038       3.98861289    
       41100   3.97093344       3.38055038       3.98678589    
       41160   3.96974182       3.37827706       3.98449779    
       41220   3.97909689       3.37827706       3.98204660    
       41280   3.97933340       3.37548804       3.97956967    
       41340   3.97933340       3.37548804       3.97585630    
       41400   3.99200010       3.37339020       3.97407246    
       41460   3.98370004       3.37339020       3.97254491    
       41520   3.98883343       3.37140298       3.97084785    
       41580   3.98883343       3.37140298       3.96894741    
       41640   3.99556661       3.36900640       3.96689796    
       41700   3.99556661       3.36900640       3.96511030    
       41760   4.00336647       3.36752653       3.96301651    
       41820   4.00336647       3.36752653       3.96077967    
       41880   4.00983334       3.36635900       3.95888424    
       41940   4.00983334       3.36635900       3.95696998    
       42000   4.00954819       3.36529422       3.95534396    
       42060   4.01841927       3.36529422       3.95328069    
       42120   4.02106667       3.36405849       3.95018482    
       42180   4.04393530       3.36405849       3.94753242    
       42240   4.02996683       3.36260533       3.94489527    
       42300   4.02996683       3.36260533       3.94248700    
       42360   4.02819347       3.36081028       3.93926883    
       42420   4.03183889       3.36081028       3.93668795    
       42480   4.03183889       3.35869622       3.93426037    
       42540   4.03603220       3.35869622       3.93152928    
       42600   4.03603220       3.35632730       3.92871737    
       42660   4.04038715       3.35632730       3.92577720    
       42720   4.04038715       3.35361242       3.92300773    
       42780   4.04726648       3.35361242       3.92061520    
       42840   4.04535484       3.35095239       3.91811943    
       42900   4.05149984       3.35095239       3.91582131    
       42960   4.04838705       3.34845757       3.91325665    
       43020   4.06177425       3.34845757       3.91075873    
       43080   4.06156683       3.34606218       3.91855741    
       43140   4.06156683       3.34606218       3.91485357    
       43200   4.07483864       3.34361053       3.91180754    
