 20180823
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9960   3.02137041       2.53251600       2.98121548    
       10020   3.02137041       2.53251600       2.97985673    
       10080   3.02174997       2.53022408       2.97838211    
       10140   3.02077770       2.53022408       2.97672606    
       10200   3.02110720       2.52880239       2.97499418    
       10260   3.02310705       2.52880239       2.97321272    
       10320   3.02403712       2.52765369       2.97143173    
       10380   3.02742863       2.52765369       2.96990180    
       10440   3.02742863       2.52586722       2.96847701    
       10500   3.03062963       2.52586722       2.96715093    
       10560   3.03578568       2.52380967       2.96571255    
       10620   3.03744817       2.52380967       2.96409893    
       10680   3.04464293       2.52179146       2.86237121    
       10740   3.04464293       2.52179146       2.86026621    
       10800   3.04593110       2.52011299       2.85792375    
       10860   3.04810715       2.52011299       2.85543704    
       10920   3.05013800       2.51834154       2.85301542    
       10980   3.05228567       2.51834154       2.85068178    
       11040   3.05717850       2.51576233       2.84840226    
       11100   3.06006908       2.51576233       2.84622121    
       11160   3.06260705       2.51265574       2.84415388    
       11220   3.06260705       2.51265574       2.84222341    
       11280   3.06310344       2.50980163       2.84042382    
       11340   3.06824994       2.50980163       2.83856487    
       11400   3.06810355       2.50710106       2.83662462    
       11460   3.07174993       2.50710106       2.83459044    
       11520   3.07174993       2.50470304       2.83262682    
       11580   3.07268977       2.50470304       2.83070016    
       11640   3.07846427       2.50270367       2.82871032    
       11700   3.08024144       2.50270367       2.82659960    
       11760   3.08457136       2.50057530       2.82432055    
       11820   3.08457136       2.50057530       2.82187939    
       11880   3.08565521       2.49826622       2.81932688    
       11940   3.08753562       2.49826622       2.81671786    
       12000   3.08720684       2.49572706       2.81402850    
       12060   3.08614278       2.49572706       2.81141138    
       12120   3.08746433       2.49273944       2.80897856    
       12180   3.08775854       2.49273944       2.80662680    
       12240   3.08907151       2.48909187       2.80439901    
       12300   3.08907151       2.48909187       2.80230856    
       12360   3.08751726       2.48513222       2.80038953    
       12420   3.08451724       2.48513222       2.79874563    
       12480   3.09285712       2.48173404       2.79731250    
       12540   3.09285712       2.48173404       2.79589272    
       12600   3.09017253       2.47888637       2.79448819    
       12660   3.09221435       2.47888637       2.79299974    
       12720   3.09278560       2.47661757       2.79150343    
       12780   3.09286213       2.47661757       2.79001212    
       12840   3.09417868       2.47487116       2.78843904    
       12900   3.09417868       2.47487116       2.78683567    
       12960   3.09242868       2.47341228       2.78519034    
       13020   3.09242868       2.47341228       2.78355193    
       13080   3.09010339       2.47186422       2.78192043    
       13140   3.08942866       2.47186422       2.78023934    
       13200   3.08606887       2.46993184       2.77853656    
       13260   3.08553576       2.46993184       2.77681708    
       13320   3.08553576       2.46777821       2.77518582    
       13380   3.08237934       2.46777821       2.77359724    
       13440   3.08103561       2.46554828       2.77196884    
       13500   3.08103561       2.46554828       2.77029228    
       13560   3.07660723       2.46331859       2.76861262    
       13620   3.07660723       2.46331859       2.76698017    
       13680   3.07131028       2.46117854       2.76531458    
       13740   3.07271433       2.46117854       2.76353621    
       13800   3.06813788       2.45891285       2.76159263    
       13860   3.06949997       2.45891285       2.75935578    
       13920   3.06460714       2.45672584       2.75699759    
       13980   3.06460714       2.45672584       2.75451016    
       14040   3.05885720       2.45426416       2.75190568    
       14100   3.05885720       2.45426416       2.74928904    
       14160   3.05885720       2.45117617       2.74665236    
       14220   3.04964280       2.45117617       2.74415159    
       14280   3.04837036       2.44750834       3.05580354    
       14340   3.04837036       2.44750834       3.05390716    
       14400   3.04117846       2.44340467       3.05194283    
       14460   3.03592849       2.44340467       3.05003762    
       14520   3.03592849       2.43916273       3.04832935    
       14580   3.03014278       2.43916273       3.04671192    
       14640   3.03014278       2.43515825       3.04506850    
       14700   3.02667856       2.43515825       3.04340410    
       14760   3.02244449       2.43137193       3.04168725    
       14820   3.02244449       2.43137193       3.03994942    
       14880   3.02025008       2.42824721       3.03823948    
       14940   3.01814818       2.42824721       3.03641725    
       15000   3.01628566       2.42543674       3.03456569    
       15060   3.01242852       2.42543674       3.03269339    
       15120   3.01242852       2.42254472       3.03097939    
       15180   3.01103449       2.42254472       3.02921534    
       15240   3.00789285       2.41950321       3.02738857    
       15300   3.00662065       2.41950321       3.02546430    
       15360   3.00221419       2.41648245       3.02343225    
       15420   3.00221419       2.41648245       3.02146769    
       15480   2.99837923       2.41380477       3.01952171    
       15540   2.99417853       2.41380477       3.01754498    
       15600   2.99248266       2.41104198       3.01551390    
       15660   2.98942852       2.41104198       3.01350689    
       15720   2.98813796       2.40801835       3.01160216    
       15780   2.98417854       2.40801835       3.00968933    
       15840   2.97960711       2.40504479       3.00773525    
       15900   2.97960711       2.40504479       3.00554633    
       15960   2.97960711       2.40224743       3.00329709    
       16020   2.97771430       2.40224743       3.00095844    
       16080   2.97418523       2.39974308       2.99854851    
       16140   2.97418523       2.39974308       2.99606419    
       16200   2.97110724       2.39704132       2.99344778    
       16260   2.96932149       2.39704132       2.99071956    
       16320   2.96932149       2.39390826       2.98791432    
       16380   2.96433330       2.39390826       2.98501635    
       16440   2.95911121       2.39044118       2.98197937    
       16500   2.95911121       2.39044118       2.97887087    
       16560   2.95864296       2.38668203       2.97577453    
       16620   2.95333338       2.38668203       2.97273970    
       16680   2.95196438       2.38252115       2.96987176    
       16740   2.95007133       2.38252115       2.96708655    
       16800   2.95007133       2.37806225       2.96441078    
       16860   2.95082140       2.37806225       2.96180677    
       16920   2.95082140       2.37367940       2.95943642    
       16980   2.95317245       2.37367940       2.95716977    
       17040   2.95171428       2.36979342       2.95505381    
       17100   2.95320702       2.36979342       2.95309377    
       17160   2.95320702       2.36638188       2.95114708    
       17220   2.95242858       2.36638188       2.94924355    
       17280   2.95382762       2.36368442       2.94724798    
       17340   2.95492864       2.36368442       2.94523811    
       17400   2.95834494       2.36163068       2.94328666    
       17460   2.96358609       2.36163068       2.94147515    
       17520   2.96358609       2.35965824       2.94000745    
       17580   2.96464276       2.35965824       2.93871236    
       17640   2.97010350       2.35731459       2.93761778    
       17700   2.97053576       2.35731459       2.93662953    
       17760   2.97644830       2.35538769       2.93561411    
       17820   2.98476672       2.35538769       2.93458748    
       17880   2.98710346       2.35470319       2.83869934    
       17940   2.98710346       2.35470319       2.83712196    
       18000   2.99186659       2.35476518       2.83568478    
       18060   2.99686217       2.35476518       2.83450675    
       18120   3.00500011       2.35459256       2.83355999    
       18180   3.00500011       2.35459256       2.83263016    
       18240   3.01258612       2.35437083       2.83162999    
       18300   3.01258612       2.35437083       2.83060098    
       18360   3.01799989       2.35460901       2.82959008    
       18420   3.01799989       2.35460901       2.82866216    
       18480   3.02356672       2.35547423       2.82777715    
       18540   3.02572417       2.35547423       2.82693601    
       18600   3.03213334       2.35632849       2.82623553    
       18660   3.03441381       2.35632849       2.82564235    
       18720   3.03721428       2.35698414       2.82507086    
       18780   3.04800010       2.35698414       2.82431984    
       18840   3.05071425       2.35782528       2.82345009    
       18900   3.06055164       2.35782528       2.82253313    
       18960   3.06375003       2.35894299       2.82165766    
       19020   3.06375003       2.35894299       2.82084966    
       19080   3.07468963       2.35987210       2.82000542    
       19140   3.08124995       2.35987210       2.81912613    
       19200   3.09203458       2.36032248       2.81831813    
       19260   3.09728575       2.36032248       2.81761026    
       19320   3.10768962       2.36057115       2.81693769    
       19380   3.12400007       2.36057115       2.81621027    
       19440   3.12400007       2.36087346       2.81538391    
       19500   3.12957144       2.36087346       2.81450748    
       19560   3.13958621       2.36141181       2.81370974    
       19620   3.15359998       2.36141181       2.81286407    
       19680   3.15920687       2.36196661       2.81212735    
       19740   3.15920687       2.36196661       2.81150150    
       19800   3.17296672       2.36210203       2.81108022    
       19860   3.18279314       2.36210203       2.81095910    
       19920   3.20544839       2.36211967       2.81115079    
       19980   3.22090006       2.36211967       2.81158376    
       20040   3.22090006       2.36261106       2.81223631    
       20100   3.23010349       2.36261106       2.81311393    
       20160   3.24419999       2.36376953       2.81419778    
       20220   3.25448275       2.36376953       2.81542754    
       20280   3.26880002       2.36602926       2.81670117    
       20340   3.28099990       2.36602926       2.81792855    
       20400   3.30662060       2.36929536       2.81918502    
       20460   3.32066655       2.36929536       2.82047415    
       20520   3.33127594       2.37320161       2.82184243    
       20580   3.34536672       2.37320161       2.82312441    
       20640   3.35662079       2.37729764       2.82433462    
       20700   3.35662079       2.37729764       2.82545614    
       20760   3.37765527       2.38134050       2.82647276    
       20820   3.37765527       2.38134050       2.82753730    
       20880   3.38630009       2.38554168       2.82860923    
       20940   3.39986205       2.38554168       2.82979107    
       21000   3.40639997       2.38945293       2.83108234    
       21060   3.42443323       2.38945293       2.83241749    
       21120   3.43589664       2.39273810       2.83372116    
       21180   3.44210005       2.39273810       2.83478284    
       21240   3.44210005       2.39617205       2.83561969    
       21300   3.45310354       2.39617205       2.83621645    
       21360   3.45310354       2.40001035       2.83668756    
       21420   3.47451735       2.40001035       2.83719206    
       21480   3.48339295       2.40365148       3.22156572    
       21540   3.48339295       2.40365148       3.22365022    
       21600   3.49044824       2.40641356       3.22565842    
       21660   3.50332141       2.40641356       3.22755980    
       21720   3.50851727       2.40845084       3.22931600    
       21780   3.52057147       2.40845084       3.23091793    
       21840   3.52579308       2.41071630       3.23239207    
       21900   3.54268956       2.41071630       3.23375702    
       21960   3.54268956       2.41311169       3.23503113    
       22020   3.55542850       2.41311169       3.23629141    
       22080   3.55893111       2.41514874       3.23754001    
       22140   3.57448268       2.41514874       3.23889565    
       22200   3.57448268       2.41683197       3.24016404    
       22260   3.58721423       2.41683197       3.24141192    
       22320   3.58721423       2.41865134       3.24250484    
       22380   3.58851719       2.41865134       3.24366617    
       22440   3.59703565       2.42077732       3.24481201    
       22500   3.59668970       2.42077732       3.24602342    
       22560   3.60599995       2.42286253       3.24716759    
       22620   3.60599995       2.42286253       3.24830055    
       22680   3.60455179       2.42488003       3.24944043    
       22740   3.61253572       2.42488003       3.25060749    
       22800   3.61100006       2.42710066       3.25187588    
       22860   3.61558628       2.42710066       3.25316763    
       22920   3.61558628       2.42939234       3.25449204    
       22980   3.61889648       2.42939234       3.25593543    
       23040   3.62582135       2.43189192       3.25735688    
       23100   3.62582135       2.43189192       3.25889707    
       23160   3.62582135       2.43504524       3.26035690    
       23220   3.63167858       2.43504524       3.26181960    
       23280   3.63433337       2.43859529       3.26323795    
       23340   3.63433337       2.43859529       3.26453614    
       23400   3.63433337       2.44221234       3.26558661    
       23460   3.63673067       2.44221234       3.26639795    
       23520   3.63377786       2.44596386       3.26695371    
       23580   3.63423085       2.44596386       3.26722431    
       23640   3.62961531       2.44980788       3.26720595    
       23700   3.62961531       2.44980788       3.26689219    
       23760   3.62711120       2.45290852       3.26624918    
       23820   3.62611532       2.45290852       3.26536632    
       23880   3.62611532       2.45512915       3.26430225    
       23940   3.62380004       2.45512915       3.26319480    
       24000   3.62380004       2.45629263       3.26201177    
       24060   3.61999989       2.45629263       3.26078176    
       24120   3.61530423       2.45641875       3.25934625    
       24180   3.61530423       2.45641875       3.25774384    
       24240   3.60899997       2.45598125       3.25586081    
       24300   3.61026096       2.45598125       3.25376916    
       24360   3.61026096       2.45541525       3.25152159    
       24420   3.61050010       2.45541525       3.24921298    
       24480   3.61078262       2.45430112       3.24691129    
       24540   3.60959101       2.45430112       3.24461365    
       24600   3.60960865       2.45221186       3.24219632    
       24660   3.61022735       2.45221186       3.23968124    
       24720   3.61168170       2.44966006       3.23707819    
       24780   3.61168170       2.44966006       3.23447967    
       24840   3.61140919       2.44720340       3.23198986    
       24900   3.61140919       2.44720340       3.22964191    
       24960   3.61404347       2.44437790       3.22727227    
       25020   3.61575007       2.44437790       3.22488213    
       25080   3.60934782       2.44132280       3.70865512    
       25140   3.60934782       2.44132280       3.70678687    
       25200   3.60875010       2.43874741       3.70473385    
       25260   3.60530424       2.43874741       3.70261860    
       25320   3.60479164       2.43629265       3.70019841    
       25380   3.60174990       2.43629265       3.69754696    
       25440   3.60174990       2.43349838       3.69464016    
       25500   3.59869576       2.43349838       3.69152212    
       25560   3.59621739       2.43025422       3.68819880    
       25620   3.59621739       2.43025422       3.68465519    
       25680   3.59729171       2.42639613       3.68096828    
       25740   3.59469557       2.42639613       3.67718863    
       25800   3.59286952       2.42194128       3.67318678    
       25860   3.59286952       2.42194128       3.66913676    
       25920   3.59286952       2.41692543       3.66485071    
       25980   3.59245825       2.41692543       3.66057062    
       26040   3.59104347       2.41167879       3.65616584    
       26100   3.58579159       2.41167879       3.65180898    
       26160   3.58573914       2.40601635       3.64738941    
       26220   3.57937503       2.40601635       3.64300847    
       26280   3.57937503       2.40007210       3.63858438    
       26340   3.57429171       2.40007210       3.63414788    
       26400   3.57429171       2.39402819       3.62971878    
       26460   3.57456517       2.39402819       3.62522101    
       26520   3.57026076       2.38795853       3.62056780    
       26580   3.57026076       2.38795853       3.61577797    
       26640   3.56739140       2.38214660       3.61074591    
       26700   3.56739140       2.38214660       3.60566306    
       26760   3.56739140       2.37656045       3.60042119    
       26820   3.56337500       2.37656045       3.59524250    
       26880   3.56247830       2.37045407       3.59001899    
       26940   3.56247830       2.37045407       3.58487296    
       27000   3.55762506       2.36363363       3.57973075    
       27060   3.55304003       2.36363363       3.57471943    
       27120   3.55304003       2.35666680       3.56966710    
       27180   3.55287504       2.35666680       3.56461549    
       27240   3.54819989       2.34987926       3.55948901    
       27300   3.54816675       2.34987926       3.55432940    
       27360   3.54432011       2.34323239       3.54901719    
       27420   3.54358339       2.34323239       3.54358506    
       27480   3.53976011       2.33666658       3.53806114    
       27540   3.53642297       2.33666658       3.53242540    
       27600   3.53642297       2.32994986       3.52669644    
       27660   3.53618526       2.32994986       3.52090311    
       27720   3.53618526       2.32268167       3.51504517    
       27780   3.53407145       2.32268167       3.50934029    
       27840   3.53407145       2.31519675       3.50371957    
       27900   3.53089666       2.31519675       3.49834704    
       27960   3.52707148       2.30752635       3.49313283    
       28020   3.52707148       2.30752635       3.48801184    
       28080   3.52365518       2.29986978       3.48290157    
       28140   3.52032137       2.29986978       3.47776890    
       28200   3.51613784       2.29269481       3.47256684    
       28260   3.51278567       2.29269481       3.46741819    
       28320   3.50848269       2.28622866       3.46225977    
       28380   3.50425005       2.28622866       3.45710087    
       28440   3.50003457       2.27995229       3.45184517    
       28500   3.49589276       2.27995229       3.44641733    
       28560   3.49596548       2.27342224       3.44072556    
       28620   3.48917246       2.27342224       3.43494534    
       28680   3.48324990       2.26686072       3.38237739    
       28740   3.48324990       2.26686072       3.37751651    
       28800   3.48151731       2.25999832       3.37255478    
       28860   3.47746420       2.25999832       3.36746812    
       28920   3.47596550       2.25226951       3.36233616    
       28980   3.47055173       2.25226951       3.35740733    
       29040   3.46660709       2.24405646       3.35272026    
       29100   3.46660709       2.24405646       3.34824204    
       29160   3.46517253       2.23564744       3.34389496    
       29220   3.46042848       2.23564744       3.33967876    
       29280   3.46024132       2.22750497       3.33566570    
       29340   3.45434475       2.22750497       3.33168054    
       29400   3.45434475       2.22006202       3.32763219    
       29460   3.44935703       2.22006202       3.32350898    
       29520   3.44935703       2.21336794       3.31933069    
       29580   3.44931030       2.21336794       3.31530118    
       29640   3.44453573       2.20736217       3.31132603    
       29700   3.44165516       2.20736217       3.30738616    
       29760   3.44082141       2.20136809       3.30336261    
       29820   3.43851733       2.20136809       3.29933834    
       29880   3.43871427       2.19530225       3.29535151    
       29940   3.43744826       2.19530225       3.29144049    
       30000   3.43728566       2.18934679       3.28750372    
       30060   3.43728566       2.18934679       3.28345919    
       30120   3.43389654       2.18354750       3.27929235    
       30180   3.43096542       2.18354750       3.27511311    
       30240   3.43096542       2.17779994       3.27094960    
       30300   3.43103576       2.17779994       3.26679730    
       30360   3.43127584       2.17196155       3.26261520    
       30420   3.42976665       2.17196155       3.25845766    
       30480   3.42834473       2.16573524       3.25435019    
       30540   3.42834473       2.16573524       3.25032663    
       30600   3.42276669       2.15950036       3.24633336    
       30660   3.41916656       2.15950036       3.24235821    
       30720   3.41834474       2.15344858       3.23828769    
       30780   3.41576672       2.15344858       3.23430109    
       30840   3.41576672       2.14746618       3.23034596    
       30900   3.41506886       2.14746618       3.22645402    
       30960   3.41323328       2.14176583       3.22255564    
       31020   3.41189647       2.14176583       3.21876812    
       31080   3.40866661       2.13592124       3.21505427    
       31140   3.40526676       2.13592124       3.21132755    
       31200   3.40362072       2.13004732       3.20758295    
       31260   3.40362072       2.13004732       3.20372486    
       31320   3.39910722       2.12429070       3.19984436    
       31380   3.39879322       2.12429070       3.19594049    
       31440   3.39599991       2.11873889       3.19194722    
       31500   3.39503455       2.11873889       3.18784094    
       31560   3.39335704       2.11323905       3.18352938    
       31620   3.39299989       2.11323905       3.17908192    
       31680   3.39299989       2.10772347       3.17451072    
       31740   3.39175010       2.10772347       3.16987658    
       31800   3.39124131       2.10179448       3.16510081    
       31860   3.39096427       2.10179448       3.16019130    
       31920   3.39179301       2.09533572       3.15525699    
       31980   3.39192867       2.09533572       3.15036821    
       32040   3.38944817       2.08831120       3.14556146    
       32100   3.38971424       2.08831120       3.14086604    
       32160   3.38737941       2.08074307       3.13623786    
       32220   3.38389659       2.08074307       3.13174343    
       32280   3.38064289       2.07312369       3.26375890    
       32340   3.38064289       2.07312369       3.25953650    
       32400   3.37696552       2.06576753       3.25533724    
       32460   3.37131023       2.06576753       3.25113249    
       32520   3.37131023       2.05883718       3.24713922    
       32580   3.36907148       2.05883718       3.24330950    
       32640   3.36275005       2.05203891       3.23967981    
       32700   3.36275005       2.05203891       3.23618293    
       32760   3.35717249       2.04549646       3.23276663    
       32820   3.35474992       2.04549646       3.22951508    
       32880   3.34948277       2.03986454       3.22623730    
       32940   3.34306908       2.03986454       3.22285938    
       33000   3.33921432       2.03508329       3.21928406    
       33060   3.33921432       2.03508329       3.21551943    
       33120   3.33921432       2.03077054       3.21172643    
       33180   3.33824134       2.03077054       3.20791721    
       33240   3.33432150       2.02610350       3.20405245    
       33300   3.33137941       2.02610350       3.20007181    
       33360   3.33032131       2.02095103       3.19603491    
       33420   3.33032131       2.02095103       3.19195533    
       33480   3.32428575       2.01558614       3.18783736    
       33540   3.32428575       2.01558614       3.18369365    
       33600   3.31657147       2.00988865       3.17944956    
       33660   3.31657147       2.00988865       3.17517447    
       33720   3.31120682       2.00411940       3.17098427    
       33780   3.31021428       2.00411940       3.16695189    
       33840   3.30649996       1.99812996       3.16307759    
       33900   3.30649996       1.99812996       3.15925217    
       33960   3.30489659       1.99191642       3.15559077    
       34020   3.29958630       1.99191642       3.15209651    
       34080   3.29649997       1.98598611       3.14884090    
       34140   3.29649997       1.98598611       3.14578772    
       34200   3.29110336       1.98065543       3.14279175    
       34260   3.28520679       1.98065543       3.13977695    
       34320   3.28332138       1.97603774       3.13675618    
       34380   3.27686214       1.97603774       3.13386059    
       34440   3.27457142       1.97220075       3.13101768    
       34500   3.27457142       1.97220075       3.12825918    
       34560   3.26727581       1.96866882       3.12565422    
       34620   3.26396418       1.96866882       3.12327075    
       34680   3.25641370       1.96512294       3.12121797    
       34740   3.24779320       1.96512294       3.11954021    
       34800   3.24428582       1.96179950       3.11815572    
       34860   3.24428582       1.96179950       3.11701608    
       34920   3.24428582       1.95914924       3.11608481    
       34980   3.23900008       1.95914924       3.11528611    
       35040   3.23360705       1.95766187       3.11454558    
       35100   3.22806907       1.95766187       3.11383605    
       35160   3.22307134       1.95746160       3.11317039    
       35220   3.21737933       1.95746160       3.11258793    
       35280   3.21146441       1.95800519       3.11206818    
       35340   3.21146441       1.95800519       3.11162210    
       35400   3.20562077       1.95869195       3.11116815    
       35460   3.19950008       1.95869195       3.11075902    
       35520   3.19362068       1.95962775       3.11046314    
       35580   3.18003440       1.95962775       3.11020398    
       35640   3.18003440       1.96074414       3.11005855    
       35700   3.17503572       1.96074414       3.10994864    
       35760   3.17206907       1.96191621       3.10978746    
       35820   3.16406894       1.96191621       3.10959864    
       35880   3.15575004       1.96348739       3.29656816    
       35940   3.15575004       1.96348739       3.29663849    
       36000   3.14786196       1.96548617       3.29669476    
       36060   3.13793111       1.96548617       3.29671454    
       36120   3.13325000       1.96731162       3.29664898    
       36180   3.12962079       1.96731162       3.29633117    
       36240   3.12962079       1.96881914       3.29584289    
       36300   3.12403440       1.96881914       3.29509282    
       36360   3.12403440       1.97041404       3.29403996    
       36420   3.12128568       1.97041404       3.29278541    
       36480   3.12027597       1.97177923       3.29124260    
       36540   3.11735725       1.97177923       3.28972507    
       36600   3.11039281       1.97243226       3.28819418    
       36660   3.10968971       1.97243226       3.28675318    
       36720   3.10968971       1.97214401       3.28525424    
       36780   3.10820007       1.97214401       3.28373480    
       36840   3.10120678       1.97090721       3.28206372    
       36900   3.10120678       1.97090721       3.28029752    
       36960   3.09541368       1.96980608       3.27836108    
       37020   3.09541368       1.96980608       3.27622652    
       37080   3.09516668       1.96882701       3.27392817    
       37140   3.09137940       1.96882701       3.27150869    
       37200   3.09046674       1.96724784       3.26900935    
       37260   3.08717251       1.96724784       3.26643491    
       37320   3.08710003       1.96518016       3.26386452    
       37380   3.08486676       1.96518016       3.26127791    
       37440   3.08486676       1.96250808       3.25866842    
       37500   3.07955170       1.96250808       3.25607991    
       37560   3.07876658       1.95953858       3.25346470    
       37620   3.07203341       1.95953858       3.25081491    
       37680   3.06472421       1.95675325       3.24807453    
       37740   3.06472421       1.95675325       3.24528337    
       37800   3.06173325       1.95402372       3.24237561    
       37860   3.05903459       1.95402372       3.23947215    
       37920   3.05668974       1.95139325       3.23660350    
       37980   3.05563331       1.95139325       3.23379636    
       38040   3.05424142       1.94851148       3.23100972    
       38100   3.05424142       1.94851148       3.22828746    
       38160   3.05340004       1.94523931       3.22561383    
       38220   3.05306888       1.94523931       3.22294998    
       38280   3.04973340       1.94215500       3.22019839    
       38340   3.04656672       1.94215500       3.21731806    
       38400   3.04593110       1.93911600       3.21436810    
       38460   3.04593110       1.93911600       3.21143985    
       38520   3.04593110       1.93638587       3.20836234    
       38580   3.04456663       1.93638587       3.20528913    
       38640   3.04296541       1.93338001       3.20191455    
       38700   3.04253340       1.93338001       3.19832969    
       38760   3.04148269       1.93018091       3.19439864    
       38820   3.03999996       1.93018091       3.19012761    
       38880   3.03937936       1.92656815       3.18563175    
       38940   3.03937936       1.92656815       3.18095851    
       39000   3.03703332       1.92176676       3.17633677    
       39060   3.03686213       1.92176676       3.17180967    
       39120   3.03453326       1.91567492       3.16705084    
       39180   3.03472424       1.91567492       3.16204858    
       39240   3.03248286       1.90869999       3.15677238    
       39300   3.03248286       1.90869999       3.15116405    
       39360   3.03066659       1.90191591       3.14546156    
       39420   3.02603340       1.90191591       3.13981295    
       39480   3.02382755       1.89429641       2.73672223    
       39540   3.02382755       1.89429641       2.72933578    
       39600   3.02393341       1.88563621       2.72208500    
       39660   3.02950001       1.88563621       2.71497917    
       39720   3.03099990       1.87670958       2.70795441    
       39780   3.03099990       1.87670958       2.70107079    
       39840   3.03206897       1.86769152       2.69445753    
       39900   3.03206897       1.86769152       2.68800068    
       39960   3.03162074       1.85899270       2.68154788    
       40020   3.03162074       1.85899270       2.67521119    
       40080   3.03110003       1.85033309       2.66912007    
       40140   3.02740002       1.85033309       2.66330838    
       40200   3.02740002       1.84252930       2.65769386    
       40260   3.02579308       1.84252930       2.65229249    
       40320   3.01931024       1.83461368       2.64712787    
       40380   3.01760006       1.83461368       2.64242601    
       40440   3.01596546       1.82710266       2.63793063    
       40500   3.01449990       1.82710266       2.63378525    
       40560   3.01449990       1.82062602       2.62981462    
       40620   3.01220679       1.82062602       2.62610364    
       40680   3.01063323       1.81509626       2.62288213    
       40740   3.00796556       1.81509626       2.62009788    
       40800   3.00410008       1.81016779       2.61751556    
       40860   3.00203443       1.81016779       2.61510444    
       40920   2.99886656       1.80587041       2.61325502    
       40980   2.99589658       1.80587041       2.61188364    
       41040   2.98886204       1.80327916       2.61073971    
       41100   2.98886204       1.80327916       2.60976529    
       41160   2.98886204       1.80149138       2.60824943    
       41220   2.98182750       1.80149138       2.60633159    
       41280   2.97910714       1.80145967       2.60426044    
       41340   2.97910714       1.80145967       2.60212374    
       41400   2.97517252       1.80222213       2.60017729    
       41460   2.97103453       1.80222213       2.59845972    
       41520   2.97103453       1.80120897       2.59687352    
       41580   2.96417236       1.80120897       2.59540033    
       41640   2.96199989       1.79941392       2.59362984    
       41700   2.96199989       1.79941392       2.59158325    
       41760   2.95724130       1.79833484       2.58903146    
       41820   2.95467854       1.79833484       2.58601999    
       41880   2.94931030       1.79764974       2.58269525    
       41940   2.94120693       1.79764974       2.57912850    
       42000   2.94089293       1.79569542       2.57566595    
       42060   2.94089293       1.79569542       2.57224250    
       42120   2.94089293       1.79169881       2.56896210    
       42180   2.93486214       1.79169881       2.56603718    
       42240   2.93235707       1.78622115       2.56323290    
       42300   2.92686200       1.78622115       2.56085372    
       42360   2.92317867       1.78133166       2.55854750    
       42420   2.92317867       1.78133166       2.55646467    
       42480   2.91642857       1.77702272       2.55462551    
       42540   2.91642857       1.77702272       2.55290389    
       42600   2.90979314       1.77312887       2.55149961    
       42660   2.90767860       1.77312887       2.55018735    
       42720   2.90089655       1.76957548       2.54917812    
       42780   2.89853573       1.76957548       2.54879808    
       42840   2.89062071       1.76687729       2.54885292    
       42900   2.88828564       1.76687729       2.54934430    
       42960   2.87882757       1.76546884       2.55004835    
       43020   2.86824131       1.76546884       2.55077314    
       43080   2.86532140       1.76507294       3.11083126    
       43140   2.86532140       1.76507294       3.11368108    
       43200   2.85913801       1.76639342       3.11649442    
