 20180822
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.46992302       2.76416087       1.94447184    
        7140   2.46992302       2.76416087       1.93023622    
        7200   2.45722222       2.74209189       1.91740298    
        7260   2.44707417       2.74209189       1.90558112    
        7320   2.44707417       2.72001672       1.89460123    
        7380   2.44019222       2.72001672       1.88379133    
        7440   2.42280769       2.70025420       1.87335968    
        7500   2.42280769       2.70025420       1.86276352    
        7560   2.40719223       2.68444562       1.85226202    
        7620   2.40719223       2.68444562       1.84191930    
        7680   2.39618516       2.67143536       1.83202684    
        7740   2.38569236       2.67143536       1.82236278    
        7800   2.37907410       2.65893602       1.81285930    
        7860   2.36769223       2.65893602       1.80308509    
        7920   2.36769223       2.64632678       1.79268074    
        7980   2.36240745       2.64632678       1.78209436    
        8040   2.34634614       2.63425946       1.77134955    
        8100   2.34634614       2.63425946       1.76079094    
        8160   2.32349992       2.62191319       1.75037634    
        8220   2.32349992       2.62191319       1.74024260    
        8280   2.31362963       2.60745358       1.73046553    
        8340   2.30061531       2.60745358       1.72129595    
        8400   2.29329634       2.59127927       1.71290314    
        8460   2.28011537       2.59127927       1.70515740    
        8520   2.26296163       2.57502770       1.69795704    
        8580   2.25562954       2.57502770       1.69103527    
        8640   2.24473071       2.55963373       1.68436956    
        8700   2.24473071       2.55963373       1.67782021    
        8760   2.24473071       2.54653192       1.67119730    
        8820   2.24125934       2.54653192       1.66422987    
        8880   2.22684622       2.53511977       1.65721297    
        8940   2.22684622       2.53511977       1.65019917    
        9000   2.21907401       2.52359986       1.64327717    
        9060   2.20980763       2.52359986       1.63635838    
        9120   2.20166659       2.51187253       1.62956595    
        9180   2.18925929       2.51187253       1.62276745    
        9240   2.18315387       2.49970031       1.61585140    
        9300   2.18315387       2.49970031       1.60876393    
        9360   2.16692305       2.48697639       1.60140717    
        9420   2.16692305       2.48697639       1.59384239    
        9480   2.16003704       2.47454071       1.58616710    
        9540   2.14496303       2.47454071       1.57873595    
        9600   2.14496303       2.46102858       1.57164431    
        9660   2.13734627       2.46102858       1.56469584    
        9720   2.13734627       2.44619656       1.55816150    
        9780   2.12992597       2.44619656       1.55179489    
        9840   2.12019229       2.43023038       1.54612184    
        9900   2.12019229       2.43023038       1.54082537    
        9960   2.10415387       2.41508341       1.53556812    
       10020   2.10415387       2.41508341       1.53050613    
       10080   2.09159255       2.40185308       1.52537680    
       10140   2.08457685       2.40185308       1.52039897    
       10200   2.07396293       2.39070821       1.51549065    
       10260   2.05707407       2.39070821       1.51063955    
       10320   2.05707407       2.37945247       1.50573742    
       10380   2.05173087       2.37945247       1.50074530    
       10440   2.03569221       2.36769271       1.49562955    
       10500   2.03569221       2.36769271       1.49034381    
       10560   2.03569221       2.35579491       1.48515534    
       10620   2.03451848       2.35579491       1.48012137    
       10680   2.02626920       2.34352231       2.25599909    
       10740   2.02626920       2.34352231       2.25233531    
       10800   2.01792598       2.33014059       2.24840283    
       10860   2.00351858       2.33014059       2.24406052    
       10920   1.99734616       2.31728435       2.23944473    
       10980   1.98618519       2.31728435       2.23466134    
       11040   1.98618519       2.30533147       2.22987652    
       11100   1.97665381       2.30533147       2.22497582    
       11160   1.96448147       2.29268622       2.22010827    
       11220   1.95492303       2.29268622       2.21510339    
       11280   1.94655561       2.27922344       2.21017456    
       11340   1.93388891       2.27922344       2.20530057    
       11400   1.93388891       2.26592374       2.20017886    
       11460   1.92338467       2.26592374       2.19497132    
       11520   1.92338467       2.25298715       2.18933129    
       11580   1.92088890       2.25298715       2.18371820    
       11640   1.90919232       2.24034333       2.17798162    
       11700   1.90351856       2.24034333       2.17221880    
       11760   1.90351856       2.22759581       2.16661143    
       11820   1.89576924       2.22759581       2.16110969    
       11880   1.89322221       2.21350265       2.15586185    
       11940   1.88692307       2.21350265       2.15083218    
       12000   1.88174069       2.19907165       2.14594197    
       12060   1.87323081       2.19907165       2.14110565    
       12120   1.87003708       2.18569469       2.13639593    
       12180   1.85976923       2.18569469       2.13205647    
       12240   1.84765387       2.17343020       2.12797809    
       12300   1.84765387       2.17343020       2.12433028    
       12360   1.84765387       2.16194725       2.12089181    
       12420   1.84888887       2.16194725       2.11791229    
       12480   1.83726919       2.15090442       2.11543822    
       12540   1.83726919       2.15090442       2.11332870    
       12600   1.83411109       2.14126945       2.11152363    
       12660   1.82707691       2.14126945       2.10990739    
       12720   1.82362962       2.13317633       2.10853052    
       12780   1.81359255       2.13317633       2.10723042    
       12840   1.80523074       2.12712193       2.10609698    
       12900   1.80523074       2.12712193       2.10530758    
       12960   1.80314815       2.12257171       2.10475349    
       13020   1.79869235       2.12257171       2.10458708    
       13080   1.79411113       2.11909509       2.10469031    
       13140   1.78081477       2.11909509       2.10514092    
       13200   1.77496159       2.11635709       2.10583997    
       13260   1.77003706       2.11635709       2.10675406    
       13320   1.77003706       2.11470532       2.10776901    
