 20180922
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.731400013       1.70103908      0.757025898    
        7140  0.731400013       1.70103908      0.751813948    
        7200  0.728749990       1.68780053      0.746969163    
        7260  0.724312484       1.68780053      0.742180884    
        7320  0.724312484       1.67318809      0.737644136    
        7380  0.720200002       1.67318809      0.732970953    
        7440  0.713599980       1.65926230      0.728085399    
        7500  0.713599980       1.65926230      0.722838581    
        7560  0.714375019       1.64661086      0.717247307    
        7620  0.709666669       1.64661086      0.711236179    
        7680  0.711749971       1.63507843      0.705160797    
        7740  0.710125029       1.63507843      0.699369669    
        7800  0.703333318       1.62253082      0.693810582    
        7860  0.703333318       1.62253082      0.688617229    
        7920  0.703333318       1.60877776      0.683540881    
        7980  0.714687526       1.60877776      0.678591847    
        8040  0.714687526       1.59449661      0.673555017    
        8100  0.722647071       1.59449661      0.668153405    
        8160  0.722647071       1.58122146      0.662368119    
        8220  0.729055583       1.58122146      0.656352401    
        8280  0.729055583       1.56927180      0.650549531    
        8340  0.729055583       1.56927180      0.645091712    
        8400  0.735894740       1.55684757      0.640079737    
        8460  0.735894740       1.55684757      0.635415018    
        8520  0.742250025       1.54302239      0.630406380    
        8580  0.748952389       1.54302239      0.625121117    
        8640  0.748952389       1.53011835      0.619608641    
        8700  0.748952389       1.53011835      0.613984108    
        8760  0.748952389       1.51900125      0.608266652    
        8820  0.759000003       1.51900125      0.602498293    
        8880  0.755761921       1.50652874      0.596668363    
        8940  0.755761921       1.50652874      0.590865433    
        9000  0.760045469       1.49285161      0.585438907    
        9060  0.760045469       1.49285161      0.580471575    
        9120  0.768681824       1.47943103      0.575260937    
        9180  0.768681824       1.47943103      0.570208669    
        9240  0.773782611       1.46612656      0.565349758    
        9300  0.777181804       1.46612656      0.560676396    
        9360  0.781478286       1.45421612      0.556502283    
        9420  0.781478286       1.45421612      0.552566111    
        9480  0.785833359       1.44145739      0.549030304    
        9540  0.785833359       1.44145739      0.545923471    
        9600  0.789919972       1.42941964      0.543063045    
        9660  0.789919972       1.42941964      0.540335417    
        9720  0.789919972       1.41952300      0.537222266    
        9780  0.797576904       1.41952300      0.533589900    
        9840  0.797576904       1.41102779      0.529262960    
        9900  0.802222252       1.41102779      0.524562538    
        9960  0.809115410       1.40356219      0.519804418    
       10020  0.809115410       1.40356219      0.515252829    
       10080  0.813592613       1.39509165      0.510875523    
       10140  0.821346164       1.39509165      0.506806195    
       10200  0.825962961       1.38384902      0.503178716    
       10260  0.838518500       1.38384902      0.499975085    
       10320  0.845423102       1.37247312      0.497826517    
       10380  0.845423102       1.37247312      0.496584415    
       10440  0.856076896       1.36182761      0.495404780    
       10500  0.856076896       1.36182761      0.494192272    
       10560  0.856076896       1.35298145      0.492728800    
       10620  0.868111134       1.35298145      0.490868092    
       10680  0.869076908       1.34831572      0.651566863    
       10740  0.869076908       1.34831572      0.651741862    
       10800  0.876407385       1.34370935      0.652561843    
       10860  0.890333354       1.34370935      0.654205561    
       10920  0.898038447       1.33848572      0.655909419    
       10980  0.902999997       1.33848572      0.657498956    
       11040  0.902999997       1.33377433      0.658706963    
       11100  0.910846174       1.33377433      0.659692705    
       11160  0.914629638       1.33196497      0.660686195    
       11220  0.921884596       1.33196497      0.661765695    
       11280  0.925629616       1.33086312      0.663060784    
       11340  0.932653844       1.33086312      0.664216399    
