 20180831
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.41373086       2.88843679       3.60017729    
        7140   3.41373086       2.88843679       3.60132241    
        7200   3.40803695       2.89114428       3.60261488    
        7260   3.39885187       2.89114428       3.60403395    
        7320   3.39885187       2.89317846       3.60558128    
        7380   3.39137030       2.89317846       3.60735893    
        7440   3.38603854       2.89515996       3.60942793    
        7500   3.38603854       2.89515996       3.61167860    
        7560   3.38329625       2.89816618       3.61410141    
        7620   3.37896156       2.89816618       3.61649203    
        7680   3.37462974       2.90217376       3.61866379    
        7740   3.36377788       2.90217376       3.62060928    
        7800   3.35688472       2.90705943       3.62234616    
        7860   3.35688472       2.90705943       3.62402868    
        7920   3.35688472       2.91279697       3.62580633    
        7980   3.35418510       2.91279697       3.62754846    
        8040   3.34853840       2.91818357       3.62921190    
        8100   3.34566665       2.91818357       3.63068771    
        8160   3.33919239       2.92286730       3.63195801    
        8220   3.33711100       2.92286730       3.63330269    
        8280   3.33711100       2.92766309       3.63471079    
        8340   3.32807684       2.92766309       3.63638020    
        8400   3.32633328       2.93217564       3.63816023    
        8460   3.31984615       2.93217564       3.64005136    
        8520   3.31703711       2.93641663       3.64189482    
        8580   3.31038451       2.93641663       3.64348960    
        8640   3.30107689       2.94095206       3.64490652    
        8700   3.30107689       2.94095206       3.64612508    
        8760   3.30107403       2.94572783       3.64733028    
        8820   3.29939294       2.94572783       3.64851403    
        8880   3.29392600       2.95062113       3.64967299    
        8940   3.29392600       2.95062113       3.65080667    
        9000   3.29310703       2.95510960       3.65180397    
        9060   3.28811121       2.95510960       3.65264678    
        9120   3.28803563       2.95945597       3.65335107    
        9180   3.28617859       2.95945597       3.65397525    
        9240   3.28274083       2.96354699       3.65448117    
        9300   3.28274083       2.96354699       3.65486670    
        9360   3.28207135       2.96739268       3.65515971    
        9420   3.27866673       2.96739268       3.65502429    
        9480   3.27907133       2.97095656       3.65450144    
        9540   3.27924991       2.97095656       3.65391040    
        9600   3.27507401       2.97386050       3.65329695    
        9660   3.27507401       2.97386050       3.65291858    
        9720   3.27507401       2.97645497       3.65256929    
        9780   3.27760720       2.97645497       3.65241337    
        9840   3.27555561       2.97779393       3.65226698    
        9900   3.27600002       2.97779393       3.65198946    
        9960   3.27544451       2.97908068       3.65174055    
       10020   3.27544451       2.97908068       3.65151978    
       10080   3.27446437       2.98032379       3.65141678    
       10140   3.27533340       2.98032379       3.65137601    
       10200   3.27707148       2.98163581       3.65133667    
       10260   3.27939296       2.98163581       3.65111947    
       10320   3.28062963       2.98333716       3.65068579    
       10380   3.28421426       2.98333716       3.65000534    
       10440   3.28421426       2.98546171       3.64908814    
       10500   3.28729630       2.98546171       3.64805126    
       10560   3.29271436       2.98744750       3.64689994    
       10620   3.29724145       2.98744750       3.64568543    
       10680   3.29671431       2.98874187       3.28266048    
       10740   3.29671431       2.98874187       3.28080916    
       10800   3.29800010       2.98923397       3.27891302    
       10860   3.29935718       2.98923397       3.27710795    
       10920   3.30157137       2.98917270       3.27530026    
       10980   3.30355167       2.98917270       3.27351546    
       11040   3.30385709       2.98873305       3.27164817    
       11100   3.30385709       2.98873305       3.26970148    
       11160   3.30575871       2.98796558       3.26775050    
       11220   3.30553579       2.98796558       3.26589251    
       11280   3.30917239       2.98674321       3.26401234    
       11340   3.31524134       2.98674321       3.26235700    
       11400   3.31710720       2.98533678       3.26071978    
       11460   3.31710720       2.98533678       3.25906992    
       11520   3.31710720       2.98420238       3.25727987    
       11580   3.32234478       2.98420238       3.25525475    
       11640   3.32371426       2.98255801       3.25308251    
       11700   3.32699990       2.98255801       3.25085521    
       11760   3.32900000       2.98060250       3.24870062    
       11820   3.32900000       2.98060250       3.24662375    
       11880   3.33524990       2.97831917       3.24447060    
       11940   3.33524990       2.97831917       3.24228549    
       12000   3.33975863       2.97557259       3.23995233    
       12060   3.34679317       2.97557259       3.23769450    
