 20181201
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.21729624       1.70605421       1.12956846    
        7140   1.21729624       1.70605421       1.12599778    
        7200   1.21428573       1.69294775       1.12149596    
        7260   1.20728576       1.69294775       1.11620235    
        7320   1.20433331       1.68780994       1.11002016    
        7380   1.20267856       1.68780994       1.10507631    
        7440   1.19896293       1.68306053       1.10052538    
        7500   1.19896293       1.68306053       1.09721684    
        7560   1.19522226       1.67379618       1.09497380    
        7620   1.19392860       1.67379618       1.09207010    
        7680   1.19392860       1.66097820       1.08849657    
        7740   1.19085717       1.66097820       1.08450651    
        7800   1.18977773       1.64952159       1.08012927    
        7860   1.18977773       1.64952159       1.07603085    
        7920   1.18977773       1.64195037       1.07201219    
        7980   1.19149995       1.64195037       1.06961358    
        8040   1.18792593       1.63095069       1.06897151    
        8100   1.18649995       1.63095069       1.06938148    
        8160   1.18649995       1.61887181       1.07075429    
        8220   1.18657148       1.61887181       1.07315004    
        8280   1.18422222       1.60751438       1.07556176    
        8340   1.18449998       1.60751438       1.07784593    
        8400   1.18307412       1.60258317       1.07956505    
        8460   1.18228567       1.60258317       1.08027530    
        8520   1.18228567       1.60123837       1.08049393    
        8580   1.18285191       1.60123837       1.08045983    
        8640   1.18132138       1.60017562       1.07994294    
        8700   1.18125927       1.60017562       1.07971323    
        8760   1.18125927       1.59707963       1.07957137    
        8820   1.18335712       1.59707963       1.07951176    
        8880   1.17999995       1.59171140       1.07978523    
        8940   1.17999995       1.59171140       1.08154035    
        9000   1.17692852       1.58444524       1.08477461    
        9060   1.17642856       1.58444524       1.08859456    
        9120   1.17770374       1.57808113       1.09259510    
        9180   1.17532146       1.57808113       1.09639180    
        9240   1.17325926       1.57313526       1.09991229    
        9300   1.17325926       1.57313526       1.10333622    
        9360   1.17171431       1.57384193       1.10682225    
        9420   1.17103708       1.57384193       1.11043692    
        9480   1.16960716       1.57540345       1.11422336    
        9540   1.16857147       1.57540345       1.11735857    
        9600   1.16999996       1.57607031       1.11924338    
        9660   1.16999996       1.57607031       1.12005103    
        9720   1.16523075       1.57701266       1.11958182    
        9780   1.16496301       1.57701266       1.11856580    
        9840   1.16169226       1.57846987       1.11757684    
        9900   1.16169226       1.57846987       1.11634779    
        9960   1.15734613       1.57541096       1.11532593    
       10020   1.15337038       1.57541096       1.11469972    
       10080   1.15257692       1.56775212       1.11436474    
       10140   1.14829624       1.56775212       1.11475480    
       10200   1.14829624       1.56022406       1.11506796    
       10260   1.14826918       1.56022406       1.11527348    
       10320   1.14588892       1.55355990       1.11559820    
       10380   1.14359260       1.55355990       1.11599600    
       10440   1.14359260       1.54830241       1.11645782    
       10500   1.14253843       1.54830241       1.11677670    
       10560   1.14253843       1.54297400       1.11665928    
       10620   1.14933336       1.54297400       1.11611032    
       10680   1.14388466       1.53815246       1.15221250    
       10740   1.14388466       1.53815246       1.14940202    
       10800   1.14074075       1.53375399       1.14665282    
       10860   1.13892591       1.53375399       1.14297509    
       10920   1.13849998       1.52808368       1.13856339    
       10980   1.13559258       1.52808368       1.13319194    
       11040   1.13473082       1.52090740       1.12636137    
       11100   1.13473082       1.52090740       1.11903989    
       11160   1.13051856       1.51336002       1.11146772    
       11220   1.12876928       1.51336002       1.10390043    
       11280   1.12376928       1.50329959       1.09694231    
       11340   1.12281477       1.50329959       1.09052503    
       11400   1.12123072       1.48775291       1.08464456    
       11460   1.13011110       1.48775291       1.07907987    
       11520   1.13011110       1.47070098       1.07345140    
       11580   1.13385713       1.47070098       1.06802857    
       11640   1.13000000       1.45590532       1.06280506    
       11700   1.13000000       1.45590532       1.05759192    
       11760   1.12607408       1.44405758       1.05192912    
       11820   1.12389290       1.44405758       1.04560244    
       11880   1.12174070       1.43259847       1.03801024    
       11940   1.12174070       1.43259847       1.03000057    
       12000   1.11822224       1.42149591       1.02207482    
       12060   1.11667860       1.42149591       1.01469886    
       12120   1.11503708       1.40839779       1.00825894    
       12180   1.11392856       1.40839779       1.00220990    
       12240   1.11392856       1.39067411      0.996675849    
       12300   1.11296296       1.39067411      0.991754711    
       12360   1.11296296       1.37319529      0.987127244    
       12420   1.12317860       1.37319529      0.982957780    
       12480   1.11885190       1.35905731      0.979052246    
       12540   1.11885190       1.35905731      0.975193918    
       12600   1.11885190       1.34715772      0.971384227    
       12660   1.11966670       1.34715772      0.967465699    
       12720   1.11934614       1.33707416      0.963435411    
       12780   1.11696291       1.33707416      0.959501207    
       12840   1.11719227       1.32811165      0.955925703    
