 20190604
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       11640   1.99096549       2.04601002       2.15663409    
       11700   1.98909998       2.04601002       2.15534401    
       11760   1.98909998       2.04467344       2.15366507    
       11820   1.98870003       2.04467344       2.15193915    
       11880   1.98870003       2.04320621       2.15037632    
       11940   1.98810005       2.04320621       2.14880347    
       12000   1.98810005       2.04190373       2.14690089    
       12060   1.98763335       2.04190373       2.14503336    
       12120   1.98763335       2.04048610       2.14351892    
       12180   1.98786664       2.04048610       2.14229369    
       12240   1.98786664       2.03858614       2.14106965    
       12300   1.98829997       2.03858614       2.13914943    
       12360   1.98829997       2.03677607       2.13717961    
       12420   1.98948383       2.03677607       2.13533568    
       12480   1.98806667       2.03558183       2.13334370    
       12540   1.98806667       2.03558183       2.13077044    
       12600   1.99451613       2.03438592       2.12859607    
       12660   1.98876667       2.03438592       2.12725616    
       12720   1.98886669       2.03264618       2.12576008    
       12780   1.98886669       2.03264618       2.12414789    
       12840   1.98876667       2.03078628       2.12261391    
       12900   1.98876667       2.03078628       2.12100530    
       12960   1.98896670       2.02946210       2.11929846    
       13020   1.98896670       2.02946210       2.11738777    
       13080   1.98764515       2.02861190       2.11531091    
       13140   1.99013329       2.02861190       2.11344194    
       13200   1.99090004       2.02772331       2.11165190    
       13260   1.99125803       2.02772331       2.10980678    
       13320   1.99176669       2.02657008       2.10731626    
       13380   2.00093555       2.02657008       2.10522127    
       13440   1.99273336       2.02487755       2.10392404    
       13500   1.99087095       2.02487755       2.10243034    
       13560   1.99087095       2.02294111       2.10058928    
       13620   1.99083877       2.02294111       2.09874964    
       13680   1.99083877       2.02166462       2.09710717    
       13740   1.99216664       2.02166462       2.09537315    
       13800   1.99122584       2.02080894       2.09328628    
       13860   1.99229038       2.02080894       2.09105039    
       13920   1.99229038       2.01968956       2.08886743    
       13980   1.99399996       2.01968956       2.08681083    
       14040   1.99399996       2.01810050       2.08476925    
       14100   1.99687099       2.01810050       2.08233118    
       14160   1.99687099       2.01619911       2.08008170    
       14220   1.99880648       2.01619911       2.07806849    
       14280   1.99766672       2.01385903       1.94136631    
       14340   1.99766672       2.01385903       1.93957400    
       14400   2.00393558       2.01142859       1.93821537    
       14460   1.99853337       2.01142859       1.93756032    
       14520   1.99770963       2.00922799       1.93671632    
       14580   1.99960005       2.00922799       1.93590701    
       14640   1.99851608       2.00694776       1.93515468    
       14700   2.00020003       2.00694776       1.93446088    
       14760   1.99932253       2.00463319       1.93381143    
       14820   2.00146675       2.00463319       1.93296659    
       14880   2.00070977       2.00253272       1.93230164    
       14940   2.00300002       2.00253272       1.93180323    
       15000   2.00200009       2.00068784       1.93168795    
       15060   2.00503230       2.00068784       1.93174434    
       15120   2.00576663       1.99915445       1.93078387    
       15180   2.01529026       1.99915445       1.93009603    
       15240   2.00546670       1.99786913       1.92961502    
       15300   2.00546670       1.99786913       1.92887712    
       15360   2.00729990       1.99659634       1.92770088    
       15420   2.00729990       1.99659634       1.92658627    
       15480   2.00943327       1.99509370       1.92579055    
       15540   2.00943327       1.99509370       1.92494071    
       15600   2.01189995       1.99309111       1.92396736    
       15660   2.01189995       1.99309111       1.92297924    
       15720   2.01396656       1.99089193       1.92191839    
       15780   2.01396656       1.99089193       1.92103648    
       15840   2.01566672       1.98856449       1.92015874    
       15900   2.01566672       1.98856449       1.91921818    
       15960   2.01676655       1.98618197       1.91854548    
       16020   2.01809669       1.98618197       1.91810679    
       16080   2.01786661       1.98394871       1.91781723    
       16140   2.01786661       1.98394871       1.91671693    
       16200   2.02438712       1.98171842       1.91596103    
       16260   2.01783872       1.98171842       1.91552567    
       16320   2.01783872       1.97971380       1.91469383    
       16380   2.01932263       1.97971380       1.91366971    
       16440   2.01932263       1.97802508       1.91255569    
       16500   2.02189994       1.97802508       1.91150022    
       16560   2.02141929       1.97641349       1.91049492    
       16620   2.02396655       1.97641349       1.90936148    
       16680   2.02354836       1.97412777       1.90830314    
       16740   2.02606678       1.97412777       1.90737116    
       16800   2.02561283       1.97140682       1.90677345    
       16860   2.02866673       1.97140682       1.90627563    
       16920   2.02958632       1.96893299       1.90510535    
       16980   2.04056668       1.96893299       1.90416849    
       17040   2.03244829       1.96660388       1.90342140    
       17100   2.03244829       1.96660388       1.90257490    
       17160   2.03434491       1.96446931       1.90143108    
       17220   2.03434491       1.96446931       1.90041375    
       17280   2.03644824       1.96236873       1.89977396    
       17340   2.03644824       1.96236873       1.89913750    
       17400   2.03530002       1.96001625       1.89840817    
       17460   2.03779316       1.96001625       1.89770937    
       17520   2.03865528       1.95777190       1.89699686    
       17580   2.03865528       1.95777190       1.89651263    
       17640   2.03927588       1.95578074       1.89611673    
       17700   2.03927588       1.95578074       1.89559615    
       17760   2.03910351       1.95384645       1.89527059    
       17820   2.04073334       1.95384645       1.89508641    
       17880   2.04137921       1.95219028       2.00534320    
       17940   2.04137921       1.95219028       2.00406694    
       18000   2.04726672       1.95094061       2.00310850    
       18060   2.04227591       1.95094061       2.00263238    
       18120   2.04053330       1.94984722       2.00200605    
       18180   2.04066658       1.94984722       2.00111341    
       18240   2.04066658       1.94866061       2.00009155    
       18300   2.04146671       1.94866061       1.99910665    
       18360   2.04146671       1.94731355       1.99805057    
       18420   2.04239988       1.94731355       1.99663782    
       18480   2.04239988       1.94549656       1.99506581    
       18540   2.04306674       1.94549656       1.99354875    
       18600   2.04306674       1.94319975       1.99253690    
       18660   2.04466677       1.94319975       1.99144745    
       18720   2.04562068       1.94082868       1.98908973    
       18780   2.05536675       1.94082868       1.98686802    
       18840   2.04689646       1.93815327       1.98529565    
       18900   2.04689646       1.93815327       1.98410749    
       18960   2.04509997       1.93499100       1.98256481    
       19020   2.04699993       1.93499100       1.98095655    
       19080   2.04539990       1.93176365       1.97959542    
       19140   2.04469991       1.93176365       1.97835124    
       19200   2.04469991       1.92895901       1.97696877    
       19260   2.04353333       1.92895901       1.97528279    
       19320   2.04353333       1.92656398       1.97342896    
       19380   2.04223323       1.92656398       1.97187865    
       19440   2.04223323       1.92409396       1.97030592    
       19500   2.04083323       1.92409396       1.96821105    
       19560   2.04083323       1.92140937       1.96596634    
       19620   2.04239988       1.92140937       1.96396065    
       19680   2.04186201       1.91837776       1.96210659    
       19740   2.04186201       1.91837776       1.95951819    
       19800   2.06909990       1.91487646       1.95728838    
       19860   2.06049991       1.91487646       1.95554626    
       19920   2.06310344       1.91113532       1.95381081    
       19980   2.05990005       1.91113532       1.95202756    
       20040   2.06189656       1.90757120       1.95027483    
       20100   2.06189656       1.90757120       1.94864666    
       20160   2.06189656       1.90442133       1.94706607    
       20220   2.06385708       1.90442133       1.94530725    
       20280   2.06385708       1.90140057       1.94341350    
       20340   2.06581473       1.90140057       1.94158638    
       20400   2.06581473       1.89856625       1.94015098    
       20460   2.07118511       1.89856625       1.93864894    
       20520   2.07118511       1.89593744       1.93619788    
       20580   2.07118511       1.89593744       1.93377030    
       20640   2.06011534       1.89315379       1.93172681    
       20700   2.06314826       1.89315379       1.92978513    
       20760   2.06314826       1.89001560       1.92743862    
       20820   2.05962968       1.89001560       1.92504418    
       20880   2.05962968       1.88655639       1.92288089    
       20940   2.05455565       1.88655639       1.92072499    
       21000   2.05455565       1.88290334       1.91831183    
       21060   2.05657697       1.88290334       1.91560650    
       21120   2.04940748       1.87924540       1.91280937    
       21180   2.04422212       1.87924540       1.91028869    
       21240   2.04422212       1.87534750       1.90786779    
       21300   2.04111099       1.87534750       1.90512002    
       21360   2.04111099       1.87083924       1.90236437    
       21420   2.04085183       1.87083924       1.89989781    
       21480   2.03903842       1.86614358       1.97011864    
       21540   2.03903842       1.86614358       1.96622896    
       21600   2.04133344       1.86157691       1.96290624    
       21660   2.03453851       1.86157691       1.96026015    
       21720   2.02870369       1.85712802       1.95721638    
       21780   2.03019238       1.85712802       1.95410526    
       21840   2.02630758       1.85242271       1.95108664    
       21900   2.02630758       1.85242271       1.94822299    
       21960   2.02169228       1.84726882       1.94539952    
       22020   2.02169228       1.84726882       1.94221663    
       22080   2.01630759       1.84186006       1.93909287    
       22140   2.01630759       1.84186006       1.93637586    
       22200   2.01038456       1.83669603       1.93416703    
       22260   2.00559258       1.83669603       1.93190205    
       22320   2.00503850       1.83193624       1.92849410    
       22380   2.01277781       1.83193624       1.92555130    
       22440   2.00026917       1.82739484       1.92292655    
       22500   1.99425924       1.82739484       1.92021525    
       22560   1.99425924       1.82293332       1.91707671    
       22620   1.98822224       1.82293332       1.91404617    
       22680   1.98822224       1.81847107       1.91144812    
       22740   1.98251855       1.81847107       1.90877438    
       22800   1.98219228       1.81398439       1.90588188    
       22860   1.97555554       1.81398439       1.90291440    
       22920   1.97503841       1.80950105       1.89991832    
       22980   1.97503841       1.80950105       1.89717042    
       23040   1.96838462       1.80492568       1.89448571    
       23100   1.96838462       1.80492568       1.89179325    
       23160   1.96803999       1.80018187       1.88953590    
       23220   1.96534610       1.80018187       1.88740182    
       23280   1.96187997       1.79549825       1.88518488    
       23340   1.96187997       1.79549825       1.88199162    
       23400   1.96176922       1.79120159       1.87919974    
       23460   1.92587996       1.79120159       1.87677658    
       23520   1.91771996       1.78730941       1.87396681    
       23580   1.91771996       1.78730941       1.87102520    
       23640   1.90867996       1.78342295       1.86813784    
       23700   1.90867996       1.78342295       1.86538851    
       23760   1.90192306       1.77911639       1.86261487    
       23820   1.90192306       1.77911639       1.85953641    
       23880   1.89548147       1.77437460       1.85640025    
       23940   1.89548147       1.77437460       1.85349774    
       24000   1.88907146       1.76957929       1.85089850    
       24060   1.88634479       1.76957929       1.84823310    
       24120   1.87667859       1.76483810       1.84478426    
       24180   1.88493109       1.76483810       1.84177160    
       24240   1.88493109       1.75989711       1.83912051    
       24300   1.87960005       1.75989711       1.83645773    
       24360   1.87055171       1.75472593       1.83355331    
       24420   1.87055171       1.75472593       1.83082449    
       24480   1.86413789       1.74955451       1.82851136    
       24540   1.86413789       1.74955451       1.82615697    
       24600   1.85827589       1.74476826       1.82362521    
       24660   1.85323334       1.74476826       1.82109821    
       24720   1.85323334       1.74043298       1.81863105    
       24780   1.84823334       1.74043298       1.81639755    
       24840   1.84775865       1.73614383       1.81420183    
       24900   1.84466672       1.73614383       1.81183910    
       24960   1.84220695       1.73176765       1.80970311    
       25020   1.84193337       1.73176765       1.80760539    
       25080   1.83634484       1.72772634       1.84945750    
       25140   1.83634484       1.72772634       1.84471655    
       25200   1.83899999       1.72401118       1.84149790    
       25260   1.82996547       1.72401118       1.83909512    
       25320   1.82623339       1.72016490       1.83667612    
       25380   1.82066667       1.72016490       1.83439112    
       25440   1.82066667       1.71600246       1.83183706    
       25500   1.81476665       1.71600246       1.82956791    
       25560   1.81476665       1.71212924       1.82765377    
       25620   1.80896664       1.71212924       1.82554436    
       25680   1.80896664       1.70899415       1.82333040    
       25740   1.80359995       1.70899415       1.82111907    
       25800   1.80359995       1.70624924       1.81954741    
       25860   1.80193329       1.70624924       1.81800151    
       25920   1.79920685       1.70347798       1.81512558    
       25980   1.80729997       1.70347798       1.81314564    
       26040   1.79327583       1.70054996       1.81118703    
       26100   1.79327583       1.70054996       1.80939841    
       26160   1.78834486       1.69770694       1.80669403    
       26220   1.78470004       1.69770694       1.80439997    
       26280   1.78313792       1.69512236       1.80267620    
       26340   1.77983332       1.69512236       1.80061913    
       26400   1.77758622       1.69248402       1.79867756    
       26460   1.77390003       1.69248402       1.79683065    
       26520   1.77289653       1.68957686       1.79492235    
       26580   1.76956666       1.68957686       1.79328752    
       26640   1.76956666       1.68661797       1.79162955    
       26700   1.76623333       1.68661797       1.78975904    
       26760   1.76623333       1.68387401       1.78805840    
       26820   1.76767743       1.68387401       1.78651965    
       26880   1.76333332       1.68129301       1.78515923    
       26940   1.76333332       1.68129301       1.78231704    
       27000   1.76709676       1.67855060       1.78058314    
       27060   1.76069999       1.67855060       1.77942920    
       27120   1.75825810       1.67575502       1.77811337    
       27180   1.75826669       1.67575502       1.77671826    
       27240   1.75593543       1.67317307       1.77515113    
       27300   1.75643337       1.67317307       1.77378702    
       27360   1.75406456       1.67090607       1.77260184    
       27420   1.75476670       1.67090607       1.77127635    
       27480   1.75267744       1.66880286       1.76990700    
       27540   1.75349998       1.66880286       1.76859570    
       27600   1.75109673       1.66670024       1.76782417    
       27660   1.75245166       1.66670024       1.76716530    
       27720   1.75053334       1.66466439       1.76560664    
       27780   1.75816131       1.66466439       1.76472080    
       27840   1.74623334       1.66270936       1.76397371    
       27900   1.74623334       1.66270936       1.76338983    
       27960   1.74466670       1.66094840       1.76210177    
       28020   1.74466670       1.66094840       1.76104379    
       28080   1.74219358       1.65958786       1.76034772    
       28140   1.74329996       1.65958786       1.75934970    
       28200   1.74067748       1.65849841       1.75836456    
       28260   1.74199998       1.65849841       1.75734949    
       28320   1.74033332       1.65720630       1.75632679    
       28380   1.74033332       1.65720630       1.75566292    
       28440   1.73846662       1.65550697       1.75493634    
       28500   1.73846662       1.65550697       1.75394857    
       28560   1.73789656       1.65377605       1.75307274    
       28620   1.74049997       1.65377605       1.75234628    
       28680   1.73727584       1.65234625       1.77986693    
       28740   1.73727584       1.65234625       1.77771354    
       28800   1.74153328       1.65089285       1.77739584    
       28860   1.73551726       1.65089285       1.77728701    
       28920   1.73339999       1.64915621       1.77676368    
       28980   1.73393106       1.64915621       1.77623320    
       29040   1.73255169       1.64736176       1.77568543    
       29100   1.73049998       1.64736176       1.77544177    
       29160   1.73158622       1.64581060       1.77493215    
       29220   1.72976673       1.64581060       1.77379584    
       29280   1.73093104       1.64431047       1.77262223    
       29340   1.72923338       1.64431047       1.77195978    
       29400   1.73024142       1.64253223       1.77210319    
       29460   1.73024142       1.64253223       1.77211642    
       29520   1.72796428       1.64064634       1.77065480    
       29580   1.73613799       1.64064634       1.76955247    
       29640   1.72521424       1.63895476       1.76844645    
       29700   1.72521424       1.63895476       1.76779842    
       29760   1.72403443       1.63743734       1.76682568    
       29820   1.72507143       1.63743734       1.76646256    
       29880   1.72535717       1.63573849       1.76624846    
       29940   1.72441375       1.63573849       1.76579440    
       30000   1.72585714       1.63383186       1.76539862    
       30060   1.72427583       1.63383186       1.76452446    
       30120   1.72632146       1.63224077       1.76331294    
       30180   1.72632146       1.63224077       1.76240551    
       30240   1.72671425       1.63095450       1.76179874    
       30300   1.72671425       1.63095450       1.76111913    
       30360   1.72682142       1.62947345       1.76054358    
       30420   1.72879314       1.62947345       1.76006091    
       30480   1.72585714       1.62775540       1.75955284    
       30540   1.72585714       1.62775540       1.75794995    
       30600   1.73062074       1.62615597       1.75739455    
       30660   1.72372413       1.62615597       1.75689149    
       30720   1.72372413       1.62499630       1.75602221    
       30780   1.72368968       1.62499630       1.75515544    
       30840   1.72368968       1.62396646       1.75437760    
       30900   1.72282755       1.62396646       1.75381482    
       30960   1.72282755       1.62259817       1.75309265    
       31020   1.72137928       1.62259817       1.75194514    
       31080   1.72137928       1.62093258       1.75068498    
       31140   1.71962070       1.62093258       1.74968088    
       31200   1.71962070       1.61938941       1.74922848    
       31260   1.72079313       1.61938941       1.74863446    
       31320   1.71946430       1.61804366       1.74698853    
       31380   1.72703445       1.61804366       1.74571180    
       31440   1.71774995       1.61656082       1.74453664    
       31500   1.71774995       1.61656082       1.74355090    
       31560   1.71613789       1.61488426       1.74211586    
       31620   1.71749997       1.61488426       1.74111044    
       31680   1.71596551       1.61314189       1.74037588    
       31740   1.71767855       1.61314189       1.73952734    
       31800   1.71599996       1.61129367       1.73873055    
       31860   1.71792853       1.61129367       1.73765039    
       31920   1.71655178       1.60945261       1.73636734    
       31980   1.71867859       1.60945261       1.73527539    
       32040   1.71706891       1.60785317       1.73421240    
       32100   1.71921432       1.60785317       1.73300040    
       32160   1.71762073       1.60641253       1.73193336    
       32220   1.71910000       1.60641253       1.73101807    
       32280   1.71575856       1.60471177       1.71033382    
       32340   1.71575856       1.60471177       1.70887554    
       32400   1.72046661       1.60278130       1.70778000    
       32460   1.71548271       1.60278130       1.70724201    
       32520   1.71303332       1.60108948       1.70636749    
       32580   1.71444833       1.60108948       1.70541918    
       32640   1.71183336       1.59963512       1.70447719    
       32700   1.71327591       1.59963512       1.70343828    
       32760   1.71224141       1.59817374       1.70238483    
       32820   1.71224141       1.59817374       1.70122957    
       32880   1.71148276       1.59650135       1.70011830    
       32940   1.71148276       1.59650135       1.69925928    
       33000   1.71086204       1.59460390       1.69871461    
       33060   1.71226668       1.59460390       1.69803917    
       33120   1.71226668       1.59279466       1.69635630    
       33180   1.72006452       1.59279466       1.69501603    
       33240   1.71190000       1.59111476       1.69420123    
       33300   1.71190000       1.59111476       1.69323885    
       33360   1.70899999       1.58934700       1.69200838    
       33420   1.70700002       1.58934700       1.69084597    
       33480   1.70700002       1.58755410       1.69005728    
       33540   1.70493543       1.58755410       1.68930447    
       33600   1.70516670       1.58587039       1.68830431    
       33660   1.70258069       1.58587039       1.68721032    
       33720   1.70333338       1.58435059       1.68613696    
       33780   1.70064521       1.58435059       1.68533540    
       33840   1.70064521       1.58274221       1.68459058    
       33900   1.70120001       1.58274221       1.68344140    
       33960   1.70083869       1.58110738       1.68239772    
       34020   1.70232260       1.58110738       1.68148375    
       34080   1.69959998       1.57960248       1.68051291    
       34140   1.69959998       1.57960248       1.67898691    
       34200   1.70212901       1.57806301       1.67768455    
       34260   1.69673336       1.57806301       1.67684960    
       34320   1.69400001       1.57644093       1.67578006    
       34380   1.69400001       1.57644093       1.67467666    
       34440   1.69099998       1.57482171       1.67367148    
       34500   1.69099998       1.57482171       1.67264950    
       34560   1.68823338       1.57308674       1.67167056    
       34620   1.68823338       1.57308674       1.67058003    
       34680   1.68610001       1.57125115       1.66941559    
       34740   1.68610001       1.57125115       1.66839457    
       34800   1.68449998       1.56963539       1.66761816    
       34860   1.68503225       1.56963539       1.66676700    
       34920   1.68410003       1.56816256       1.66524553    
       34980   1.69112909       1.56816256       1.66400027    
       35040   1.68286669       1.56653082       1.66311264    
       35100   1.68286669       1.56653082       1.66205418    
       35160   1.67925811       1.56483781       1.66073895    
       35220   1.67953336       1.56483781       1.65949547    
       35280   1.67600000       1.56320167       1.65854824    
       35340   1.67610002       1.56320167       1.65754437    
       35400   1.67206454       1.56154346       1.65629816    
       35460   1.67216671       1.56154346       1.65494227    
       35520   1.66864514       1.55986190       1.65358210    
       35580   1.66833329       1.55986190       1.65252793    
       35640   1.66506457       1.55807197       1.65160179    
       35700   1.66483331       1.55807197       1.65042782    
       35760   1.66316128       1.55606616       1.64942527    
       35820   1.66299999       1.55606616       1.64859796    
       35880   1.65970004       1.55409515       1.67871106    
       35940   1.65970004       1.55409515       1.67686868    
       36000   1.66122580       1.55248022       1.67553782    
       36060   1.65470004       1.55248022       1.67472339    
       36120   1.65067744       1.55108070       1.67386854    
       36180   1.64722586       1.55108070       1.67291820    
       36240   1.64722586       1.54955006       1.67185152    
       36300   1.64383876       1.54955006       1.67087770    
       36360   1.64383876       1.54793179       1.66987538    
       36420   1.64051616       1.54793179       1.66860890    
       36480   1.64051616       1.54631162       1.66745162    
       36540   1.63667738       1.54631162       1.66632426    
       36600   1.63667738       1.54471612       1.66564083    
       36660   1.63548386       1.54471612       1.66489279    
       36720   1.63156664       1.54323590       1.66329050    
       36780   1.64009678       1.54323590       1.66190898    
       36840   1.62963331       1.54170692       1.66078758    
       36900   1.62803221       1.54170692       1.65996087    
       36960   1.62803221       1.54010046       1.65873861    
       37020   1.62823331       1.54010046       1.65753472    
       37080   1.62600005       1.53854740       1.65658832    
       37140   1.62380648       1.53854740       1.65552831    
       37200   1.62383330       1.53708541       1.65435255    
       37260   1.62229037       1.53708541       1.65307856    
       37320   1.62220001       1.53561807       1.65167594    
       37380   1.62103224       1.53561807       1.65047896    
       37440   1.62106669       1.53394508       1.64927244    
       37500   1.62106669       1.53394508       1.64805579    
       37560   1.62174189       1.53209400       1.64686930    
       37620   1.62103224       1.53209400       1.64581549    
       37680   1.61640000       1.53015721       1.64489722    
       37740   1.61640000       1.53015721       1.64321554    
       37800   1.61932254       1.52834904       1.64181781    
       37860   1.61235487       1.52834904       1.64076984    
       37920   1.61235487       1.52681768       1.63964081    
       37980   1.61090326       1.52681768       1.63844252    
       38040   1.61090326       1.52529979       1.63723576    
       38100   1.60877419       1.52529979       1.63613844    
       38160   1.60877419       1.52346313       1.63500524    
       38220   1.60979998       1.52346313       1.63367331    
       38280   1.60654843       1.52151990       1.63240826    
       38340   1.60753334       1.52151990       1.63119280    
       38400   1.60558069       1.51982653       1.63035679    
       38460   1.60606670       1.51982653       1.62950683    
       38520   1.60279310       1.51817060       1.62810504    
       38580   1.61223328       1.51817060       1.62691605    
       38640   1.60224140       1.51646447       1.62590444    
       38700   1.59853339       1.51646447       1.62506700    
       38760   1.59853339       1.51489162       1.62388468    
       38820   1.59573328       1.51489162       1.62273002    
       38880   1.59573328       1.51349926       1.62186491    
       38940   1.59662068       1.51349926       1.62093806    
       39000   1.59329998       1.51206744       1.61995625    
       39060   1.59475863       1.51206744       1.61894274    
       39120   1.59163332       1.51059151       1.61789203    
       39180   1.58860004       1.51059151       1.61705303    
       39240   1.58860004       1.50910258       1.61615813    
       39300   1.59056664       1.50910258       1.61515009    
       39360   1.59056664       1.50768626       1.61409545    
       39420   1.59456670       1.50768626       1.61311018    
       39480   1.59203446       1.50640094       1.57790709    
       39540   1.59203446       1.50640094       1.57618344    
       39600   1.59519994       1.50504577       1.57499862    
       39660   1.59134483       1.50504577       1.57400703    
       39720   1.58856666       1.50353193       1.57309687    
       39780   1.59058619       1.50353193       1.57228458    
       39840   1.58920693       1.50193417       1.57147014    
       39900   1.58920693       1.50193417       1.57074142    
       39960   1.58820689       1.50045264       1.56992495    
       40020   1.58820689       1.50045264       1.56895769    
       40080   1.58782756       1.49909949       1.56806993    
       40140   1.58782756       1.49909949       1.56730628    
       40200   1.58886206       1.49788761       1.56700897    
       40260   1.59340000       1.49788761       1.56654072    
       40320   1.59231031       1.49674225       1.56538296    
       40380   1.60236669       1.49674225       1.56428826    
       40440   1.59224141       1.49545705       1.56332409    
       40500   1.59029996       1.49545705       1.56273890    
       40560   1.59065521       1.49411190       1.56191194    
       40620   1.58956671       1.49411190       1.56111920    
       40680   1.58956671       1.49292481       1.56052518    
       40740   1.59013331       1.49292481       1.56001544    
       40800   1.59124136       1.49184930       1.55951679    
       40860   1.59029996       1.49184930       1.55885911    
       40920   1.59079313       1.49078524       1.55821562    
       40980   1.58926666       1.49078524       1.55798006    
       41040   1.58937931       1.48974121       1.55796969    
       41100   1.59159994       1.48974121       1.55796278    
       41160   1.59159994       1.48884702       1.55776286    
       41220   1.59609997       1.48884702       1.55754709    
       41280   1.59362066       1.48828197       1.55733681    
       41340   1.59362066       1.48828197       1.55663311    
       41400   1.61676669       1.48803568       1.55619657    
       41460   1.61176670       1.48803568       1.55587542    
       41520   1.61348271       1.48787832       1.55564106    
       41580   1.61280000       1.48787832       1.55549920    
       41640   1.61486208       1.48748946       1.55533457    
       41700   1.61653328       1.48748946       1.55518436    
       41760   1.61958623       1.48692238       1.55494106    
       41820   1.62406671       1.48692238       1.55457950    
       41880   1.62406671       1.48650324       1.55426657    
       41940   1.62803447       1.48650324       1.55402374    
       42000   1.62803447       1.48617661       1.55410993    
       42060   1.63092852       1.48617661       1.55408132    
       42120   1.63092852       1.48579538       1.55352712    
       42180   1.63092852       1.48579538       1.55297029    
       42240   1.62148154       1.48538375       1.55246031    
       42300   1.63139284       1.48538375       1.55216670    
       42360   1.63335717       1.48493433       1.55167687    
       42420   1.63335717       1.48493433       1.55126572    
       42480   1.63546431       1.48434627       1.55107117    
       42540   1.63546431       1.48434627       1.55091357    
       42600   1.63213789       1.48359358       1.55071497    
       42660   1.63696432       1.48359358       1.55032456    
       42720   1.63362074       1.48297691       1.54986072    
       42780   1.63835716       1.48297691       1.54963732    
       42840   1.64039290       1.48248661       1.54949486    
       42900   1.64039290       1.48248661       1.54932177    
       42960   1.64007139       1.48198366       1.54907203    
       43020   1.64182758       1.48198366       1.54892147    
       43080   1.63857138       1.48141181       1.60870576    
       43140   1.63857138       1.48141181       1.60780716    
       43200   1.64151728       1.48086870       1.60718477    
