 20180907
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.656615376      0.943481386      0.850194573    
        7140  0.656615376      0.943481386      0.854735017    
        7200  0.655740738      0.949535787      0.859115660    
        7260  0.656370342      0.949535787      0.863036692    
        7320  0.656370342      0.955048501      0.866377056    
        7380  0.657185197      0.955048501      0.869378150    
        7440  0.658692300      0.962065518      0.872006178    
        7500  0.658692300      0.962065518      0.874499261    
        7560  0.660192311      0.968777895      0.876897097    
        7620  0.660192311      0.968777895      0.879189610    
        7680  0.661259234      0.973558724      0.881151021    
        7740  0.663296282      0.973558724      0.882578194    
        7800  0.664076924      0.977082908      0.883078933    
        7860  0.664076924      0.977082908      0.882968724    
        7920  0.664076924      0.980411112      0.882323980    
        7980  0.667962968      0.980411112      0.881708801    
        8040  0.668307722      0.983223319      0.881028533    
        8100  0.670296311      0.983223319      0.880211413    
        8160  0.671384633      0.983631313      0.879494727    
        8220  0.671384633      0.983631313      0.878996849    
        8280  0.673703730      0.981976092      0.878779054    
        8340  0.677555561      0.981976092      0.878980637    
        8400  0.677555561      0.979831338      0.879291773    
        8460  0.679076910      0.979831338      0.879672289    
        8520  0.682807684      0.978548288      0.880033970    
        8580  0.685555577      0.978548288      0.880362988    
        8640  0.686653852      0.978537321      0.880477905    
        8700  0.686653852      0.978537321      0.880547702    
        8760  0.686653852      0.979153097      0.880410373    
        8820  0.692592621      0.979153097      0.880354106    
        8880  0.691153824      0.979902208      0.880304158    
        8940  0.691153824      0.979902208      0.880172133    
        9000  0.692148149      0.980723798      0.879820585    
        9060  0.694923103      0.980723798      0.879183710    
        9120  0.697074056      0.981327951      0.878305495    
        9180  0.699153841      0.981327951      0.877282262    
        9240  0.702346146      0.981580615      0.876176894    
        9300  0.702346146      0.981580615      0.874886751    
        9360  0.703962982      0.981116176      0.873267174    
        9420  0.703384638      0.981116176      0.871430993    
        9480  0.704592586      0.979848564      0.869153321    
        9540  0.707148135      0.979848564      0.866718352    
        9600  0.706807673      0.978279471      0.864011645    
        9660  0.706807673      0.978279471      0.861273408    
        9720  0.706807673      0.975468099      0.858455241    
        9780  0.711222231      0.975468099      0.855602026    
        9840  0.710769236      0.971278489      0.852628589    
        9900  0.712222219      0.971278489      0.849089503    
        9960  0.713615358      0.966742992      0.845149994    
       10020  0.715851843      0.966742992      0.840858459    
       10080  0.715851843      0.961781263      0.836340785    
       10140  0.722333312      0.961781263      0.831671655    
       10200  0.722333312      0.956125617      0.826761305    
       10260  0.726615369      0.956125617      0.821753263    
       10320  0.728703678      0.949110985      0.816494167    
       10380  0.734370351      0.949110985      0.811135292    
       10440  0.734370351      0.941163778      0.805448055    
       10500  0.738538444      0.941163778      0.799788058    
       10560  0.738538444      0.932317019      0.794048846    
       10620  0.742555559      0.932317019      0.788312197    
       10680  0.742538452      0.922568440      0.500480771    
       10740  0.742538452      0.922568440      0.494453639    
       10800  0.742777765      0.912050366      0.488145977    
       10860  0.746999979      0.912050366      0.482027471    
       10920  0.751076937      0.901514590      0.475848943    
       10980  0.750962973      0.901514590      0.469924033    
       11040  0.753846169      0.890435040      0.464086920    
       11100  0.753333330      0.890435040      0.458373338    
       11160  0.753333330      0.877810121      0.452749223    
       11220  0.756461561      0.877810121      0.447379023    
       11280  0.756296277      0.864774048      0.442275822    
       11340  0.757407427      0.864774048      0.437526643    
       11400  0.758653820      0.852605343      0.432836592    
       11460  0.758653820      0.852605343      0.428369939    
       11520  0.758653820      0.841284037      0.423901051    
       11580  0.760703683      0.841284037      0.419535637    
       11640  0.760384619      0.830421805      0.415320992    
       11700  0.758111119      0.830421805      0.411417454    
       11760  0.759500027      0.819817066      0.407709509    
       11820  0.759500027      0.819817066      0.404090315    
       11880  0.758666694      0.809885919      0.400331289    
       11940  0.759615362      0.809885919      0.396449625    
       12000  0.759999990      0.800484538      0.392297477    
       12060  0.759999990      0.800484538      0.388252974    
       12120  0.758703709      0.791541219      0.384270132    
       12180  0.759884596      0.791541219      0.380567610    
       12240  0.759423077      0.782243311      0.376973510    
       12300  0.759423077      0.782243311      0.373415262    
       12360  0.762925923      0.772634208      0.369560927    
       12420  0.765214264      0.772634208      0.365598053    
       12480  0.762185156      0.763338208      0.361483395    
       12540  0.762185156      0.763338208      0.357434452    
       12600  0.762178600      0.754154265      0.353410900    
       12660  0.763814807      0.754154265      0.349592209    
       12720  0.763785720      0.744402409      0.345918089    
       12780  0.764249980      0.744402409      0.342493951    
       12840  0.764249980      0.734473288      0.339153290    
       12900  0.764592588      0.734473288      0.335859567    
       12960  0.764642835      0.724455416      0.332565874    
       13020  0.765333354      0.724455416      0.329548448    
       13080  0.765928566      0.714988410      0.326817542    
       13140  0.767037034      0.714988410      0.324517041    
       13200  0.768962979      0.706332803      0.322383881    
       13260  0.768962979      0.706332803      0.320375264    
       13320  0.768962979      0.698115945      0.318296552    
       13380  0.771035731      0.698115945      0.316330552    
       13440  0.768999994      0.690772891      0.314439446    
       13500  0.768321455      0.690772891      0.312745452    
       13560  0.768999994      0.684272408      0.311219841    
       13620  0.768999994      0.684272408      0.309789628    
       13680  0.768666685      0.678094745      0.308281094    
       13740  0.768666685      0.678094745      0.306653172    
       13800  0.768740714      0.672262132      0.304773420    
       13860  0.768357158      0.672262132      0.302781373    
       13920  0.768357158      0.666985214      0.300624162    
       13980  0.767714262      0.666985214      0.298531175    
       14040  0.767962992      0.661656678      0.296389222    
       14100  0.767962992      0.661656678      0.294259429    
       14160  0.770428598      0.655908823      0.291986853    
       14220  0.771310329      0.655908823      0.289697319    
       14280  0.768607140      0.649617016      0.731724083    
       14340  0.768607140      0.649617016      0.729127169    
       14400  0.767034471      0.643048465      0.726585984    
       14460  0.767034471      0.643048465      0.723940969    
       14520  0.767034471      0.636440217      0.721054018    
       14580  0.764758646      0.636440217      0.718026102    
       14640  0.765357137      0.629914701      0.714862466    
       14700  0.765357137      0.629914701      0.711557508    
       14760  0.764857113      0.623498619      0.708213568    
       14820  0.764857113      0.623498619      0.704842329    
       14880  0.762655199      0.616816938      0.701425016    
       14940  0.759896576      0.616816938      0.698020875    
       15000  0.761357129      0.610109270      0.694311082    
       15060  0.761357129      0.610109270      0.690518379    
       15120  0.761357129      0.603307545      0.686437190    
       15180  0.761724114      0.603307545      0.682424784    
       15240  0.759857118      0.596422851      0.678491235    
       15300  0.758793116      0.596422851      0.674610198    
       15360  0.760928571      0.589330137      0.670686245    
       15420  0.760928571      0.589330137      0.666702390    
       15480  0.759862065      0.582140863      0.662618577    
       15540  0.760678589      0.582140863      0.658506393    
       15600  0.758241355      0.575059772      0.654421508    
       15660  0.759285688      0.575059772      0.650333226    
       15720  0.756482780      0.567970455      0.646326959    
       15780  0.755379319      0.567970455      0.642468095    
       15840  0.755379319      0.560971677      0.638605475    
       15900  0.755750000      0.560971677      0.634842992    
       15960  0.755750000      0.554189801      0.630906403    
       16020  0.751642883      0.554189801      0.627144098    
       16080  0.748851836      0.547605872      0.623481095    
       16140  0.748851836      0.547605872      0.620069146    
       16200  0.746857166      0.541292310      0.616799235    
       16260  0.746296287      0.541292310      0.613619685    
       16320  0.743857145      0.535356641      0.610429168    
       16380  0.740607142      0.535356641      0.607179940    
       16440  0.739666641      0.529997289      0.603877485    
       16500  0.739666641      0.529997289      0.600551307    
       16560  0.737500012      0.524998724      0.597282231    
       16620  0.736444473      0.524998724      0.594082415    
       16680  0.734392881      0.520296514      0.590921402    
       16740  0.732629657      0.520296514      0.587806821    
       16800  0.730750024      0.515562356      0.584494770    
       16860  0.728592575      0.515562356      0.581192255    
       16920  0.728592575      0.510944486      0.577760339    
       16980  0.727964282      0.510944486      0.574500203    
       17040  0.724296272      0.506384134      0.571368635    
       17100  0.722285688      0.506384134      0.568411589    
       17160  0.721259236      0.501625717      0.565529764    
       17220  0.721259236      0.501625717      0.562646925    
       17280  0.717964292      0.496929437      0.559753954    
       17340  0.716222227      0.496929437      0.556915820    
       17400  0.712571442      0.492490768      0.554193258    
       17460  0.705607116      0.492490768      0.551603973    
       17520  0.703666687      0.488373458      0.549210072    
       17580  0.699642837      0.488373458      0.547071934    
       17640  0.697222233      0.484420031      0.545016348    
       17700  0.697222233      0.484420031      0.543097258    
       17760  0.697222233      0.480871290      0.541088521    
       17820  0.687037051      0.480871290      0.539160490    
       17880  0.682846129      0.477902263      0.620674014    
       17940  0.682846129      0.477902263      0.619073629    
       18000  0.678370357      0.475368768      0.617521286    
       18060  0.676653862      0.475368768      0.615924120    
       18120  0.670038462      0.473103225      0.614317000    
       18180  0.666185200      0.473103225      0.612712324    
       18240  0.665076911      0.471053720      0.611190379    
       18300  0.661777794      0.471053720      0.609677017    
       18360  0.661777794      0.469197363      0.608331919    
       18420  0.659307718      0.469197363      0.607128143    
       18480  0.656148136      0.467572927      0.606114149    
