 20190116
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       17160   4.68251848       5.98251295       4.90267944    
       17220   4.67103720       5.98251295       4.90772152    
       17280   4.66819239       5.97655773       4.91301489    
       17340   4.65922213       5.97655773       4.91836166    
       17400   4.65922213       5.97396660       4.92371702    
       17460   4.64925909       5.97396660       4.92933035    
       17520   4.64576912       5.97338295       4.93472767    
       17580   4.64576912       5.97338295       4.94043875    
       17640   4.64051867       5.97365475       4.94662905    
       17700   4.64711094       5.97365475       4.95257998    
       17760   4.64711094       5.97388124       4.95871782    
       17820   4.64664268       5.97388124       4.96485949    
       17880   4.63655567       5.97327518       4.77591372    
       17940   4.63655567       5.97327518       4.77911472    
       18000   4.62746429       5.97472191       4.78194332    
       18060   4.61757135       5.97472191       4.78424501    
       18120   4.61503696       5.97717667       4.78646564    
       18180   4.61503696       5.97717667       4.78838015    
       18240   4.60922241       5.97724819       4.79019690    
       18300   4.60424995       5.97724819       4.79203701    
       18360   4.60385180       5.97533751       4.79380369    
       18420   4.60385180       5.97533751       4.79596758    
       18480   4.59755564       5.97269535       4.79839373    
       18540   4.59153557       5.97269535       4.80128384    
       18600   4.59153557       5.96922112       4.80484152    
       18660   4.59051847       5.96922112       4.80896711    
       18720   4.59051847       5.96528006       4.81378984    
       18780   4.59192848       5.96528006       4.81915283    
       18840   4.58259249       5.96212435       4.82404757    
       18900   4.57982159       5.96212435       4.82780790    
       18960   4.57792616       5.96194553       4.83053589    
       19020   4.57196426       5.96194553       4.83197594    
       19080   4.56907415       5.96465921       4.83243656    
       19140   4.56907415       5.96465921       4.83291769    
       19200   4.56022215       5.96510792       4.83306313    
       19260   4.55078554       5.96510792       4.83374262    
       19320   4.55078554       5.96129990       4.83556890    
       19380   4.54937029       5.96129990       4.83795881    
       19440   4.53985167       5.95332336       4.84168577    
       19500   4.53985167       5.95332336       4.84555340    
       19560   4.53985167       5.94386911       4.84944248    
       19620   4.53039265       5.94386911       4.85365343    
       19680   4.51644421       5.93883562       4.85719061    
       19740   4.51644421       5.93883562       4.86045504    
       19800   4.50457144       5.93916130       4.86358309    
       19860   4.48946428       5.93916130       4.86681557    
       19920   4.48414803       5.93996143       4.87058592    
       19980   4.48414803       5.93996143       4.87500572    
       20040   4.47471428       5.93802977       4.87997150    
       20100   4.46637058       5.93802977       4.88531733    
       20160   4.45685720       5.93543243       4.89092922    
       20220   4.44007158       5.93543243       4.89700937    
       20280   4.44007158       5.93482399       4.90293980    
       20340   4.43329620       5.93482399       4.90887690    
       20400   4.41548157       5.93624687       4.91480780    
       20460   4.40850019       5.93624687       4.92074347    
       20520   4.40850019       5.93873310       4.92698574    
       20580   4.40172434       5.93873310       4.93325710    
       20640   4.38735723       5.94067049       4.94016457    
       20700   4.37824154       5.94067049       4.94719839    
       20760   4.37171412       5.94286919       4.95385027    
       20820   4.36424160       5.94286919       4.96021080    
       20880   4.36157131       5.94644070       4.96599436    
       20940   4.35582781       5.94644070       4.97140503    
       21000   4.35332155       5.95245361       4.97586966    
       21060   4.34665537       5.95245361       4.97945738    
       21120   4.34124994       5.95695829       4.98220348    
       21180   4.34124994       5.95695829       4.98459959    
       21240   4.33717251       5.95915461       4.98752117    
       21300   4.33121443       5.95915461       4.99074507    
       21360   4.31374073       5.95767450       4.99419498    
       21420   4.31003571       5.95767450       4.99741173    
       21480   4.29803705       5.95296717       4.47147894    
       21540   4.29803705       5.95296717       4.47267866    
       21600   4.29342842       5.95051098       4.47421694    
       21660   4.28664303       5.95051098       4.47630739    
       21720   4.28229618       5.94920826       4.47837019    
       21780   4.28229618       5.94920826       4.48002768    
       21840   4.28042841       5.94788361       4.48150635    
       21900   4.27217865       5.94788361       4.48286057    
       21960   4.26485205       5.94709158       4.48464632    
       22020   4.26178551       5.94709158       4.48735666    
       22080   4.26178551       5.94551945       4.49068451    
       22140   4.25610733       5.94551945       4.49487638    
       22200   4.24970388       5.94337940       4.49926186    
       22260   4.24970388       5.94337940       4.50353384    
       22320   4.24970388       5.94275951       4.50738716    
       22380   4.25060701       5.94275951       4.51070309    
       22440   4.23655558       5.94451666       4.51376915    
       22500   4.23332167       5.94451666       4.51748800    
       22560   4.22325945       5.94742060       4.52229643    
       22620   4.21832132       5.94742060       4.52803040    
       22680   4.21118498       5.94851542       4.53465605    
       22740   4.21118498       5.94851542       4.54196310    
       22800   4.20667839       5.94800472       4.54878426    
       22860   4.19951868       5.94800472       4.55570078    
       22920   4.19381475       5.95122194       4.56295538    
       22980   4.19381475       5.95122194       4.57016706    
       23040   4.19103575       5.95768499       4.57781029    
       23100   4.18685198       5.95768499       4.58509541    
       23160   4.18685198       5.96228886       4.59156513    
       23220   4.19710732       5.96228886       4.59732199    
       23280   4.19422245       5.96810579       4.60206175    
       23340   4.19422245       5.96810579       4.60673285    
       23400   4.19510698       5.97586870       4.61156940    
       23460   4.19864273       5.97586870       4.61635017    
       23520   4.19848156       5.98062754       4.62083435    
       23580   4.19985723       5.98062754       4.62461948    
       23640   4.19985723       5.98107338       4.62801933    
       23700   4.19911098       5.98107338       4.63127041    
       23760   4.19953585       5.98179960       4.63418102    
       23820   4.19974995       5.98179960       4.63704824    
       23880   4.20022202       5.98108339       4.63982964    
       23940   4.20022202       5.98108339       4.64318943    
       24000   4.19982147       5.97893620       4.64711809    
       24060   4.20689297       5.97893620       4.65158176    
       24120   4.20640755       5.97546577       4.65657949    
       24180   4.21178579       5.97546577       4.66179132    
       24240   4.21177769       5.97170591       4.66661358    
       24300   4.21177769       5.97170591       4.67038584    
       24360   4.21533346       5.97040987       4.67283773    
       24420   4.21607161       5.97040987       4.67446280    
       24480   4.21833324       5.97117662       4.67567730    
       24540   4.21833324       5.97117662       4.67683506    
       24600   4.21685171       5.97020054       4.67815399    
       24660   4.21539307       5.97020054       4.68033028    
       24720   4.21744442       5.96386290       4.68287659    
       24780   4.21660709       5.96386290       4.68585443    
       24840   4.21660709       5.95592022       4.68936491    
       24900   4.21637058       5.95592022       4.69252110    
       24960   4.21637058       5.94875669       4.69558668    
       25020   4.22153568       5.94875669       4.69861937    
       25080   4.22196293       5.94312191       4.40282965    
       25140   4.22196293       5.94312191       4.40606833    
       25200   4.21449995       5.93978786       4.40858316    
       25260   4.21124983       5.93978786       4.41069174    
       25320   4.21196318       5.93625689       4.41255236    
       25380   4.21196318       5.93625689       4.41474247    
       25440   4.20564270       5.93221331       4.41779566    
       25500   4.20474052       5.93221331       4.42149210    
       25560   4.20122242       5.92490053       4.42550516    
       25620   4.20122242       5.92490053       4.42930889    
       25680   4.20066690       5.91653347       4.43242931    
       25740   4.19974995       5.91653347       4.43500423    
       25800   4.19611120       5.91159964       4.43697405    
       25860   4.19611120       5.91159964       4.43889856    
       25920   4.19611120       5.90774441       4.44066381    
       25980   4.19850016       5.90774441       4.44257975    
       26040   4.19566679       5.90172863       4.44460535    
       26100   4.19075012       5.90172863       4.44637966    
       26160   4.19240761       5.89385557       4.44818163    
       26220   4.18614292       5.89385557       4.44953966    
       26280   4.18988895       5.88512182       4.45050764    
       26340   4.18988895       5.88512182       4.45112133    
       26400   4.18367863       5.87657070       4.45040035    
       26460   4.18064308       5.87657070       4.44954205    
       26520   4.18064308       5.86802816       4.44895649    
       26580   4.18207407       5.86802816       4.44836569    
       26640   4.17935705       5.85800552       4.44842577    
       26700   4.18170357       5.85800552       4.44853020    
       26760   4.18170357       5.84273338       4.44848967    
       26820   4.18371439       5.84273338       4.44872808    
       26880   4.17296314       5.82868862       4.44869518    
       26940   4.17296314       5.82868862       4.44865942    
       27000   4.16757154       5.81782484       4.44870710    
       27060   4.16010714       5.81782484       4.44855499    
       27120   4.15555573       5.80658388       4.44808912    
       27180   4.15555573       5.80658388       4.44754505    
       27240   4.14840746       5.79419088       4.44685364    
       27300   4.14428568       5.79419088       4.44570923    
       27360   4.14428568       5.78208590       4.44436073    
       27420   4.14181471       5.78208590       4.44300604    
       27480   4.13299990       5.76883173       4.44186163    
       27540   4.12871408       5.76883173       4.44089413    
       27600   4.12871408       5.75514174       4.43993092    
       27660   4.12648153       5.75514174       4.43892622    
       27720   4.11707687       5.74075460       4.43765450    
       27780   4.12311125       5.74075460       4.43611002    
       27840   4.11411524       5.72757912       4.43463802    
       27900   4.11411524       5.72757912       4.43381023    
       27960   4.11425924       5.71478796       4.43394947    
       28020   4.10792589       5.71478796       4.43531084    
       28080   4.10300016       5.70100546       4.43733263    
       28140   4.10300016       5.70100546       4.43960047    
       28200   4.09914827       5.68753099       4.44215679    
       28260   4.09433317       5.68753099       4.44479179    
       28320   4.09119225       5.67795467       4.44786835    
       28380   4.09119225       5.67795467       4.45184851    
       28440   4.08523083       5.67114735       4.45629597    
       28500   4.09277773       5.67114735       4.46105051    
       28560   4.09277773       5.66563416       4.46524239    
       28620   4.09646416       5.66563416       4.46858931    
       28680   4.08666658       5.66209841       4.08831167    
       28740   4.08666658       5.66209841       4.08967876    
       28800   4.08235693       5.66078901       4.09153652    
       28860   4.08314276       5.66078901       4.09436512    
       28920   4.08333349       5.65747261       4.09759235    
       28980   4.08333349       5.65747261       4.10108376    
       29040   4.07985735       5.65240908       4.10449696    
       29100   4.07721424       5.65240908       4.10730743    
       29160   4.07721424       5.64895964       4.11003447    
       29220   4.07662964       5.64895964       4.11297894    
       29280   4.07085705       5.64691687       4.11608362    
       29340   4.06389284       5.64691687       4.11967134    
       29400   4.05977774       5.64438152       4.12350225    
       29460   4.05977774       5.64438152       4.12751484    
       29520   4.05977774       5.64162636       4.13145638    
       29580   4.06885719       5.64162636       4.13559484    
       29640   4.06166649       5.63939857       4.14005184    
       29700   4.05985737       5.63939857       4.14493847    
       29760   4.05992603       5.63829088       4.15055799    
       29820   4.05828571       5.63829088       4.15664577    
       29880   4.05981493       5.63733292       4.16301775    
       29940   4.05981493       5.63733292       4.16966200    
       30000   4.06228590       5.63753986       4.17579603    
       30060   4.06400013       5.63753986       4.18242979    
       30120   4.06970358       5.64044285       4.18980169    
       30180   4.07175016       5.64044285       4.19746304    
       30240   4.07175016       5.64434767       4.20587635    
       30300   4.07048130       5.64434767       4.21423197    
       30360   4.07048130       5.64626598       4.22181320    
       30420   4.08682156       5.64626598       4.22880363    
       30480   4.08122206       5.65115929       4.23497820    
       30540   4.08122206       5.65115929       4.24096632    
       30600   4.08767843       5.65897846       4.24717665    
       30660   4.09496450       5.65897846       4.25354862    
       30720   4.09811115       5.66401720       4.26052332    
       30780   4.09811115       5.66401720       4.26824188    
       30840   4.10078573       5.66599083       4.27597332    
       30900   4.10642862       5.66599083       4.28380442    
       30960   4.10914803       5.66874456       4.29156208    
       31020   4.10914803       5.66874456       4.29898834    
       31080   4.11342859       5.67383242       4.30618143    
       31140   4.11881495       5.67383242       4.31285381    
       31200   4.12688875       5.67895269       4.31930399    
       31260   4.12688875       5.67895269       4.32566118    
       31320   4.12688875       5.68388557       4.33212996    
       31380   4.13749981       5.68388557       4.33899784    
       31440   4.13222218       5.68791580       4.34604454    
       31500   4.13222218       5.68791580       4.35296345    
       31560   4.13932133       5.69120312       4.35923481    
       31620   4.14764309       5.69120312       4.36454821    
       31680   4.15133333       5.69516134       4.36894989    
       31740   4.15133333       5.69516134       4.37301350    
       31800   4.16203594       5.69984722       4.37711811    
       31860   4.18342876       5.69984722       4.38122320    
       31920   4.18929625       5.70196819       4.38512421    
       31980   4.21078587       5.70196819       4.38843012    
       32040   4.21078587       5.70050859       4.39116621    
       32100   4.21714830       5.70050859       4.39371109    
       32160   4.21438456       5.69928789       4.39594746    
       32220   4.24418497       5.69928789       4.39875221    
       32280   4.24603844       5.69736099       4.17036247    
       32340   4.24603844       5.69736099       4.17072105    
       32400   4.27007389       5.69326496       4.17119360    
       32460   4.30485201       5.69326496       4.17099810    
       32520   4.31523085       5.68814611       4.17152262    
       32580   4.31523085       5.68814611       4.17332554    
       32640   4.33811092       5.68262720       4.17532444    
       32700   4.37303686       5.68262720       4.17798281    
       32760   4.38888454       5.67747211       4.18128967    
       32820   4.40844440       5.67747211       4.18494034    
       32880   4.40844440       5.67503452       4.18815613    
       32940   4.42742300       5.67503452       4.19114161    
       33000   4.46576929       5.67340469       4.19360971    
       33060   4.46576929       5.67340469       4.19586468    
       33120   4.46576929       5.67418098       4.19807434    
       33180   4.48696280       5.67418098       4.20052576    
       33240   4.49361515       5.67334509       4.20276737    
       33300   4.49361515       5.67334509       4.20460939    
       33360   4.52423096       5.67121267       4.20596552    
       33420   4.53544426       5.67121267       4.20648956    
       33480   4.55550003       5.66883230       4.20638466    
       33540   4.55550003       5.66883230       4.20586061    
       33600   4.56703711       5.66527462       4.20467758    
       33660   4.58388472       5.66527462       4.20372915    
       33720   4.59559250       5.65976238       4.20294762    
       33780   4.62244463       5.65976238       4.20223761    
       33840   4.64150000       5.65165710       4.20130968    
       33900   4.64150000       5.65165710       4.19978476    
       33960   4.64150000       5.64097214       4.19802046    
       34020   4.64150000       5.64097214       4.19680023    
       34080   4.64603996       5.63088703       4.19605160    
       34140   4.64603996       5.63088703       4.19598341    
       34200   4.64603996       5.62035465       4.19590044    
       34260   4.66204166       5.62035465       4.19534254    
       34320   4.68100023       5.60923529       4.19499779    
       34380   4.68100023       5.60923529       4.19441128    
       34440   4.68100023       5.59973049       4.19416857    
       34500   4.70409107       5.59973049       4.19505596    
       34560   4.72800016       5.59009552       4.19608307    
       34620   4.72800016       5.59009552       4.19752264    
       34680   4.72800016       5.58123350       4.19873571    
       34740   4.75295019       5.58123350       4.19969797    
       34800   4.75295019       5.57374525       4.20081997    
       34860   4.78042126       5.57374525       4.20183992    
       34920   4.78042126       5.56679773       4.20292568    
       34980   4.78042126       5.56679773       4.20387888    
       35040   4.80022240       5.55908251       4.20404816    
       35100   4.81413174       5.55908251       4.20362091    
       35160   4.81413174       5.55236292       4.20259571    
       35220   4.84965801       5.55236292       4.20147228    
       35280   4.87736130       5.54592276       4.20085955    
       35340   4.87736130       5.54592276       4.20073462    
       35400   4.88123703       5.53630590       4.20103645    
       35460   4.90513897       5.53630590       4.20145130    
       35520   4.92780542       5.52435112       4.20180845    
       35580   4.93313169       5.52435112       4.20238018    
       35640   4.94102764       5.51442289       4.20293856    
       35700   4.94102764       5.51442289       4.20349455    
       35760   4.95513153       5.50625086       4.20394325    
       35820   4.96542501       5.50625086       4.20442152    
       35880   4.96260548       5.49791813       4.98068714    
       35940   4.96260548       5.49791813       4.98677635    
       36000   4.96227503       5.48978901       4.99283648    
       36060   4.96547508       5.48978901       4.99829435    
       36120   4.96865797       5.48144197       5.00344276    
       36180   4.96865797       5.48144197       5.00693512    
       36240   4.96622515       5.47339439       5.00899839    
       36300   4.96797371       5.47339439       5.01076841    
       36360   4.96939468       5.46619368       5.01220846    
       36420   4.96722507       5.46619368       5.01339579    
       36480   4.96986818       5.45863485       5.01430988    
       36540   4.96986818       5.45863485       5.01570415    
       36600   4.96852493       5.44640446       5.01689959    
       36660   4.96865797       5.44640446       5.01807451    
       36720   4.96865797       5.43402004       5.01915836    
       36780   4.96762514       5.43402004       5.01997185    
       36840   4.96392107       5.42210293       5.02064562    
       36900   4.96392107       5.42210293       5.02154446    
       36960   4.95622492       5.41066694       5.02245045    
       37020   4.96407890       5.41066694       5.02339697    
       37080   4.96186829       5.39984655       5.02433443    
       37140   4.95077515       5.39984655       5.02512026    
       37200   4.95077515       5.38938236       5.02553225    
       37260   4.95518398       5.38938236       5.02584314    
       37320   4.94492483       5.37970400       5.02624035    
       37380   4.93702507       5.37970400       5.02682495    
       37440   4.94007874       5.37073755       5.02758980    
       37500   4.94007874       5.37073755       5.02875805    
       37560   4.94007874       5.36109924       5.03036451    
       37620   4.94557524       5.36109924       5.03201962    
       37680   4.94557524       5.35283709       5.03381062    
       37740   4.94557524       5.35283709       5.03579044    
       37800   4.93940496       5.34639788       5.03766966    
       37860   4.93270445       5.34639788       5.04007864    
       37920   4.93270445       5.34253073       5.04250145    
       37980   4.93270445       5.34253073       5.04427099    
       38040   4.92636967       5.33993387       5.04515791    
       38100   4.92210436       5.33993387       5.04460716    
       38160   4.92210436       5.33756113       5.04285288    
       38220   4.91798019       5.33756113       5.04091883    
       38280   4.91798019       5.33579683       5.03882074    
       38340   4.91798019       5.33579683       5.03717947    
       38400   4.91386557       5.33112288       5.03598881    
       38460   4.91386557       5.33112288       5.03478813    
       38520   4.91386557       5.32237196       5.03310776    
       38580   4.91190720       5.32237196       5.03076744    
       38640   4.91190720       5.31375790       5.02768087    
       38700   4.91190720       5.31375790       5.02446032    
       38760   4.89725924       5.30756521       5.02199411    
       38820   4.88960695       5.30756521       5.02026987    
       38880   4.88529634       5.29998636       5.01898003    
       38940   4.87750006       5.29998636       5.01754379    
       39000   4.87750006       5.28991175       5.01583958    
       39060   4.87477779       5.28991175       5.01394939    
       39120   4.86467838       5.28318262       5.01223564    
       39180   4.84967852       5.28318262       5.01087999    
       39240   4.84303713       5.27852392       5.00912905    
       39300   4.84303713       5.27852392       5.00717831    
       39360   4.84303713       5.27320147       5.00440502    
       39420   4.82859278       5.27320147       5.00089502    
       39480   4.81580782       5.26905823       4.73269987    
       39540   4.81580782       5.26905823       4.72581577    
       39600   4.80488873       5.26383448       4.71905804    
       39660   4.78829622       5.26383448       4.71300602    
       39720   4.78173065       5.25572157       4.70778704    
       39780   4.77418518       5.25572157       4.70315027    
       39840   4.77418518       5.24597645       4.69887400    
       39900   4.76137018       5.24597645       4.69471025    
       39960   4.76137018       5.23659945       4.69029903    
       40020   4.74670362       5.23659945       4.68558311    
       40080   4.73980761       5.23041344       4.68057108    
       40140   4.73980761       5.23041344       4.67503691    
       40200   4.73600006       5.22576857       4.66929483    
       40260   4.72803831       5.22576857       4.66383982    
       40320   4.72803831       5.22009802       4.65861511    
       40380   4.72774076       5.22009802       4.65367079    
       40440   4.71926928       5.21282387       4.64877510    
       40500   4.71926928       5.21282387       4.64378166    
       40560   4.71874094       5.20475388       4.63852262    
       40620   4.71359253       5.20475388       4.63325357    
       40680   4.71359253       5.19761753       4.62775183    
       40740   4.70829630       5.19761753       4.62208986    
       40800   4.70707703       5.19038820       4.61662483    
       40860   4.70707703       5.19038820       4.61156368    
       40920   4.70800018       5.18192196       4.60716152    
       40980   4.70837021       5.18192196       4.60312128    
       41040   4.70707703       5.17239046       4.59903908    
       41100   4.70707703       5.17239046       4.59473085    
       41160   4.70707703       5.16360474       4.58995104    
       41220   4.72407389       5.16360474       4.58458185    
       41280   4.71153831       5.15709162       4.57892466    
       41340   4.71153831       5.15709162       4.57286167    
       41400   4.71651840       5.15013599       4.56669331    
       41460   4.71862984       5.15013599       4.56072092    
       41520   4.71580791       5.14131832       4.55446720    
       41580   4.71580791       5.14131832       4.54847431    
       41640   4.72192574       5.13116455       4.54214430    
       41700   4.71942329       5.13116455       4.53570509    
       41760   4.72153854       5.12037230       4.52938986    
       41820   4.73018503       5.12037230       4.52291632    
       41880   4.72676945       5.10826969       4.51685238    
       41940   4.72676945       5.10826969       4.51106691    
       42000   4.73537016       5.09471512       4.50544691    
       42060   4.75896311       5.09471512       4.49991417    
       42120   4.75896311       5.08145285       4.49441051    
       42180   4.77225018       5.08145285       4.48938847    
       42240   4.76896286       5.06948328       4.48469639    
       42300   4.77357149       5.06948328       4.48042107    
       42360   4.77357149       5.05804873       4.47681379    
       42420   4.78442860       5.05804873       4.47300434    
       42480   4.78818512       5.04662275       4.46908712    
       42540   4.78818512       5.04662275       4.46537590    
       42600   4.80277777       5.03628683       4.46111393    
       42660   4.81142855       5.03628683       4.45640326    
       42720   4.81142855       5.02840376       4.45138550    
       42780   4.82710695       5.02840376       4.44563293    
       42840   4.83603716       5.01994276       4.43962955    
       42900   4.83603716       5.01994276       4.43404531    
       42960   4.83603716       5.00919962       4.42854404    
       43020   4.85524988       5.00919962       4.42371225    
       43080   4.85659266       4.99702644       4.36784554    
       43140   4.85659266       4.99702644       4.36229324    
       43200   4.86142874       4.98369217       4.35713243    
