 20181231
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   6.83523083       9.89474297       6.95691538    
        7140   6.83523083       9.89474297       6.96152782    
        7200   6.83188868       9.90615940       6.96624374    
        7260   6.82592583       9.90615940       6.97098064    
        7320   6.82365370       9.91545963       6.97562742    
        7380   6.82365370       9.91545963       6.98110151    
        7440   6.80780792       9.92538834       6.98725033    
        7500   6.79729652       9.92538834       6.99391603    
        7560   6.79729652       9.93493366       7.00082397    
        7620   6.79211521       9.93493366       7.00804710    
        7680   6.78076935       9.94443607       7.01579380    
        7740   6.78076935       9.94443607       7.02415895    
        7800   6.77150011       9.95681858       7.03177118    
        7860   6.77150011       9.95681858       7.03952932    
        7920   6.77150011       9.96972370       7.04642630    
        7980   6.77885199       9.96972370       7.05452490    
        8040   6.75996161       9.98305416       7.06316471    
        8100   6.75996161       9.98305416       7.07277441    
        8160   6.75673056       9.99660492       7.08281946    
        8220   6.75673056       9.99660492       7.09280348    
        8280   6.75269222       10.0095911       7.10244751    
        8340   6.74837017       10.0095911       7.11174917    
        8400   6.74837017       10.0240917       7.12017059    
        8460   6.74555540       10.0240917       7.12747574    
        8520   6.74211550       10.0404501       7.13446188    
        8580   6.74351835       10.0404501       7.14197540    
        8640   6.74003839       10.0555935       7.14973164    
        8700   6.74003839       10.0555935       7.15886021    
        8760   6.74003839       10.0674610       7.16784143    
        8820   6.75488901       10.0674610       7.17828131    
        8880   6.73823071       10.0768690       7.18903160    
        8940   6.73823071       10.0768690       7.20037460    
        9000   6.72907400       10.0878220       7.21121454    
        9060   6.72722244       10.0878220       7.22096920    
        9120   6.72761536       10.1016741       7.23024321    
        9180   6.72103691       10.1016741       7.23959303    
        9240   6.72073078       10.1175489       7.24936199    
        9300   6.71488905       10.1175489       7.25965786    
        9360   6.71488905       10.1313419       7.27001143    
        9420   6.71096277       10.1313419       7.28042412    
        9480   6.71096277       10.1435566       7.29074335    
        9540   6.70866680       10.1435566       7.30134392    
        9600   6.71023083       10.1575727       7.31131983    
        9660   6.71023083       10.1575727       7.32095289    
        9720   6.71023083       10.1715202       7.32947397    
        9780   6.72596312       10.1715202       7.33756828    
        9840   6.71803856       10.1844807       7.34448195    
        9900   6.71803856       10.1844807       7.35094261    
        9960   6.73014832       10.1972713       7.35644197    
       10020   6.73625946       10.1972713       7.36157084    
       10080   6.73676920       10.2077885       7.36658382    
       10140   6.73818541       10.2077885       7.37183952    
       10200   6.73818541       10.2137299       7.37731647    
       10260   6.74046135       10.2137299       7.38294220    
       10320   6.74344444       10.2162695       7.38897181    
       10380   6.74423075       10.2162695       7.39525890    
       10440   6.75284624       10.2185497       7.40109348    
       10500   6.75284624       10.2185497       7.40670156    
       10560   6.75284624       10.2218151       7.41102219    
       10620   6.77829647       10.2218151       7.41566658    
       10680   6.76292324       10.2261200       6.96536016    
       10740   6.76292324       10.2261200       6.96684885    
       10800   6.76929617       10.2293997       6.96818638    
       10860   6.76822233       10.2293997       6.96894836    
       10920   6.77199984       10.2300386       6.96964169    
       10980   6.77199984       10.2300386       6.97021437    
       11040   6.77837038       10.2292948       6.97079849    
       11100   6.78780746       10.2292948       6.97087717    
       11160   6.80842304       10.2277231       6.97077131    
       11220   6.80842304       10.2277231       6.97028732    
