 20181218
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   7.54488468       6.83569622       7.52830219    
        7140   7.54488468       6.83569622       7.52741528    
        7200   7.53951836       6.83468008       7.52709007    
        7260   7.53074074       6.83468008       7.52691412    
        7320   7.52899981       6.83470488       7.52639198    
        7380   7.52899981       6.83470488       7.52564096    
        7440   7.52346134       6.83568382       7.52489185    
        7500   7.51796293       6.83568382       7.52425528    
        7560   7.51757669       6.83830643       7.52432823    
        7620   7.51757669       6.83830643       7.52446508    
        7680   7.51259279       6.84144735       7.52516890    
        7740   7.50633335       6.84144735       7.52609968    
        7800   7.50676918       6.84366369       7.52638769    
        7860   7.50676918       6.84366369       7.52651548    
        7920   7.50676918       6.84624815       7.52545261    
        7980   7.51444435       6.84624815       7.52445316    
        8040   7.50261545       6.84970999       7.52339315    
        8100   7.50261545       6.84970999       7.52249718    
        8160   7.49922228       6.85326290       7.52144766    
        8220   7.49692583       6.85326290       7.52010250    
        8280   7.49907684       6.85475445       7.51857328    
        8340   7.49907684       6.85475445       7.51703691    
        8400   7.49559259       6.85501099       7.51572561    
        8460   7.49540758       6.85501099       7.51412582    
        8520   7.49540758       6.85558414       7.51282740    
        8580   7.49625921       6.85558414       7.51166058    
        8640   7.49973059       6.85612488       7.51058340    
        8700   7.49973059       6.85612488       7.50961781    
        8760   7.49973059       6.85570908       7.50767851    
        8820   7.52340746       6.85570908       7.50585794    
        8880   7.50099993       6.85471582       7.50367594    
        8940   7.50099993       6.85471582       7.50207806    
        9000   7.49911118       6.85466385       7.50049448    
        9060   7.50022221       6.85466385       7.49868011    
        9120   7.50311518       6.85386896       7.49648857    
        9180   7.50311518       6.85386896       7.49402332    
        9240   7.50503826       6.85197258       7.49180317    
        9300   7.50503826       6.85197258       7.48962641    
        9360   7.50511122       6.84979105       7.48787832    
        9420   7.50544453       6.84979105       7.48611450    
        9480   7.50649977       6.84747124       7.48460102    
        9540   7.50649977       6.84747124       7.48306227    
        9600   7.50711536       6.84547186       7.48109579    
        9660   7.50711536       6.84547186       7.47939491    
        9720   7.50711536       6.84345436       7.47751045    
        9780   7.51881504       6.84345436       7.47657347    
        9840   7.50788450       6.84169960       7.47581673    
        9900   7.50596285       6.84169960       7.47521114    
        9960   7.50596285       6.84025955       7.47415638    
       10020   7.50537014       6.84025955       7.47264767    
       10080   7.50537014       6.83987904       7.47104979    
       10140   7.50792313       6.83987904       7.46936750    
       10200   7.50765371       6.83961344       7.46803284    
       10260   7.50765371       6.83961344       7.46640491    
       10320   7.50565386       6.83838940       7.46476507    
       10380   7.50114822       6.83838940       7.46306038    
       10440   7.50114822       6.83728170       7.46114922    
       10500   7.50476933       6.83728170       7.45929098    
       10560   7.50476933       6.83615875       7.45699644    
       10620   7.52603722       6.83615875       7.45496321    
       10680   7.50369215       6.83381510       7.32930470    
       10740   7.50369215       6.83381510       7.32570314    
       10800   7.49829626       6.83125114       7.32244778    
       10860   7.49729633       6.83125114       7.31893635    
       10920   7.50134611       6.82915783       7.31491852    
       10980   7.50134611       6.82915783       7.31071806    
       11040   7.49603701       6.82692719       7.30627060    
       11100   7.50046158       6.82692719       7.30164862    
       11160   7.49942303       6.82424688       7.29692507    
       11220   7.49318504       6.82424688       7.29241800    
       11280   7.49318504       6.82045317       7.28881454    
       11340   7.49742317       6.82045317       7.28650236    
       11400   7.49650002       6.81594658       7.28351593    
       11460   7.49650002       6.81594658       7.28094721    
       11520   7.49650002       6.81143951       7.27732515    
       11580   7.50688887       6.81143951       7.27498293    
       11640   7.49892330       6.80825329       7.27338457    
       11700   7.49892330       6.80825329       7.27258348    
       11760   7.49429607       6.80618858       7.27168703    
       11820   7.49370384       6.80618858       7.27020216    
       11880   7.49738455       6.80535078       7.26814985    
       11940   7.49222231       6.80535078       7.26562405    
       12000   7.49222231       6.80621004       7.26267719    
       12060   7.49557686       6.80621004       7.25956345    
       12120   7.49215364       6.80658007       7.25677156    
       12180   7.48618507       6.80658007       7.25472164    
       12240   7.48888445       6.80515194       7.25285482    
       12300   7.48888445       6.80515194       7.25146770    
       12360   7.50496292       6.80265999       7.24867201    
       12420   7.52503586       6.80265999       7.24628544    
       12480   7.50229645       6.80035877       7.24358368    
       12540   7.50229645       6.80035877       7.24182367    
       12600   7.50229645       6.79871368       7.24038124    
       12660   7.49751854       6.79871368       7.23908615    
       12720   7.49873066       6.79706287       7.23775339    
       12780   7.49873066       6.79706287       7.23635101    
       12840   7.49144459       6.79556322       7.23504829    
       12900   7.49126911       6.79556322       7.23357296    
       12960   7.49126911       6.79417276       7.23200178    
       13020   7.49064016       6.79417276       7.23065233    
       13080   7.49141645       6.79327726       7.22966528    
       13140   7.49141645       6.79327726       7.22940207    
       13200   7.49141645       6.79305887       7.22858906    
       13260   7.49095631       6.79305887       7.22783995    
       13320   7.49095631       6.79259872       7.22604942    
       13380   7.49095631       6.79259872       7.22462368    
       13440   7.47586346       6.79220247       7.22331238    
       13500   7.46576071       6.79220247       7.22279644    
       13560   7.46620464       6.79252005       7.22248888    
       13620   7.45593500       6.79252005       7.22239590    
       13680   7.45706797       6.79257584       7.22250509    
       13740   7.45706797       6.79257584       7.22260332    
       13800   7.44593477       6.79228163       7.22243404    
       13860   7.43828249       6.79228163       7.22196293    
       13920   7.43828249       6.79284906       7.22133875    
       13980   7.44011354       6.79284906       7.22103834    
       14040   7.43293190       6.79467106       7.22059393    
       14100   7.43293190       6.79467106       7.22038984    
       14160   7.43293190       6.79577494       7.21922350    
       14220   7.45476103       6.79577494       7.21815205    
       14280   7.42638636       6.79556894       7.46374559    
       14340   7.42638636       6.79556894       7.46272564    
       14400   7.41563034       6.79508305       7.46218491    
       14460   7.41097832       6.79508305       7.46191359    
       14520   7.41270447       6.79481697       7.46141386    
       14580   7.41270447       6.79481697       7.46050406    
       14640   7.40749979       6.79479074       7.45938778    
       14700   7.40480423       6.79479074       7.45775032    
       14760   7.40480423       6.79491997       7.45637465    
       14820   7.40323925       6.79491997       7.45546198    
       14880   7.40652275       6.79538727       7.45513725    
       14940   7.40652275       6.79538727       7.45535278    
       15000   7.40371752       6.79552317       7.45387936    
       15060   7.40593195       6.79552317       7.45202923    
       15120   7.40593195       6.79549789       7.44853783    
       15180   7.42032623       6.79549789       7.44560814    
       15240   7.40411377       6.79546690       7.44294405    
       15300   7.40445662       6.79546690       7.44095230    
       15360   7.40445662       6.79441643       7.43880939    
       15420   7.40580416       6.79441643       7.43638277    
       15480   7.40629530       6.79240847       7.43411636    
       15540   7.40528250       6.79240847       7.43181515    
       15600   7.40743160       6.78957081       7.43003750    
       15660   7.40743160       6.78957081       7.42859268    
       15720   7.40536976       6.78594971       7.42783594    
       15780   7.40463066       6.78594971       7.42796183    
       15840   7.40797710       6.78409147       7.42757225    
       15900   7.40797710       6.78409147       7.42699957    
       15960   7.40797710       6.78419733       7.42435360    
       16020   7.41475010       6.78419733       7.42154217    
       16080   7.38369036       6.78465939       7.41828918    
       16140   7.38369036       6.78465939       7.41586828    
       16200   7.37856817       6.78435326       7.41353321    
       16260   7.37315226       6.78435326       7.41105700    
       16320   7.37552261       6.78228331       7.40847540    
       16380   7.37552261       6.78228331       7.40556479    
       16440   7.36976099       6.77924919       7.40283823    
       16500   7.36836958       6.77924919       7.39990425    
       16560   7.36836958       6.77519608       7.39716005    
       16620   7.36581230       6.77519608       7.39482069    
       16680   7.36581230       6.77161169       7.39267111    
       16740   7.36253977       6.77161169       7.39095688    
       16800   7.36253977       6.76921034       7.38807297    
       16860   7.36253977       6.76921034       7.38487720    
       16920   7.36253977       6.76650667       7.38061619    
       16980   7.37144232       6.76650667       7.37693787    
       17040   7.37144232       6.76310253       7.37352610    
       17100   7.37144232       6.76310253       7.37047434    
       17160   7.37115383       6.75928783       7.36728287    
       17220   7.36703682       6.75928783       7.36377144    
       17280   7.37230778       6.75505304       7.35996628    
       17340   7.36629629       6.75505304       7.35571289    
       17400   7.36629629       6.75053883       7.35140562    
       17460   7.37265396       6.75053883       7.34725285    
       17520   7.36911535       6.74547768       7.34376621    
       17580   7.35959244       6.74547768       7.34130669    
