 20190207
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   17.7071819       20.5340633       17.6656284    
        7140   17.7071819       20.5340633       17.6722507    
        7200   17.7501736       20.5369453       17.6793346    
        7260   17.8134346       20.5369453       17.6866055    
        7320   17.8466816       20.5446014       17.6934967    
        7380   17.8750439       20.5446014       17.6994839    
        7440   17.9103184       20.5567780       17.7039280    
        7500   17.9103184       20.5567780       17.7070427    
        7560   17.9311733       20.5702572       17.7089577    
        7620   17.9786949       20.5702572       17.7102699    
        7680   18.0142269       20.5819263       17.7116966    
        7740   18.0234356       20.5819263       17.7130775    
        7800   18.0234356       20.5871639       17.7154484    
        7860   18.0545902       20.5871639       17.7180824    
        7920   18.0545902       20.5873013       17.7219563    
        7980   18.0545902       20.5873013       17.7275391    
        8040   18.0545902       20.5875969       17.7340622    
        8100   18.0545902       20.5875969       17.7420254    
        8160   18.0607395       20.5915146       17.7505951    
        8220   18.0901814       20.5915146       17.7602406    
        8280   18.1290455       20.5999813       17.7702885    
        8340   18.1347828       20.5999813       17.7808037    
        8400   18.1347828       20.6117859       17.7922802    
        8460   18.1715221       20.6117859       17.8036175    
        8520   18.2041359       20.6257133       17.8151913    
        8580   18.2041359       20.6257133       17.8251839    
        8640   18.2374554       20.6409302       17.8340759    
        8700   18.2374554       20.6409302       17.8416977    
        8760   18.2374554       20.6596031       17.8482285    
        8820   18.2374554       20.6596031       17.8557930    
        8880   18.2374554       20.6788673       17.8636837    
        8940   18.2374554       20.6788673       17.8715210    
        9000   18.2336960       20.6935520       17.8790722    
        9060   18.2535648       20.6935520       17.8859444    
        9120   18.2785912       20.7036228       17.8931389    
        9180   18.2683048       20.7036228       17.9018345    
        9240   18.2683048       20.7147255       17.9125423    
        9300   18.2694340       20.7147255       17.9258175    
        9360   18.2806358       20.7244568       17.9418297    
        9420   18.2806358       20.7244568       17.9599876    
        9480   18.2706089       20.7352295       17.9789715    
        9540   18.2633915       20.7352295       17.9981499    
        9600   18.2633915       20.7537212       18.0156364    
        9660   18.2716370       20.7537212       18.0314693    
        9720   18.2716370       20.7828293       18.0466785    
        9780   18.2716370       20.7828293       18.0604992    
        9840   18.2716370       20.8149910       18.0751362    
        9900   18.2716370       20.8149910       18.0908604    
        9960   18.2570438       20.8403282       18.1070843    
       10020   18.2352600       20.8403282       18.1249599    
       10080   18.2307720       20.8630753       18.1440372    
       10140   18.2307720       20.8630753       18.1646938    
       10200   18.2160912       20.8889275       18.1858959    
       10260   18.2054787       20.8889275       18.2072296    
       10320   18.2054787       20.9166298       18.2284756    
       10380   18.2010460       20.9166298       18.2490139    
       10440   18.1819553       20.9489689       18.2711487    
       10500   18.1819553       20.9489689       18.2948990    
       10560   18.1819553       20.9833794       18.3198757    
       10620   18.1819553       20.9833794       18.3456116    
       10680   18.1819553       21.0173798       19.3224888    
       10740   18.1819553       21.0173798       19.3499489    
       10800   18.1705647       21.0576248       19.3759708    
       10860   18.1346531       21.0576248       19.4011345    
       10920   18.1116371       21.1026478       19.4258347    
       10980   18.1116371       21.1026478       19.4506474    
       11040   18.0780907       21.1433029       19.4755993    
       11100   18.0644779       21.1433029       19.5013123    
       11160   18.0644779       21.1794319       19.5276852    
       11220   18.0496826       21.1794319       19.5546150    
       11280   18.0298634       21.2150345       19.5817566    
       11340   18.0201302       21.2150345       19.6083717    
       11400   18.0107727       21.2521343       19.6346607    
       11460   18.0107727       21.2521343       19.6596050    
       11520   18.0107727       21.2929764       19.6834812    
       11580   18.0107727       21.2929764       19.7053070    
       11640   18.0107727       21.3355961       19.7249336    
       11700   18.0090866       21.3355961       19.7431469    
       11760   18.0090866       21.3779926       19.7601910    
       11820   18.0005913       21.3779926       19.7768955    
       11880   17.9953918       21.4169750       19.7930584    
       11940   17.9863186       21.4169750       19.8093739    
       12000   17.9681358       21.4482460       19.8254547    
       12060   17.9640865       21.4482460       19.8408012    
       12120   17.9488182       21.4756565       19.8554401    
       12180   17.9488182       21.4756565       19.8689976    
       12240   17.9458256       21.5017891       19.8820496    
       12300   17.9335003       21.5017891       19.8941193    
       12360   17.9335003       21.5277157       19.9057865    
       12420   17.9335003       21.5277157       19.9168797    
       12480   17.9335003       21.5515842       19.9262371    
       12540   17.9335003       21.5515842       19.9345684    
       12600   17.9341297       21.5740490       19.9422302    
       12660   17.9253483       21.5740490       19.9494572    
