 20181103
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       16200   5.87786961       5.97013330       5.28376198    
       16260   5.87654161       5.97013330       5.28293467    
       16320   5.87654161       5.95472622       5.28207016    
       16380   5.87074995       5.95472622       5.28130436    
       16440   5.86952162       5.94558668       5.28096676    
       16500   5.86520815       5.94558668       5.28050232    
       16560   5.86520815       5.93918419       5.28042316    
       16620   5.86208010       5.93918419       5.28093052    
       16680   5.86208010       5.93322992       5.28221083    
       16740   5.86208010       5.93322992       5.28386450    
       16800   5.85919237       5.92833662       5.28504038    
       16860   5.85919237       5.92833662       5.28542137    
       16920   5.85919237       5.92474747       5.28478289    
       16980   5.86425924       5.92474747       5.28532696    
       17040   5.86425924       5.92245197       5.28642559    
       17100   5.86425924       5.92245197       5.28848648    
       17160   5.86107159       5.91916943       5.29030085    
       17220   5.85557127       5.91916943       5.29251194    
       17280   5.85659266       5.91526794       5.29486370    
       17340   5.85659266       5.91526794       5.29726315    
       17400   5.85577774       5.91374063       5.30015421    
       17460   5.85577774       5.91374063       5.30256653    
       17520   5.85310698       5.91149998       5.30492735    
       17580   5.85648155       5.91149998       5.30713415    
       17640   5.85548162       5.91010904       5.30935383    
       17700   5.85548162       5.91010904       5.31149864    
       17760   5.85548162       5.91047478       5.31323385    
       17820   5.86224985       5.91047478       5.31508589    
       17880   5.84959269       5.90985298       5.99996471    
       17940   5.84959269       5.90985298       6.00130081    
       18000   5.84942865       5.90859032       6.00242996    
       18060   5.85021448       5.90859032       6.00376654    
       18120   5.85021448       5.90858746       6.00512409    
       18180   5.85107422       5.90858746       6.00653744    
       18240   5.85266685       5.90776968       6.00794888    
       18300   5.85266685       5.90776968       6.00908279    
       18360   5.84967852       5.90626478       6.01024961    
       18420   5.84789276       5.90626478       6.01152039    
       18480   5.85125923       5.90554047       6.01277113    
       18540   5.85125923       5.90554047       6.01370192    
       18600   5.84774065       5.90527153       6.01357460    
       18660   5.84774065       5.90527153       6.01329994    
       18720   5.83665371       5.90460682       6.01344919    
       18780   5.83951855       5.90460682       6.01556110    
       18840   5.83103848       5.90196991       6.01935673    
       18900   5.83103848       5.90196991       6.02397680    
       18960   5.82399988       5.89941883       6.02864170    
       19020   5.81896305       5.89941883       6.03256130    
       19080   5.81930780       5.90098429       6.03555584    
       19140   5.81930780       5.90098429       6.03782558    
       19200   5.81253862       5.90809107       6.03977299    
       19260   5.81253862       5.90809107       6.04182673    
       19320   5.80780792       5.91628742       6.04413748    
       19380   5.80555534       5.91628742       6.04689121    
       19440   5.80384636       5.92084265       6.04933262    
       19500   5.80384636       5.92084265       6.05126238    
       19560   5.81559277       5.92473984       6.05222893    
       19620   5.82749987       5.92473984       6.05309725    
       19680   5.81711102       5.92822790       6.05398321    
       19740   5.81711102       5.92822790       6.05474329    
       19800   5.81449986       5.93137312       6.05450630    
       19860   5.81153584       5.93137312       6.05368567    
       19920   5.81025934       5.93501806       6.05207682    
       19980   5.80957127       5.93501806       6.05028009    
       20040   5.81044436       5.93872452       6.04904175    
       20100   5.81157160       5.93872452       6.04801655    
       20160   5.81325912       5.93855572       6.04768753    
       20220   5.81553555       5.93855572       6.04799747    
       20280   5.81659269       5.93580914       6.04836464    
       20340   5.81659269       5.93580914       6.04879284    
       20400   5.82000017       5.93554211       6.04819345    
       20460   5.82122231       5.93554211       6.04705811    
       20520   5.82122231       5.93751144       6.04502249    
       20580   5.82992840       5.93751144       6.04239655    
       20640   5.82377768       5.93828917       6.03925371    
       20700   5.82377768       5.93828917       6.03576183    
       20760   5.82653570       5.93795109       6.03222132    
       20820   5.83064270       5.93795109       6.02914858    
       20880   5.83303690       5.93579435       6.02634192    
       20940   5.83303690       5.93579435       6.02383947    
       21000   5.83614302       5.93084240       6.02133226    
       21060   5.83818531       5.93084240       6.01862288    
       21120   5.84160709       5.92629290       6.01675940    
       21180   5.84728575       5.92629290       6.01581335    
       21240   5.84728575       5.92286301       6.01532173    
       21300   5.86435699       5.92286301       6.01490307    
       21360   5.86435699       5.91967010       6.01362705    
       21420   5.87848282       5.91967010       6.01175022    
       21480   5.87253571       5.91852236       5.80384111    
       21540   5.87253571       5.91852236       5.80140638    
       21600   5.87227583       5.91966295       5.79833889    
       21660   5.87325001       5.91966295       5.79480457    
       21720   5.87328577       5.92036343       5.79074669    
       21780   5.87248278       5.92036343       5.78640413    
       21840   5.87248278       5.91790581       5.78181934    
       21900   5.87435722       5.91790581       5.77695608    
       21960   5.87203455       5.91308260       5.77164650    
       22020   5.87196541       5.91308260       5.76607561    
       22080   5.87796450       5.90604639       5.76020193    
       22140   5.87486219       5.90604639       5.75469542    
       22200   5.87486219       5.89739323       5.74975395    
       22260   5.88082123       5.89739323       5.74557590    
       22320   5.88082123       5.88716602       5.74186850    
       22380   5.88458633       5.88716602       5.73829269    
       22440   5.88353586       5.87623930       5.73427486    
       22500   5.88353586       5.87623930       5.72997952    
       22560   5.87779331       5.86780214       5.72494459    
       22620   5.88017225       5.86780214       5.71952915    
       22680   5.88732147       5.86219931       5.71424341    
       22740   5.88234472       5.86219931       5.70932055    
       22800   5.88234472       5.85564613       5.70510864    
       22860   5.88531017       5.85564613       5.70123053    
       22920   5.88531017       5.84554720       5.69739342    
       22980   5.89210701       5.84554720       5.69413567    
       23040   5.89225006       5.83557892       5.69085693    
       23100   5.89786196       5.83557892       5.68798637    
       23160   5.89786196       5.82854414       5.68504572    
       23220   5.89831018       5.82854414       5.68221474    
       23280   5.88935709       5.82185221       5.67934179    
       23340   5.88935709       5.82185221       5.67648506    
       23400   5.88568974       5.81530952       5.67346811    
       23460   5.89074993       5.81530952       5.67056561    
       23520   5.89010715       5.80952644       5.66749763    
       23580   5.88524151       5.80952644       5.66441774    
       23640   5.88860703       5.80426025       5.66157484    
       23700   5.88310337       5.80426025       5.65818405    
       23760   5.88457155       5.79848576       5.65412331    
       23820   5.88457155       5.79848576       5.64933729    
       23880   5.87917852       5.79184818       5.64358759    
       23940   5.87917852       5.79184818       5.63784075    
       24000   5.87468958       5.78571081       5.63212919    
       24060   5.87335730       5.78571081       5.62711191    
       24120   5.87335730       5.77714205       5.62274599    
       24180   5.87551737       5.77714205       5.61955929    
       24240   5.86875010       5.76516867       5.61684465    
       24300   5.86420679       5.76516867       5.61438513    
       24360   5.86420679       5.75366163       5.61199236    
       24420   5.85762072       5.75366163       5.60899401    
       24480   5.85646439       5.74554157       5.60550737    
       24540   5.85646439       5.74554157       5.60173273    
       24600   5.85041380       5.73991299       5.59787273    
       24660   5.83989668       5.73991299       5.59432650    
       24720   5.83989668       5.73425293       5.59126568    
       24780   5.82786226       5.73425293       5.58818054    
       24840   5.82385731       5.72635651       5.58477116    
       24900   5.82385731       5.72635651       5.58129120    
       24960   5.81253576       5.71820021       5.57712460    
       25020   5.81734467       5.71820021       5.57300425    
       25080   5.80103588       5.71218443       5.76705027    
       25140   5.80103588       5.71218443       5.76178408    
       25200   5.79427576       5.70517921       5.75656986    
       25260   5.78679323       5.70517921       5.75146341    
       25320   5.78679323       5.69621849       5.74657631    
       25380   5.78521442       5.69621849       5.74194717    
       25440   5.78046417       5.68486500       5.73726034    
       25500   5.78046417       5.68486500       5.73247623    
       25560   5.77893114       5.67261171       5.72761822    
       25620   5.77792835       5.67261171       5.72317791    
       25680   5.77682161       5.66175890       5.71948576    
       25740   5.77575874       5.66175890       5.71664143    
       25800   5.77532148       5.65190458       5.71347427    
       25860   5.78427601       5.65190458       5.70987415    
       25920   5.78427601       5.64161110       5.70502520    
       25980   5.78646660       5.64161110       5.69991779    
       26040   5.77944851       5.63270807       5.69455528    
       26100   5.77944851       5.63270807       5.68985415    
       26160   5.77540016       5.62568331       5.68498945    
       26220   5.77190018       5.62568331       5.68033648    
       26280   5.77403450       5.61788321       5.67521334    
       26340   5.76656675       5.61788321       5.66888094    
       26400   5.76737928       5.60843658       5.66180658    
       26460   5.76737928       5.60843658       5.65394592    
       26520   5.75803471       5.59752798       5.64622116    
       26580   5.74743319       5.59752798       5.63922691    
       26640   5.74743319       5.58588839       5.63210392    
       26700   5.74731016       5.58588839       5.62522793    
       26760   5.73632145       5.57241249       5.61720228    
       26820   5.73831034       5.57241249       5.60901070    
       26880   5.72417879       5.55778122       5.60054874    
       26940   5.72417879       5.55778122       5.59257030    
       27000   5.71351719       5.54313135       5.58490610    
       27060   5.69944811       5.54313135       5.57765913    
       27120   5.69944811       5.52837658       5.57042408    
       27180   5.68420696       5.52837658       5.56339502    
       27240   5.68189287       5.51359463       5.55638123    
       27300   5.66965532       5.51359463       5.54916048    
       27360   5.66753578       5.49921799       5.54193783    
       27420   5.66753578       5.49921799       5.53514910    
       27480   5.65579319       5.48525429       5.52866125    
       27540   5.64137936       5.48525429       5.52274466    
       27600   5.64137936       5.47240305       5.51658010    
       27660   5.63617229       5.47240305       5.51020813    
       27720   5.63617229       5.45939589       5.50273848    
       27780   5.63153315       5.45939589       5.49479914    
       27840   5.62103462       5.44631052       5.48594236    
       27900   5.62103462       5.44631052       5.47714567    
       27960   5.60844851       5.43458700       5.46857738    
       28020   5.59989977       5.43458700       5.46033955    
       28080   5.59610367       5.42159843       5.45256233    
       28140   5.59610367       5.42159843       5.44499016    
       28200   5.58743334       5.40463829       5.43763208    
       28260   5.58420706       5.40463829       5.43053055    
       28320   5.57386208       5.38805056       5.42368746    
       28380   5.57386208       5.38805056       5.41716528    
       28440   5.56351709       5.37414694       5.41009092    
       28500   5.56351709       5.37414694       5.40263033    
       28560   5.56351709       5.36186504       5.39433765    
       28620   5.55141401       5.36186504       5.38621759    
       28680   5.53710699       5.34935236       5.29763079    
       28740   5.53710699       5.34935236       5.29036617    
       28800   5.52796555       5.33491898       5.28362322    
       28860   5.51579332       5.33491898       5.27728939    
       28920   5.51107121       5.32042265       5.27119970    
       28980   5.50265503       5.32042265       5.26471472    
       29040   5.50265503       5.30721903       5.25816774    
       29100   5.48631048       5.30721903       5.25142384    
       29160   5.48631048       5.29638290       5.24528980    
       29220   5.47739267       5.29638290       5.24002600    
       29280   5.47031021       5.28641462       5.23542261    
       29340   5.45389652       5.28641462       5.23124456    
       29400   5.44346428       5.27565098       5.22654963    
       29460   5.44346428       5.27565098       5.22169304    
       29520   5.42155552       5.26665211       5.21598768    
       29580   5.42085695       5.26665211       5.21047783    
       29640   5.40496302       5.25929022       5.20497465    
       29700   5.39828587       5.25929022       5.19983673    
       29760   5.39828587       5.25103712       5.19469738    
       29820   5.38275003       5.25103712       5.18973732    
       29880   5.37425947       5.24173355       5.18501186    
       29940   5.36857128       5.24173355       5.18057299    
       30000   5.36185169       5.23281717       5.17708158    
       30060   5.36185169       5.23281717       5.17399597    
       30120   5.35607147       5.22356749       5.17155933    
       30180   5.34671450       5.22356749       5.16917467    
       30240   5.34325933       5.21510935       5.16656923    
       30300   5.34325933       5.21510935       5.16396475    
       30360   5.34325933       5.20974493       5.16108084    
       30420   5.34842873       5.20974493       5.15903044    
       30480   5.33192587       5.20574570       5.15723705    
       30540   5.33192587       5.20574570       5.15627575    
       30600   5.32664299       5.20092916       5.15535784    
       30660   5.32337046       5.20092916       5.15436220    
       30720   5.31651831       5.19692183       5.15305996    
       30780   5.31107140       5.19692183       5.15134668    
       30840   5.31029606       5.19500494       5.14953613    
       30900   5.30432129       5.19500494       5.14744902    
       30960   5.30348158       5.19346142       5.14556742    
       31020   5.30348158       5.19346142       5.14390135    
       31080   5.29775000       5.19063187       5.14252996    
       31140   5.29666662       5.19063187       5.14160776    
       31200   5.29133320       5.18701792       5.14037943    
       31260   5.29133320       5.18701792       5.13903904    
       31320   5.27953863       5.18366003       5.13681841    
       31380   5.27888870       5.18366003       5.13477373    
       31440   5.27050018       5.18078279       5.13282824    
       31500   5.27050018       5.18078279       5.13165236    
       31560   5.25996304       5.17762566       5.13132524    
       31620   5.24655533       5.17762566       5.13118029    
       31680   5.24249983       5.17278099       5.13119125    
       31740   5.23507404       5.17278099       5.13072586    
       31800   5.23507404       5.16879988       5.12993336    
       31860   5.23119211       5.16879988       5.12874508    
       31920   5.22411108       5.16805935       5.12749815    
       31980   5.21303701       5.16805935       5.12642384    
       32040   5.21303701       5.16782713       5.12538767    
       32100   5.21026945       5.16782713       5.12480831    
       32160   5.21026945       5.16586590       5.12408972    
       32220   5.21637058       5.16586590       5.12343502    
       32280   5.20211554       5.16288614       5.37643385    
       32340   5.20211554       5.16288614       5.37464523    
       32400   5.19233322       5.16014576       5.37275410    
       32460   5.18926907       5.16014576       5.37082529    
       32520   5.17788458       5.15836620       5.36886501    
       32580   5.16911125       5.15836620       5.36672115    
       32640   5.16534615       5.15602446       5.36471415    
       32700   5.15700006       5.15602446       5.36229467    
       32760   5.15369225       5.15231705       5.35990858    
       32820   5.15369225       5.15231705       5.35727787    
       32880   5.14674091       5.14862061       5.35447931    
       32940   5.14192295       5.14862061       5.35203266    
       33000   5.13380766       5.14542389       5.34889603    
       33060   5.13380766       5.14542389       5.34566402    
       33120   5.13380766       5.14224958       5.34214258    
       33180   5.13992596       5.14224958       5.33940554    
       33240   5.12984610       5.13686848       5.33727455    
       33300   5.12633324       5.13686848       5.33569670    
       33360   5.12280750       5.13101292       5.33384085    
       33420   5.11914825       5.13101292       5.33150101    
       33480   5.11515379       5.12689257       5.32906294    
       33540   5.11229610       5.12689257       5.32628393    
       33600   5.10834599       5.12404394       5.32373476    
       33660   5.10644436       5.12404394       5.32098341    
       33720   5.10644436       5.12004471       5.31813717    
       33780   5.09929609       5.12004471       5.31552887    
       33840   5.09450006       5.11580515       5.31290817    
       33900   5.09450006       5.11580515       5.31041050    
       33960   5.10707426       5.11225367       5.30750704    
       34020   5.12039280       5.11225367       5.30456352    
       34080   5.10677767       5.10739231       5.30115461    
       34140   5.10677767       5.10739231       5.29803848    
       34200   5.10677767       5.10248041       5.29443216    
       34260   5.09996319       5.10248041       5.29057789    
       34320   5.09996319       5.09888744       5.28666067    
       34380   5.09649992       5.09888744       5.28258419    
       34440   5.08946133       5.09418058       5.27878475    
       34500   5.08946133       5.09418058       5.27483511    
       34560   5.08731985       5.08685684       5.27101898    
       34620   5.08731985       5.08685684       5.26729536    
       34680   5.08731985       5.07938576       5.26383543    
       34740   5.08500004       5.07938576       5.26079416    
       34800   5.08500004       5.07295847       5.25732088    
       34860   5.08156538       5.07295847       5.25395679    
       34920   5.08156538       5.06680965       5.25054598    
       34980   5.08156538       5.06680965       5.24813747    
       35040   5.07336378       5.06059217       5.24658203    
       35100   5.07336378       5.06059217       5.24576855    
       35160   5.07473898       5.05429459       5.24512386    
       35220   5.08230448       5.05429459       5.24410343    
       35280   5.08559084       5.05000162       5.24289131    
       35340   5.09039116       5.05000162       5.24132967    
       35400   5.09259081       5.04846621       5.23998880    
       35460   5.09259081       5.04846621       5.23889923    
       35520   5.09617376       5.04750156       5.23824930    
       35580   5.09872723       5.04750156       5.23813868    
       35640   5.10340929       5.04585648       5.23823833    
       35700   5.11934805       5.04585648       5.23859262    
       35760   5.11934805       5.04491520       5.23835421    
       35820   5.13666677       5.04491520       5.23818684    
       35880   5.12630415       5.04494810       4.95047855    
       35940   5.12630415       5.04494810       4.95005417    
       36000   5.13362503       5.04578972       4.94977093    
       36060   5.14213037       5.04578972       4.94969130    
       36120   5.14608335       5.04651546       4.94971132    
       36180   5.15620852       5.04651546       4.94954872    
       36240   5.16556501       5.04663610       4.94959116    
       36300   5.16820812       5.04663610       4.94960880    
       36360   5.17813063       5.04654884       4.95013285    
       36420   5.17813063       5.04654884       4.95110941    
       36480   5.18291664       5.04724741       4.95240402    
       36540   5.19533348       5.04724741       4.95418215    
       36600   5.19533348       5.04869986       4.95546818    
       36660   5.20169544       5.04869986       4.95707989    
       36720   5.20169544       5.05056524       4.95793772    
       36780   5.20169544       5.05056524       4.95892096    
       36840   5.19727278       5.05257177       4.95928526    
       36900   5.19727278       5.05257177       4.95961905    
       36960   5.20499992       5.05543947       4.95987654    
       37020   5.20499992       5.05543947       4.96035194    
       37080   5.21404982       5.05810738       4.96141052    
       37140   5.21404982       5.05810738       4.96258020    
       37200   5.22331572       5.05865240       4.96422958    
       37260   5.22331572       5.05865240       4.96614075    
       37320   5.23255539       5.05839491       4.96834755    
       37380   5.23255539       5.05839491       4.97122145    
       37440   5.24582338       5.06063652       4.97359800    
       37500   5.24582338       5.06063652       4.97559357    
       37560   5.24582338       5.06464577       4.97651148    
       37620   5.23441172       5.06464577       4.97715378    
       37680   5.21906233       5.06819677       4.97689247    
       37740   5.21906233       5.06819677       4.97689295    
       37800   5.21194124       5.07038546       4.97687340    
       37860   5.20661116       5.07038546       4.97736263    
       37920   5.21876478       5.07190323       4.97852802    
       37980   5.21477795       5.07190323       4.97990942    
       38040   5.21477795       5.07105684       4.98139095    
       38100   5.22361088       5.07105684       4.98262691    
       38160   5.22361088       5.06976986       4.98378325    
       38220   5.22361088       5.06976986       4.98495102    
       38280   5.21610546       5.07146740       4.98647451    
       38340   5.20790005       5.07146740       4.98839045    
       38400   5.20790005       5.07368755       4.98976946    
       38460   5.20790005       5.07368755       4.99132872    
       38520   5.20790005       5.07460928       4.99254227    
       38580   5.20195246       5.07460928       4.99412298    
       38640   5.20195246       5.07622004       4.99555731    
       38700   5.20195246       5.07622004       4.99730492    
       38760   5.19118166       5.07788420       4.99904633    
       38820   5.19528580       5.07788420       5.00096226    
       38880   5.18180943       5.08049774       5.00323200    
       38940   5.16709089       5.08049774       5.00558758    
       39000   5.16571426       5.08288622       5.00817966    
       39060   5.16571426       5.08288622       5.01071739    
       39120   5.15190887       5.08510733       5.01311874    
       39180   5.15080929       5.08510733       5.01557159    
       39240   5.13718176       5.08904123       5.01754713    
       39300   5.14054537       5.08904123       5.01930523    
       39360   5.12485695       5.09385633       5.02014256    
       39420   5.12586355       5.09385633       5.02111626    
       39480   5.10638094       5.09703207       5.32570219    
       39540   5.10638094       5.09703207       5.32726479    
       39600   5.09263659       5.09889746       5.32851839    
       39660   5.07277250       5.09889746       5.32937479    
       39720   5.07277250       5.09982347       5.32985163    
       39780   5.05431795       5.09982347       5.32986879    
       39840   5.04742861       5.10021877       5.32982349    
       39900   5.04742861       5.10021877       5.32949924    
       39960   5.02628565       5.09986210       5.32894135    
       40020   5.01668167       5.09986210       5.32889748    
       40080   5.01668167       5.09880686       5.32853794    
       40140   4.99804544       5.09880686       5.32837772    
       40200   4.98538113       5.09804153       5.32742500    
       40260   4.98538113       5.09804153       5.32636118    
       40320   4.98538113       5.09717894       5.32451296    
       40380   4.99122715       5.09717894       5.32325172    
       40440   4.99122715       5.09503412       5.32207203    
       40500   4.99122715       5.09503412       5.32135010    
       40560   4.98678255       5.09314251       5.32090569    
       40620   4.98429155       5.09314251       5.32050991    
       40680   4.98429155       5.09052658       5.32054901    
       40740   4.98256016       5.09052658       5.32060194    
       40800   4.98256016       5.08763218       5.32029247    
       40860   4.98256016       5.08763218       5.32004690    
       40920   4.97903824       5.08654118       5.31949139    
       40980   4.97374058       5.08654118       5.31975269    
       41040   4.97374058       5.08775854       5.31947613    
       41100   4.97374058       5.08775854       5.31954622    
       41160   4.97374058       5.08878899       5.31926727    
       41220   4.98092842       5.08878899       5.31948566    
       41280   4.97133350       5.08866119       5.32016134    
       41340   4.97133350       5.08866119       5.32200766    
       41400   4.97035694       5.08781385       5.32425261    
       41460   4.96562958       5.08781385       5.32663536    
       41520   4.95688868       5.08936357       5.32877779    
       41580   4.95385695       5.08936357       5.33033466    
       41640   4.94670391       5.09273863       5.33101082    
       41700   4.94670391       5.09273863       5.33115387    
       41760   4.93740749       5.09786320       5.33091593    
       41820   4.93740749       5.09786320       5.33117962    
       41880   4.93710709       5.10263777       5.33192825    
       41940   4.92964268       5.10263777       5.33314800    
       42000   4.92511129       5.10446310       5.33392191    
       42060   4.92511129       5.10446310       5.33501053    
       42120   4.92511129       5.10544109       5.33562374    
       42180   4.92796421       5.10544109       5.33653402    
       42240   4.92222214       5.10831690       5.33711815    
       42300   4.92242861       5.10831690       5.33759689    
       42360   4.92242861       5.11207294       5.33787632    
       42420   4.92085171       5.11207294       5.33797884    
       42480   4.91964293       5.11581802       5.33760643    
       42540   4.92122221       5.11581802       5.33654213    
       42600   4.92100000       5.11793852       5.33480358    
       42660   4.92100000       5.11793852       5.33290863    
       42720   4.91857147       5.11974192       5.33090639    
       42780   4.92066669       5.11974192       5.32974148    
       42840   4.91925001       5.12011719       5.32865000    
       42900   4.92177773       5.12011719       5.32802486    
       42960   4.91134596       5.11868238       5.32698011    
       43020   4.91366673       5.11868238       5.32633781    
       43080   4.90469217       5.11682558       4.78007746    
       43140   4.90469217       5.11682558       4.77835321    
       43200   4.89837027       5.11632633       4.77712202    
