 20181209
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       13920   2.22136354       2.87991953       2.50053358    
       13980   2.22336364       2.87991953       2.50113964    
       14040   2.22352386       2.87845635       2.50180793    
       14100   2.22352386       2.87845635       2.50264978    
       14160   2.22352386       2.87704992       2.50347400    
       14220   2.22940898       2.87704992       2.50427389    
       14280   2.22519040       2.87601042       2.25322819    
       14340   2.22519040       2.87601042       2.25384355    
       14400   2.22881818       2.87537336       2.25446010    
       14460   2.22918177       2.87537336       2.25511694    
       14520   2.22819042       2.87487626       2.25584364    
       14580   2.23018193       2.87487626       2.25665045    
       14640   2.23166656       2.87439656       2.25777745    
       14700   2.23166656       2.87439656       2.25917459    
       14760   2.23452377       2.87398744       2.26068902    
       14820   2.23404551       2.87398744       2.26219535    
       14880   2.23933339       2.87380505       2.26361394    
       14940   2.23786354       2.87380505       2.26500320    
       15000   2.24323821       2.87490153       2.26615381    
       15060   2.24323821       2.87490153       2.26735401    
       15120   2.24323821       2.87649536       2.26866865    
       15180   2.24349999       2.87649536       2.27014613    
       15240   2.24395227       2.87763524       2.27167392    
       15300   2.24200010       2.87763524       2.27321982    
       15360   2.24200010       2.87776327       2.27464724    
       15420   2.24372721       2.87776327       2.27611470    
       15480   2.24814296       2.87839293       2.27758360    
       15540   2.24814296       2.87839293       2.27925754    
       15600   2.25233340       2.87924147       2.28105688    
       15660   2.25372720       2.87924147       2.28297114    
       15720   2.25372720       2.87961984       2.28472710    
       15780   2.26090908       2.87961984       2.28638911    
       15840   2.26090908       2.87999487       2.28790379    
       15900   2.26495242       2.87999487       2.28934574    
       15960   2.26495242       2.88085127       2.29082799    
       16020   2.27172732       2.88085127       2.29216647    
       16080   2.27033329       2.88106251       2.29352617    
       16140   2.27033329       2.88106251       2.29509234    
       16200   2.27372718       2.88064718       2.29662323    
       16260   2.27813053       2.88064718       2.29822946    
       16320   2.27813053       2.88041139       2.29997230    
       16380   2.28045464       2.88041139       2.30179286    
       16440   2.28404546       2.88035536       2.30378413    
       16500   2.28404546       2.88035536       2.30582333    
       16560   2.28782606       2.88019204       2.30785489    
       16620   2.28958344       2.88019204       2.30979419    
       16680   2.28958344       2.88055491       2.31171131    
       16740   2.29031992       2.88055491       2.31363153    
       16800   2.29031992       2.88163376       2.31547070    
       16860   2.29031992       2.88163376       2.31728530    
       16920   2.29031992       2.88270736       2.31912637    
       16980   2.29684615       2.88270736       2.32117105    
       17040   2.29684615       2.88367414       2.32308459    
       17100   2.30188894       2.88367414       2.32507706    
       17160   2.30188894       2.88433123       2.32705092    
       17220   2.30988884       2.88433123       2.32906365    
       17280   2.31196165       2.88515902       2.33096433    
       17340   2.31196165       2.88515902       2.33265471    
       17400   2.32055545       2.88556266       2.33431339    
       17460   2.32249999       2.88556266       2.33601093    
       17520   2.32953835       2.88595295       2.33784938    
       17580   2.33648157       2.88595295       2.33979559    
       17640   2.33884621       2.88594508       2.34172130    
       17700   2.33884621       2.88594508       2.34369659    
       17760   2.33884621       2.88587213       2.34571171    
       17820   2.34685183       2.88587213       2.34794307    
       17880   2.34661531       2.88639808       2.34369993    
       17940   2.34661531       2.88639808       2.34616780    
       18000   2.35022211       2.88687682       2.34883070    
       18060   2.35462952       2.88687682       2.35174799    
       18120   2.35738468       2.88757706       2.35466290    
       18180   2.36292601       2.88757706       2.35755801    
       18240   2.36642313       2.88906384       2.36024737    
       18300   2.36642313       2.88906384       2.36246181    
       18360   2.37333322       2.89154339       2.36418319    
       18420   2.37942314       2.89154339       2.36557484    
       18480   2.39034605       2.89420342       2.36667466    
       18540   2.39433336       2.89420342       2.36755967    
       18600   2.40153837       2.89615655       2.36825871    
       18660   2.40153837       2.89615655       2.36895370    
       18720   2.40153837       2.89621115       2.36948180    
       18780   2.40766668       2.89621115       2.36980224    
       18840   2.41376925       2.89512396       2.36987376    
       18900   2.41376925       2.89512396       2.36983943    
       18960   2.42384624       2.89346480       2.36968327    
       19020   2.42384624       2.89346480       2.36953545    
       19080   2.43499994       2.89142847       2.36942959    
       19140   2.43499994       2.89142847       2.36939597    
       19200   2.43740749       2.88861179       2.36937666    
       19260   2.44584608       2.88861179       2.36945796    
       19320   2.45542312       2.88544297       2.36975598    
       19380   2.45870376       2.88544297       2.37054491    
       19440   2.46565390       2.88258910       2.37176871    
       19500   2.46565390       2.88258910       2.37347984    
       19560   2.46565390       2.87989211       2.37546062    
       19620   2.46759248       2.87989211       2.37760043    
       19680   2.46965384       2.87807989       2.37968683    
       19740   2.46965384       2.87807989       2.38155651    
       19800   2.47237039       2.87805057       2.38319421    
       19860   2.47726917       2.87805057       2.38485622    
       19920   2.47907686       2.87920809       2.38658524    
       19980   2.47603703       2.87920809       2.38832307    
       20040   2.47603703       2.88031673       2.38982153    
       20100   2.47381473       2.88031673       2.39097548    
       20160   2.47381473       2.88068247       2.39185047    
       20220   2.47776914       2.88068247       2.39250731    
       20280   2.47853851       2.88145566       2.39313555    
       20340   2.47853851       2.88145566       2.39366817    
       20400   2.48319221       2.88139200       2.39412761    
       20460   2.48319221       2.88139200       2.39459395    
       20520   2.48319221       2.88029838       2.39465809    
       20580   2.47944450       2.88029838       2.39427567    
       20640   2.48019242       2.87916017       2.39342713    
       20700   2.47222233       2.87916017       2.39245629    
       20760   2.47373080       2.87784004       2.39148378    
       20820   2.46181488       2.87784004       2.39060807    
       20880   2.45946145       2.87507296       2.38990760    
       20940   2.45400000       2.87507296       2.38953066    
       21000   2.45400000       2.87059379       2.38940525    
       21060   2.45053840       2.87059379       2.38935447    
       21120   2.44792604       2.86621356       2.38920212    
       21180   2.44218516       2.86621356       2.38884759    
       21240   2.43930769       2.86264181       2.38823819    
       21300   2.43930769       2.86264181       2.38750172    
       21360   2.43930769       2.86014986       2.38666248    
       21420   2.43233323       2.86014986       2.38573003    
       21480   2.42761540       2.85730529       2.41927528    
       21540   2.42761540       2.85730529       2.41834569    
       21600   2.41829634       2.85352159       2.41763163    
       21660   2.40829635       2.85352159       2.41711950    
       21720   2.40769219       2.84942770       2.41655636    
       21780   2.40769219       2.84942770       2.41611719    
       21840   2.39634609       2.84550571       2.41556239    
       21900   2.38992596       2.84550571       2.41506028    
       21960   2.38992596       2.84239268       2.41482902    
       22020   2.37899995       2.84239268       2.41492295    
       22080   2.37899995       2.83916879       2.41524982    
       22140   2.36540747       2.83916879       2.41577315    
       22200   2.36030769       2.83583021       2.41624689    
       22260   2.36030769       2.83583021       2.41662288    
       22320   2.36030769       2.83375001       2.41666842    
       22380   2.35251856       2.83375001       2.41656828    
       22440   2.34426928       2.83261871       2.41641641    
       22500   2.33088899       2.83261871       2.41626692    
       22560   2.33088899       2.83144474       2.41611505    
       22620   2.31307411       2.83144474       2.41593766    
       22680   2.31307411       2.82927537       2.41567731    
       22740   2.30699992       2.82927537       2.41525197    
       22800   2.29674077       2.82707000       2.41458654    
       22860   2.28892303       2.82707000       2.41374707    
       22920   2.27862954       2.82485723       2.41268706    
       22980   2.26118517       2.82485723       2.41131639    
       23040   2.25030780       2.82245493       2.40953279    
       23100   2.25030780       2.82245493       2.40738034    
       23160   2.25030780       2.81931019       2.40482569    
       23220   2.24803710       2.81931019       2.40208220    
       23280   2.23765373       2.81533599       2.39928842    
       23340   2.23765373       2.81533599       2.39666677    
       23400   2.23196292       2.80975246       2.39435840    
       23460   2.22000003       2.80975246       2.39236283    
       23520   2.21966672       2.80276656       2.39051342    
       23580   2.21629620       2.80276656       2.38873291    
       23640   2.20934606       2.79577112       2.38690495    
       23700   2.20934606       2.79577112       2.38526487    
       23760   2.20276928       2.79006267       2.38383126    
       23820   2.20276928       2.79006267       2.38255334    
       23880   2.20344448       2.78499103       2.38153458    
       23940   2.20162964       2.78499103       2.38058710    
       24000   2.20162964       2.77987194       2.37954640    
       24060   2.19288468       2.77987194       2.37838054    
       24120   2.19288468       2.77566099       2.37693620    
       24180   2.19211102       2.77566099       2.37562752    
       24240   2.18480778       2.77247572       2.37437367    
       24300   2.18362951       2.77247572       2.37319660    
       24360   2.18050003       2.76897812       2.37201977    
       24420   2.17788887       2.76897812       2.37070012    
       24480   2.17888451       2.76452589       2.36925435    
       24540   2.17888451       2.76452589       2.36757827    
       24600   2.16846156       2.76037169       2.36574674    
       24660   2.16599989       2.76037169       2.36383319    
       24720   2.16599989       2.75623035       2.36174202    
       24780   2.15118527       2.75623035       2.35966015    
       24840   2.14376926       2.75165844       2.35754871    
       24900   2.14376926       2.75165844       2.35545683    
       24960   2.14376926       2.74657345       2.35340333    
       25020   2.14644456       2.74657345       2.35135984    
       25080   2.14242315       2.74082255       2.18200588    
       25140   2.14242315       2.74082255       2.17903471    
       25200   2.13959265       2.73497152       2.17589092    
       25260   2.13603711       2.73497152       2.17240787    
       25320   2.13457704       2.72935176       2.16872835    
       25380   2.13274074       2.72935176       2.16496468    
       25440   2.13274074       2.72354341       2.16118813    
       25500   2.12969232       2.72354341       2.15753651    
       25560   2.12303853       2.71684718       2.15395403    
       25620   2.12303853       2.71684718       2.15018630    
       25680   2.11811543       2.70900011       2.14621758    
       25740   2.12129641       2.70900011       2.14207530    
       25800   2.12053847       2.70073771       2.13778949    
       25860   2.12053847       2.70073771       2.13354921    
       25920   2.12053847       2.69242954       2.12943554    
       25980   2.12622213       2.69242954       2.12563300    
       26040   2.12530780       2.68305683       2.12217855    
       26100   2.12530780       2.68305683       2.11890173    
       26160   2.13769221       2.67290831       2.11582661    
       26220   2.14377785       2.67290831       2.11287737    
       26280   2.15000010       2.66303325       2.10990953    
       26340   2.15000010       2.66303325       2.10691118    
       26400   2.15740752       2.65427899       2.10385466    
       26460   2.16230774       2.65427899       2.10075092    
       26520   2.16992593       2.64613986       2.09766650    
       26580   2.17603850       2.64613986       2.09460831    
       26640   2.18734622       2.63778162       2.09164357    
       26700   2.18734622       2.63778162       2.08882713    
       26760   2.18734622       2.62891412       2.08618665    
       26820   2.19974065       2.62891412       2.08368564    
       26880   2.20015383       2.61983943       2.08134174    
       26940   2.20015383       2.61983943       2.07897949    
       27000   2.20940733       2.61099839       2.07656956    
       27060   2.22818518       2.61099839       2.07393265    
       27120   2.22818518       2.60276175       2.07103705    
       27180   2.22884607       2.60276175       2.06796908    
       27240   2.24538469       2.59503937       2.06476331    
       27300   2.26881480       2.59503937       2.06147337    
       27360   2.26881480       2.58698988       2.05828643    
       27420   2.27180767       2.58698988       2.05515265    
       27480   2.29318523       2.57776356       2.05213881    
       27540   2.29596162       2.57776356       2.04910684    
       27600   2.31299996       2.56787634       2.04591227    
       27660   2.31299996       2.56787634       2.04267573    
       27720   2.31299996       2.55829239       2.03929853    
       27780   2.32933331       2.55829239       2.03588986    
       27840   2.33538461       2.54908395       2.03239226    
       27900   2.34533334       2.54908395       2.02884316    
       27960   2.35273075       2.53916597       2.02524042    
       28020   2.36203694       2.53916597       2.02161384    
       28080   2.37173080       2.52863860       2.01798415    
       28140   2.37940741       2.52863860       2.01428556    
       28200   2.37940741       2.51771188       2.01067233    
       28260   2.39840746       2.51771188       2.00702667    
       28320   2.40980768       2.50654435       2.00347471    
       28380   2.40980768       2.50654435       2.00008345    
       28440   2.43123078       2.49533629       1.99680853    
       28500   2.43123078       2.49533629       1.99365783    
       28560   2.43123078       2.48440313       1.99051178    
       28620   2.43733335       2.48440313       1.98731232    
       28680   2.44584608       2.47379494       1.99147069    
       28740   2.44584608       2.47379494       1.98857701    
       28800   2.44944453       2.46365380       1.98571813    
       28860   2.46419239       2.46365380       1.98303545    
       28920   2.48588467       2.45355058       1.98044813    
       28980   2.49070382       2.45355058       1.97788572    
       29040   2.50630760       2.44319892       1.97519302    
       29100   2.50630760       2.44319892       1.97240162    
       29160   2.51062965       2.43298769       1.96945345    
       29220   2.52834606       2.43298769       1.96658587    
       29280   2.53055549       2.42332554       1.96386015    
       29340   2.54981470       2.42332554       1.96135020    
       29400   2.56311536       2.41365933       1.95892823    
       29460   2.56311536       2.41365933       1.95656776    
       29520   2.56311536       2.40385175       1.95412457    
       29580   2.56759262       2.40385175       1.95163083    
       29640   2.57888460       2.39453268       1.94904757    
       29700   2.57888460       2.39453268       1.94642794    
       29760   2.58088899       2.38567352       1.94380009    
       29820   2.59081483       2.38567352       1.94118440    
       29880   2.60192299       2.37702775       1.93845832    
       29940   2.60103703       2.37702775       1.93585372    
       30000   2.60103703       2.36827445       1.93321681    
       30060   2.61069226       2.36827445       1.93070102    
       30120   2.60870361       2.35954833       1.92828608    
       30180   2.61359262       2.35954833       1.92598724    
       30240   2.61359262       2.35070539       1.92381024    
       30300   2.62353849       2.35070539       1.92171812    
       30360   2.62353849       2.34214044       1.91968226    
       30420   2.61948156       2.34214044       1.91773140    
       30480   2.62323070       2.33413935       1.91582596    
       30540   2.62323070       2.33413935       1.91402745    
       30600   2.61407399       2.32679725       1.91212690    
       30660   2.61148143       2.32679725       1.91021788    
       30720   2.61226916       2.31999516       1.90822411    
       30780   2.61226916       2.31999516       1.90622437    
       30840   2.60344434       2.31356263       1.90419018    
       30900   2.59100008       2.31356263       1.90216064    
       30960   2.57996154       2.30684662       1.90012729    
       31020   2.57792592       2.30684662       1.89799821    
       31080   2.57792592       2.30001473       1.89574826    
       31140   2.56750011       2.30001473       1.89335847    
       31200   2.56470370       2.29336381       1.89077139    
       31260   2.55780768       2.29336381       1.88815749    
       31320   2.55780768       2.28694034       1.88540792    
       31380   2.55725932       2.28694034       1.88268042    
       31440   2.54969239       2.28011703       1.87989950    
       31500   2.54969239       2.28011703       1.87718666    
       31560   2.54380774       2.27267766       1.87467790    
       31620   2.54380774       2.27267766       1.87241888    
       31680   2.53584623       2.26501012       1.87034786    
       31740   2.53088880       2.26501012       1.86849415    
       31800   2.52903843       2.25731635       1.86672139    
       31860   2.52451849       2.25731635       1.86494660    
       31920   2.52338457       2.25049162       1.86307168    
       31980   2.52338457       2.25049162       1.86102593    
       32040   2.52025914       2.24458575       1.85885477    
       32100   2.51961541       2.24458575       1.85663271    
       32160   2.51961541       2.23923850       1.85431302    
       32220   2.51803708       2.23923850       1.85205138    
       32280   2.51503849       2.23362112       2.52903581    
       32340   2.51503849       2.23362112       2.52466822    
       32400   2.51396298       2.22760773       2.52017331    
       32460   2.51381493       2.22760773       2.51567817    
       32520   2.51381493       2.22137070       2.51104045    
       32580   2.51055551       2.22137070       2.50639725    
       32640   2.50650001       2.21511626       2.50162292    
       32700   2.50650001       2.21511626       2.49698043    
       32760   2.51048160       2.20920014       2.49234915    
       32820   2.50900006       2.20920014       2.48789120    
       32880   2.50900006       2.20367956       2.48337150    
       32940   2.50533342       2.20367956       2.47879767    
       33000   2.49976921       2.19845295       2.47394109    
       33060   2.49976921       2.19845295       2.46900129    
       33120   2.49976921       2.19375110       2.46381569    
       33180   2.50129628       2.19375110       2.45861173    
       33240   2.49426913       2.18942571       2.45321274    
       33300   2.49426913       2.18942571       2.44776130    
       33360   2.49351859       2.18477726       2.44211626    
       33420   2.49192595       2.18477726       2.43635011    
       33480   2.48880768       2.17972898       2.43034840    
       33540   2.49248147       2.17972898       2.42429590    
       33600   2.48919225       2.17441034       2.41807628    
       33660   2.48919225       2.17441034       2.41190958    
       33720   2.49396300       2.16886020       2.40575862    
       33780   2.49153852       2.16886020       2.39973259    
       33840   2.49457693       2.16286254       2.39379430    
       33900   2.49457693       2.16286254       2.38799667    
       33960   2.49457693       2.15661716       2.38219190    
       34020   2.49614811       2.15661716       2.37646627    
       34080   2.49546146       2.15077758       2.37061524    
       34140   2.49546146       2.15077758       2.36476827    
       34200   2.49546146       2.14563417       2.35876369    
       34260   2.49853849       2.14563417       2.35288501    
       34320   2.50327992       2.14076352       2.34701705    
       34380   2.49976921       2.14076352       2.34128833    
       34440   2.49976921       2.13563848       2.33561206    
       34500   2.50480008       2.13563848       2.33008265    
       34560   2.50620008       2.13016129       2.32464981    
       34620   2.50620008       2.13016129       2.31939077    
       34680   2.50541663       2.12498999       2.31415462    
       34740   2.50541663       2.12498999       2.30901933    
       34800   2.50541663       2.12018704       2.30387807    
       34860   2.50600004       2.12018704       2.29883385    
       34920   2.50600004       2.11585760       2.29386497    
       34980   2.50600004       2.11585760       2.28913593    
       35040   2.50431824       2.11175346       2.28446794    
       35100   2.50431824       2.11175346       2.28000450    
       35160   2.50095654       2.10777259       2.27564549    
       35220   2.49943471       2.10777259       2.27131510    
       35280   2.49943471       2.10416460       2.26694584    
       35340   2.50409102       2.10416460       2.26264286    
       35400   2.50440907       2.10082126       2.25826168    
       35460   2.50452185       2.10082126       2.25398636    
       35520   2.50895452       2.09794617       2.24968433    
       35580   2.51104355       2.09794617       2.24550891    
       35640   2.51104355       2.09499097       2.24138904    
       35700   2.51431823       2.09499097       2.23731971    
       35760   2.51431823       2.09172440       2.23328519    
       35820   2.51778269       2.09172440       2.22937036    
       35880   2.51963639       2.08831215       2.35985422    
       35940   2.51963639       2.08831215       2.35767174    
       36000   2.51704359       2.08510184       2.35547090    
       36060   2.51404357       2.08510184       2.35328221    
       36120   2.51290917       2.08200288       2.35099602    
       36180   2.51290917       2.08200288       2.34864902    
       36240   2.50699997       2.07921839       2.34621644    
       36300   2.50699997       2.07921839       2.34376597    
       36360   2.50343490       2.07663774       2.34122658    
       36420   2.49334788       2.07663774       2.33866262    
       36480   2.48927283       2.07396960       2.33595657    
       36540   2.48317385       2.07396960       2.33320808    
       36600   2.48290920       2.07121253       2.33036590    
       36660   2.48290920       2.07121253       2.32762456    
       36720   2.48290920       2.06821442       2.32498407    
       36780   2.48273921       2.06821442       2.32261539    
       36840   2.48009086       2.06479883       2.32037473    
       36900   2.48009086       2.06479883       2.31835556    
       36960   2.47591305       2.06125712       2.31633139    
       37020   2.47600007       2.06125712       2.31437278    
       37080   2.46786356       2.05825138       2.31242394    
       37140   2.46552181       2.05825138       2.31055021    
       37200   2.45995450       2.05586433       2.30871701    
       37260   2.46039128       2.05586433       2.30697036    
       37320   2.46039128       2.05368114       2.30530715    
       37380   2.45322728       2.05368114       2.30368972    
       37440   2.45482612       2.05177069       2.30202699    
       37500   2.44918180       2.05177069       2.30030727    
       37560   2.44918180       2.05014849       2.29846430    
       37620   2.45234776       2.05014849       2.29662085    
       37680   2.44849992       2.04894614       2.29466438    
       37740   2.44849992       2.04894614       2.29276395    
       37800   2.44908690       2.04771447       2.29087424    
       37860   2.44775009       2.04771447       2.28910422    
       37920   2.44739127       2.04613733       2.28744721    
       37980   2.44739127       2.04613733       2.28596067    
       38040   2.44604349       2.04423165       2.28456187    
       38100   2.44604349       2.04423165       2.28329492    
       38160   2.44387507       2.04248500       2.28203559    
       38220   2.44237494       2.04248500       2.28078341    
       38280   2.44237494       2.04131722       2.27948761    
       38340   2.44379997       2.04131722       2.27823377    
       38400   2.44379997       2.04061818       2.27695775    
       38460   2.44379997       2.04061818       2.27573514    
       38520   2.44379997       2.04001498       2.27453947    
       38580   2.44696164       2.04001498       2.27337646    
       38640   2.44696164       2.03931761       2.27224374    
       38700   2.44751859       2.03931761       2.27127910    
       38760   2.44751859       2.03864312       2.27036953    
       38820   2.44855547       2.03864312       2.26956415    
       38880   2.44980764       2.03815556       2.26877022    
       38940   2.44980764       2.03815556       2.26801538    
       39000   2.45196295       2.03785324       2.26722884    
       39060   2.45361543       2.03785324       2.26651740    
       39120   2.45257688       2.03786516       2.26582360    
       39180   2.45366669       2.03786516       2.26523280    
       39240   2.44969225       2.03802490       2.26476359    
       39300   2.44969225       2.03802490       2.26444864    
       39360   2.44969225       2.03811383       2.26431942    
       39420   2.45251846       2.03811383       2.26436734    
       39480   2.44707704       2.03831339       2.45498872    
       39540   2.44707704       2.03831339       2.45427465    
       39600   2.44733334       2.03906417       2.45345640    
       39660   2.44714808       2.03906417       2.45272875    
       39720   2.44830775       2.04061723       2.45199895    
       39780   2.44751859       2.04061723       2.45136118    
       39840   2.44751859       2.04225039       2.45072651    
       39900   2.44848156       2.04225039       2.45013094    
       39960   2.44848156       2.04368258       2.44950604    
       40020   2.44938469       2.04368258       2.44894958    
       40080   2.45442319       2.04533339       2.44835067    
       40140   2.45644450       2.04533339       2.44781137    
       40200   2.46057701       2.04723930       2.44721866    
       40260   2.46057701       2.04723930       2.44659567    
       40320   2.46057701       2.04926729       2.44593596    
       40380   2.46481490       2.04926729       2.44524407    
       40440   2.46426916       2.05124187       2.44442439    
       40500   2.46814823       2.05124187       2.44360781    
       40560   2.46814823       2.05316544       2.44263434    
       40620   2.47462964       2.05316544       2.44169664    
       40680   2.47462964       2.05523252       2.44079256    
       40740   2.47707701       2.05523252       2.43996620    
       40800   2.48303843       2.05698991       2.43920016    
       40860   2.48788881       2.05698991       2.43854833    
       40920   2.48857689       2.05823898       2.43788838    
       40980   2.49399996       2.05823898       2.43722630    
       41040   2.49399996       2.05977702       2.43650079    
       41100   2.49415374       2.05977702       2.43578029    
       41160   2.49415374       2.06170750       2.43502808    
       41220   2.50103712       2.06170750       2.43429756    
       41280   2.50023079       2.06368256       2.43349147    
       41340   2.50023079       2.06368256       2.43271112    
       41400   2.50785184       2.06545186       2.43182015    
       41460   2.50961542       2.06545186       2.43085122    
       41520   2.52073073       2.06718946       2.42982912    
       41580   2.52959251       2.06718946       2.42874718    
       41640   2.52959251       2.06875539       2.42755747    
       41700   2.54092598       2.06875539       2.42634273    
       41760   2.54092598       2.06999302       2.42511201    
       41820   2.54657698       2.06999302       2.42399716    
       41880   2.55484605       2.07110524       2.42291379    
       41940   2.55818510       2.07110524       2.42190266    
       42000   2.56126928       2.07188368       2.42088318    
       42060   2.56126928       2.07188368       2.41990733    
       42120   2.56126928       2.07266331       2.41898227    
       42180   2.56333327       2.07266331       2.41812944    
       42240   2.56476927       2.07358837       2.41727114    
       42300   2.56476927       2.07358837       2.41640043    
       42360   2.56850004       2.07452011       2.41538048    
       42420   2.56759262       2.07452011       2.41430855    
       42480   2.57192302       2.07571912       2.41313767    
       42540   2.56918526       2.07571912       2.41195154    
       42600   2.56918526       2.07694316       2.41075468    
       42660   2.56774068       2.07694316       2.40962410    
       42720   2.56774068       2.07760096       2.40851736    
       42780   2.56759262       2.07760096       2.40749121    
       42840   2.57088470       2.07790923       2.40646219    
       42900   2.57088470       2.07790923       2.40539908    
       42960   2.57088470       2.07822824       2.40425897    
       43020   2.56962967       2.07822824       2.40300226    
       43080   2.57130766       2.07865620       2.39841890    
       43140   2.57130766       2.07865620       2.39672923    
       43200   2.56733322       2.07907152       2.39499927    
