 20181108
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       12240   1.84192598       2.40949345       2.11339211    
       12300   1.84642303       2.40949345       2.10528660    
       12360   1.84642303       2.39328337       2.09762263    
       12420   1.85322225       2.39328337       2.09082103    
       12480   1.84903848       2.37619472       2.08490276    
       12540   1.84903848       2.37619472       2.07955360    
       12600   1.84903848       2.35852504       2.07431436    
       12660   1.85528004       2.35852504       2.06955552    
       12720   1.85868001       2.34326243       2.06482124    
       12780   1.85611534       2.34326243       2.06000805    
       12840   1.86275995       2.33171248       2.05522346    
       12900   1.86275995       2.33171248       2.05018473    
       12960   1.86795831       2.32081318       2.04511499    
       13020   1.86795831       2.32081318       2.03984594    
       13080   1.86795831       2.31025648       2.03446341    
       13140   1.87404346       2.31025648       2.02896786    
       13200   1.87995458       2.29961705       2.02316928    
       13260   1.87995458       2.29961705       2.01791906    
       13320   1.87995458       2.28863025       2.01278806    
       13380   1.87995458       2.28863025       2.00813365    
       13440   1.88023806       2.27695870       2.00354290    
       13500   1.88023806       2.27695870       1.99901128    
       13560   1.87772727       2.26444864       1.99457157    
       13620   1.87968183       2.26444864       1.99007833    
       13680   1.88442862       2.25291586       1.98559427    
       13740   1.88442862       2.25291586       1.98139513    
       13800   1.88376188       2.24180293       1.97737455    
       13860   1.88376188       2.24180293       1.97364402    
       13920   1.87699997       2.23138237       1.97038066    
       13980   1.87186360       2.23138237       1.96704292    
       14040   1.87186360       2.22105765       1.96321249    
       14100   1.87428570       2.22105765       1.95897353    
       14160   1.87428570       2.21127415       1.95429325    
       14220   1.87422729       2.21127415       1.94974220    
       14280   1.86457145       2.20314980       1.66637921    
       14340   1.86457145       2.20314980       1.66547370    
       14400   1.85549998       2.19315219       1.66467297    
       14460   1.85404766       2.19315219       1.66359615    
       14520   1.84185719       2.18190837       1.66242874    
       14580   1.84185719       2.18190837       1.66119540    
       14640   1.82852376       2.17216086       1.66035223    
       14700   1.82104540       2.17216086       1.66037142    
       14760   1.82104540       2.16324568       1.66122544    
       14820   1.81657147       2.16324568       1.66331172    
       14880   1.80968177       2.15440917       1.66625726    
       14940   1.80423808       2.15440917       1.66960669    
       15000   1.78952384       2.14701486       1.67254221    
       15060   1.78952384       2.14701486       1.67504668    
       15120   1.78952384       2.14328980       1.67644703    
       15180   1.79036367       2.14328980       1.67711794    
       15240   1.78133333       2.14316511       1.67719078    
       15300   1.77577269       2.14316511       1.67714155    
       15360   1.77061903       2.14236498       1.67712331    
       15420   1.76609087       2.14236498       1.67730165    
       15480   1.75999999       2.13864017       1.67746317    
       15540   1.75586367       2.13864017       1.67768490    
       15600   1.75014281       2.13308048       1.67802918    
       15660   1.75014281       2.13308048       1.67860746    
       15720   1.74033332       2.12817478       1.67938447    
       15780   1.73563635       2.12817478       1.68046153    
       15840   1.73563635       2.12340736       1.68149924    
       15900   1.73114288       2.12340736       1.68254364    
       15960   1.73114288       2.11931372       1.68311822    
       16020   1.73472726       2.11931372       1.68330383    
       16080   1.72066665       2.11635041       1.68290627    
       16140   1.72066665       2.11635041       1.68200493    
       16200   1.71386361       2.11370230       1.68070328    
       16260   1.71386361       2.11370230       1.67924023    
       16320   1.70660865       2.11043715       1.67794299    
       16380   1.69595647       2.11043715       1.67715836    
       16440   1.69159091       2.10568213       1.67698920    
       16500   1.68608701       2.10568213       1.67726994    
       16560   1.68608701       2.09985089       1.67768598    
       16620   1.68137503       2.09985089       1.67809236    
       16680   1.68137503       2.09508491       1.67834806    
       16740   1.68137503       2.09508491       1.67851412    
       16800   1.67664003       2.09281349       1.67819631    
       16860   1.67664003       2.09281349       1.67764747    
       16920   1.67664003       2.09136796       1.67645943    
       16980   1.67665386       2.09136796       1.67521751    
       17040   1.67665386       2.08958864       1.67387640    
       17100   1.67665386       2.08958864       1.67278206    
       17160   1.67148149       2.08662295       1.67192340    
       17220   1.66557693       2.08662295       1.67109525    
       17280   1.65511537       2.08209848       1.67038155    
       17340   1.64925921       2.08209848       1.66966105    
       17400   1.64925921       2.07765055       1.66890061    
       17460   1.63900006       2.07765055       1.66819727    
       17520   1.63900006       2.07454467       1.66773200    
       17580   1.63530767       2.07454467       1.66745377    
       17640   1.62592304       2.07203078       1.66714382    
       17700   1.62592304       2.07203078       1.66729832    
       17760   1.62592304       2.06944656       1.66746354    
       17820   1.62629628       2.06944656       1.66778445    
       17880   1.61680770       2.06798887       1.65880680    
       17940   1.61680770       2.06798887       1.65741014    
       18000   1.60996294       2.06672931       1.65613174    
       18060   1.60074079       2.06672931       1.65512836    
       18120   1.60074079       2.06627011       1.65434957    
       18180   1.59244442       2.06627011       1.65352190    
       18240   1.59244442       2.06652212       1.65239000    
       18300   1.58525932       2.06652212       1.65044999    
       18360   1.58223081       2.06735063       1.64766753    
       18420   1.58223081       2.06735063       1.64410961    
       18480   1.57722223       2.06900144       1.63982058    
       18540   1.56844449       2.06900144       1.63521028    
       18600   1.56844449       2.06911469       1.62990999    
       18660   1.56748152       2.06911469       1.62476230    
       18720   1.56748152       2.06555462       1.61961532    
       18780   1.56610715       2.06555462       1.61524475    
       18840   1.55714810       2.05868149       1.61148393    
       18900   1.55714810       2.05868149       1.60808897    
       18960   1.54859257       2.04990697       1.60486817    
       19020   1.54449999       2.04990697       1.60151207    
       19080   1.53981483       2.04182529       1.59798312    
       19140   1.53614283       2.04182529       1.59443367    
       19200   1.53122222       2.03613234       1.59071553    
       19260   1.53122222       2.03613234       1.58677268    
       19320   1.52742863       2.03116798       1.58259583    
       19380   1.52307403       2.03116798       1.57827830    
       19440   1.51403701       2.02522755       1.57382238    
       19500   1.51403701       2.02522755       1.56955540    
       19560   1.51403701       2.01837540       1.56535995    
       19620   1.51567852       2.01837540       1.56180382    
       19680   1.50477779       2.01009512       1.55864847    
       19740   1.50477779       2.01009512       1.55609655    
       19800   1.49975002       2.00142384       1.55373716    
       19860   1.49711108       2.00142384       1.55130458    
       19920   1.49232137       1.99385214       1.54876435    
       19980   1.48617852       1.99385214       1.54572034    
       20040   1.48385191       1.98801935       1.54240131    
       20100   1.48385191       1.98801935       1.53866637    
       20160   1.47581482       1.98306286       1.53453410    
       20220   1.47581482       1.98306286       1.53035748    
       20280   1.46655560       1.97759092       1.52605891    
       20340   1.46039283       1.97759092       1.52181017    
       20400   1.46039283       1.97075808       1.51746976    
       20460   1.45659256       1.97075808       1.51345158    
       20520   1.45659256       1.96207786       1.50963688    
       20580   1.45603573       1.96207786       1.50650287    
       20640   1.44785190       1.95267463       1.50376356    
       20700   1.44785190       1.95267463       1.50138223    
       20760   1.44332147       1.94344735       1.49897873    
       20820   1.43457139       1.94344735       1.49645305    
       20880   1.43457139       1.93549085       1.49373579    
       20940   1.43148148       1.93549085       1.49069536    
       21000   1.42411113       1.92920852       1.48748374    
       21060   1.41921425       1.92920852       1.48413324    
       21120   1.41670370       1.92293644       1.48090589    
       21180   1.41670370       1.92293644       1.47766423    
       21240   1.41235709       1.91573560       1.47443247    
       21300   1.41037035       1.91573560       1.47143507    
       21360   1.41037035       1.90768361       1.46822250    
       21420   1.41132140       1.90768361       1.46530879    
       21480   1.40300000       1.89985299       1.32737184    
       21540   1.40300000       1.89985299       1.32392156    
       21600   1.39746428       1.89224362       1.32068729    
       21660   1.39618516       1.89224362       1.31725454    
       21720   1.39059258       1.88436294       1.31371832    
       21780   1.38592851       1.88436294       1.30997360    
       21840   1.38370371       1.87626827       1.30604041    
       21900   1.38007140       1.87626827       1.30212450    
       21960   1.37718523       1.86848366       1.29830503    
       22020   1.37718523       1.86848366       1.29479206    
       22080   1.37282145       1.86005700       1.29181969    
       22140   1.37007403       1.86005700       1.28951252    
       22200   1.36248147       1.85047448       1.28746057    
       22260   1.36325002       1.85047448       1.28592479    
       22320   1.35411108       1.84113336       1.28427100    
       22380   1.35221434       1.84113336       1.28274310    
       22440   1.34566665       1.83379519       1.28101540    
       22500   1.34064281       1.83379519       1.27906168    
       22560   1.34064281       1.82792389       1.27660286    
       22620   1.33246434       1.82792389       1.27352047    
       22680   1.32870376       1.82263052       1.27002084    
       22740   1.32392859       1.82263052       1.26606560    
       22800   1.31974077       1.81647038       1.26210129    
       22860   1.31974077       1.81647038       1.25831306    
       22920   1.31525004       1.80796885       1.25479817    
       22980   1.30692852       1.80796885       1.25177681    
       23040   1.30692852       1.79768515       1.24891591    
       23100   1.30374074       1.79768515       1.24617922    
       23160   1.30374074       1.78718758       1.24307024    
       23220   1.30457139       1.78718758       1.23972738    
       23280   1.29511106       1.77771068       1.23591530    
       23340   1.29511106       1.77771068       1.23186278    
       23400   1.28910708       1.76903236       1.22784352    
       23460   1.28633332       1.76903236       1.22396469    
       23520   1.28035712       1.75975204       1.22055185    
       23580   1.27125001       1.75975204       1.21751297    
       23640   1.26740742       1.74907982       1.21477354    
       23700   1.26740742       1.74907982       1.21206570    
       23760   1.26096427       1.73839653       1.20924234    
       23820   1.25774074       1.73839653       1.20640445    
       23880   1.25157142       1.72949517       1.20346606    
       23940   1.24357140       1.72949517       1.20062065    
       24000   1.24170375       1.72160971       1.19755936    
       24060   1.24170375       1.72160971       1.19437516    
       24120   1.24170375       1.71326363       1.19069612    
       24180   1.23957145       1.71326363       1.18669403    
       24240   1.23211110       1.70459902       1.18232596    
       24300   1.23211110       1.70459902       1.17772567    
       24360   1.22800004       1.69556618       1.17286110    
       24420   1.22096431       1.69556618       1.16789854    
       24480   1.21833336       1.68535364       1.16284275    
       24540   1.21557140       1.68535364       1.15770459    
       24600   1.21557140       1.67382932       1.15253830    
       24660   1.21251857       1.67382932       1.14721489    
       24720   1.20637035       1.66121292       1.14186954    
       24780   1.20232141       1.66121292       1.13637912    
       24840   1.20232141       1.64820015       1.13083875    
       24900   1.19888890       1.64820015       1.12523055    
       24960   1.19888890       1.63500345       1.11928070    
       25020   1.19982147       1.63500345       1.11345661    
       25080   1.19103706       1.62178826       1.14416957    
       25140   1.19103706       1.62178826       1.13810420    
       25200   1.18632138       1.60864019       1.13220942    
       25260   1.17925000       1.60864019       1.12628746    
       25320   1.17925000       1.59480214       1.12040448    
       25380   1.17132139       1.59480214       1.11446106    
       25440   1.16803706       1.58095217       1.10849929    
       25500   1.16339290       1.58095217       1.10246634    
       25560   1.15900004       1.56797338       1.09643853    
       25620   1.15900004       1.56797338       1.09043586    
       25680   1.15417862       1.55519879       1.08447886    
       25740   1.14549994       1.55519879       1.07843864    
       25800   1.14549994       1.54198432       1.07186460    
       25860   1.14499998       1.54198432       1.06514812    
       25920   1.13614810       1.52882266       1.05787945    
       25980   1.13539290       1.52882266       1.05084980    
       26040   1.12925923       1.51569319       1.04376829    
       26100   1.12925923       1.51569319       1.03701448    
       26160   1.12259257       1.50143993       1.03030705    
       26220   1.11946428       1.50143993       1.02385807    
       26280   1.11651850       1.48628807       1.01775014    
       26340   1.11392856       1.48628807       1.01174688    
       26400   1.11092591       1.47112358       1.00606060    
       26460   1.11092591       1.47112358       1.00028253    
       26520   1.10835719       1.45630682      0.994545102    
       26580   1.10264289       1.45630682      0.988866806    
       26640   1.09933329       1.44268513      0.982938468    
       26700   1.09933329       1.44268513      0.977087438    
       26760   1.09933329       1.43019998      0.970887482    
       26820   1.10207140       1.43019998      0.964923322    
       26880   1.09374070       1.41774786      0.958998442    
       26940   1.09374070       1.41774786      0.953460276    
       27000   1.09200001       1.40461040      0.948102534    
       27060   1.09070373       1.40461040      0.942597330    
       27120   1.08896434       1.39124775      0.936946809    
       27180   1.08614290       1.39124775      0.930808902    
       27240   1.08533335       1.37854838      0.924296737    
       27300   1.08533335       1.37854838      0.917469203    
       27360   1.08392859       1.36677945      0.910402536    
       27420   1.08257139       1.36677945      0.903312445    
       27480   1.08257139       1.35447907      0.896138728    
       27540   1.08248150       1.35447907      0.889029682    
       27600   1.08044446       1.34048295      0.881667256    
       27660   1.08044446       1.34048295      0.874363542    
       27720   1.08044446       1.32550943      0.866924047    
       27780   1.08032143       1.32550943      0.859833062    
       27840   1.07655561       1.31014824      0.852853358    
       27900   1.07655561       1.31014824      0.846053660    
       27960   1.07485712       1.29446423      0.839275122    
       28020   1.07128572       1.29446423      0.832502961    
       28080   1.06933331       1.27905023      0.825850010    
       28140   1.06933331       1.27905023      0.819300056    
       28200   1.06466663       1.26429367      0.812924862    
       28260   1.06466663       1.26429367      0.806694806    
       28320   1.06250000       1.24977839      0.800686598    
       28380   1.06033337       1.24977839      0.794836104    
       28440   1.05696297       1.23560822      0.789057970    
       28500   1.05946434       1.23560822      0.783268571    
       28560   1.05946434       1.22200084      0.777207851    
       28620   1.06327581       1.22200084      0.771216035    
       28680   1.05750000       1.20918393      0.913004696    
       28740   1.05750000       1.20918393      0.907128632    
       28800   1.05544829       1.19689143      0.901247323    
       28860   1.05362070       1.19689143      0.895384908    
       28920   1.05375004       1.18427265      0.889473617    
       28980   1.05175865       1.18427265      0.883446336    
       29040   1.05207145       1.17107832      0.877268612    
       29100   1.05207145       1.17107832      0.870933056    
       29160   1.05107141       1.15811646      0.864602923    
       29220   1.05024135       1.15811646      0.858259559    
       29280   1.05024135       1.14538252      0.851968884    
       29340   1.05117857       1.14538252      0.845629811    
       29400   1.05174994       1.13225174      0.838992298    
       29460   1.05174994       1.13225174      0.832277060    
       29520   1.04592597       1.11898661      0.825291634    
       29580   1.04639280       1.11898661      0.818503737    
       29640   1.04385185       1.10562396      0.811719298    
       29700   1.04385185       1.10562396      0.805109382    
       29760   1.04217851       1.09199584      0.798458278    
       29820   1.04096425       1.09199584      0.791880429    
       29880   1.04118514       1.07827806      0.785400391    
       29940   1.03932142       1.07827806      0.778970182    
       30000   1.03914809       1.06473863      0.772716463    
       30060   1.03721428       1.06473863      0.766474247    
       30120   1.03721428       1.05133271      0.760410190    
       30180   1.03714812       1.05133271      0.754421473    
       30240   1.03474069       1.03854144      0.748439014    
       30300   1.03474069       1.03854144      0.742583156    
       30360   1.03474069       1.02640975      0.736636817    
       30420   1.03853571       1.02640975      0.730984092    
       30480   1.03344440       1.01459551      0.725454688    
       30540   1.03344440       1.01459551      0.720242202    
       30600   1.03035712       1.00300217      0.715148568    
       30660   1.02981484       1.00300217      0.710194111    
       30720   1.02732146      0.991951048      0.705271780    
       30780   1.02414286      0.991951048      0.700366020    
       30840   1.02355552      0.981723428      0.695505679    
       30900   1.02355552      0.981723428      0.690601110    
       30960   1.02046430      0.972165227      0.685814202    
       31020   1.01689291      0.972165227      0.681115687    
       31080   1.01570368      0.962935925      0.676619112    
       31140   1.01410711      0.962935925      0.672332883    
       31200   1.01410711      0.953873515      0.668062210    
       31260   1.01300001      0.953873515      0.663982630    
       31320   1.01300001      0.945039928      0.659872234    
       31380   1.01357138      0.945039928      0.655947268    
       31440   1.01122224      0.936752141      0.652052701    
       31500   1.01122224      0.936752141      0.648330569    
       31560   1.00857139      0.929018438      0.644679308    
       31620   1.00542855      0.929018438      0.641153097    
       31680   1.00500000      0.921686888      0.637768269    
       31740   1.00332141      0.921686888      0.634434938    
       31800   1.00332141      0.914596438      0.631214082    
       31860   1.00114286      0.914596438      0.628062129    
       31920   1.00114286      0.907960534      0.625094593    
       31980   1.00103700      0.907960534      0.622251451    
       32040  0.999214292      0.901908159      0.619469583    
       32100  0.999111116      0.901908159      0.616721153    
       32160  0.994192302      0.896135569      0.613833010    
       32220   1.00085187      0.896135569      0.611025095    
       32280  0.994346142      0.890767634      0.847169697    
       32340  0.994346142      0.890767634      0.843917668    
       32400  0.992444456      0.885703981      0.840686202    
       32460  0.992230773      0.885703981      0.837335229    
       32520  0.990115404      0.880571783      0.833940864    
       32580  0.987777770      0.880571783      0.830496609    
       32640  0.987461567      0.875336707      0.827044904    
       32700  0.985074103      0.875336707      0.823621035    
       32760  0.985074103      0.870492637      0.820228755    
       32820  0.984115362      0.870492637      0.817023516    
       32880  0.980423093      0.865645230      0.813951552    
       32940  0.980423093      0.865645230      0.811190963    
       33000  0.979777753      0.860716403      0.808358371    
       33060  0.977923095      0.860716403      0.805714786    
       33120  0.977923095      0.856116652      0.802962422    
       33180  0.980962992      0.856116652      0.800405741    
       33240  0.977961540      0.852153540      0.797910333    
       33300  0.977703691      0.852153540      0.795502901    
       33360  0.977703691      0.848757923      0.793112993    
       33420  0.977518499      0.848757923      0.790755808    
       33480  0.976999998      0.845616281      0.788471580    
       33540  0.978222251      0.845616281      0.786195636    
       33600  0.977807701      0.842762947      0.783976138    
       33660  0.977807701      0.842762947      0.781836271    
       33720  0.978500009      0.840105116      0.779807150    
       33780  0.978500009      0.840105116      0.777999222    
       33840  0.978703678      0.837658525      0.776172400    
       33900  0.979076922      0.837658525      0.774448693    
       33960  0.979076922      0.835459352      0.772608161    
       34020  0.988111138      0.835459352      0.770970762    
       34080  0.982230783      0.833633721      0.769402802    
       34140  0.982230783      0.833633721      0.768046021    
       34200  0.982230783      0.832079649      0.766697049    
       34260  0.983640015      0.832079649      0.765334308    
       34320  0.985115409      0.830775619      0.763944983    
       34380  0.987423062      0.830775619      0.762560010    
       34440  0.988799989      0.829835415      0.761169493    
       34500  0.988799989      0.829835415      0.759755969    
       34560  0.988799989      0.829009771      0.758335650    
       34620  0.990958333      0.829009771      0.756959438    
       34680  0.992913067      0.828030050      0.755624235    
       34740  0.992913067      0.828030050      0.754375637    
       34800  0.993909121      0.826867163      0.753000140    
       34860  0.993909121      0.826867163      0.751730263    
       34920  0.993909121      0.825663745      0.750374556    
       34980  0.993909121      0.825663745      0.749225259    
       35040  0.992238104      0.824601829      0.748127401    
       35100  0.996818185      0.824601829      0.747100830    
       35160  0.996818185      0.823504090      0.746089101    
       35220   1.00381815      0.823504090      0.745046020    
       35280   1.00680947      0.822400391      0.744020820    
       35340   1.00999999      0.822400391      0.742969930    
       35400   1.01247621      0.821474791      0.741904795    
       35460   1.01247621      0.821474791      0.740866840    
       35520   1.01823807      0.820616663      0.739850521    
       35580   1.02163637      0.820616663      0.738927364    
       35640   1.02163637      0.819671392      0.737943649    
       35700   1.02504766      0.819671392      0.737028837    
       35760   1.02504766      0.818579614      0.736030936    
       35820   1.02986360      0.818579614      0.735197425    
       35880   1.02300000      0.817490757      0.910453141    
       35940   1.02300000      0.817490757      0.909166992    
       36000   1.02218187      0.816352963      0.908015549    
       36060   1.02609086      0.816352963      0.906941891    
       36120   1.02609086      0.815291226      0.905896604    
       36180   1.03004551      0.815291226      0.904769301    
       36240   1.03495240      0.814607739      0.903640628    
       36300   1.03468180      0.814607739      0.902486205    
       36360   1.03999996      0.814240396      0.901291072    
       36420   1.03904545      0.814240396      0.900231898    
       36480   1.03904545      0.813937485      0.899079978    
       36540   1.04419053      0.813937485      0.898143351    
       36600   1.04354548      0.813538313      0.896874964    
       36660   1.04738092      0.813538313      0.895722866    
       36720   1.04738092      0.813117087      0.894247591    
       36780   1.05027270      0.813117087      0.892955840    
       36840   1.04980958      0.812647820      0.891674399    
       36900   1.04980958      0.812647820      0.890504897    
       36960   1.05166662      0.811853051      0.889399886    
       37020   1.05166662      0.811853051      0.888259947    
       37080   1.05266666      0.810838401      0.887171924    
       37140   1.05140913      0.810838401      0.886095047    
       37200   1.05338097      0.809875071      0.885075510    
       37260   1.05222726      0.809875071      0.884145498    
       37320   1.05222726      0.808975279      0.883192360    
       37380   1.05457139      0.808975279      0.882414579    
       37440   1.05259097      0.808223665      0.881436348    
       37500   1.05585718      0.808223665      0.880589426    
       37560   1.05585718      0.807677567      0.879472435    
       37620   1.06581819      0.807677567      0.878453732    
       37680   1.05833328      0.807160079      0.877339303    
       37740   1.05833328      0.807160079      0.876369894    
       37800   1.05913639      0.806361437      0.875413835    
       37860   1.05917394      0.806361437      0.874514341    
       37920   1.05917394      0.805475950      0.873627961    
       37980   1.06086361      0.805475950      0.872724295    
       38040   1.06254542      0.804612517      0.871881485    
       38100   1.06254542      0.804612517      0.871119618    
       38160   1.06221735      0.803676724      0.870427489    
       38220   1.06233335      0.803676724      0.869920313    
       38280   1.06233335      0.802702606      0.869430184    
       38340   1.06167996      0.802702606      0.869129002    
       38400   1.06167996      0.801854789      0.868663251    
       38460   1.06167996      0.801854789      0.868312120    
       38520   1.06167996      0.801331043      0.867785692    
       38580   1.06461537      0.801331043      0.867419362    
       38640   1.06461537      0.801096439      0.867077291    
       38700   1.06461537      0.801096439      0.866878629    
       38760   1.06346154      0.800868928      0.866761386    
       38820   1.06325924      0.800868928      0.866663754    
       38880   1.06219232      0.800626636      0.866637766    
       38940   1.06162965      0.800626636      0.866626859    
       39000   1.06103849      0.800527275      0.866659820    
       39060   1.06103849      0.800527275      0.866777480    
       39120   1.06066668      0.800640464      0.866901159    
       39180   1.06011534      0.800640464      0.867190719    
       39240   1.05884612      0.800951302      0.867410183    
       39300   1.05884612      0.800951302      0.867799878    
       39360   1.06329632      0.801390409      0.868053615    
       39420   1.06817853      0.801390409      0.868432045    
       39480   1.06585181      0.801969945       1.00735211    
       39540   1.06585181      0.801969945       1.00696290    
       39600   1.06428576      0.802670002       1.00641453    
       39660   1.06648147      0.802670002       1.00575590    
       39720   1.06662965      0.803507149       1.00501895    
       39780   1.06521428      0.803507149       1.00430417    
       39840   1.06622219      0.804245353       1.00366831    
       39900   1.06485713      0.804245353       1.00309205    
       39960   1.06618524      0.804671526       1.00259030    
       40020   1.06618524      0.804671526       1.00225699    
       40080   1.06640744      0.805035830       1.00194860    
       40140   1.06640744      0.805035830       1.00173807    
       40200   1.06510711      0.805602193       1.00127220    
       40260   1.06640744      0.805602193       1.00087345    
       40320   1.06640744      0.806390285       1.00036132    
       40380   1.06850004      0.806390285       1.00012648    
       40440   1.06692588      0.807319939      0.999933422    
       40500   1.06692588      0.807319939      0.999852777    
       40560   1.06532145      0.808255672      0.999786496    
       40620   1.06560719      0.808255672      0.999737203    
       40680   1.06560719      0.809190094      0.999758005    
       40740   1.06557143      0.809190094      0.999813795    
       40800   1.06707406      0.810163081      0.999891460    
       40860   1.06474996      0.810163081       1.00003123    
       40920   1.06611109      0.811508596       1.00015676    
       40980   1.06611109      0.811508596       1.00035310    
       41040   1.06364286      0.813160419       1.00042939    
       41100   1.06559265      0.813160419       1.00056958    
       41160   1.06559265      0.814779043       1.00064039    
       41220   1.07010710      0.814779043       1.00096035    
       41280   1.06251848      0.816182852       1.00134385    
       41340   1.06251848      0.816182852       1.00190330    
       41400   1.06096423      0.817628801       1.00239944    
       41460   1.06040740      0.817628801       1.00288391    
       41520   1.05892587      0.819492877       1.00334704    
       41580   1.05771434      0.819492877       1.00386202    
       41640   1.05771434      0.821574211       1.00442111    
       41700   1.05682147      0.821574211       1.00499821    
       41760   1.05682147      0.823618889       1.00555634    
       41820   1.05688894      0.823618889       1.00615478    
       41880   1.05585182      0.825702488       1.00668633    
       41940   1.05585182      0.825702488       1.00721741    
       42000   1.05570376      0.827856123       1.00759935    
       42060   1.05570376      0.827856123       1.00804842    
       42120   1.05570376      0.829830110       1.00847471    
       42180   1.05785716      0.829830110       1.00911510    
       42240   1.05488884      0.831579208       1.00976646    
       42300   1.05464292      0.831579208       1.01048231    
       42360   1.05464292      0.833362699       1.01111221    
       42420   1.05403566      0.833362699       1.01169705    
       42480   1.05388892      0.835325062       1.01221681    
       42540   1.05371428      0.835325062       1.01266432    
       42600   1.05396295      0.837337494       1.01303875    
       42660   1.05396295      0.837337494       1.01336551    
       42720   1.05360711      0.839228928       1.01365817    
       42780   1.05324996      0.839228928       1.01397336    
       42840   1.05324996      0.840839446       1.01426029    
       42900   1.05299997      0.840839446       1.01463306    
       42960   1.05299997      0.842062593       1.01500773    
       43020   1.05377781      0.842062593       1.01561618    
       43080   1.04815388      0.843076587       1.07500935    
       43140   1.04815388      0.843076587       1.07546961    
       43200   1.04833329      0.844316185       1.07597339    
