 20181002
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.07876194       1.10553920      0.997551203    
        7140   1.07876194       1.10553920      0.995371282    
        7200   1.07404542       1.09906852      0.993500769    
        7260   1.06572723       1.09906852      0.992135704    
        7320   1.06572723       1.09275627      0.991230667    
        7380   1.06176186       1.09275627      0.990741014    
        7440   1.05759096       1.08743465      0.990372062    
        7500   1.05519044       1.08743465      0.989805281    
        7560   1.05163634       1.08301294      0.989085913    
        7620   1.04571426       1.08301294      0.988229394    
        7680   1.04277277       1.08056080      0.987551630    
        7740   1.03522730       1.08056080      0.987008989    
        7800   1.03522730       1.07922399      0.986616611    
        7860   1.02999997       1.07922399      0.986446559    
        7920   1.02999997       1.07707822      0.986325324    
        7980   1.03068185       1.07707822      0.986940801    
        8040   1.02485716       1.07520258      0.988207638    
        8100   1.02485716       1.07520258      0.990069687    
        8160   1.02161908       1.07447970      0.992182851    
        8220   1.02172732       1.07447970      0.994239628    
        8280   1.02172732       1.07484436      0.996086597    
        8340   1.02090478       1.07484436      0.997560918    
        8400   1.01777267       1.07771993      0.998765290    
        8460   1.01604760       1.07771993      0.999857843    
        8520   1.01459086       1.08143008       1.00097632    
        8580   1.01276195       1.08143008       1.00222456    
        8640   1.00871432       1.08469772       1.00352991    
        8700   1.00871432       1.08469772       1.00476980    
        8760   1.00871432       1.08708286       1.00570643    
        8820   1.01199996       1.08708286       1.00641751    
        8880   1.00157142       1.08921373       1.00696588    
        8940   1.00157142       1.08921373       1.00761211    
        9000  0.999000013       1.09144223       1.00829601    
        9060  0.999000013       1.09144223       1.00902200    
        9120  0.993863642       1.09328878       1.00953019    
        9180  0.991913021       1.09328878       1.00968444    
        9240  0.991913021       1.09482336       1.00956225    
        9300  0.990681827       1.09482336       1.00941610    
        9360  0.987565219       1.09626877       1.00946534    
        9420  0.987565219       1.09626877       1.00972509    
        9480  0.986041665       1.09696114       1.01023626    
        9540  0.986041665       1.09696114       1.01083279    
        9600  0.983879983       1.09690952       1.01152980    
        9660  0.983879983       1.09690952       1.01223850    
        9720  0.983879983       1.09747839       1.01286662    
        9780  0.984807670       1.09747839       1.01378334    
        9840  0.984807670       1.09868133       1.01502466    
        9900  0.983851850       1.09868133       1.01693666    
        9960  0.982999980       1.10058320       1.01940930    
       10020  0.982999980       1.10058320       1.02226651    
       10080  0.980555534       1.10270870       1.02527177    
       10140  0.979846179       1.10270870       1.02824056    
       10200  0.977444470       1.10605264       1.03121102    
       10260  0.975481510       1.10605264       1.03422022    
       10320  0.975653827       1.11146629       1.03732216    
       10380  0.975653827       1.11146629       1.04059565    
       10440  0.973538458       1.11768639       1.04394603    
       10500  0.973538458       1.11768639       1.04737079    
       10560  0.973538458       1.12402213       1.05078578    
       10620  0.976629615       1.12402213       1.05409110    
       10680  0.972538471       1.13043559       1.08501244    
       10740  0.972538471       1.13043559       1.08817410    
       10800  0.972074091       1.13702285       1.09128964    
       10860  0.972000003       1.13702285       1.09423018    
       10920  0.972115397       1.14404035       1.09681058    
       10980  0.972115397       1.14404035       1.09895933    
       11040  0.973185182       1.15091109       1.10089040    
       11100  0.973307669       1.15091109       1.10295117    
       11160  0.973222196       1.15728772       1.10533142    
       11220  0.973076940       1.15728772       1.10809410    
       11280  0.971814811       1.16296744       1.11127412    
       11340  0.971461535       1.16296744       1.11459064    
       11400  0.970730782       1.16765368       1.11778665    
       11460  0.970730782       1.16765368       1.12066913    
       11520  0.970730782       1.17297029       1.12309682    
       11580  0.974296272       1.17297029       1.12539709    
       11640  0.971576929       1.17980313       1.12755334    
       11700  0.973592579       1.17980313       1.12963426    
       11760  0.973592579       1.18673563       1.13143742    
       11820  0.973115385       1.18673563       1.13313663    
       11880  0.972384632       1.19225514       1.13472629    
       11940  0.972384632       1.19225514       1.13635767    
       12000  0.974037051       1.19670701       1.13808835    
       12060  0.975296319       1.19670701       1.13988435    
       12120  0.975296319       1.20035565       1.14187181    
       12180  0.974961519       1.20035565       1.14400673    
       12240  0.975888908       1.20392203       1.14618540    
       12300  0.975730777       1.20392203       1.14838922    
       12360  0.975730777       1.20748341       1.15049803    
       12420  0.980370343       1.20748341       1.15271890    
       12480  0.976499975       1.21150970       1.15520215    
       12540  0.976499975       1.21150970       1.15802193    
       12600  0.978111088       1.21579432       1.16099334    
       12660  0.980185211       1.21579432       1.16404903    
       12720  0.980185211       1.22027433       1.16691029    
       12780  0.981592596       1.22027433       1.16975844    
       12840  0.982846141       1.22569752       1.17261684    
       12900  0.982846141       1.22569752       1.17544842    
       12960  0.983481467       1.23150444       1.17821622    
       13020  0.985961556       1.23150444       1.18076706    
       13080  0.986370385       1.23702836       1.18324375    
       13140  0.988555551       1.23702836       1.18562818    
       13200  0.988555551       1.24252617       1.18786442    
       13260  0.990730762       1.24252617       1.18982744    
       13320  0.990730762       1.24743867       1.19149983    
       13380  0.994481504       1.24743867       1.19307053    
       13440  0.993961513       1.25195944       1.19455278    
       13500  0.993961513       1.25195944       1.19591177    
       13560  0.997153819       1.25622940       1.19701171    
       13620  0.997153819       1.25622940       1.19784546    
       13680  0.998111129       1.25962460       1.19844818    
       13740   1.00123072       1.25962460       1.19905710    
       13800   1.00214815       1.26236486       1.19976020    
       13860   1.00549996       1.26236486       1.20056069    
       13920   1.00938463       1.26429546       1.20144117    
       13980   1.01070368       1.26429546       1.20240521    
       14040   1.01070368       1.26558733       1.20334554    
       14100   1.01311541       1.26558733       1.20429778    
       14160   1.01311541       1.26700151       1.20514286    
       14220   1.01922226       1.26700151       1.20594788    
       14280   1.01776922       1.26856577      0.994324505    
       14340   1.01776922       1.26856577      0.994990051    
       14400   1.02029634       1.27010703      0.995720863    
       14460   1.02607405       1.27010703      0.996538579    
       14520   1.02811539       1.27159929      0.997337878    
       14580   1.03181481       1.27159929      0.998246431    
       14640   1.03181481       1.27302492      0.999258578    
       14700   1.03299999       1.27302492       1.00032353    
       14760   1.03533328       1.27443850       1.00133073    
       14820   1.03780770       1.27443850       1.00210464    
       14880   1.04014814       1.27617109       1.00273466    
       14940   1.04585183       1.27617109       1.00330162    
       15000   1.04585183       1.27790976       1.00373495    
       15060   1.04907691       1.27790976       1.00410116    
       15120   1.04907691       1.27939343       1.00427353    
       15180   1.05203700       1.27939343       1.00455153    
       15240   1.05146158       1.28032982       1.00490284    
       15300   1.05322218       1.28032982       1.00533915    
       15360   1.05426919       1.28063762       1.00567532    
       15420   1.05426919       1.28063762       1.00586390    
       15480   1.05588889       1.28060699       1.00596607    
       15540   1.05784619       1.28060699       1.00613821    
       15600   1.05922222       1.28054047       1.00637448    
       15660   1.06277776       1.28054047       1.00665593    
       15720   1.06573081       1.28027260       1.00697935    
       15780   1.06573081       1.28027260       1.00729609    
       15840   1.06781483       1.27978349       1.00771523    
       15900   1.07042313       1.27978349       1.00830948    
       15960   1.07644439       1.27922201       1.00886822    
       16020   1.08310711       1.27922201       1.00945115    
       16080   1.08244443       1.27904916       1.00996161    
       16140   1.08244443       1.27904916       1.01039612    
       16200   1.08478570       1.27912331       1.01062524    
       16260   1.08892858       1.27912331       1.01065087    
       16320   1.09218514       1.27934384       1.01049054    
       16380   1.09382141       1.27934384       1.01037931    
       16440   1.09800005       1.27939439       1.01049626    
       16500   1.09800005       1.27939439       1.01092911    
       16560   1.09935713       1.27848399       1.01163971    
       16620   1.10303700       1.27848399       1.01266575    
       16680   1.10467851       1.27719247       1.01399159    
       16740   1.11053574       1.27719247       1.01555550    
       16800   1.11425924       1.27662027       1.01719868    
       16860   1.11425924       1.27662027       1.01886857    
       16920   1.11425924       1.27718961       1.02041626    
       16980   1.11910713       1.27718961       1.02194738    
       17040   1.12011111       1.27902949       1.02350795    
       17100   1.12011111       1.27902949       1.02509499    
       17160   1.12300003       1.28116190       1.02669954    
       17220   1.12600005       1.28116190       1.02828944    
       17280   1.12925005       1.28315234       1.02989984    
