 20180809
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       11340   2.25477266       2.81101155       2.54330325    
       11400   2.24813032       2.80780935       2.54100347    
       11460   2.23977280       2.80780935       2.53833723    
       11520   2.23977280       2.80481052       2.53521442    
       11580   2.23473907       2.80481052       2.53167224    
       11640   2.22681808       2.80010724       2.52773213    
       11700   2.21934772       2.80010724       2.52337074    
       11760   2.21934772       2.79244924       2.51850629    
       11820   2.21259093       2.79244924       2.51329732    
       11880   2.20734787       2.78367877       2.50786567    
       11940   2.19834781       2.78367877       2.50196671    
       12000   2.19834781       2.77378058       2.49586535    
       12060   2.19490910       2.77378058       2.48948193    
       12120   2.19447827       2.76198864       2.48275614    
       12180   2.19140911       2.76198864       2.47599649    
       12240   2.18663645       2.74917293       2.46892214    
       12300   2.18663645       2.74917293       2.46170187    
       12360   2.18663645       2.73597860       2.45433712    
       12420   2.18673921       2.73597860       2.44668198    
       12480   2.17759085       2.72177887       2.43869638    
       12540   2.17759085       2.72177887       2.43048787    
       12600   2.17165208       2.70651722       2.42209029    
       12660   2.17165208       2.70651722       2.41369343    
       12720   2.16799998       2.69116402       2.40540838    
       12780   2.15754175       2.69116402       2.39735675    
       12840   2.15034771       2.67494822       2.38967371    
       12900   2.14374995       2.67494822       2.38236618    
       12960   2.14374995       2.65822911       2.37535167    
       13020   2.13824010       2.65822911       2.36851430    
       13080   2.13824010       2.64183927       2.36175799    
       13140   2.13824010       2.64183927       2.35468745    
       13200   2.13350010       2.62700367       2.34721875    
       13260   2.13350010       2.62700367       2.33940196    
       13320   2.13350010       2.61363649       2.33102465    
       13380   2.12907410       2.61363649       2.32269883    
       13440   2.12907410       2.60065269       2.31436419    
       13500   2.12403560       2.60065269       2.30611897    
       13560   2.11974072       2.58635187       2.29791951    
       13620   2.11680770       2.58635187       2.28971863    
       13680   2.11062956       2.57018399       2.28157139    
       13740   2.10773087       2.57018399       2.27341557    
       13800   2.10355544       2.55420637       2.26515198    
       13860   2.09976912       2.55420637       2.25665712    
       13920   2.09570360       2.53841162       2.24781537    
       13980   2.08862972       2.53841162       2.23881841    
       14040   2.08515382       2.52268910       2.22979856    
       14100   2.08515382       2.52268910       2.22084308    
       14160   2.08515382       2.50670624       2.21200228    
       14220   2.08507419       2.50670624       2.20287728    
       14280   2.07657695       2.48947692       1.85021269    
       14340   2.07657695       2.48947692       1.84171951    
       14400   2.07237029       2.47220278       1.83348382    
       14460   2.06385183       2.47220278       1.82592499    
       14520   2.05911541       2.45558357       1.81865776    
       14580   2.05911541       2.45558357       1.81150854    
       14640   2.04911542       2.43805289       1.80418396    
       14700   2.04911542       2.43805289       1.79680622    
       14760   2.03715396       2.42128420       1.78928506    
       14820   2.03244448       2.42128420       1.78153539    
       14880   2.03244448       2.40559769       1.77380478    
       14940   2.02873087       2.40559769       1.76610982    
       15000   2.02873087       2.38963699       1.75843048    
       15060   2.02579999       2.38963699       1.75110638    
       15120   2.02579999       2.37288833       1.74391532    
       15180   2.02134609       2.37288833       1.73700607    
       15240   2.01724005       2.35580921       1.73054838    
       15300   2.01153851       2.35580921       1.72460842    
       15360   2.00979996       2.33907676       1.71897495    
       15420   2.00979996       2.33907676       1.71379364    
       15480   2.00492311       2.32340026       1.70880663    
       15540   2.00144005       2.32340026       1.70394313    
       15600   1.99103999       2.30960989       1.69908547    
       15660   1.99103999       2.30960989       1.69404113    
       15720   1.98523080       2.29680228       1.68888342    
       15780   1.97284615       2.29680228       1.68373907    
       15840   1.97284615       2.28502059       1.67869925    
       15900   1.96451998       2.28502059       1.67398858    
       15960   1.96451998       2.27342939       1.66961706    
       16020   1.96623075       2.27342939       1.66556072    
       16080   1.95731997       2.26110744       1.66159904    
       16140   1.95731997       2.26110744       1.65782487    
       16200   1.95269227       2.24925995       1.65399063    
       16260   1.94642305       2.24925995       1.65013826    
       16320   1.94642305       2.23914051       1.64630210    
       16380   1.94092000       2.23914051       1.64243329    
       16440   1.93592000       2.22966433       1.63831055    
       16500   1.93592000       2.22966433       1.63382733    
       16560   1.93139994       2.21994853       1.62906790    
       16620   1.92857695       2.21994853       1.62418640    
       16680   1.92548001       2.21035790       1.61913323    
       16740   1.92548001       2.21035790       1.61401772    
       16800   1.92284620       2.20006490       1.60898256    
       16860   1.92069232       2.20006490       1.60405898    
       16920   1.92069232       2.18865752       1.59904277    
       16980   1.91799998       2.18865752       1.59417665    
       17040   1.91430771       2.17645502       1.58936024    
       17100   1.91430771       2.17645502       1.58470833    
       17160   1.90757692       2.16480875       1.58033168    
       17220   1.90757692       2.16480875       1.57631993    
       17280   1.90366662       2.15317297       1.57256281    
       17340   1.89833331       2.15317297       1.56904566    
       17400   1.89833331       2.14189482       1.56563973    
       17460   1.89461541       2.14189482       1.56249022    
       17520   1.89051855       2.13168073       1.55944943    
       17580   1.88300002       2.13168073       1.55667472    
       17640   1.87953842       2.12269688       1.55413711    
       17700   1.87953842       2.12269688       1.55167603    
       17760   1.87953842       2.11433434       1.54924512    
       17820   1.87985182       2.11433434       1.54678035    
       17880   1.87203848       2.10632586       1.84588134    
       17940   1.87203848       2.10632586       1.84285867    
       18000   1.86881483       2.09934950       1.83996689    
       18060   1.86396301       2.09934950       1.83700085    
       18120   1.86192310       2.09278750       1.83384717    
       18180   1.86192310       2.09278750       1.83081031    
       18240   1.86259258       2.08686399       1.82799983    
       18300   1.86146152       2.08686399       1.82561493    
       18360   1.86237037       2.08157563       1.82364964    
       18420   1.86329627       2.08157563       1.82228875    
       18480   1.86150002       2.07607198       1.82139611    
       18540   1.86150002       2.07607198       1.82066166    
       18600   1.86174071       2.07161760       1.82025290    
       18660   1.86457145       2.07161760       1.82006049    
       18720   1.86457145       2.06888723       1.82032895    
       18780   1.86475861       2.06888723       1.82131255    
       18840   1.86314285       2.06792545       1.82253838    
       18900   1.86172414       2.06792545       1.82378483    
       18960   1.86146426       2.06858206       1.82452238    
       19020   1.86146426       2.06858206       1.82490087    
       19080   1.86006892       2.07146358       1.82476461    
       19140   1.85924995       2.07146358       1.82424974    
       19200   1.85765517       2.07532692       1.82330918    
       19260   1.85742855       2.07532692       1.82208741    
       19320   1.85624135       2.07743001       1.82080877    
       19380   1.85510349       2.07743001       1.81945813    
       19440   1.85482144       2.07763791       1.81795895    
       19500   1.85482144       2.07763791       1.81609082    
       19560   1.85482144       2.07623124       1.81397569    
       19620   1.85817242       2.07623124       1.81159079    
       19680   1.85278571       2.07455254       1.80893052    
       19740   1.85278571       2.07455254       1.80620468    
       19800   1.85024142       2.07229733       1.80321872    
       19860   1.84879315       2.07229733       1.80015767    
       19920   1.84774995       2.06945491       1.79714715    
       19980   1.84774995       2.06945491       1.79409695    
       20040   1.84668970       2.06556845       1.79135942    
       20100   1.84514284       2.06556845       1.78909636    
       20160   1.84465516       2.06067085       1.78740299    
       20220   1.84324133       2.06067085       1.78624213    
       20280   1.84271431       2.05615640       1.78544188    
       20340   1.84313798       2.05615640       1.78502262    
       20400   1.84313798       2.05286884       1.78478742    
       20460   1.84875858       2.05286884       1.78452396    
       20520   1.84482145       2.05177188       1.78397071    
       20580   1.84831035       2.05177188       1.78333998    
       20640   1.84832144       2.05197096       1.78267312    
       20700   1.84958625       2.05197096       1.78203940    
       20760   1.84958625       2.05298805       1.78157663    
       20820   1.85089290       2.05298805       1.78113079    
       20880   1.85282755       2.05300593       1.78059518    
       20940   1.85464287       2.05300593       1.78001034    
       21000   1.85853577       2.05283451       1.77943873    
       21060   1.85853577       2.05283451       1.77901542    
       21120   1.86044824       2.05337429       1.77880812    
       21180   1.86455178       2.05337429       1.77899098    
       21240   1.86732137       2.05354786       1.77928913    
       21300   1.86732137       2.05354786       1.77966130    
       21360   1.87265515       2.05372190       1.78017950    
       21420   1.87826669       2.05372190       1.78087401    
       21480   1.87793100       2.05462599       1.80507815    
       21540   1.87793100       2.05462599       1.80581594    
       21600   1.88020003       2.05590296       1.80638766    
       21660   1.88600004       2.05590296       1.80673289    
       21720   1.88786209       2.05787492       1.80688834    
       21780   1.88999999       2.05787492       1.80677056    
       21840   1.88999999       2.06060052       1.80643320    
       21900   1.89250004       2.06060052       1.80572033    
       21960   1.89250004       2.06248260       1.80491614    
       22020   1.89489996       2.06248260       1.80414331    
       22080   1.89499998       2.06341076       1.80342782    
       22140   1.89499998       2.06341076       1.80296803    
       22200   1.89499998       2.06359696       1.80212641    
       22260   1.89596426       2.06359696       1.80076909    
       22320   1.89429629       2.06337929       1.79891217    
       22380   1.89757144       2.06337929       1.79644120    
       22440   1.89859259       2.06303716       1.79333484    
       22500   1.90142858       2.06303716       1.79006004    
       22560   1.90437043       2.06168866       1.78655565    
       22620   1.90437043       2.06168866       1.78323805    
       22680   1.90710711       2.05872703       1.78002357    
       22740   1.91029632       2.05872703       1.77698886    
       22800   1.91335714       2.05317354       1.77423882    
       22860   1.91707408       2.05317354       1.77184582    
       22920   1.92085719       2.04663396       1.76993835    
       22980   1.92799997       2.04663396       1.76835585    
       23040   1.93248153       2.04040527       1.76689291    
       23100   1.93248153       2.04040527       1.76564097    
       23160   1.93935716       2.03535819       1.76445401    
       23220   1.94403446       2.03535819       1.76330626    
       23280   1.94375002       2.03192687       1.76214600    
       23340   1.94375002       2.03192687       1.76103961    
       23400   1.94737935       2.02892733       1.76028764    
       23460   1.95339286       2.02892733       1.76003075    
       23520   1.96257138       2.02669573       1.76027155    
       23580   1.96568966       2.02669573       1.76078570    
       23640   1.96568966       2.02445745       1.76139081    
       23700   1.97099996       2.02445745       1.76169538    
       23760   1.97424138       2.02348280       1.76154423    
       23820   1.98186207       2.02348280       1.76091146    
       23880   1.98699999       2.02433729       1.75975227    
       23940   1.98972416       2.02433729       1.75827157    
       24000   1.99453568       2.02556610       1.75640345    
       24060   1.99453568       2.02556610       1.75437164    
       24120   1.99359262       2.02495861       1.75231242    
       24180   1.99710715       2.02495861       1.75057149    
       24240   1.99899995       2.02206969       1.74908698    
       24300   1.99899995       2.02206969       1.74781370    
       24360   2.00422215       2.01790190       1.74663222    
       24420   2.00422215       2.01790190       1.74534011    
       24480   2.00442863       2.01386690       1.74383569    
       24540   2.00803709       2.01386690       1.74217200    
       24600   2.00782132       2.01082492       1.74048531    
       24660   2.01125932       2.01082492       1.73872101    
       24720   2.01142859       2.00808668       1.73699200    
       24780   2.01478577       2.00808668       1.73527324    
       24840   2.01892591       2.00446057       1.73314226    
       24900   2.01892591       2.00446057       1.73088610    
       24960   2.01892591       2.00078487       1.72859323    
       25020   2.02300000       2.00078487       1.72625124    
       25080   2.02230763       1.99711597       1.86317587    
       25140   2.02230763       1.99711597       1.86091757    
       25200   2.02151847       1.99183238       1.85868108    
       25260   2.02442312       1.99183238       1.85667706    
       25320   2.02557683       1.98670518       1.85486162    
       25380   2.02557683       1.98670518       1.85316837    
       25440   2.02719235       1.98204863       1.85169160    
       25500   2.02611113       1.98204863       1.85035276    
       25560   2.02884626       1.97755563       1.84909248    
       25620   2.02884626       1.97755563       1.84771967    
       25680   2.03103852       1.97393131       1.84617198    
       25740   2.03103852       1.97393131       1.84440529    
       25800   2.03029633       1.97123539       1.84216368    
       25860   2.03029633       1.97123539       1.84006500    
       25920   2.03029633       1.96884334       1.83811748    
       25980   2.03307152       1.96884334       1.83643925    
       26040   2.03481483       1.96550357       1.83518767    
       26100   2.03521419       1.96550357       1.83436859    
       26160   2.03733325       1.96105802       1.83376408    
       26220   2.03733325       1.96105802       1.83340538    
       26280   2.03878570       1.95772469       1.83308160    
       26340   2.04242849       1.95772469       1.83282697    
       26400   2.04242849       1.95602977       1.83271515    
       26460   2.04414821       1.95602977       1.83267832    
       26520   2.04342866       1.95542574       1.83275163    
       26580   2.04418516       1.95542574       1.83288157    
       26640   2.04411101       1.95496380       1.83298051    
       26700   2.04411101       1.95496380       1.83317530    
       26760   2.04660726       1.95511425       1.83353662    
       26820   2.04742861       1.95511425       1.83427572    
       26880   2.04640746       1.95552289       1.83497858    
       26940   2.04640746       1.95552289       1.83576608    
       27000   2.04478574       1.95586133       1.83652914    
       27060   2.04321432       1.95586133       1.83693230    
       27120   2.04321432       1.95749867       1.83698738    
       27180   2.04117846       1.95749867       1.83667529    
       27240   2.04074073       1.95918417       1.83594656    
       27300   2.03957152       1.95918417       1.83496082    
       27360   2.03957152       1.96080577       1.83374548    
       27420   2.03842854       1.96080577       1.83251858    
       27480   2.03792596       1.96110702       1.83121359    
       27540   2.03792596       1.96110702       1.82986915    
       27600   2.03684616       1.95978475       1.82845092    
       27660   2.03684616       1.95978475       1.82701087    
       27720   2.03684616       1.95752096       1.82547569    
       27780   2.03684616       1.95752096       1.82378387    
       27840   2.03464007       1.95480192       1.82205999    
       27900   2.03464007       1.95480192       1.82036316    
       27960   2.03464007       1.95214534       1.81868827    
       28020   2.03500009       1.95214534       1.81713998    
       28080   2.03500009       1.94941413       1.81549561    
       28140   2.03608704       1.94941413       1.81382513    
       28200   2.03608704       1.94657457       1.81231904    
       28260   2.03763628       1.94657457       1.81086171    
       28320   2.03763628       1.94391274       1.80941176    
       28380   2.03866673       1.94391274       1.80790067    
       28440   2.04020000       1.94084704       1.80630064    
       28500   2.04020000       1.94084704       1.80499327    
       28560   2.04020000       1.93841779       1.80410123    
       28620   2.04228568       1.93841779       1.80357361    
       28680   2.03780007       1.93590474       1.99829483    
       28740   2.03780007       1.93590474       1.99699295    
       28800   2.03576183       1.93306041       1.99560058    
       28860   2.03749990       1.93306041       1.99415553    
       28920   2.03542852       1.93217635       1.99248636    
       28980   2.03576183       1.93217635       1.99058926    
       29040   2.03576183       1.93151486       1.98856199    
       29100   2.03466678       1.93151486       1.98631799    
       29160   2.03649998       1.93063378       1.98407137    
       29220   2.03649998       1.93063378       1.98189437    
       29280   2.03223801       1.92893147       1.97972882    
       29340   2.02742863       1.92893147       1.97755551    
       29400   2.02742863       1.92667079       1.97534442    
       29460   2.02776194       1.92667079       1.97320533    
       29520   2.02776194       1.92413795       1.97105026    
       29580   2.02118182       1.92413795       1.96886969    
       29640   2.01704764       1.92136991       1.96662796    
       29700   2.01049995       1.92136991       1.96410906    
       29760   2.00880957       1.91873837       1.96128786    
       29820   2.00880957       1.91873837       1.95827138    
       29880   2.00163627       1.91624010       1.95509470    
       29940   1.99800003       1.91624010       1.95194221    
       30000   1.98699999       1.91346884       1.94884646    
       30060   1.98699999       1.91346884       1.94573915    
       30120   1.98159087       1.90957630       1.94282997    
       30180   1.97957146       1.90957630       1.94005311    
       30240   1.97368181       1.90502656       1.93733954    
       30300   1.97142851       1.90502656       1.93470478    
       30360   1.97142851       1.90054572       1.93195426    
       30420   1.96342862       1.90054572       1.92897594    
       30480   1.95420003       1.89647067       1.92569816    
       30540   1.95420003       1.89647067       1.92246282    
       30600   1.95420003       1.89265561       1.91933322    
       30660   1.95173681       1.89265561       1.91634250    
       30720   1.94273686       1.88859701       1.91343832    
       30780   1.93715000       1.88859701       1.91057456    
       30840   1.93410528       1.88332629       1.90768337    
       30900   1.93410528       1.88332629       1.90480042    
       30960   1.92689478       1.87848473       1.90187216    
       31020   1.92689478       1.87848473       1.89887786    
       31080   1.92100000       1.87394774       1.89598608    
       31140   1.92100000       1.87394774       1.89320183    
       31200   1.92100000       1.86920583       1.89045966    
       31260   1.92100000       1.86920583       1.88771629    
       31320   1.92100000       1.86404932       1.88523436    
       31380   1.92100000       1.86404932       1.88307381    
       31440   1.92100000       1.85908031       1.88122845    
       31500   1.91484213       1.85908031       1.87951744    
       31560   1.90600002       1.85435498       1.87764192    
       31620   1.90600002       1.85435498       1.87554085    
       31680   1.89795244       1.85070610       1.87330389    
       31740   1.89795244       1.85070610       1.87113106    
       31800   1.89009094       1.84825826       1.86939096    
       31860   1.89009094       1.84825826       1.86789453    
       31920   1.88356519       1.84514427       1.86654210    
       31980   1.87699997       1.84514427       1.86535645    
       32040   1.87699997       1.84142792       1.86406338    
       32100   1.87699997       1.84142792       1.86263597    
       32160   1.87699997       1.83926499       1.86102498    
       32220   1.88012004       1.83926499       1.85907674    
       32280   1.87162495       1.83743227       1.92193389    
       32340   1.87162495       1.83743227       1.91960418    
       32400   1.86787999       1.83513725       1.91719759    
       32460   1.85868001       1.83513725       1.91458762    
       32520   1.85868001       1.83219218       1.91172993    
       32580   1.84816003       1.83219218       1.90880334    
       32640   1.84200001       1.82827723       1.90589917    
       32700   1.83879995       1.82827723       1.90299296    
       32760   1.83329165       1.82388330       1.90017509    
       32820   1.83329165       1.82388330       1.89733875    
       32880   1.83080006       1.81857157       1.89445376    
       32940   1.82595837       1.81857157       1.89160466    
       33000   1.82008338       1.81332302       1.88885081    
       33060   1.82008338       1.81332302       1.88621569    
       33120   1.81147826       1.80840588       1.88355541    
       33180   1.81445837       1.80840588       1.88099515    
       33240   1.81147826       1.80309927       1.87854683    
       33300   1.81147826       1.80309927       1.87617338    
       33360   1.80830431       1.79830873       1.87391591    
       33420   1.80830431       1.79830873       1.87175167    
       33480   1.80958331       1.79366350       1.86961758    
       33540   1.80879164       1.79366350       1.86749446    
       33600   1.80879164       1.78937685       1.86538470    
       33660   1.80691302       1.78937685       1.86332357    
       33720   1.80575001       1.78559184       1.86137092    
       33780   1.80279171       1.78559184       1.85940552    
       33840   1.80279171       1.78195608       1.85752559    
       33900   1.80073917       1.78195608       1.85579097    
       33960   1.80483329       1.77836692       1.85397339    
       34020   1.81172001       1.77836692       1.85230386    
       34080   1.80612504       1.77508867       1.85072362    
       34140   1.80612504       1.77508867       1.84928858    
       34200   1.80820000       1.77207804       1.84801090    
       34260   1.80930769       1.77207804       1.84674954    
       34320   1.80930769       1.76898253       1.84531379    
       34380   1.80915380       1.76898253       1.84375703    
       34440   1.80827999       1.76624537       1.84200919    
       34500   1.81076920       1.76624537       1.84017336    
       34560   1.81076920       1.76405895       1.83841240    
       34620   1.80835998       1.76405895       1.83685184    
       34680   1.81223083       1.76121891       1.83560872    
       34740   1.81223083       1.76121891       1.83453119    
       34800   1.81223083       1.75759768       1.83352852    
       34860   1.81223083       1.75759768       1.83267033    
       34920   1.81223083       1.75424266       1.83191454    
       34980   1.81377780       1.75424266       1.83102393    
       35040   1.81377780       1.75201631       1.82988203    
       35100   1.81599998       1.75201631       1.82844532    
       35160   1.81644440       1.75012851       1.82687104    
       35220   1.81946158       1.75012851       1.82542694    
       35280   1.82092595       1.74876428       1.82419002    
       35340   1.82540739       1.74876428       1.82307792    
       35400   1.82540739       1.74636805       1.82205343    
       35460   1.82926929       1.74636805       1.82079220    
       35520   1.83011115       1.74344218       1.81928277    
       35580   1.83500004       1.74344218       1.81767607    
       35640   1.83919227       1.74133635       1.81595469    
       35700   1.83919227       1.74133635       1.81438768    
       35760   1.83919227       1.73956263       1.81298220    
       35820   1.84037042       1.73956263       1.81180954    
       35880   1.83596158       1.73675251       1.70891917    
       35940   1.83596158       1.73675251       1.70823193    
       36000   1.83296299       1.73345864       1.70753002    
       36060   1.83507693       1.73345864       1.70705295    
       36120   1.83634615       1.73092759       1.70666969    
       36180   1.83634615       1.73092759       1.70641506    
       36240   1.84073079       1.72923863       1.70619881    
       36300   1.84073079       1.72923863       1.70586360    
       36360   1.84303844       1.72768867       1.70539260    
       36420   1.84170365       1.72768867       1.70473409    
       36480   1.84170365       1.72634017       1.70396268    
       36540   1.84442306       1.72634017       1.70314777    
       36600   1.84433329       1.72499382       1.70226145    
       36660   1.85262966       1.72499382       1.70124638    
       36720   1.85262966       1.72332764       1.70009243    
       36780   1.85407138       1.72332764       1.69906938    
       36840   1.85300004       1.72090662       1.69817746    
       36900   1.85300004       1.72090662       1.69746327    
       36960   1.85296428       1.71824753       1.69691801    
       37020   1.85492587       1.71824753       1.69649029    
       37080   1.85453570       1.71540034       1.69621432    
       37140   1.85553575       1.71540034       1.69611478    
       37200   1.85640740       1.71327567       1.69606996    
       37260   1.85640740       1.71327567       1.69605005    
       37320   1.85907137       1.71183598       1.69583440    
       37380   1.86421430       1.71183598       1.69541645    
       37440   1.86670375       1.71078646       1.69488132    
       37500   1.86670375       1.71078646       1.69418037    
       37560   1.86670375       1.71005821       1.69336474    
       37620   1.87588894       1.71005821       1.69270301    
       37680   1.87199998       1.70847714       1.69198191    
       37740   1.87199998       1.70847714       1.69130683    
       37800   1.87529635       1.70638192       1.69049942    
       37860   1.87933338       1.70638192       1.68958819    
       37920   1.88096154       1.70414734       1.68857002    
       37980   1.88359261       1.70414734       1.68762887    
       38040   1.88565385       1.70183396       1.68675661    
       38100   1.88811111       1.70183396       1.68598294    
       38160   1.88869226       1.69917941       1.68542266    
       38220   1.88869226       1.69917941       1.68493712    
       38280   1.89140737       1.69607627       1.68464386    
       38340   1.89073074       1.69607627       1.68444860    
       38400   1.89592588       1.69320905       1.68430960    
       38460   1.89592588       1.69320905       1.68433809    
       38520   1.89592588       1.69132829       1.68425798    
       38580   1.90407145       1.69132829       1.68418610    
       38640   1.90592587       1.69011879       1.68400836    
       38700   1.91135716       1.69011879       1.68387341    
       38760   1.91266668       1.68922865       1.68381119    
       38820   1.91266668       1.68922865       1.68366539    
       38880   1.91871428       1.68818271       1.68353558    
       38940   1.92607141       1.68818271       1.68332481    
       39000   1.92859256       1.68691146       1.68296468    
       39060   1.92859256       1.68691146       1.68247926    
       39120   1.93253577       1.68600178       1.68195009    
       39180   1.93551850       1.68600178       1.68142033    
       39240   1.94159257       1.68510079       1.68099129    
       39300   1.94159257       1.68510079       1.68070078    
       39360   1.94159257       1.68370867       1.68014860    
       39420   1.94978571       1.68370867       1.67935920    
       39480   1.95270371       1.68216205       1.76706719    
       39540   1.95270371       1.68216205       1.76496410    
       39600   1.95914280       1.68102074       1.76291394    
       39660   1.96670365       1.68102074       1.76097977    
       39720   1.97196424       1.67905426       1.75907254    
       39780   1.98271430       1.67905426       1.75732076    
       39840   1.98271430       1.67633116       1.75575280    
       39900   1.98781478       1.67633116       1.75447869    
       39960   1.99292862       1.67362165       1.75361049    
       40020   1.99925923       1.67362165       1.75318789    
       40080   2.01222229       1.67123783       1.75321758    
       40140   2.01222229       1.67123783       1.75364101    
       40200   2.01222229       1.66974723       1.75424254    
       40260   2.01876926       1.66974723       1.75501490    
       40320   2.01963997       1.66960287       1.75567544    
       40380   2.02180767       1.66960287       1.75628066    
       40440   2.02695990       1.67101800       1.75667119    
       40500   2.03084612       1.67101800       1.75684083    
       40560   2.03084612       1.67344511       1.75674677    
       40620   2.03800011       1.67344511       1.75634992    
       40680   2.04099989       1.67573357       1.75563478    
       40740   2.05134606       1.67573357       1.75456524    
       40800   2.05872011       1.67722297       1.75322986    
       40860   2.05872011       1.67722297       1.75177813    
       40920   2.06115389       1.67767882       1.75029063    
       40980   2.06636000       1.67767882       1.74902809    
       41040   2.07487988       1.67700720       1.74801540    
       41100   2.07487988       1.67700720       1.74714124    
       41160   2.07665396       1.67532003       1.74636579    
       41220   2.07655549       1.67532003       1.74564564    
       41280   2.07384610       1.67319536       1.74486911    
       41340   2.07384610       1.67319536       1.74426711    
       41400   2.07118511       1.67204952       1.74363565    
       41460   2.07392597       1.67204952       1.74311960    
       41520   2.07803845       1.67165005       1.74252701    
       41580   2.07718515       1.67165005       1.74185514    
       41640   2.08200002       1.67109454       1.74118626    
       41700   2.07888889       1.67109454       1.74053049    
       41760   2.08376932       1.67034364       1.74008489    
       41820   2.07944441       1.67034364       1.73975384    
       41880   2.07944441       1.66938472       1.73950732    
       41940   2.08396149       1.66938472       1.73923802    
       42000   2.08396149       1.66849446       1.73885095    
       42060   2.08608007       1.66849446       1.73837161    
       42120   2.08608007       1.66826653       1.73777688    
       42180   2.08357692       1.66826653       1.73736417    
       42240   2.08195996       1.66823184       1.73711586    
       42300   2.07746148       1.66823184       1.73714018    
       42360   2.07823992       1.66785169       1.73741806    
       42420   2.07823992       1.66785169       1.73789549    
       42480   2.07407689       1.66718221       1.73846805    
       42540   2.07376003       1.66718221       1.73903453    
       42600   2.07019997       1.66719186       1.73946118    
       42660   2.07019997       1.66719186       1.73982978    
       42720   2.06715393       1.66819119       1.74021387    
       42780   2.06411529       1.66819119       1.74055433    
       42840   2.06411529       1.66963291       1.74090743    
       42900   2.06523991       1.66963291       1.74115992    
       42960   2.06915379       1.67052221       1.74124753    
       43020   2.07159257       1.67052221       1.74157345    
       43080   2.06776929       1.67131150       2.15159059    
       43140   2.06776929       1.67131150       2.15215397    
       43200   2.06211114       1.67215228       2.15273261    
