 20181214
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   5.12357712       7.35842800       5.62356997    
        7140   5.12357712       7.35842800       5.63145733    
        7200   5.10307407       7.35075331       5.63911867    
        7260   5.06388903       7.35075331       5.64628792    
        7320   5.06388903       7.34642553       5.65280962    
        7380   5.03237057       7.34642553       5.65826893    
        7440   5.01596165       7.34465694       5.66304016    
        7500   5.01596165       7.34465694       5.66649532    
        7560   5.00248146       7.34216547       5.66875029    
        7620   4.97581482       7.34216547       5.67053318    
        7680   4.96334600       7.33716297       5.67196989    
        7740   4.95244455       7.33716297       5.67453766    
        7800   4.92388439       7.33015156       5.67802954    
        7860   4.92388439       7.33015156       5.68223715    
        7920   4.92388439       7.31918669       5.68735933    
        7980   4.92025948       7.31918669       5.69344616    
        8040   4.90238476       7.30671930       5.70040941    
        8100   4.90238476       7.30671930       5.70860052    
        8160   4.89477777       7.29834461       5.71738052    
        8220   4.86948156       7.29834461       5.72656107    
        8280   4.85449982       7.29434586       5.73581553    
        8340   4.84762955       7.29434586       5.74455976    
        8400   4.82784605       7.29420328       5.75303984    
        8460   4.82203722       7.29420328       5.76119232    
        8520   4.82203722       7.29672241       5.76936245    
        8580   4.80092573       7.29672241       5.77754593    
        8640   4.79138470       7.29988861       5.78555250    
        8700   4.79138470       7.29988861       5.79334879    
        8760   4.79138470       7.30277967       5.80055046    
        8820   4.79618502       7.30277967       5.80750465    
        8880   4.77296162       7.30612707       5.81382084    
        8940   4.77296162       7.30612707       5.81997919    
        9000   4.76425934       7.30900526       5.82593727    
        9060   4.75457716       7.30900526       5.83144379    
        9120   4.74677801       7.31027174       5.83650637    
        9180   4.72414827       7.31027174       5.84106445    
        9240   4.71199989       7.30965853       5.84534597    
        9300   4.70699978       7.30965853       5.84954834    
        9360   4.69784594       7.30863953       5.85409546    
        9420   4.69784594       7.30863953       5.85927248    
        9480   4.69162941       7.30615520       5.86534023    
        9540   4.68061543       7.30615520       5.87243891    
        9600   4.66442299       7.30309963       5.88005781    
        9660   4.66442299       7.30309963       5.88826656    
        9720   4.66442299       7.30192423       5.89634657    
        9780   4.66785192       7.30192423       5.90369987    
        9840   4.65419245       7.30443716       5.91020441    
        9900   4.64848137       7.30443716       5.91553688    
        9960   4.64848137       7.30944633       5.92008877    
       10020   4.64140749       7.30944633       5.92421436    
       10080   4.63703823       7.31454563       5.92835617    
       10140   4.63703823       7.31454563       5.93317366    
       10200   4.63811111       7.31670046       5.93851376    
       10260   4.63607407       7.31670046       5.94519615    
       10320   4.63557673       7.31606770       5.95250511    
       10380   4.63557673       7.31606770       5.96045303    
       10440   4.63842297       7.31579208       5.96894026    
       10500   4.63842297       7.31579208       5.97710323    
       10560   4.63842297       7.31806517       5.98540545    
       10620   4.64170361       7.31806517       5.99342823    
       10680   4.64169216       7.32308865       4.34912252    
       10740   4.64169216       7.32308865       4.34712076    
       10800   4.63811111       7.33044386       4.34526730    
       10860   4.63570356       7.33044386       4.34430981    
       10920   4.63588476       7.33883142       4.34403467    
       10980   4.63588476       7.33883142       4.34466648    
       11040   4.62753868       7.34726238       4.34648561    
       11100   4.62753868       7.34726238       4.34902096    
       11160   4.61925936       7.35559177       4.35221577    
       11220   4.60807419       7.35559177       4.35583687    
       11280   4.60696173       7.36665058       4.35963058    
       11340   4.59607410       7.36665058       4.36337614    
       11400   4.59326935       7.38142586       4.36667824    
       11460   4.59326935       7.38142586       4.36962509    
       11520   4.59326935       7.39721775       4.37205887    
       11580   4.58996296       7.39721775       4.37405396    
       11640   4.58088446       7.41212988       4.37550592    
       11700   4.58088446       7.41212988       4.37666607    
       11760   4.56877756       7.42520428       4.37706232    
       11820   4.55211115       7.42520428       4.37734890    
       11880   4.54799986       7.43630934       4.37753296    
       11940   4.53914833       7.43630934       4.37794876    
       12000   4.53415394       7.44436836       4.37872982    
       12060   4.53415394       7.44436836       4.37948132    
       12120   4.51988459       7.44918966       4.38048363    
       12180   4.51255560       7.44918966       4.38132191    
       12240   4.50503826       7.45325708       4.38215780    
       12300   4.50503826       7.45325708       4.38304567    
       12360   4.50503826       7.45774937       4.38398170    
       12420   4.50518513       7.45774937       4.38540888    
       12480   4.48919249       7.46198797       4.38742590    
       12540   4.48919249       7.46198797       4.39063120    
       12600   4.48919249       7.46544170       4.39437675    
       12660   4.48723984       7.46544170       4.39873695    
       12720   4.47823095       7.46926260       4.40327978    
       12780   4.46815395       7.46926260       4.40803003    
       12840   4.46528006       7.47494793       4.41284084    
       12900   4.46528006       7.47494793       4.41742182    
       12960   4.46062517       7.48219109       4.42208815    
       13020   4.46062517       7.48219109       4.42634535    
       13080   4.46062517       7.49009180       4.43063927    
       13140   4.45760870       7.49009180       4.43463993    
       13200   4.45760870       7.49766636       4.43831205    
       13260   4.45336342       7.49766636       4.44211102    
       13320   4.45336342       7.50472021       4.44550419    
       13380   4.45336342       7.50472021       4.44935799    
       13440   4.43890476       7.51111078       4.45341110    
       13500   4.43886375       7.51111078       4.45786810    
       13560   4.43595219       7.51609755       4.46274853    
       13620   4.43654537       7.51609755       4.46767855    
       13680   4.43328571       7.51948595       4.47287655    
       13740   4.43328571       7.51948595       4.47790098    
       13800   4.43559074       7.52317142       4.48274994    
       13860   4.42722750       7.52317142       4.48750114    
       13920   4.41690493       7.52840662       4.49190187    
       13980   4.41318178       7.52840662       4.49663353    
       14040   4.41318178       7.53451920       4.50141859    
       14100   4.40238094       7.53451920       4.50628614    
       14160   4.40238094       7.53941011       4.51121092    
       14220   4.40945435       7.53941011       4.51576471    
       14280   4.39433336       7.54231167       4.91410446    
       14340   4.39433336       7.54231167       4.91866827    
       14400   4.39209080       7.54508972       4.92339516    
       14460   4.38581800       7.54508972       4.92855024    
       14520   4.38014269       7.54822063       4.93372536    
       14580   4.38014269       7.54822063       4.93868303    
       14640   4.37772751       7.55178499       4.94337654    
       14700   4.37485695       7.55178499       4.94752169    
       14760   4.37359095       7.55534172       4.95111752    
       14820   4.37004566       7.55534172       4.95443630    
       14880   4.37099981       7.55870485       4.95741129    
       14940   4.37099981       7.55870485       4.96054268    
       15000   4.37333345       7.56064844       4.96392488    
       15060   4.37333345       7.56064844       4.96783733    
       15120   4.37333345       7.56051064       4.97202730    
       15180   4.37854528       7.56051064       4.97671843    
       15240   4.37257147       7.55882597       4.98152685    
       15300   4.37257147       7.55882597       4.98639154    
       15360   4.37590933       7.55833721       4.99142790    
       15420   4.38409090       7.55833721       4.99661684    
       15480   4.39061928       7.55946970       5.00249577    
       15540   4.39081812       7.55946970       5.00889730    
       15600   4.39471436       7.56079769       5.01600695    
       15660   4.39471436       7.56079769       5.02373791    
       15720   4.39409113       7.56256056       5.03227806    
       15780   4.39481831       7.56256056       5.04157686    
       15840   4.39828587       7.56682062       5.05122280    
       15900   4.39828587       7.56682062       5.06109142    
       15960   4.39828587       7.57386446       5.07068062    
       16020   4.41009092       7.57386446       5.07993507    
       16080   4.40538073       7.58413124       5.08862162    
       16140   4.40538073       7.58413124       5.09667015    
       16200   4.40095472       7.59568501       5.10410738    
       16260   4.39517403       7.59568501       5.11126232    
       16320   4.39517403       7.60658598       5.11845779    
       16380   4.40163660       7.60658598       5.12586689    
       16440   4.40509081       7.61534643       5.13383389    
       16500   4.40404367       7.61534643       5.14249325    
       16560   4.40404367       7.62146616       5.15189886    
       16620   4.40029144       7.62146616       5.16184235    
       16680   4.40029144       7.62769079       5.17217875    
       16740   4.40029144       7.62769079       5.18258286    
       16800   4.39444017       7.63600540       5.19267416    
       16860   4.39444017       7.63600540       5.20242691    
       16920   4.39444017       7.64735126       5.21132708    
       16980   4.39126921       7.64735126       5.21992064    
       17040   4.39126921       7.66022110       5.22808790    
       17100   4.39126921       7.66022110       5.23598194    
       17160   4.38457680       7.67202711       5.24401855    
       17220   4.38211107       7.67202711       5.25191021    
       17280   4.37953854       7.68080473       5.25969028    
       17340   4.37953854       7.68080473       5.26705933    
       17400   4.37792587       7.68782043       5.27389431    
       17460   4.37384605       7.68782043       5.28022909    
       17520   4.36830759       7.69533396       5.28591490    
       17580   4.36792612       7.69533396       5.29131508    
       17640   4.36919212       7.70237303       5.29658318    
       17700   4.36919212       7.70237303       5.30200815    
       17760   4.36919212       7.70734453       5.30741501    
       17820   4.39048147       7.70734453       5.31279373    
       17880   4.38403845       7.70983458       4.51632309    
       17940   4.38403845       7.70983458       4.51954365    
       18000   4.38999987       7.71183586       4.52246761    
       18060   4.39559269       7.71183586       4.52484369    
       18120   4.39515400       7.71405077       4.52669621    
       18180   4.40444422       7.71405077       4.52838087    
       18240   4.40444422       7.71620703       4.52979279    
       18300   4.40742302       7.71620703       4.53102016    
       18360   4.41870356       7.71674585       4.53212023    
       18420   4.42146158       7.71674585       4.53317356    
       18480   4.43680763       7.71521759       4.53420353    
       18540   4.45181465       7.71521759       4.53531361    
       18600   4.45181465       7.71235609       4.53640223    
       18660   4.45526934       7.71235609       4.53735018    
       18720   4.45526934       7.70862722       4.53787041    
       18780   4.48262978       7.70862722       4.53836346    
       18840   4.48242331       7.70422268       4.53880692    
       18900   4.48242331       7.70422268       4.53956699    
       18960   4.50596285       7.70041800       4.54053783    
       19020   4.50826931       7.70041800       4.54151630    
       19080   4.53557682       7.69531250       4.54247713    
       19140   4.55751848       7.69531250       4.54291010    
       19200   4.56376934       7.68950272       4.54265499    
       19260   4.56376934       7.68950272       4.54155827    
       19320   4.58785200       7.68449688       4.54001093    
       19380   4.62266684       7.68449688       4.53789425    
       19440   4.63446140       7.67931271       4.53493309    
       19500   4.63446140       7.67931271       4.53149843    
       19560   4.63446140       7.67126751       4.52724171    
       19620   4.66937017       7.67126751       4.52271461    
       19680   4.66980791       7.66099977       4.51817417    
       19740   4.66980791       7.66099977       4.51393652    
       19800   4.69059277       7.64744043       4.50993156    
       19860   4.70530748       7.64744043       4.50605202    
       19920   4.74415398       7.63129950       4.50234842    
       19980   4.76603699       7.63129950       4.49847841    
       20040   4.76603699       7.61495829       4.49435663    
       20100   4.80107403       7.61495829       4.48965931    
       20160   4.81723070       7.59934807       4.48437500    
       20220   4.81723070       7.59934807       4.47849798    
       20280   4.85784626       7.58444357       4.47234392    
       20340   4.87518501       7.58444357       4.46607399    
       20400   4.87518501       7.56845045       4.45960712    
       20460   4.89907694       7.56845045       4.45330858    
       20520   4.89907694       7.55000496       4.44654799    
       20580   4.92551851       7.55000496       4.43991280    
       20640   4.94911528       7.53025675       4.43311453    
       20700   4.96459246       7.53025675       4.42626143    
       20760   4.96459246       7.51013994       4.41934395    
       20820   4.99153852       7.51013994       4.41190052    
       20880   5.03253841       7.48844814       4.40433979    
       20940   5.03253841       7.48844814       4.39664316    
       21000   5.04614830       7.46591282       4.38896036    
       21060   5.07346153       7.46591282       4.38143826    
       21120   5.08629608       7.44316721       4.37400866    
       21180   5.12755537       7.44316721       4.36685896    
       21240   5.15715408       7.41994619       4.35996103    
       21300   5.15715408       7.41994619       4.35314512    
       21360   5.15715408       7.39673996       4.34637833    
       21420   5.18088865       7.39673996       4.33986330    
       21480   5.19000006       7.37375593       4.23632622    
       21540   5.19000006       7.37375593       4.23052645    
       21600   5.19822216       7.35186434       4.22474241    
       21660   5.22334623       7.35186434       4.21885157    
       21720   5.25846148       7.33055496       4.21279716    
       21780   5.26277781       7.33055496       4.20647192    
       21840   5.28649998       7.30892611       4.19977713    
       21900   5.28649998       7.30892611       4.19293165    
       21960   5.29051828       7.28698206       4.18605232    
       22020   5.31276941       7.28698206       4.17924690    
       22080   5.31703711       7.26456308       4.17244625    
       22140   5.33980751       7.26456308       4.16563845    
       22200   5.36269236       7.24115515       4.15859461    
       22260   5.36269236       7.24115515       4.15124559    
       22320   5.36269236       7.21739626       4.14344454    
       22380   5.37296295       7.21739626       4.13571596    
       22440   5.37984610       7.19305944       4.12790775    
       22500   5.37966681       7.19305944       4.12013817    
       22560   5.37966681       7.16848707       4.11221075    
       22620   5.38962984       7.16848707       4.10406256    
       22680   5.38962984       7.14330196       4.09579754    
       22740   5.39907694       7.14330196       4.08748627    
       22800   5.41103840       7.11773729       4.07924604    
       22860   5.41466665       7.11773729       4.07134342    
       22920   5.41466665       7.09140301       4.06366491    
       22980   5.42238474       7.09140301       4.05591440    
       23040   5.43042326       7.06505442       4.04786634    
       23100   5.43042326       7.06505442       4.03967476    
       23160   5.43042326       7.03917217       4.03137636    
       23220   5.44648170       7.03917217       4.02333784    
       23280   5.44146156       7.01384115       4.01559258    
       23340   5.44146156       7.01384115       4.00809383    
       23400   5.44814825       6.98741484       4.00053692    
       23460   5.45650005       6.98741484       3.99292326    
       23520   5.46248150       6.96152925       3.98491669    
       23580   5.47537041       6.96152925       3.97641754    
       23640   5.48076916       6.93731928       3.96778107    
       23700   5.48674059       6.93731928       3.95915484    
       23760   5.49376917       6.91270447       3.95072532    
       23820   5.49376917       6.91270447       3.94259071    
       23880   5.49925947       6.88670921       3.93431425    
       23940   5.50733328       6.88670921       3.92558455    
       24000   5.51430750       6.86051321       3.91623092    
       24060   5.51430750       6.86051321       3.90625620    
       24120   5.51430750       6.83506346       3.89593029    
       24180   5.52307415       6.83506346       3.88601685    
       24240   5.51961517       6.80891180       3.87678981    
       24300   5.51961517       6.80891180       3.86859250    
       24360   5.52688456       6.78076982       3.86120296    
       24420   5.52866650       6.78076982       3.85454941    
       24480   5.52866650       6.75192308       3.84821415    
       24540   5.53666687       6.75192308       3.84181571    
       24600   5.53666687       6.72584629       3.83533549    
       24660   5.54359245       6.72584629       3.82868314    
       24720   5.54359245       6.70294380       3.82209992    
       24780   5.55025911       6.70294380       3.81570816    
       24840   5.55403852       6.68157101       3.80933833    
       24900   5.55403852       6.68157101       3.80296397    
       24960   5.56733322       6.66002703       3.79617119    
       25020   5.57867861       6.66002703       3.78900862    
       25080   5.57055569       6.63866854       5.45116186    
       25140   5.57055569       6.63866854       5.44712830    
       25200   5.57121420       6.61751318       5.44308615    
       25260   5.57821417       6.61751318       5.43902397    
       25320   5.57821417       6.59525537       5.43462420    
       25380   5.58448172       6.59525537       5.42975616    
       25440   5.59344435       6.57146692       5.42467022    
       25500   5.59344435       6.57146692       5.41944790    
       25560   5.59574986       6.54816961       5.41408920    
       25620   5.60650015       6.54816961       5.40857077    
       25680   5.60650015       6.52490139       5.40299988    
       25740   5.61311102       6.52490139       5.39749765    
       25800   5.61578560       6.50140858       5.39176607    
       25860   5.62240744       6.50140858       5.38601208    
       25920   5.62240744       6.47771978       5.37995052    
       25980   5.63360691       6.47771978       5.37392044    
       26040   5.63337040       6.45425892       5.36780453    
       26100   5.63337040       6.45425892       5.36184120    
       26160   5.64381504       6.43169975       5.35591745    
       26220   5.64503574       6.43169975       5.35005236    
       26280   5.65459251       6.40970039       5.34416294    
       26340   5.65459251       6.40970039       5.33806992    
       26400   5.65421438       6.38769150       5.33179760    
       26460   5.66218519       6.38769150       5.32526684    
       26520   5.66755533       6.36667442       5.31859636    
       26580   5.66482162       6.36667442       5.31197119    
       26640   5.66482162       6.34640694       5.30513811    
       26700   5.66981459       6.34640694       5.29831886    
       26760   5.66981459       6.32569456       5.29146528    
       26820   5.67574978       6.32569456       5.28460884    
       26880   5.66877794       6.30464602       5.27784681    
       26940   5.66877794       6.30464602       5.27129841    
       27000   5.66296434       6.28352642       5.26441240    
       27060   5.66448164       6.28352642       5.25742483    
       27120   5.65867853       6.26374102       5.25002670    
       27180   5.65089273       6.26374102       5.24243450    
       27240   5.65181494       6.24497604       5.23476887    
       27300   5.65181494       6.24497604       5.22666693    
       27360   5.64062977       6.22515297       5.21836376    
       27420   5.62889290       6.22515297       5.20973015    
       27480   5.62889290       6.20443726       5.20078373    
       27540   5.61717844       6.20443726       5.19199514    
       27600   5.61825943       6.18375444       5.18316698    
       27660   5.61825943       6.18375444       5.17446995    
       27720   5.61825943       6.16237450       5.16559792    
       27780   5.61278582       6.16237450       5.15639019    
       27840   5.60766649       6.14001417       5.14692307    
       27900   5.59614277       6.14001417       5.13696241    
       27960   5.59614277       6.11836386       5.12663078    
       28020   5.59762955       6.11836386       5.11605358    
       28080   5.58577776       6.09686661       5.10522270    
       28140   5.58577776       6.09686661       5.09451485    
       28200   5.57048130       6.07451296       5.08386803    
       28260   5.55496407       6.07451296       5.07332563    
       28320   5.55377769       6.05106974       5.06269217    
       28380   5.55377769       6.05106974       5.05177307    
       28440   5.53485203       6.02699614       5.04046345    
       28500   5.53049994       6.02699614       5.02893448    
       28560   5.53049994       6.00322819       5.01725388    
       28620   5.51710701       6.00322819       5.00587416    
       28680   5.50348139       5.97917223       5.34622860    
       28740   5.50348139       5.97917223       5.33800745    
       28800   5.50414276       5.95393610       5.33003187    
       28860   5.50099993       5.95393610       5.32206678    
       28920   5.50033331       5.92879486       5.31394911    
       28980   5.50421429       5.92879486       5.30594540    
       29040   5.50421429       5.90527487       5.29809237    
       29100   5.50003719       5.90527487       5.29018068    
       29160   5.50217867       5.88325405       5.28221893    
       29220   5.49640751       5.88325405       5.27427626    
       29280   5.49062967       5.86153412       5.26636934    
       29340   5.49171448       5.86153412       5.25824261    
       29400   5.49171448       5.84055424       5.24965286    
       29460   5.48444462       5.84055424       5.24070024    
       29520   5.48444462       5.81944561       5.23155165    
       29580   5.49028587       5.81944561       5.22258043    
       29640   5.47377777       5.79812145       5.21387672    
       29700   5.47377777       5.79812145       5.20544291    
       29760   5.47224998       5.77606058       5.19731998    
       29820   5.46457148       5.77606058       5.18947983    
       29880   5.45666647       5.75406981       5.18196535    
       29940   5.45524979       5.75406981       5.17489910    
       30000   5.45524979       5.73307562       5.16803455    
       30060   5.44825935       5.73307562       5.16140127    
       30120   5.44760704       5.71409988       5.15483761    
       30180   5.44210720       5.71409988       5.14821911    
       30240   5.43659258       5.69673538       5.14133644    
       30300   5.44957161       5.69673538       5.13427496    
       30360   5.44957161       5.68022013       5.12702560    
       30420   5.45865536       5.68022013       5.11961794    
       30480   5.44517851       5.66377163       5.11216021    
       30540   5.44517851       5.66377163       5.10456944    
       30600   5.45182753       5.64647007       5.09672451    
       30660   5.45782757       5.64647007       5.08902693    
       30720   5.45782757       5.62934923       5.08152103    
       30780   5.46475840       5.62934923       5.07447720    
       30840   5.46707153       5.61213398       5.06787443    
       30900   5.46707153       5.61213398       5.06163216    
       30960   5.47493124       5.59418488       5.05556059    
       31020   5.47975016       5.59418488       5.04946518    
       31080   5.49389267       5.57744265       5.04338312    
       31140   5.50010347       5.57744265       5.03721809    
       31200   5.50675011       5.56247234       5.03097057    
       31260   5.50675011       5.56247234       5.02473688    
       31320   5.50675011       5.54813147       5.01853991    
       31380   5.51568985       5.54813147       5.01271725    
       31440   5.51749992       5.53368568       5.00713015    
       31500   5.51749992       5.53368568       5.00162983    
       31560   5.52867842       5.51943111       4.99600029    
       31620   5.53151703       5.51943111       4.99003983    
       31680   5.53151703       5.50570345       4.98371696    
       31740   5.54139280       5.50570345       4.97705317    
       31800   5.54313803       5.49289751       4.97005892    
       31860   5.55585718       5.49289751       4.96282053    
       31920   5.57189274       5.47994995       4.95535803    
       31980   5.57431030       5.47994995       4.94785738    
       32040   5.57431030       5.46568155       4.94042063    
       32100   5.59164286       5.46568155       4.93305254    
       32160   5.61267853       5.45008230       4.92596245    
       32220   5.62896538       5.45008230       4.91906595    
       32280   5.63221407       5.43346357       5.35405874    
       32340   5.63221407       5.43346357       5.35096788    
       32400   5.63727570       5.41718006       5.34820461    
       32460   5.64139271       5.41718006       5.34569502    
       32520   5.64744806       5.40242624       5.34305573    
       32580   5.65468979       5.40242624       5.34039402    
       32640   5.65632153       5.38942242       5.33747005    
       32700   5.65632153       5.38942242       5.33429003    
       32760   5.65796566       5.37775946       5.33092356    
       32820   5.66262054       5.37775946       5.32779408    
       32880   5.66262054       5.36609077       5.32484484    
       32940   5.66975880       5.36609077       5.32236147    
       33000   5.67507124       5.35393000       5.31993294    
       33060   5.67507124       5.35393000       5.31773138    
       33120   5.67507124       5.34161663       5.31570673    
       33180   5.67896557       5.34161663       5.31382608    
       33240   5.68007135       5.33025026       5.31226444    
       33300   5.67713785       5.33025026       5.31067371    
       33360   5.67713785       5.32016230       5.30922127    
       33420   5.68592834       5.32016230       5.30762005    
       33480   5.68842840       5.31136990       5.30561876    
       33540   5.68842840       5.31136990       5.30319214    
       33600   5.69182158       5.30370331       5.29974604    
       33660   5.69182158       5.30370331       5.29567051    
       33720   5.68589640       5.29694319       5.29103708    
       33780   5.68637943       5.29694319       5.28635025    
       33840   5.69303560       5.28891182       5.28182411    
       33900   5.69303560       5.28891182       5.27770567    
       33960   5.68967867       5.27731514       5.27399206    
       34020   5.68720675       5.27731514       5.27073860    
       34080   5.68628550       5.26380014       5.26770687    
       34140   5.68628550       5.26380014       5.26477242    
       34200   5.68628550       5.25142145       5.26151276    
