 20180926
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10320   2.24399996       2.36533380       2.04508400    
       10380   2.24355555       2.36533380       2.04896307    
       10440   2.23542309       2.37086558       2.05276608    
       10500   2.23542309       2.37086558       2.05641150    
       10560   2.23542309       2.37633729       2.06018376    
       10620   2.23340750       2.37633729       2.06430387    
       10680   2.22830772       2.38175440       2.69145823    
       10740   2.22830772       2.38175440       2.69701457    
       10800   2.22851849       2.38692355       2.70263505    
       10860   2.22526932       2.38692355       2.70816040    
       10920   2.22023082       2.39256048       2.71345162    
       10980   2.22270370       2.39256048       2.71812224    
       11040   2.22270370       2.39943671       2.72198868    
       11100   2.21803856       2.39943671       2.72522759    
       11160   2.22023082       2.40655541       2.72804689    
       11220   2.22023082       2.40655541       2.73067427    
       11280   2.22514820       2.41304445       2.73312688    
       11340   2.22618508       2.41304445       2.73537970    
       11400   2.22130775       2.41726375       2.73741794    
       11460   2.22130775       2.41726375       2.73923230    
       11520   2.22130775       2.42009115       2.74078131    
       11580   2.22588897       2.42009115       2.74199104    
       11640   2.22499990       2.42262149       2.74298692    
       11700   2.23325920       2.42262149       2.74385977    
       11760   2.23325920       2.42454004       2.74467087    
       11820   2.23334622       2.42454004       2.74535346    
       11880   2.24229622       2.42606735       2.74580288    
       11940   2.24319220       2.42606735       2.74611545    
       12000   2.25285196       2.42712688       2.74628615    
       12060   2.26618528       2.42712688       2.74629450    
       12120   2.26618528       2.42797637       2.74600840    
       12180   2.26799989       2.42797637       2.74533367    
       12240   2.28307700       2.42841887       2.74441504    
       12300   2.28307700       2.42841887       2.74335051    
       12360   2.29203701       2.42851138       2.74212909    
       12420   2.29467869       2.42851138       2.74094009    
       12480   2.29722214       2.42776418       2.73975539    
       12540   2.29722214       2.42776418       2.73854852    
       12600   2.30835724       2.42621517       2.73762989    
       12660   2.32557154       2.42621517       2.73694849    
       12720   2.33025932       2.42422318       2.73641109    
       12780   2.33025932       2.42422318       2.73594904    
       12840   2.34748149       2.42288160       2.73544812    
       12900   2.34748149       2.42288160       2.73481750    
       12960   2.35810709       2.42263055       2.73417640    
       13020   2.36503696       2.42263055       2.73340940    
       13080   2.37564278       2.42306995       2.73273301    
       13140   2.39442849       2.42306995       2.73208356    
       13200   2.40403700       2.42379522       2.73149323    
       13260   2.40403700       2.42379522       2.73102450    
       13320   2.40403700       2.42459083       2.73053908    
       13380   2.41039276       2.42459083       2.73006225    
       13440   2.41899991       2.42589402       2.72947621    
       13500   2.41899991       2.42589402       2.72877502    
       13560   2.43822217       2.42744422       2.72785854    
       13620   2.43822217       2.42744422       2.72669172    
       13680   2.44782138       2.42927647       2.72525334    
       13740   2.45748138       2.42927647       2.72355008    
       13800   2.46514297       2.43083262       2.72167873    
       13860   2.48303580       2.43083262       2.71977639    
       13920   2.49292588       2.43145728       2.71786284    
       13980   2.49864292       2.43145728       2.71591949    
       14040   2.50851846       2.43128133       2.71404076    
       14100   2.50851846       2.43128133       2.71221018    
       14160   2.50985718       2.43050432       2.71040225    
       14220   2.51079321       2.43050432       2.70828080    
       14280   2.52257133       2.42978787       2.12775207    
       14340   2.52257133       2.42978787       2.12712407    
       14400   2.52613783       2.42932272       2.12627625    
       14460   2.53657150       2.42932272       2.12548876    
       14520   2.53917241       2.42896581       2.12484598    
       14580   2.55120683       2.42896581       2.12444878    
       14640   2.56064296       2.42743087       2.12439346    
       14700   2.56064296       2.42743087       2.12484622    
       14760   2.56255174       2.42498684       2.12577558    
       14820   2.56957150       2.42498684       2.12699103    
       14880   2.57086205       2.42317605       2.12845612    
       14940   2.57962060       2.42317605       2.13019490    
       15000   2.58714294       2.42228127       2.13207603    
       15060   2.58714294       2.42228127       2.13411951    
       15120   2.58714294       2.42305160       2.13617182    
       15180   2.58317232       2.42305160       2.13819981    
       15240   2.59167862       2.42474127       2.14027834    
       15300   2.58820701       2.42474127       2.14237475    
       15360   2.59321427       2.42676926       2.14448762    
       15420   2.59321427       2.42676926       2.14654469    
       15480   2.58924127       2.42863917       2.14860940    
       15540   2.59332132       2.42863917       2.15076089    
       15600   2.59089661       2.43049192       2.15304303    
       15660   2.59400010       2.43049192       2.15551901    
       15720   2.59342861       2.43254280       2.15806437    
       15780   2.59231043       2.43254280       2.16082120    
       15840   2.59231043       2.43458700       2.16372752    
       15900   2.59174991       2.43458700       2.16668630    
       15960   2.58506894       2.43679142       2.16973519    
       16020   2.58096552       2.43679142       2.17283916    
       16080   2.58864284       2.43927693       2.17612696    
       16140   2.58864284       2.43927693       2.17960191    
       16200   2.58548284       2.44234276       2.18316603    
       16260   2.58244824       2.44234276       2.18657684    
       16320   2.58053565       2.44561076       2.18977094    
       16380   2.58053565       2.44561076       2.19282627    
       16440   2.57955170       2.44943762       2.19582462    
       16500   2.57624149       2.44943762       2.19887805    
       16560   2.57624149       2.45363402       2.20189619    
       16620   2.57378578       2.45363402       2.20476556    
       16680   2.57158613       2.45710444       2.20735574    
       16740   2.56510353       2.45710444       2.20948148    
       16800   2.56203580       2.46015334       2.21119761    
       16860   2.55734491       2.46015334       2.21248388    
       16920   2.55734491       2.46303105       2.21359944    
       16980   2.55320001       2.46303105       2.21463013    
       17040   2.55220699       2.46486402       2.21589804    
       17100   2.54886675       2.46486402       2.21757388    
       17160   2.54886675       2.46503639       2.21968007    
       17220   2.54372406       2.46503639       2.22231627    
       17280   2.54239988       2.46451116       2.22514153    
       17340   2.53672409       2.46451116       2.22816014    
       17400   2.53513336       2.46484828       2.23086119    
       17460   2.52926660       2.46484828       2.23317599    
       17520   2.52427578       2.46702147       2.23512650    
       17580   2.52427578       2.46702147       2.23669481    
       17640   2.51996541       2.46997690       2.23812103    
       17700   2.51996541       2.46997690       2.23934770    
       17760   2.51729989       2.47154236       2.24048328    
       17820   2.51399994       2.47154236       2.24152517    
       17880   2.51320696       2.47176552       2.75323772    
       17940   2.51320696       2.47176552       2.75280499    
       18000   2.51216674       2.47148728       2.75204086    
       18060   2.50746655       2.47148728       2.75093842    
       18120   2.50746655       2.47083616       2.74944830    
       18180   2.50386214       2.47083616       2.74756789    
       18240   2.49896550       2.46982598       2.74527025    
       18300   2.49976659       2.46982598       2.74255300    
       18360   2.49976659       2.46821284       2.73968005    
       18420   2.49575853       2.46821284       2.73659277    
       18480   2.49546671       2.46550488       2.73326731    
       18540   2.49162078       2.46550488       2.72970819    
       18600   2.48813796       2.46129513       2.72567940    
       18660   2.48813796       2.46129513       2.72143912    
       18720   2.48813796       2.45657015       2.71712780    
       18780   2.48813796       2.45657015       2.71281552    
       18840   2.48871422       2.45134401       2.70849061    
       18900   2.48871422       2.45134401       2.70396566    
       18960   2.48862958       2.44467306       2.69933581    
       19020   2.48862958       2.44467306       2.69460750    
       19080   2.48862958       2.43731761       2.68969488    
       19140   2.48903847       2.43731761       2.68458152    
       19200   2.48903847       2.43006039       2.67907000    
       19260   2.48767996       2.43006039       2.67318773    
       19320   2.48767996       2.42276740       2.66698599    
       19380   2.48483324       2.42276740       2.66053891    
       19440   2.48152184       2.41480565       2.65395236    
       19500   2.48152184       2.41480565       2.64731097    
       19560   2.48152184       2.40538955       2.64079714    
       19620   2.48630428       2.40538955       2.63441849    
       19680   2.48995447       2.39483809       2.62828326    
       19740   2.48995447       2.39483809       2.62216115    
       19800   2.49456525       2.38417268       2.61605716    
       19860   2.49930429       2.38417268       2.61004519    
       19920   2.49831820       2.37388444       2.60410905    
       19980   2.49831820       2.37388444       2.59835339    
       20040   2.50247836       2.36422849       2.59272790    
       20100   2.50460863       2.36422849       2.58721399    
       20160   2.50277281       2.35499024       2.58185625    
       20220   2.50277281       2.35499024       2.57669330    
       20280   2.50643468       2.34618282       2.57162452    
       20340   2.50934792       2.34618282       2.56675458    
       20400   2.51095462       2.33788371       2.56202364    
       20460   2.51352167       2.33788371       2.55746317    
       20520   2.51749992       2.33013511       2.55314517    
       20580   2.51973915       2.33013511       2.54876494    
       20640   2.52368188       2.32294011       2.54426551    
       20700   2.52730441       2.32294011       2.53926086    
       20760   2.53072739       2.31647992       2.53377295    
       20820   2.53072739       2.31647992       2.52778411    
       20880   2.53408694       2.31063271       2.52136970    
       20940   2.53545451       2.31063271       2.51490045    
       21000   2.53886962       2.30433607       2.50836062    
       21060   2.54421735       2.30433607       2.50229430    
       21120   2.54640913       2.29628706       2.49669647    
       21180   2.54640913       2.29628706       2.49150109    
       21240   2.54921746       2.28651237       2.48682618    
       21300   2.55018187       2.28651237       2.48245573    
       21360   2.55018187       2.27642870       2.47848821    
       21420   2.55427265       2.27642870       2.47484350    
       21480   2.55938101       2.26815820       2.26136994    
       21540   2.55938101       2.26815820       2.25965357    
       21600   2.55690908       2.26213956       2.25804210    
       21660   2.56047630       2.26213956       2.25667024    
       21720   2.56276202       2.25756240       2.25549912    
       21780   2.56276202       2.25756240       2.25457311    
       21840   2.56209087       2.25378442       2.25391221    
       21900   2.56599998       2.25378442       2.25355220    
       21960   2.56804752       2.25033689       2.25349426    
       22020   2.56804752       2.25033689       2.25339103    
       22080   2.56718183       2.24753094       2.25326228    
       22140   2.56868172       2.24753094       2.25311613    
       22200   2.56868172       2.24567294       2.25306320    
       22260   2.56781816       2.24567294       2.25335979    
       22320   2.56781816       2.24491930       2.25382066    
       22380   2.56413054       2.24491930       2.25425506    
       22440   2.56413054       2.24446154       2.25481057    
       22500   2.56295824       2.24446154       2.25545192    
       22560   2.56295824       2.24379396       2.25626040    
       22620   2.56295824       2.24379396       2.25712466    
       22680   2.56143999       2.24368310       2.25805902    
       22740   2.56143999       2.24368310       2.25920057    
       22800   2.55953836       2.24432421       2.26055861    
       22860   2.55953836       2.24432421       2.26228213    
       22920   2.55566669       2.24533439       2.26429844    
       22980   2.55085707       2.24533439       2.26645684    
       23040   2.55085707       2.24662447       2.26890969    
       23100   2.55085707       2.24662447       2.27158475    
       23160   2.55085707       2.24866343       2.27453732    
       23220   2.54665518       2.24866343       2.27756929    
       23280   2.54803562       2.25210094       2.28064132    
       23340   2.54803562       2.25210094       2.28363109    
       23400   2.54496551       2.25670266       2.28664017    
       23460   2.54044819       2.25670266       2.28962898    
       23520   2.53810716       2.26194549       2.29249930    
       23580   2.53793097       2.26194549       2.29526949    
       23640   2.53793097       2.26764321       2.29787922    
       23700   2.53592849       2.26764321       2.30038214    
       23760   2.53521419       2.27335143       2.30278158    
       23820   2.53521419       2.27335143       2.30497408    
       23880   2.53603458       2.27849889       2.30700374    
       23940   2.53421426       2.27849889       2.30896807    
       24000   2.53399992       2.28299236       2.31093335    
       24060   2.53334475       2.28299236       2.31296659    
       24120   2.53203583       2.28707027       2.31497765    
       24180   2.53103447       2.28707027       2.31686711    
       24240   2.52967858       2.29081202       2.31867886    
       24300   2.53031039       2.29081202       2.32044768    
       24360   2.52757144       2.29422307       2.32223296    
       24420   2.52757144       2.29422307       2.32399845    
       24480   2.52989650       2.29752564       2.32574606    
       24540   2.52710724       2.29752564       2.32743096    
       24600   2.53058624       2.30072212       2.32905293    
       24660   2.53134489       2.30072212       2.33059669    
       24720   2.52846432       2.30381322       2.33215022    
       24780   2.52846432       2.30381322       2.33366704    
       24840   2.53248286       2.30685735       2.33530760    
       24900   2.52967858       2.30685735       2.33697486    
       24960   2.52967858       2.30958247       2.33863544    
       25020   2.52993107       2.30958247       2.34017706    
       25080   2.52992868       2.31253386       2.61446905    
       25140   2.52992868       2.31253386       2.61389732    
       25200   2.53134489       2.31599116       2.61314249    
       25260   2.53228569       2.31599116       2.61231041    
       25320   2.53258610       2.31915736       2.61142802    
       25380   2.53131032       2.31915736       2.61057639    
       25440   2.53131032       2.32163787       2.60970283    
       25500   2.53071427       2.32163787       2.60874987    
       25560   2.52846432       2.32343602       2.60778022    
       25620   2.52846432       2.32343602       2.60673141    
       25680   2.52937937       2.32501483       2.60573840    
       25740   2.53058624       2.32501483       2.60478497    
       25800   2.53096437       2.32634854       2.60392690    
       25860   2.53124142       2.32634854       2.60313821    
       25920   2.53282142       2.32784724       2.60243106    
       25980   2.53286219       2.32784724       2.60189152    
       26040   2.53464293       2.32960749       2.60151410    
       26100   2.53710341       2.32960749       2.60122275    
       26160   2.53714275       2.33149409       2.60106277    
       26220   2.53955173       2.33149409       2.60107303    
       26280   2.53955173       2.33378315       2.60134959    
       26340   2.54007149       2.33378315       2.60186720    
       26400   2.54175854       2.33669162       2.60254312    
       26460   2.54282141       2.33669162       2.60334349    
       26520   2.54379320       2.34008265       2.60417914    
       26580   2.54793096       2.34008265       2.60507989    
       26640   2.55246425       2.34432149       2.60611653    
       26700   2.55246425       2.34432149       2.60718274    
       26760   2.55293107       2.34916973       2.60831022    
       26820   2.55183339       2.34916973       2.60943508    
       26880   2.55606890       2.35431409       2.61052322    
       26940   2.55606890       2.35431409       2.61156797    
       27000   2.55606890       2.35968447       2.61255312    
       27060   2.55953574       2.35968447       2.61349201    
       27120   2.56446433       2.36522341       2.61435175    
       27180   2.56446433       2.36522341       2.61525488    
       27240   2.56721425       2.37061167       2.61624026    
       27300   2.56721425       2.37061167       2.61735058    
       27360   2.56721425       2.37570834       2.61857367    
       27420   2.56670380       2.37570834       2.61986995    
       27480   2.56670380       2.38041139       2.62143421    
       27540   2.56699991       2.38041139       2.62322903    
       27600   2.56699991       2.38526869       2.62528992    
       27660   2.56683993       2.38526869       2.62760019    
       27720   2.56900001       2.39064240       2.63011408    
       27780   2.56900001       2.39064240       2.63285637    
       27840   2.57186961       2.39699388       2.63579440    
       27900   2.57186961       2.39699388       2.63892031    
       27960   2.57417393       2.40417194       2.64216018    
       28020   2.57441664       2.40417194       2.64552379    
       28080   2.57441664       2.41212845       2.64901352    
       28140   2.57352185       2.41212845       2.65261936    
       28200   2.57399988       2.42077684       2.65631056    
       28260   2.57165217       2.42077684       2.66007495    
       28320   2.56947827       2.42982173       2.66388202    
       28380   2.57133341       2.42982173       2.66761780    
       28440   2.57133341       2.43919134       2.67142010    
       28500   2.56813049       2.43919134       2.67516470    
       28560   2.56813049       2.44884849       2.67885613    
       28620   2.56900001       2.44884849       2.68251801    
       28680   2.57039142       2.45873046       2.70203686    
       28740   2.57039142       2.45873046       2.70667434    
       28800   2.56916666       2.46865606       2.71126938    
       28860   2.56908703       2.46865606       2.71591902    
       28920   2.56745839       2.47829270       2.72056532    
       28980   2.56795835       2.47829270       2.72518039    
       29040   2.57108688       2.48763418       2.72984552    
       29100   2.57108688       2.48763418       2.73463559    
       29160   2.57041669       2.49692273       2.73964977    
       29220   2.57360864       2.49692273       2.74472284    
       29280   2.57283330       2.50616646       2.74979782    
       29340   2.57287502       2.50616646       2.75470448    
       29400   2.57239127       2.51581573       2.75952959    
       29460   2.57239127       2.51581573       2.76423502    
       29520   2.57390904       2.52616835       2.76896214    
       29580   2.57247829       2.52616835       2.77356458    
       29640   2.57422733       2.53666043       2.77820039    
       29700   2.57422733       2.53666043       2.78292179    
       29760   2.57100010       2.54675841       2.78776979    
       29820   2.57100010       2.54675841       2.79270601    
       29880   2.56822729       2.55657554       2.79764962    
       29940   2.56822729       2.55657554       2.80252576    
       30000   2.56760859       2.56674886       2.80730915    
       30060   2.56578255       2.56674886       2.81206012    
       30120   2.56578255       2.57738447       2.81673527    
       30180   2.56554556       2.57738447       2.82130933    
       30240   2.56609082       2.58815479       2.82581663    
       30300   2.56609082       2.58815479       2.83026028    
       30360   2.56609082       2.59858704       2.83480048    
       30420   2.56745458       2.59858704       2.83933139    
       30480   2.56971431       2.60861063       2.84393048    
       30540   2.56971431       2.60861063       2.84857821    
       30600   2.57472730       2.61855412       2.85327840    
       30660   2.57472730       2.61855412       2.85808039    
       30720   2.58047819       2.62858295       2.86284161    
       30780   2.58513045       2.62858295       2.86758542    
       30840   2.58513045       2.63886476       2.87229252    
       30900   2.58400011       2.63886476       2.87694716    
       30960   2.58991313       2.64943075       2.88167477    
       31020   2.58991313       2.64943075       2.88642168    
       31080   2.59608340       2.65980744       2.89123821    
       31140   2.59608340       2.65980744       2.89591956    
       31200   2.60215998       2.67017198       2.90051365    
       31260   2.60215998       2.67017198       2.90499353    
       31320   2.60476923       2.68068767       2.90934968    
       31380   2.60829639       2.68068767       2.91354442    
       31440   2.60829639       2.69156241       2.91760635    
       31500   2.60829639       2.69156241       2.92159581    
       31560   2.61307144       2.70205188       2.92563128    
       31620   2.61351848       2.70205188       2.92978263    
       31680   2.61892581       2.71183562       2.93404460    
       31740   2.61892581       2.71183562       2.93842959    
       31800   2.62253571       2.72122598       2.94293737    
       31860   2.62392592       2.72122598       2.94758654    
       31920   2.62810707       2.73074627       2.95233250    
       31980   2.62966657       2.73074627       2.95714068    
       32040   2.63285184       2.74075985       2.96203303    
       32100   2.63285184       2.74075985       2.96691775    
       32160   2.63307142       2.75124454       2.97194839    
       32220   2.63282752       2.75124454       2.97707152    
       32280   2.63439274       2.76203084       2.67352486    
       32340   2.63439274       2.76203084       2.67836642    
       32400   2.63279319       2.77325487       2.68338561    
       32460   2.63607144       2.77325487       2.68858099    
       32520   2.63768959       2.78485179       2.69387770    
       32580   2.64379311       2.78485179       2.69931316    
       32640   2.64703560       2.79673433       2.70487356    
       32700   2.64703560       2.79673433       2.71048737    
       32760   2.65017247       2.80890560       2.71612024    
       32820   2.65357137       2.80890560       2.72166538    
       32880   2.65451717       2.82118416       2.72713757    
       32940   2.65910339       2.82118416       2.73262072    
       33000   2.66278577       2.83370543       2.73816824    
       33060   2.66278577       2.83370543       2.74375534    
       33120   2.66303444       2.84598446       2.74926901    
       33180   2.66420007       2.84598446       2.75454903    
       33240   2.66844821       2.85792875       2.75970626    
       33300   2.66844821       2.85792875       2.76459551    
       33360   2.66989994       2.86942959       2.76931334    
       33420   2.67455173       2.86942959       2.77382255    
       33480   2.67630005       2.88046265       2.77810597    
       33540   2.68079305       2.88046265       2.78222489    
       33600   2.68276668       2.89087510       2.78628325    
       33660   2.68823338       2.89087510       2.79033446    
       33720   2.69310355       2.90027189       2.79432964    
       33780   2.69416666       2.90027189       2.79831076    
       33840   2.69416666       2.90865111       2.80232072    
       33900   2.69786215       2.90865111       2.80636406    
       33960   2.69786215       2.91653872       2.81042624    
       34020   2.69613338       2.91653872       2.81435990    
       34080   2.69958615       2.92422986       2.81818080    
       34140   2.69958615       2.92422986       2.82180071    
       34200   2.70050001       2.93176389       2.82533240    
       34260   2.70303345       2.93176389       2.82880664    
       34320   2.70303345       2.93899179       2.83219290    
       34380   2.70449996       2.93899179       2.83562040    
       34440   2.70431042       2.94580793       2.83911633    
       34500   2.70431042       2.94580793       2.84270859    
       34560   2.70603323       2.95204639       2.84636378    
       34620   2.70555162       2.95204639       2.84995127    
       34680   2.70773339       2.95783401       2.85343456    
       34740   2.71036673       2.95783401       2.85677791    
       34800   2.71036673       2.96378708       2.86008549    
       34860   2.70906901       2.96378708       2.86334682    
       34920   2.71136665       2.96988320       2.86663938    
       34980   2.71446657       2.96988320       2.86995912    
       35040   2.71496558       2.97562623       2.87340832    
       35100   2.71959996       2.97562623       2.87696934    
       35160   2.71959996       2.98089695       2.88066792    
       35220   2.71882749       2.98089695       2.88439155    
       35280   2.72433329       2.98626375       2.88809395    
       35340   2.72427583       2.98626375       2.89177060    
       35400   2.73009992       2.99211168       2.89534426    
       35460   2.73633337       2.99211168       2.89883018    
       35520   2.73633337       2.99836040       2.90211272    
       35580   2.74239993       2.99836040       2.90523314    
       35640   2.74239993       3.00452781       2.90824556    
       35700   2.74386215       3.00452781       2.91115475    
       35760   2.74386215       3.01019239       2.91390252    
       35820   2.75062060       3.01019239       2.91634154    
       35880   2.75507140       3.01515365       2.70461345    
       35940   2.75507140       3.01515365       2.70542288    
       36000   2.76196551       3.01959443       2.70597625    
       36060   2.77565527       3.01959443       2.70631504    
       36120   2.77565527       3.02324343       2.70649838    
       36180   2.78655171       3.02324343       2.70657897    
       36240   2.78939295       3.02554822       2.70670485    
       36300   2.78939295       3.02554822       2.70692158    
       36360   2.79665518       3.02667546       2.70722151    
       36420   2.79874992       3.02667546       2.70756841    
       36480   2.80531025       3.02699566       2.70794892    
       36540   2.81599998       3.02699566       2.70834351    
       36600   2.82057142       3.02716208       2.70873857    
       36660   2.82589650       3.02716208       2.70927095    
       36720   2.82589650       3.02736568       2.70982456    
       36780   2.83548284       3.02736568       2.71047997    
       36840   2.84039283       3.02768803       2.71122432    
       36900   2.84744835       3.02768803       2.71201158    
       36960   2.84744835       3.02786160       2.71286392    
       37020   2.85228562       3.02786160       2.71368337    
       37080   2.85941386       3.02781701       2.71443272    
       37140   2.86414289       3.02781701       2.71514106    
       37200   2.87006903       3.02795672       2.71585584    
       37260   2.87962079       3.02795672       2.71646714    
       37320   2.88539290       3.02819252       2.71701860    
       37380   2.88539290       3.02819252       2.71748114    
       37440   2.89599991       3.02799749       2.71790576    
       37500   2.89599991       3.02799749       2.71839142    
       37560   2.89931035       3.02752781       2.71905279    
       37620   2.90019989       3.02752781       2.71992540    
       37680   2.90896559       3.02675438       2.72095919    
       37740   2.90896559       3.02675438       2.72212958    
       37800   2.91073322       3.02591610       2.72339821    
       37860   2.91706896       3.02591610       2.72471762    
       37920   2.92493105       3.02552533       2.72609401    
       37980   2.92703342       3.02552533       2.72753859    
       38040   2.93310356       3.02562499       2.72906518    
       38100   2.93540001       3.02562499       2.73067260    
       38160   2.93540001       3.02608347       2.73229194    
       38220   2.94158626       3.02608347       2.73390770    
       38280   2.94343328       3.02672434       2.73540735    
       38340   2.95160007       3.02672434       2.73683214    
       38400   2.95624137       3.02754521       2.73823047    
       38460   2.95493340       3.02754521       2.73960209    
       38520   2.95493340       3.02828860       2.74100137    
       38580   2.95883322       3.02828860       2.74232173    
       38640   2.96558619       3.02864051       2.74358273    
       38700   2.96558619       3.02864051       2.74472880    
       38760   2.97031045       3.02885628       2.74571443    
       38820   2.97031045       3.02885628       2.74651670    
       38880   2.97103333       3.02906251       2.74718142    
       38940   2.97403455       3.02906251       2.74776149    
       39000   2.97530007       3.02902770       2.74834347    
       39060   2.97793102       3.02902770       2.74900389    
       39120   2.98258615       3.02835536       2.74977946    
       39180   2.98486662       3.02835536       2.75073671    
       39240   2.98699999       3.02712464       2.75177693    
       39300   2.98699999       3.02712464       2.75293159    
       39360   2.98699999       3.02578783       2.75400376    
       39420   2.98496675       3.02578783       2.75505805    
       39480   2.99013782       3.02493429       2.99375224    
       39540   2.99013782       3.02493429       2.99558282    
       39600   2.98996663       3.02451825       2.99721169    
       39660   2.99117231       3.02451825       2.99865246    
       39720   2.99099994       3.02369905       3.00011492    
       39780   2.98993325       3.02369905       3.00156474    
       39840   2.98962069       3.02222538       3.00311136    
       39900   2.98962069       3.02222538       3.00466251    
       39960   2.98866677       3.02062678       3.00621629    
       40020   2.98827577       3.02062678       3.00775409    
       40080   2.98783326       3.01933694       3.00918770    
       40140   2.98779988       3.01933694       3.01048589    
       40200   2.98768973       3.01865530       3.01170111    
       40260   2.98416662       3.01865530       3.01295328    
       40320   2.98448277       3.01816082       3.01431108    
       40380   2.98186660       3.01816082       3.01577592    
       40440   2.98303437       3.01773739       3.01716042    
       40500   2.98303437       3.01773739       3.01840186    
       40560   2.97937942       3.01725602       3.01952648    
       40620   2.97796679       3.01725602       3.02057481    
       40680   2.97796679       3.01694417       3.02157307    
       40740   2.97517252       3.01694417       3.02257633    
       40800   2.97420001       3.01674247       3.02354527    
       40860   2.97180009       3.01674247       3.02448869    
       40920   2.97024131       3.01644087       3.02534842    
       40980   2.97024131       3.01644087       3.02600169    
       41040   2.97113323       3.01606584       3.02645802    
       41100   2.96937943       3.01606584       3.02669191    
       41160   2.96749997       3.01575613       3.02686715    
       41220   2.96306658       3.01575613       3.02690816    
       41280   2.96434474       3.01530623       3.02689886    
       41340   2.96434474       3.01530623       3.02676177    
       41400   2.96440005       3.01454210       3.02651525    
       41460   2.96513343       3.01454210       3.02622318    
       41520   2.96513343       3.01347303       3.02587962    
       41580   2.96448278       3.01347303       3.02549362    
       41640   2.96465516       3.01219225       3.02494049    
       41700   2.96609998       3.01219225       3.02424383    
       41760   2.96486211       3.01087475       3.02335334    
       41820   2.96486211       3.01087475       3.02232051    
       41880   2.96620011       3.00946188       3.02115059    
       41940   2.96513796       3.00946188       3.01992083    
       42000   2.96472406       3.00750422       3.01876426    
       42060   2.96472406       3.00750422       3.01770616    
       42120   2.96642852       3.00484705       3.01685476    
       42180   2.96596551       3.00484705       3.01608634    
       42240   2.96849990       3.00192857       3.01540661    
       42300   2.96868968       3.00192857       3.01475239    
       42360   2.96868968       2.99946046       3.01412654    
       42420   2.96789289       2.99946046       3.01360965    
       42480   2.96803451       2.99763274       3.01311517    
       42540   2.96717858       2.99763274       3.01260448    
       42600   2.96724129       2.99638152       3.01212358    
       42660   2.96564293       2.99638152       3.01162124    
       42720   2.96486211       2.99539495       3.01110506    
       42780   2.96086216       2.99539495       3.01048613    
       42840   2.95764279       2.99452043       3.00971484    
       42900   2.95764279       2.99452043       3.00891352    
       42960   2.95596552       2.99382305       3.00812936    
       43020   2.95473337       2.99382305       3.00758266    
       43080   2.95572424       2.99312901       2.96175766    
       43140   2.95572424       2.99312901       2.96150470    
       43200   2.95576668       2.99207211       2.96147776    
